steps,avg_loss
0,4.059076992415628
1,3.8980588730242487
2,4.011293002717927
3,4.036979924414043
4,3.9742636844438843
5,3.9888702397998146
6,4.0309452930020475
7,3.9562418337759837
8,3.97388705371851
9,4.07514331823817
10,4.035355181343393
11,4.054316075464001
12,3.9852757808091446
13,3.991633357567313
14,3.965593741480938
15,3.970171830271582
16,3.9822521124552375
17,3.9939247381667315
18,4.036285181426701
19,4.0592383267795755
20,4.013330656334238
21,4.058738018275802
22,4.098253337827613
23,3.970643050962324
24,3.959653741090689
25,3.9658411448223987
26,3.890117508587484
27,4.0314548114971736
28,3.9314355638391247
29,3.992260998509477
30,3.8968397833646344
31,4.036017359718495
32,3.9257480721569715
33,3.963634505597309
34,3.9909839141645937
35,3.94151123658654
36,3.9391033074121347
37,3.943053304294948
38,4.036138156823368
39,4.012227423422659
40,4.094901108398121
41,3.9260243371521106
42,4.007897416152336
43,4.012582567669941
44,3.936385565734446
45,3.914043793262543
46,3.993582908927023
47,4.0079043838526545
48,4.021896910330382
49,3.9854017390130183
50,3.973768444784875
51,4.000840004410351
52,3.9888206383966347
53,3.9740502883039874
54,4.060848276855837
55,3.9069513568355716
56,3.9973461389631715
57,3.9350435068579386
58,3.962164699606562
59,4.015310057660168
60,3.904662765736318
61,4.066185873438323
62,3.891193342013481
63,4.087014451958704
64,4.085290578023073
65,3.9666709117922765
66,3.938714347596357
67,3.993090862654225
68,3.9258512554403397
69,3.9490575236299335
70,4.071871679102424
71,4.018771713369101
72,3.9680030044238506
73,3.909179963773164
74,3.9890976900111026
75,3.9013555796398434
76,3.90883840359849
77,3.9631057282194058
78,4.002971067162589
79,3.9971562602256774
80,4.05813988309386
81,4.055356544027718
82,4.008737399636864
83,4.101817535912566
84,3.9457332349061702
85,4.102092626887506
86,3.9854239077019122
87,3.922396923319794
88,4.029780161881621
89,4.072407347880251
90,4.0830466470574915
91,4.017391390446974
92,4.0017312569227785
93,4.050426343741156
94,4.1279543839613
95,3.8906680029039706
96,4.085472972594947
97,4.005511473106149
98,4.066721617372035
99,4.024522774629391
100,4.088278673034892
101,3.874073068925198
102,3.9627299195969443
103,4.025192665573525
104,4.014592401916824
105,4.030904609950662
106,3.957455159538644
107,4.101856233521875
108,4.092863368816549
109,3.9987858259404208
110,3.989367086890783
111,4.047183312132356
112,4.060986994447981
113,4.026648998557484
114,3.982387557742095
115,3.937296206737969
116,3.9192272647962505
117,3.909080005067763
118,4.0121679056729045
119,3.983862995939293
120,4.03777233963228
121,4.035492519881549
122,4.010873111668168
123,4.078570269854971
124,4.01740649552621
125,3.9298438385861507
126,3.981947517811377
127,3.9896446907741216
128,3.9823200776545833
129,4.007244790966799
130,4.084572484422504
131,4.0305861531334015
132,4.004361787656603
133,3.9866543036206616
134,4.019753818200209
135,3.98237779466585
136,3.9023930146101677
137,3.9301735244754283
138,4.067480732613364
139,3.991017516750105
140,3.9710484514169266
141,3.9709048089619565
142,3.967711401943832
143,3.9908464473856418
144,4.007196572852234
145,3.9601247216589734
146,3.907308416564659
147,3.980157156575591
148,3.9541646847490455
149,3.990672881208982
150,4.0403340145283515
151,4.032571499529416
152,3.937181739298765
153,4.060662196364811
154,3.9869386187594826
155,4.115000083985959
156,3.968094589743066
157,3.9573367399276855
158,4.03767787228612
159,4.003050564233638
160,3.9819793845349833
161,4.057691461752682
162,4.00887763345642
163,3.967299205817505
164,4.010545385200487
165,4.1016273020287
166,3.9759107637291793
167,4.002537607989076
168,4.001677433840365
169,4.079476025504215
170,3.992733501743775
171,4.016347582847232
172,4.047163165055809
173,4.105122396408968
174,3.975626335507299
175,3.958093618544983
176,3.9031086035485516
177,3.9933230922326657
178,4.000588301576035
179,4.003423653733667
180,3.960677055407076
181,3.9901261074972196
182,4.074779903195784
183,3.9401714892571675
184,3.957619966518378
185,4.0974454833861556
186,3.9845896968375305
187,4.011529246068566
188,4.052688899869794
189,4.000200757331793
190,3.9833465244212887
191,4.009974696933549
192,3.9048653046838653
193,3.986625157488696
194,3.9788390789278267
195,3.9677725776289634
196,4.0542781251980475
197,3.9074258741144923
198,4.08231922857634
199,3.9192747634263085
200,3.8806579608016847
201,3.9197461105073783
202,4.072990655111797
203,3.900060889249615
204,3.957239247645044
205,4.097947456854406
206,3.9982181835625723
207,3.952912625890053
208,4.031294449418217
209,3.9855610927909595
210,3.9599684674729496
211,3.9025727868643445
212,4.015418428614145
213,3.954661215273282
214,3.9805386046070472
215,3.9543796396685194
216,4.05659032427779
217,3.9922018752116153
218,3.9258971141610948
219,3.9899002621064694
220,3.937870363894961
221,4.042286180828852
222,3.87530078586759
223,4.013269939191041
224,4.003408755665226
225,4.048728053423822
226,4.04021124249619
227,3.9745975568711813
228,4.0372975718513775
229,3.8610928647644167
230,3.97286611548283
231,4.002653674977442
232,3.987413035529511
233,4.025948162460214
234,3.9554419116220307
235,3.96536497038944
236,3.9713340168277234
237,3.9704057250236127
238,4.021994422832861
239,3.9238489459124075
240,3.911698372760526
241,3.930440968730303
242,3.991789027657606
243,3.9547733366404527
244,3.9936730417842847
245,3.9716352703819853
246,4.054841252085233
247,4.005796288971778
248,3.885003148927235
249,3.938357593424808
250,3.898822285127866
251,3.923123722397672
252,3.9750143690017845
253,4.056637535500001
254,4.05362282719541
255,4.021367694392646
256,4.020276035755467
257,4.055583376937935
258,4.045735073409271
259,4.0528081931989774
260,3.978108945056524
261,4.098429556832824
262,3.968085130347029
263,4.068273614339852
264,3.934202270784334
265,3.9569540592165744
266,4.087602965955971
267,3.9485221192182203
268,4.08926562519575
269,3.945512421635615
270,3.95100903644411
271,3.9902191983398887
272,3.945207363894087
273,3.8931137801169378
274,3.918323641172877
275,3.9508812363267944
276,4.000202105292793
277,4.024834963333882
278,3.9550692914557373
279,4.0544358268533225
280,4.016759891130709
281,4.0086889167180875
282,4.014116990324832
283,4.014457438899909
284,4.067751571641631
285,4.0040998364675096
286,4.003393831228921
287,4.027935726130073
288,3.924757799553428
289,3.971000144300895
290,3.9626846509913753
291,3.881053854260159
292,4.012192469120007
293,4.033013136451736
294,4.00658159540677
295,4.0095130402333
296,3.9216889089729476
297,4.060202152637355
298,3.9195071891088924
299,3.9402329364546693
300,3.9650532843925532
301,3.9129686583065313
302,4.004551382650538
303,4.015925742020682
304,3.998740978123872
305,3.9932470791122254
306,4.041452114856988
307,4.011747237954214
308,3.9950995528957307
309,3.975959134705569
310,4.007121613751441
311,4.051804258401544
312,3.9567004096333833
313,4.004105676995177
314,3.967241957195976
315,3.9390136891409817
316,3.9479083356333873
317,4.037837962981753
318,4.047946057822175
319,4.140910956132812
320,3.9934977752275804
321,3.9784753858320316
322,3.9786383686569833
323,4.093817835402801
324,4.008212143633064
325,3.983393065379164
326,4.029664347223653
327,4.027623017102463
328,3.9490046462108204
329,3.9474642559900666
330,4.015635566930302
331,3.945065324744005
332,3.9895910226981046
333,4.0532785996736935
334,4.052744658303756
335,4.030525156323626
336,4.071762495472892
337,3.9758529422849547
338,4.054463162873307
339,4.038020394740462
340,3.973113605960287
341,4.046203451026931
342,4.129400146606339
343,3.995789194225469
344,3.8901021312583404
345,3.980333503974433
346,3.9817679969059627
347,3.9598380499248735
348,3.9963928149045005
349,4.101617414222065
350,4.021295484027208
351,4.010444509230625
352,3.919211086188389
353,4.02409689923851
354,3.9512856853468405
355,4.11539883139084
356,4.101566447831878
357,3.888984009162912
358,3.9964350755262066
359,3.9284500597721768
360,3.8791391551760555
361,4.017359164988526
362,3.918593237624701
363,3.93371610134813
364,4.02713401949954
365,3.8744826645584056
366,4.001016319061884
367,3.866062076952326
368,3.9890055082155094
369,4.030571446350278
370,4.005420921783906
371,3.9652019985340514
372,3.9782418537000845
373,4.005986172212837
374,3.9847448694013536
375,4.078672981893348
376,3.99355100702534
377,3.920869388406873
378,4.0371647773951285
379,3.93969775080661
380,3.9874447673535585
381,3.9227618310711763
382,4.075191921593496
