steps,avg_loss
0,4.041774563785742
1,3.9029514694184
2,3.9998058211473655
3,4.025808828246984
4,3.9532352461662965
5,3.944085642708784
6,4.00795710463584
7,3.980407586986619
8,3.9226773432940427
9,4.037403917885259
10,3.9837674788337667
11,4.006476737333121
12,4.0014955894041595
13,4.057714571543459
14,3.995303265042471
15,3.9252378321371544
16,3.8468533542429375
17,3.9269666077986565
18,3.9989157403398417
19,4.05842668621285
20,3.9942215494345197
21,3.9518595476675826
22,3.950100933838526
23,4.014272837026081
24,4.103442990268363
25,3.992192233178952
26,3.9628765485120665
27,3.984593544634876
28,3.9734657924504617
29,3.948505190203798
30,3.934378378444886
31,3.9785892294725107
32,4.019499443622054
33,4.001076855038277
34,3.9400367037011153
35,3.924831844556155
36,4.050805034042954
37,3.96741474383947
38,4.043239988967362
39,4.0111481656639825
40,3.9990325354352065
41,3.883936180741172
42,4.018585404542341
43,4.01517545170981
44,4.017938703348447
45,4.010404072608239
46,4.005555378076352
47,3.951947736449264
48,4.065460393358729
49,3.9964501772194594
50,4.007951482157659
51,4.049416049482919
52,3.900360137093198
53,3.995132843532256
54,4.009219826610353
55,4.053113063173874
56,4.109835889961662
57,4.0353879010325135
58,4.017276631417824
59,4.068087855705434
60,4.0821091676681975
61,4.015407196168196
62,3.9504095255235696
63,4.041096243545353
64,4.025348102682229
65,4.0784555240029094
66,3.977957826343624
67,3.9780543174250718
68,3.973809116896978
69,3.9983614216022247
70,4.07766007484282
71,4.11631553545412
72,3.9877622319634014
73,3.9099359052392204
74,4.046815850525439
75,3.9925057433524684
76,4.032397922395281
77,3.9433311071923676
78,4.028483026739286
79,4.014056291406064
80,3.9401541150147166
81,3.8466370548887916
82,3.9231820730052034
83,3.909230041633131
84,4.064711973008474
85,4.013965314587151
86,3.9494570206369004
87,3.9400371138333683
88,4.007651148062507
89,3.9854240007060064
90,3.969102515030272
91,3.9650405642716664
92,3.964922951630252
93,4.0186417987738805
94,4.137179732112293
95,4.055967853343735
96,3.9659965690881487
97,4.033787148597163
98,3.9129499703031407
99,4.044927975218832
100,3.908642392625642
101,4.019853433115305
102,4.038868927787945
103,4.0176474510106726
104,3.985838364606849
105,3.9217856133765387
106,3.8764909231214304
107,4.074316724850146
108,3.9812165287722165
109,3.9455412988940326
110,4.069596228901672
111,3.9379564631424495
112,4.062434318043726
113,4.012090629252282
114,3.996122309390883
115,4.033660300038075
116,4.019761360116536
117,4.0660997962822165
118,4.091725067364372
119,3.9757803205815962
120,3.9113242908438735
121,4.011095186485249
122,3.9211643672510803
123,3.9640508418913116
124,3.980045149467336
125,4.149698074791157
126,3.939693550440096
127,3.8537192242035103
128,3.980181680100422
129,4.09912094316085
130,4.058536525226466
131,4.0044357937204484
132,3.9777637610063175
