steps,avg_loss
0,4.0341940019464575
1,4.008458553149197
2,4.0091595799318664
3,3.951953428080529
4,3.9373055057962625
5,4.07740788705541
6,3.9267895484255013
7,4.0823362741839135
8,4.053436657317211
9,3.9450138772955854
10,4.001274321189588
11,4.012959349761748
12,3.9999686048415235
13,3.9821082262672496
14,4.019839238081903
15,4.0535815256007615
16,4.0215595191676705
17,3.9645199573963525
18,4.067574448081865
19,4.016670090539771
20,3.998234101453891
21,3.926632935180977
22,3.963638638135852
23,3.9427042483427974
24,3.958896516142667
25,4.010482802653854
26,4.075054347785985
27,3.9803506064461667
28,4.06377874208768
29,4.072805835945815
30,4.021492843144753
31,3.9714236977795507
32,4.003801111137025
33,3.973394771058639
34,4.019760594877608
35,3.9820890589553457
36,4.025111034400877
37,4.070243212704977
38,3.9653460900079693
39,3.9370780249194595
40,4.039567163367456
41,3.8762319468750404
42,3.952787685672719
43,3.9592116254685132
44,4.024721225984777
45,3.8865488826749237
46,4.068107664446557
47,4.079072426547273
48,4.002692438689804
49,3.9820531041219027
50,3.995605828405232
51,3.9739439910446115
52,3.9521595963868776
53,4.121072902595168
54,3.981345462132527
55,3.963193093131531
56,4.047305631775387
57,4.034522253839151
58,3.9664604876454925
59,3.9632933601194793
60,4.026434864366195
61,3.9564442559875688
62,4.115249031063916
63,3.954115681377926
64,3.9382906212772015
65,3.967799157811057
66,3.9269259106348757
67,3.979068534755833
68,4.065932225803557
69,3.958720800315831
70,3.965221060497766
71,3.9971654110581367
72,3.990520690599088
73,3.954618558844943
74,3.9463641596505985
75,3.9217191495075916
76,4.045421853736822
77,4.076504762819882
78,3.9732349732871177
79,4.027105214671929
80,3.9630908615835914
81,4.050863802708375
82,4.062433202546311
83,3.987408442413507
84,3.9504311555770357
85,3.945943855913498
86,4.042650520585749
87,3.9603684072380445
88,3.975817399298075
89,4.008678368182061
90,3.970588163842101
91,4.0450058007919525
92,4.111573093935246
93,3.9915765730674524
94,3.9539540378294555
95,3.9973982096289844
96,4.012503342942196
97,4.022514854855954
98,4.021911049028468
99,3.995727289108186
