steps,avg_loss
0,4.0902896318602355
1,3.9699010021103986
2,4.057565090233119
3,4.0486332488998
4,4.086730727990888
5,3.938278971580103
6,3.9091078110808963
7,4.06109697934935
8,3.990361601112313
9,3.9644122470394754
10,3.9015013641186855
11,3.9580462699244086
12,4.03874325943042
13,4.013503883888792
14,4.003860360780779
15,3.955966906628143
16,3.9183593796117293
17,3.912186663872793
18,3.946616170392724
19,4.022620395399121
20,3.9368795151440934
21,3.8902705488383154
22,3.931705940790857
23,3.988874105266465
24,4.087902124516794
25,3.9125176726047486
26,4.008589110794227
27,3.9755148080512113
28,4.020344595218333
29,4.043434974015339
30,3.90237437852599
31,3.9796014742406003
32,3.9962376788278426
33,3.9573473960725316
34,3.92315862198478
35,3.906695759797356
36,4.003347551368636
37,3.982930030560577
38,4.0681261734245355
39,4.092607639940628
40,4.05442583411709
41,3.864051130959448
42,3.99094301887844
43,3.968515395204649
44,3.990460655740313
45,4.089588936472498
46,4.054391217689657
47,4.0175135272847555
48,4.040387294972403
49,3.9584807676696485
50,4.05091688699248
51,4.03461297784274
52,3.999894187937213
53,3.9752108652394633
54,4.026839076316822
55,3.9451245288053585
56,4.030081177152547
57,4.01783948312206
58,4.131395129805648
59,3.983340535228239
60,3.9534001390006046
61,3.9671427430130506
62,4.019650090978777
63,3.981761986746032
64,3.9713246155766995
65,4.025154691571166
66,4.0114370726857995
67,3.8999088631060075
68,4.041909105340385
69,4.076783207351484
70,4.076907594050292
71,4.0034204270231575
72,3.9589794506257974
73,4.010521045482265
74,4.082249109514928
75,4.0022547903589585
76,3.9227364059881276
77,3.9111807019696636
78,3.9092721921113016
79,4.116000798449347
80,3.951899874795626
81,3.98283054958085
82,3.885107817242539
83,3.896357429226787
84,3.854850039366709
85,4.08485210364069
86,3.949372084488308
87,3.9891257542865284
88,3.9269269533807503
89,3.9843342766368672
90,4.021132704253872
91,3.937880504661975
92,3.939044333098552
93,4.129041881820988
94,4.0034792542321025
95,4.0109845870502285
96,4.021451242222378
97,3.9338310041559814
98,3.941118011190291
99,4.003369858625389
100,4.041365166997224
101,3.996549422172664
102,3.9582688297096893
103,3.9975256345182033
104,3.9522542045408953
105,4.048887184566355
106,4.0553746442338205
107,4.0195345253253985
108,3.9740602601096766
109,4.0446909245961
110,3.947434290016362
111,3.9945626783997215
112,4.0814978466684355
113,3.9234367491171733
114,4.005461390523382
115,4.003393062579056
116,4.059827984664746
117,4.042157597456468
118,3.9735638631185255
119,3.9526759958732383
120,3.971940498813507
121,4.050008016976095
122,3.982571287394669
123,3.9833807083911994
124,3.973516886249513
125,3.937733006174445
126,3.99480020914059
127,3.937628746186671
128,4.0322787439606
129,4.04065804813013
130,3.9986234946999333
131,4.000479245635377
132,3.9815295385040246
133,3.9599269156600165
134,4.060741578887206
135,4.043957321240056
136,3.9537958081770688
137,4.039358908254343
138,3.9663792470953956
139,4.031562776000847
140,3.9057489170489488
141,4.021593297851299
142,4.01578088396188
143,4.085930853511062
144,3.9820645846501392
145,3.915900934056759
146,3.991776480467544
147,4.049561524631878
148,3.9460845421772843
149,3.9896189659582055
150,3.975946250550546
151,3.980673101561071
152,4.166514251261036
153,4.009285333671076
154,3.9463760469576306
155,3.9819151335622154
156,4.0375564740369985
157,4.035603265009625
158,4.015100120909837
159,3.9802800979465003
160,3.9993148626242636
161,3.9068317726134985
162,4.036169005902164
163,4.007688936586326
164,3.955100493824868
165,4.000454160558808
166,4.002565889603005
167,4.022514220425595
168,3.9530289362338698
169,3.9869917028148025
170,3.9602350314539074
171,3.904582652582522
172,3.9227815489397897
173,3.9967712140420786
174,3.9388975619919533
175,4.1074704108681726
176,3.9749002338104065
177,4.032946487853368
178,4.003140308428011
179,3.976002815031702
180,3.9343124150160187
181,3.925778962229542
182,3.912069730973786
183,4.002643930885093
184,4.011869123480169
185,4.057099468943851
186,3.8784203689530274
187,3.9240070791521617
188,4.045601523383928
189,3.913008385235038
190,3.9576393321420964
191,4.094758493283537
192,4.005596900522631
193,3.9174881413025338
194,3.9425986338147325
195,4.0264498701318985
196,4.001423114034589
197,3.9600391428130863
198,4.043175358682898
199,3.984257831039058
200,3.9560838445244118
201,3.9977774094373637
202,4.027437925502739
203,3.9437233126242965
204,4.1169128873247605
205,3.9929494962246026
206,4.044474296416621
207,3.9968809616988734
208,3.997845442527809
209,4.002837995949995
210,4.1062117086629355
211,4.0627034381872065
212,4.087340180521231
213,3.9868993160879294
214,3.9404029289541342
215,4.092190307592828
216,4.059008860087462
217,3.919688045021794
218,3.8867795983110063
219,3.9567093232350685
220,4.06181131271263
221,4.00393205545979
222,4.1069933244437085
223,3.9100059390165596
224,4.0509767675101
225,4.006915648524328
226,4.031072177382677
227,4.050729000604557
228,3.99637219569604
229,3.9330918377244073
230,3.903402080604111
231,4.0092597878270775
232,4.06100453766407
233,4.038631827199074
234,3.990379274586676
235,3.935637181281146
236,4.025204285425365
237,3.951243889391887
238,4.067124694978576
239,4.0687807888323455
240,4.010560139610499
241,4.0653724690953466
242,3.9831759654666286
243,4.030191510519934
244,4.0453537536848
245,4.077432175500035
246,4.025914632817827
247,4.064749757297245
248,4.028966808497841
249,3.98969640374875
250,4.061187239279647
251,3.919094140629055
252,3.9979713073436174
253,4.043585062086718
254,4.091136878493596
255,4.025837889478794
256,4.060578889518298
257,4.0228053297409
258,3.9556224645315945
259,3.8967465240874746
260,4.034407508912715
261,4.009661251433237
262,4.081196819720917
263,4.044050898504812
264,3.9744618181097104
265,4.050413114326253
266,3.969720531255464
267,4.038724978100554
268,4.000483250006685
269,3.9702853390629116
270,3.9847911195891044
271,4.1198527159117
272,4.089512193056524
273,4.0900420134713995
274,3.9898814517724674
275,3.9733459265319375
276,4.0337824955269115
277,3.917250092034203
278,3.9381214671015576
279,4.021887478929908
280,4.0650810526384875
281,3.919352454197283
282,4.113767577713119
283,3.9980311136474773
284,3.9430350525833093
285,4.003671480922887
286,3.970766735197235
287,4.005208671256578
288,3.9131550204502674
289,3.924604061135775
290,3.9985594687566546
291,4.08885994306406
292,3.986916278577305
293,4.107230562352205
294,4.000258538673752
295,4.025843454308726
296,3.9316207110176746
297,3.957705867934306
298,4.076942179625437
299,4.035371643017875
300,3.9019344814863723
301,3.929319047020684
302,3.972226586504996
303,4.060425999846894
304,4.002266672110562
305,3.956578331709366
306,4.104778556956068
307,3.9782445687510917
308,4.0744958902411295
309,3.997282509917092
310,4.054988441572114
311,3.97789588459354
312,4.012963002382529
313,4.00078730056479
314,3.9836472015795197
315,4.077035946618801
316,4.05456102128877
317,4.004564711267251
318,4.065694801098812
319,4.0273897213812235
320,3.9959969813575187
321,3.9847176924598697
322,3.9433140298270963
323,4.013822421213691
324,4.006483727564186
325,3.963155251854613
326,4.034328757194101
327,4.058712570004787
328,4.03167846372892
329,4.07583000456067
330,3.974557907181139
331,4.068151287239156
332,3.9474375420400767
333,3.946059744453774
334,3.9271950974679726
335,3.980282244286588
336,4.001035142532912
337,4.066113736504645
338,4.065872324779229
339,4.034985984081835
340,4.010056108723759
341,4.0197463585235464
342,3.9788239543122343
343,3.963011170279755
344,4.031417063247721
345,3.983392690188405
346,3.9940236637218605
347,4.139417171712683
348,4.001302831502866
349,4.000814384257132
350,4.021650629185794
351,3.8230576257116526
352,3.9939610907134666
353,4.0234284090497425
354,4.018134710526498
355,3.9528803133056036
356,3.860120089472261
357,3.994288980295022
358,3.9545828111641605
359,3.9592506951652835
360,4.059212270341687
361,3.949164972665186
362,3.9743285754191633
363,3.98804485461971
364,3.935773342893543
365,4.032234091456665
366,4.039180060037976
367,3.927789440747668
368,4.010499024081073
369,3.9673364482722127
370,4.020924665245261
371,4.041113388760489
372,3.9354966026535587
373,4.050875693351655
374,3.9293443109995962
375,3.89657283776817
376,4.078170499292495
377,3.9780469638059657
378,4.052643213241763
379,4.035532530474287
380,4.075551079634568
381,4.004746371273773
382,3.949459858752602
383,3.937004916643893
384,3.943418635746995
385,3.8660095481257173
386,4.078268145457737
387,3.8973194402742797
388,3.9700849086860543
389,4.066190460259222
390,4.0324390402548795
391,3.9862144903321024
392,4.019315685545765
393,3.899901117047688
394,4.038497255258262
395,4.0322703235597555
396,3.891266077424965
397,4.067096373896693
398,4.092954926052435
399,4.0432020803442805
400,3.949959568273119
401,4.002536040945097
402,4.025837374645537
403,4.032231392169502
404,3.9319414847219205
405,4.048541465678866
406,3.9629529971125756
407,4.067182952187361
408,4.005496635373322
409,4.087252156845944
410,4.028351044458195
411,4.071369525270294
412,3.9325971314201085
413,3.9727255695030976
414,4.057891387233271
415,3.966865572272161
416,4.01083993542331
417,4.042804869247993
418,3.964989796371502
419,3.976611693325617
420,3.9352400046668956
421,3.976862689751397
422,4.047662946595343
423,3.9864864007718026
424,3.9690352365211106
425,3.985199456111809
426,3.8661522256727743
427,3.95688075657484
428,3.9600440139153994
429,4.0153270417449525
430,4.001812733651906
431,3.8963622626701797
432,3.9260896045920326
433,3.9176948939918006
434,3.9545182724469976
435,3.928407929267253
436,3.9762491523994976
437,3.951162039653648
438,3.926888428567094
439,4.046810022502031
440,4.057845844241659
441,3.9965925467454717
442,4.091109418564176
443,3.997655131663199
444,3.967713609203984
445,4.019132078866709
446,3.936187480934951
447,4.0010196977254875
448,3.9947398535025327
449,3.9641525905996424
450,3.9813178097459563
451,3.971811540827246
452,4.063990232568097
453,4.0678890054368
454,4.009168451298904
455,3.92691526896123
456,3.90080189144359
457,4.032159918140591
458,4.033891207480207
459,4.089791774042068
460,3.9609543260364006
461,4.070849860141529
462,4.0901428475492025
463,3.9560869984267684
464,4.069736897752591
465,4.014411780457041
466,3.9405504578258808
467,4.1237469017027
468,4.042736214187919
469,3.971590343146011
470,3.9750610695083934
471,4.003127762846885
472,3.9611473826796555
473,4.010054692652152
474,3.97003867967486
475,3.9630872758044164
476,4.070143037654384
477,4.086372865594312
478,4.001549166975102
479,4.020191564555963
480,4.071821094533055
481,3.956196713446784
482,4.023928681192961
483,4.0867871311373545
484,4.053495069579498
485,4.03431726921624
486,4.061128555992197
487,3.990062455273164
488,3.9719805259004657
489,3.951656112887477
490,3.995717583091499
491,4.089625325816024
492,4.063207004975972
493,3.9570390389286105
494,4.001323584780014
495,3.8798949418042854
496,4.076258824800339
497,3.998803432037866
498,3.923156373308385
499,4.035882709837589
500,4.016750010329499
501,4.007049760861823
502,3.8902281832974666
503,4.049931900479812
504,4.081822501008861
505,3.908835597643467
506,4.032981965915443
507,3.968348700286434
508,4.011944007143683
509,3.968441060800327
510,3.9819050498144923
511,3.915128181207579
512,3.9878618346856536
513,4.012048681287878
514,4.040079212534716
515,3.9561785416445128
516,3.9438512473080904
517,4.021258279606684
518,4.053524080253301
519,4.014833880925159
520,3.9383706938865815
521,3.9824443215978595
522,3.9940757756800394
523,4.006742137500285
524,3.9899709273320867
525,4.065577223014701
526,3.912221273393979
527,3.9993244232686562
528,3.9801986195464787
529,4.060999596734773
530,3.870899047711693
531,4.04515627352991
532,4.00184439500468
533,3.945314500917037
534,3.9956854644241346
535,4.032098912313363
536,4.013598724667391
537,3.8506792480014376
538,3.9212053580370907
539,3.987981713309181
540,4.072941752384318
541,4.061616329271469
542,3.962977419013023
543,4.0116688705300785
544,3.9488949570900167
545,4.0156248041220275
546,3.9047455302860095
547,4.0123266782644365
548,4.085702157863747
549,4.038655146280173
550,3.986797655436729
551,4.0454383319659355
552,4.043527392315773
553,4.058615641601287
554,3.9532830510168835
555,4.097717643723756
556,4.052443724942054
557,4.029230423426304
558,4.024344253981677
559,4.067124990444887
560,3.9150261934786874
561,4.031724531591422
562,4.071242128899984
563,4.066520244369629
564,4.022255744531202
565,3.9974687054193425
566,4.1191515249420565
567,4.018914736126897
568,3.9871828414203483
569,3.993185424203449
570,3.997049177811303
571,3.9277670039953194
572,3.9803964474558127
573,3.939755573755216
574,3.9585810547145277
575,3.9884837172871928
576,3.9784524489043904
577,4.089352751024033
578,3.983794696335454
579,4.002747794894868
580,3.9765895519987047
581,3.950792944505095
582,4.035045728278171
583,4.023796787017697
584,4.007174570151911
585,3.954066251922531
586,3.9868786643992946
587,3.9491946631566512
588,4.069138408159477
589,4.1149812170420486
590,3.975731751501381
591,4.019356204545174
592,4.015546339643725
593,3.9660421393923486
594,3.9649493492228545
595,3.984380632742029
596,4.047338861794194
597,4.026487303970058
598,3.9142668150387694
599,3.916347273884984
600,3.9730225858823554
601,3.982194646911296
602,4.006596080438944
603,4.060801667336367
604,4.011170643358193
605,4.058410172877332
606,3.957271673278074
607,3.9047326193906393
608,3.9415510209795257
609,3.968473462710392
610,3.972575815622414
611,3.9259644711336916
612,4.026146030119803
613,3.9295759609848213
614,4.065865834508516
615,4.0184932181740995
616,3.9714923789494123
617,4.066421290184615
618,4.000019280752516
619,4.033076222439549
620,4.061448477362488
621,3.9804120910841383
622,4.076803912857758
623,4.046324370841377
624,3.992511021970929
625,3.9919915604336205
626,3.9795324142445976
627,3.9484193235670633
628,4.018682212868659
629,3.8495646194242363
630,3.9517867126289756
631,3.90148876536759
632,4.055465416208002
633,4.004253275925891
634,4.011520043135031
635,4.035908504749646
636,3.9734233213304235
637,3.999246139936912
638,4.054503376971081
639,3.8311306131140683
640,4.020805363235866
641,4.01081279434622
642,4.0211207072643065
643,4.01784492832869
644,4.002504787876471
645,4.073801905488723
646,3.9729322185266596
647,4.026311979822183
648,3.9870961325262746
649,3.9835433190637795
650,3.978532001221727
651,4.0626563207175606
652,4.032283946586839
653,4.078883093543579
654,4.037469394939667
655,4.025011149700359
656,3.9915336379130375
657,4.038313419586607
658,4.026763679812378
659,4.0586457963648765
660,4.057804097877409
