steps,avg_loss
737,3.2945556640625
738,3.359469175338745
739,3.4210364818573
740,3.3188223838806152
741,3.61328125
742,3.2092716693878174
743,3.226780652999878
744,3.5833168029785156
745,3.208684206008911
746,3.160201072692871
747,2.9646191596984863
748,3.246718645095825
749,3.3536887168884277
750,3.214937925338745
751,3.6014034748077393
752,3.408151626586914
753,3.3869004249572754
754,3.380800247192383
755,3.039949417114258
756,3.6497093439102173
757,3.30989408493042
758,3.4439501762390137
759,3.5021088123321533
760,3.4467663764953613
761,3.241335391998291
762,3.2652931213378906
763,3.3026809692382812
764,2.850663423538208
765,3.609437942504883
766,3.473984479904175
767,3.440512180328369
768,3.346733570098877
769,3.038867235183716
770,3.409200668334961
771,3.2665486335754395
772,3.183945655822754
773,3.7457046508789062
774,3.3160274028778076
775,3.4431681632995605
776,3.2612953186035156
777,3.379448652267456
778,3.363501787185669
779,3.4840245246887207
780,3.3987956047058105
781,3.305809497833252
782,3.1509809494018555
783,3.1135265827178955
784,3.3099701404571533
785,3.3404171466827393
786,3.427642345428467
787,3.4555625915527344
788,3.3665801525115966
789,3.4344658851623535
790,3.51192045211792
791,3.1094775199890137
792,3.2791271209716797
793,3.261758327484131
794,3.4920737743377686
795,3.1922202110290527
796,3.1454780101776123
797,3.0994296073913574
798,3.4911251068115234
799,3.1975884437561035
800,3.200072765350342
801,2.95993971824646
802,3.3575057983398438
803,3.0296528339385986
804,3.5388336181640625
805,3.0956242084503174
806,3.1952133178710938
807,3.1303529739379883
808,3.4669086933135986
809,3.1897759437561035
810,3.097076654434204
811,3.1935970783233643
812,3.2514872550964355
813,3.2447383403778076
814,3.2460036277770996
815,3.2062621116638184
816,3.039885997772217
817,3.3084914684295654
818,2.8959670066833496
819,3.131855010986328
820,3.4494049549102783
821,3.3287906646728516
822,3.327497959136963
823,3.2052741050720215
824,3.36492919921875
825,3.6673824787139893
826,3.1274657249450684
827,3.1385226249694824
828,3.195127010345459
829,3.068234443664551
830,2.897897243499756
831,3.399705171585083
832,3.271716594696045
833,3.261756181716919
834,3.0790529251098633
835,3.0374755859375
836,2.9471075534820557
837,3.371453046798706
838,3.028080463409424
839,2.973620653152466
840,3.2738678455352783
841,3.2344040870666504
842,3.0897247791290283
843,2.947476863861084
844,2.9598140716552734
845,3.0755937099456787
846,3.254301071166992
847,3.1424672603607178
848,3.1538589000701904
849,3.252546787261963
850,2.972489356994629
851,3.1917080879211426
852,3.280705690383911
853,3.0105459690093994
854,3.126966953277588
855,2.8937973976135254
856,2.956219434738159
857,3.244365692138672
858,2.9564173221588135
859,3.4248111248016357
860,2.893972873687744
861,3.0736441612243652
862,3.0106594562530518
863,3.322793483734131
864,3.010493755340576
865,3.0105838775634766
866,3.324309825897217
867,3.037412405014038
868,3.0100579261779785
869,3.3506760597229004
870,3.270839214324951
871,3.0094566345214844
872,3.2018418312072754
873,3.147061824798584
874,2.992729663848877
875,3.2451510429382324
876,3.1905720233917236
877,2.9468953609466553
878,3.1372783184051514
879,3.4083309173583984
880,3.1001641750335693
881,3.1276748180389404
882,2.957259178161621
883,3.2602858543395996
884,2.9468047618865967
885,3.390577793121338
886,3.073526382446289
887,3.07301664352417
888,3.08400821685791
889,3.073375701904297
890,3.126843214035034
891,2.908926010131836
892,3.3504958152770996
893,3.126577138900757
894,3.063107967376709
895,3.183516025543213
896,3.026315212249756
897,3.30753755569458
898,3.1270172595977783
899,3.1009535789489746
900,3.062955379486084
901,3.0729174613952637
902,3.3513882160186768
903,3.14383602142334
904,2.892601251602173
905,2.8926384449005127
906,3.009337902069092
907,3.2707221508026123
908,2.9458155632019043
909,2.9558253288269043
910,3.009575605392456
911,2.983626127243042
912,2.8923404216766357
913,2.955829620361328
914,3.062910556793213
915,3.2177371978759766
916,2.892127275466919
917,2.9457993507385254
918,3.073754072189331
919,3.1801905632019043
920,3.4408981800079346
921,3.0634608268737793
922,2.954522132873535
923,3.0095510482788086
924,2.988821506500244
925,3.063084125518799
926,3.190437078475952
927,3.009502649307251
928,3.1173813343048096
929,3.190192699432373
930,2.9530234336853027
931,3.126624584197998
932,3.3275036811828613
933,2.9462673664093018
934,3.009660243988037
935,3.307699680328369
936,2.8921866416931152
937,2.945857048034668
938,3.0358896255493164
939,2.8287506103515625
940,3.00923490524292
941,2.945490837097168
942,2.828477382659912
943,2.8285460472106934
944,3.0728344917297363
945,2.8923611640930176
946,3.072810649871826
947,3.019216537475586
948,3.0727884769439697
949,3.210007905960083
950,3.1602795124053955
951,3.062870502471924
952,3.009469509124756
953,2.8285651206970215
954,3.009265661239624
955,2.945685863494873
956,3.2434890270233154
957,3.216449737548828
958,2.945971965789795
959,3.1264820098876953
960,3.0727791786193848
961,2.82859206199646
962,2.89212965965271
963,3.009232997894287
964,3.0257678031921387
965,3.0728166103363037
966,3.0627596378326416
967,2.828502893447876
968,2.9456543922424316
969,2.9458229541778564
970,2.9556899070739746
971,3.009206771850586
972,2.945664405822754
973,2.8921101093292236
974,3.072775363922119
975,2.8285019397735596
976,3.0091700553894043
977,2.9557459354400635
978,3.1428897380828857
979,2.8920400142669678
980,3.0628116130828857
981,2.892047166824341
982,2.8284590244293213
983,2.9455862045288086
984,2.892070770263672
985,2.89204740524292
986,3.025729179382324
987,2.9456400871276855
988,3.2521426677703857
989,3.1734635829925537
990,3.082803249359131
991,2.892089366912842
992,3.056396245956421
993,3.0627942085266113
994,3.2064197063446045
995,2.955618143081665
996,3.1428914070129395
997,3.2064311504364014
998,3.223840999385348
999,2.9456169605255127
1000,3.2906765937805176
1001,2.828460454940796
1002,3.009164571762085
1003,2.9455795288085938
1004,2.945631265640259
1005,3.0727782249450684
1006,3.179940938949585
1007,2.9456872940063477
1008,2.828488826751709
1009,2.8920273780822754
1010,3.0627565383911133
1011,2.828458309173584
1012,2.9456372261047363
1013,2.9556045532226562
1014,2.8920412063598633
1015,3.0627102851867676
1016,2.89202618598938
1017,3.2470703125
1018,2.828456163406372
1019,2.945610523223877
1020,2.828484058380127
1021,2.9927685260772705
1022,2.82844877243042
1023,3.0627505779266357
1024,2.9555883407592773
1025,2.9455981254577637
1026,2.9721288681030273
1027,3.025721549987793
1028,3.179896593093872
1029,3.1898984909057617
1030,2.9455726146698
1031,2.919816255569458
1032,3.179931640625
1033,2.828491449356079
1034,2.8285210132598877
1035,2.8284547328948975
1036,2.9555749893188477
1037,3.062761068344116
1038,2.828486919403076
1039,2.9456286430358887
1040,3.1799466609954834
1041,2.8920130729675293
1042,3.1263270378112793
1043,3.2434935569763184
1044,3.009180784225464
1045,2.8920068740844727
1046,3.0892536640167236
1047,2.828448534011841
1048,2.8284363746643066
1049,2.9455926418304443
1050,2.82844877243042
1051,3.1263175010681152
1052,2.9456076622009277
1053,2.828458786010742
1054,3.1998801231384277
1055,2.9456136226654053
1056,3.0091729164123535
1057,2.945600986480713
1058,3.062753200531006
1059,3.072727680206299
1060,2.9100260734558105
1061,2.8284387588500977
1062,2.9455981254577637
1063,2.892025947570801
1064,2.892019271850586
1065,2.828451156616211
1066,2.8284342288970947
1067,3.009160280227661
1068,2.9085264205932617
1069,3.0091705322265625
1070,2.8920185565948486
1071,3.009164333343506
1072,2.9555728435516357
1073,2.8920156955718994
1074,3.2624382972717285
1075,3.009204864501953
1076,3.009294033050537
1077,2.9558258056640625
1078,2.95574688911438
1079,2.9722177982330322
1080,2.9556431770324707
1081,2.828524351119995
1082,2.8285131454467773
1083,3.179955005645752
1084,3.1264243125915527
1085,2.8924622535705566
1086,2.828561305999756
1087,2.9456241130828857
1088,2.828443765640259
1089,3.1263246536254883
1090,3.0092225074768066
1091,2.8921093940734863
1092,3.009235143661499
1093,2.8920300006866455
1094,2.8920626640319824
1095,3.0092101097106934
1096,2.8920369148254395
1097,2.9555821418762207
1098,2.828465700149536
1099,3.0627617835998535
1100,2.9555983543395996
1101,3.0092198848724365
1102,2.8920373916625977
1103,2.8920087814331055
1104,3.1735305786132812
1105,2.955599546432495
1106,3.0627760887145996
1107,3.199887990951538
1108,2.8284530639648438
1109,3.1263153553009033
1110,2.828439712524414
1111,3.089242935180664
1112,2.9455974102020264
1113,2.8920035362243652
1114,2.892002820968628
1115,3.136293411254883
1116,2.945587635040283
1117,2.8284337520599365
1118,3.0827105045318604
1119,2.892008066177368
1120,2.9455807209014893
1121,2.8284525871276855
1122,2.8920016288757324
1123,2.8284313678741455
1124,2.9555716514587402
1125,2.8919990062713623
1126,2.828434467315674
1127,3.0091567039489746
1128,2.9722676277160645
1129,2.891998052597046
1130,3.0191330909729004
1131,2.9720849990844727
1132,2.892005205154419
1133,2.828433036804199
1134,2.828435182571411
1135,3.07273006439209
1136,2.828435182571411
1137,2.9455931186676025
1138,2.828432083129883
1139,2.892003297805786
1140,3.056361436843872
1141,2.8284339904785156
1142,2.8920035362243652
1143,2.9886012077331543
1144,3.0627424716949463
1145,2.945586919784546
1146,3.0091514587402344
1147,2.8284335136413574
1148,3.0091521739959717
1149,3.1263108253479004
1150,2.9555671215057373
1151,3.072721004486084
1152,3.189879894256592
1153,2.828432321548462
1154,2.8919997215270996
1155,3.126311779022217
1156,3.126310348510742
1157,2.891996145248413
1158,2.891995906829834
1159,2.945587635040283
1160,2.828429698944092
1161,2.9455838203430176
1162,2.8919994831085205
1163,2.892000675201416
1164,3.11045503616333
1165,2.8284316062927246
1166,2.9455885887145996
1167,2.945587158203125
1168,2.945585012435913
1169,2.908512830734253
1170,2.8284287452697754
1171,3.0627429485321045
1172,3.072721242904663
1173,2.8284287452697754
1174,3.3235511779785156
1175,2.8284285068511963
1176,2.828429698944092
1177,2.8284287452697754
1178,2.9455857276916504
1179,2.8284287452697754
1180,3.0892367362976074
1181,3.1263086795806885
1182,3.009152889251709
1183,2.945587635040283
1184,2.828427791595459
1185,2.891997814178467
1186,2.828427791595459
1187,2.8284316062927246
1188,2.8919968605041504
1189,3.0563645362854004
1190,2.9455857276916504
1191,2.828430652618408
1192,2.891995668411255
1193,2.828428268432617
1194,2.8284287452697754
1195,2.891996145248413
1196,2.9555630683898926
1197,2.9455857276916504
1198,3.009152412414551
1199,3.009152889251709
1200,2.828428030014038
1201,2.945586681365967
1202,2.891995906829834
1203,2.945585012435913
1204,2.8919951915740967
1205,2.9555630683898926
1206,2.82842755317688
1207,3.1263084411621094
1208,3.0892367362976074
1209,2.828428268432617
1210,2.828427791595459
1211,2.8919951915740967
1212,2.828427314758301
1213,2.945584774017334
1214,2.945586919784546
1215,3.0091536045074463
1216,2.945584774017334
1217,2.828427314758301
1218,2.82842755317688
1219,2.891995668411255
1220,2.82842755317688
1221,2.891995668411255
1222,2.9085116386413574
1223,2.9555630683898926
1224,2.828428268432617
1225,2.8284289836883545
1226,2.9555625915527344
1227,2.945584774017334
1228,3.072720527648926
1229,2.828428268432617
1230,3.0091536045074463
1231,2.828428268432617
1232,2.82842755317688
1233,2.82842755317688
1234,3.0091519355773926
1235,2.972078800201416
1236,2.9555623531341553
1237,2.82842755317688
1238,3.2434661388397217
1239,3.0091521739959717
1240,3.109954833984375
1241,3.009152412414551
1242,2.9555628299713135
1243,2.828427791595459
1244,2.82842755317688
1245,3.0091519355773926
1246,2.828427791595459
1247,2.828427791595459
1248,2.945584774017334
1249,2.8919949531555176
1250,2.828427791595459
1251,2.828427791595459
1252,2.828427791595459
1253,2.9455840587615967
1254,3.056365489959717
1255,2.8919947147369385
1256,2.945584774017334
1257,2.82842755317688
1258,3.062741756439209
1259,3.0091521739959717
1260,2.8919944763183594
1261,2.8919947147369385
1262,2.8919951915740967
1263,2.8919949531555176
1264,2.945584774017334
1265,2.891995429992676
1266,2.9555623531341553
1267,2.82842755317688
1268,2.8284268379211426
1269,2.8919949531555176
1270,2.891995429992676
1271,2.82842755317688
1272,2.8284268379211426
1273,3.0091519355773926
1274,2.828427314758301
1275,2.945584774017334
1276,2.945584774017334
1277,2.8284270763397217
1278,2.8284270763397217
1279,2.8919944763183594
1280,2.8284268379211426
1281,2.945584297180176
1282,3.109955310821533
1283,3.1898765563964844
1284,2.8284270763397217
1285,2.8919942378997803
1286,2.8919947147369385
1287,2.8919947147369385
1288,3.089235782623291
1289,2.9455840587615967
1290,3.1263089179992676
1291,2.8284268379211426
1292,2.8284268379211426
1293,2.955561876296997
1294,2.8284268379211426
1295,2.8284268379211426
1296,2.8284268379211426
1297,2.8919949531555176
1298,2.9455840587615967
1299,2.9455840587615967
1300,2.955561876296997
