steps,avg_loss
0,3.9271557846465477
1,4.0564748266002395
2,4.035690199465952
3,3.9523307703737602
4,4.011821091938737
5,3.9705956624217116
6,3.9789761574658655
7,4.004419834621595
8,3.9286652399696274
9,3.9990711832977395
10,3.9582503419892405
11,3.8885461643530896
12,4.055641221767046
13,4.042993169328967
14,3.9868292515785
15,3.93678740047214
16,3.9965188816429182
17,3.923173400926656
18,3.959283404714739
19,3.9651323400442373
20,3.9925236975316687
21,3.995290779998039
22,3.9743317649911765
23,4.003950191990491
24,4.035827785400468
25,3.962608532938648
26,3.9479785225085053
27,4.05737094558816
28,4.032450390551214
29,4.069509913809309
30,4.037096474611243
31,3.966277148642623
32,4.009883875874228
33,3.90820443640983
34,4.072129877728587
35,3.9993430644344814
36,4.065177916838406
37,4.016834868129736
38,3.9804600073158283
39,4.039988397067699
40,3.9979915426119588
41,3.8545218789899733
42,4.031644086958068
43,3.898774688389112
44,4.0452827369879785
45,4.016305836477562
46,3.98544640778546
47,3.934717214162302
48,4.036491147162431
49,3.9716632047592753
50,3.937384762679173
51,4.009231273930693
52,4.011963318020584
53,4.117499289064445
54,3.943652086602355
55,4.038226208326078
56,4.038326460967989
57,3.962811286537454
58,4.019421555464137
59,4.057254246289998
60,3.9829526823305295
61,3.94159590474352
62,3.9890730307635494
63,3.9892889516287626
64,3.922661585204409
65,3.9620274789684053
66,3.9240229919718486
67,4.0344804016723845
68,3.959231210420959
69,3.8856944580469603
70,3.9561401580086177
71,3.9782650413128864
72,4.092888807301643
73,4.0710016594384175
74,3.9078951698222637
75,3.9484194092139573
76,3.9812033945833663
77,3.9711019241896865
78,3.960975302430728
79,4.051039098997583
80,3.962006243407268
81,3.872272951170501
82,3.883134843596072
83,3.8899119750499893
84,3.929503646249054
85,4.052047493226766
86,4.042230715949952
87,3.9942630948042037
88,3.997343885961299
89,4.0737980271275225
90,3.985266076881498
91,4.112526373929703
92,4.040578481004411
93,3.915386270368738
94,4.007123130348671
95,4.021769627118493
96,4.032131919532362
97,3.8586986849004603
98,3.997967912795282
99,3.957882381869831
100,4.021636690072477
101,3.9530495724291668
102,4.000838966767337
103,3.994434285362485
104,4.00729699982862
105,3.947730940269942
106,3.952570778617505
107,4.045205004535569
108,3.9811414511789502
109,3.950613973103276
110,4.087816783167055
111,4.042759515092915
112,4.002582242833876
113,3.965852779349838
114,3.9611132148440946
115,3.9488880589351454
116,3.9451679709977086
117,3.9837966466677543
118,4.124807338312747
119,4.085592617952094
120,4.079080633698942
121,3.9576840463290437
122,4.035292142979425
123,3.85939621507793
124,4.13432544897107
125,3.9773541173108766
126,3.985992136223575
127,3.9932364188379372
128,4.04279041397466
129,3.96447620377466
130,4.046299477796795
131,3.997090729611357
132,4.01083233988299
133,4.0325880047630775
134,3.945012324979315
135,4.0014496396690085
136,3.946822072427662
137,3.9385737741566276
138,4.018378092682285
139,3.9959197789421914
140,3.9576889036278446
141,3.961668852598019
142,3.9126107361134514
143,3.9378177854937135
144,3.933965429175715
145,3.973895813659098
146,3.9488108091856153
147,4.0321360210155035
148,3.9425353875009974
149,4.054651018103099
150,3.9708371622461747
151,4.069585335389135
152,3.9525031919216227
153,3.9759056227868905
154,3.8910299189529796
155,3.9465457822568153
156,3.98389818578467
157,4.043483135325365
158,4.013828275775225
159,3.9687830091274554
160,3.927175613373071
161,3.97302080668146
162,3.9898563447906867
163,4.011355128232516
164,3.969527310712202
165,3.950865636851526
166,3.956981272447938
167,4.013151249172288
168,4.007165078584494
169,4.081650929725246
170,4.052799504149777
171,3.996208369039411
172,4.066871128401954
173,4.097169944044009
174,4.009360736104986
175,3.976060856503595
176,4.083523620937184
177,3.9989256528938624
178,4.02312817306411
179,3.9884422173601104
180,4.087860353885092
181,3.8777120046250757
182,3.9806337468045454
183,4.063665420149027
184,3.992795048741718
185,4.086411670851678
186,3.905601373379782
187,3.961453433368991
188,3.979452517352925
189,3.9983791561878084
190,3.9226091267010643
191,3.826352665655876
192,3.971185213176119
193,4.088117963483396
194,3.9324366524895256
195,4.005601771991474
196,4.010237580298603
197,4.048297451017047
198,3.936980629479893
199,3.940136342215677
200,4.041690864860334
201,3.9671412756378404
202,4.056872395327825
203,3.986855647933465
204,4.042878854838411
205,3.997208758937519
206,4.052216792687417
207,3.836238697022204
208,3.9758515523476765
209,3.984645954536903
210,4.072411443590789
211,4.044062733075658
212,4.074031575698795
213,3.9006112662481462
214,3.949441495277368
215,3.902195885793037
216,4.0414383248611045
217,4.0481447289068875
218,3.9703400707480663
219,4.032956672507884
220,4.0435982232429595
221,3.9556708064311414
222,4.020552756533279
223,4.127422708946346
224,3.991115080071149
225,4.041961538131385
226,3.95793911627024
227,3.985255185292617
228,4.028015024397829
229,4.088852107211961
230,3.9953761808416153
231,3.951636129915458
232,3.952032383905933
233,3.9551494292339138
234,4.065098028867644
235,3.9536275691446314
236,3.9685459304220374
237,3.9722437277415827
238,4.0575506236362155
239,4.002224431630281
240,4.051823074141808
241,3.9929662537771344
242,3.9923213197342577
243,4.078862121342153
244,3.987604322715427
245,4.009705241145811
246,3.9911749734727677
247,4.012490336267666
248,4.00620554006379
249,4.0823180153489815
250,3.925825711164854
251,4.141106046578381
252,3.8957019533035697
253,4.072959593565448
254,4.016003484625542
255,4.042275933932803
256,4.010251864414492
257,4.026084886220107
258,3.962621719849623
259,3.9027132807229705
260,4.000086406194611
261,3.885219319348464
262,4.010921537532447
263,3.9873844940038645
264,4.021722081066357
265,4.007284885096
266,4.059965382168981
267,4.124287154776935
268,4.006416365893308
269,4.006266866028129
270,4.142767067900484
271,4.024328385324234
272,4.137816090405217
273,4.0077038032406715
274,4.004023521296416
275,4.010681722238998
276,3.98950955224076
277,4.103895014838284
278,3.9309065287263194
279,3.965393145124414
280,4.024282598311487
281,3.934527822442528
282,4.023799629536339
283,4.043432518998765
284,3.9131696416893886
285,3.999134042319599
286,4.038291172095542
287,4.004533685647926
288,3.9908632766816856
289,3.963240408161402
290,4.107056732068821
291,4.018187960046905
292,3.9660492963982428
293,4.049945889756976
294,4.093388332042464
295,3.958285961704063
296,3.9737776820977913
297,3.968040101948997
298,3.9591260565252133
299,3.9443328356646434
300,3.9651057328817814
301,3.9449902433509587
302,4.094299349965011
303,3.9657329993728174
304,3.9948336783953975
305,3.9639905895722785
306,3.9986793074599967
307,4.010785173310862
308,3.950057832709701
309,3.9500821457593305
310,3.950550595619133
311,4.076319167125996
312,3.9750734606142593
313,3.989807853241383
314,3.996378366233654
315,4.07451087805573
316,3.8799174488441066
317,4.036943662777096
318,4.068358586123867
319,3.9204313326691205
320,3.9476588289720618
321,3.9138130391160724
322,4.067084235219943
323,3.9251913733764248
324,3.906981683982034
325,3.9145691603251875
326,4.00101863305966
327,3.9212927991954807
328,3.9797858152277037
329,3.9877448708021377
330,4.0687149426043465
331,4.053684655127288
332,4.0575924956001845
333,3.9555937192937813
334,3.977796365325792
335,4.048320232600079
336,3.935917387108469
337,3.9684087099517535
338,4.065000331977009
339,3.9740803223702246
340,4.081676306586
341,3.9540129928897954
342,4.0272320286639065
343,4.01155212682137
344,4.148698825026995
345,3.9856973228431074
346,4.009102708573158
347,3.9977448372019886
348,3.9656775452342563
349,3.999794059447755
350,3.9913700755657104
351,4.117419083307159
352,4.038432788685839
353,3.9788535066266197
354,3.9817905892615286
355,4.079262410635897
356,4.0406573883466566
357,3.9274780117976773
358,3.9821038958018162
359,3.9892045923097634
360,3.8902265923435237
361,3.9773865531086905
362,4.011145942895697
363,4.0122085426523615
364,4.005544313145168
365,4.021635854618554
366,3.9866535904281477
367,4.010175661150237
368,3.982259332074078
369,4.060438725619919
370,4.008798253896866
371,4.016179172147732
372,4.040709036717136
373,3.9729013814926732
374,4.002403408936376
375,3.9194327665016444
376,3.9494062397327006
377,3.9842827170458532
378,3.9925074723532665
379,4.110113993223273
380,4.043308386366666
381,3.836923223289675
382,3.992714739620907
383,4.027177455616792
384,4.083485517727533
385,3.921063137844926
386,3.897544938569637
387,3.9456405588351515
388,4.026610068670603
389,3.9264457231978867
390,3.962124742135324
391,3.990080323131328
392,3.910274883030488
393,3.9743041971108566
394,3.9647174148616395
395,3.9437113619180395
396,4.017579376069361
397,3.9228838360765637
398,3.971000551023498
399,4.0462749002184095
400,3.9923661923173013
401,4.02991106307177
402,3.91579651371323
403,4.005173561788615
404,3.993088561870487
405,3.893418913472768
406,4.044672616509297
407,3.9011583581949383
408,3.9956062019361385
409,3.972173482288542
410,3.973933733738407
411,3.8548662151688786
412,3.9563113844614137
413,4.024090718089694
414,4.090289300927649
415,3.998212448425118
416,4.027307783751013
417,3.949916526071675
418,3.9862369797743233
419,3.9943868120178836
420,3.9723210371101607
421,3.9710470091872536
422,4.1350851783680795
423,4.0433311400311975
424,3.921447606728086
425,3.9720268915626575
426,4.058353450408902
427,4.000581399196582
428,3.939113946972018
429,4.00535916095627
430,4.070326509651312
431,3.9988278641503365
432,3.9921575814083092
433,3.9740933040414745
434,3.984643824332096
435,3.9524907908670692
436,3.955520724930625
437,4.044729229457641
438,4.010995647368636
439,4.026814760381263
440,4.023640877003424
441,4.07084616229192
442,4.025252350631272
443,3.952327121610499
444,4.045123293599754
445,4.011471054260116
446,4.056594795001641
447,3.987317940476319
448,4.06192538822117
449,4.051273178225148
450,4.069821758519846
451,4.029637372140899
452,3.906065807868589
453,3.95291750107682
454,3.9343001235194537
455,3.9899601980613113
456,4.013925164483537
457,4.013373001801192
458,4.066986863287356
459,3.9710489548320007
460,4.10982613742174
461,3.9817244452976026
462,4.01124898170504
463,4.035839586070074
464,3.966176164890142
465,4.072093121869682
466,3.927699905643813
467,3.9775533364407942
468,4.038841434142662
469,3.9517068671425135
470,3.914942286721909
471,3.9497325002561965
472,3.943525636697617
473,3.9702686392753668
474,3.9801381339399997
475,3.953355609235602
476,3.938499873182041
477,4.079426983294636
478,3.8475076012560323
479,4.06110062734305
480,4.008151078864735
481,3.9736994388483
482,3.947000840665475
483,4.014151046410712
484,3.947495862266784
485,3.9903482424082974
486,3.9992675121872177
487,4.083776012941367
488,4.027064231315088
489,4.025408606515526
490,3.9793504457794184
491,3.975542840088017
492,3.973083017139447
493,3.9933803300462443
494,3.872657155727571
495,4.067274640136624
496,4.063929315780553
497,3.9764130284268986
498,3.9785882156511407
499,4.073289271493616
500,3.859944089908624
501,4.0097158723893305
502,3.9666078865995558
503,4.082718875264506
504,3.9708975823412813
505,3.9276432311596117
506,3.9123715919692073
507,3.9163585589474685
508,4.040832120470889
