steps,avg_loss
0,4.03328388665463
1,3.999748861008471
2,3.999356260283567
3,3.8220630410437053
4,3.9657821008163103
5,3.9969802627383766
6,3.9738446400449
7,4.021150135776267
8,4.05699673466439
9,3.935689890090243
10,3.9040463412366884
11,4.024757025590409
12,3.9181004536203274
13,3.91859225615431
14,4.086289447440199
15,3.9630682617456743
16,3.9419711641875907
17,4.004957281632049
18,3.9585089290670283
19,4.009686024655245
20,3.98409407662376
21,4.00612655345746
22,3.9367289207979033
23,3.975071799106007
24,4.032962284143827
25,3.8661054672304074
26,3.990288638027183
27,3.9136565214001657
28,3.9304152346158494
29,3.952265840121221
30,4.014200835343005
31,3.959187083241371
32,3.9701165775487617
33,4.112218167776494
34,4.050172241513569
35,3.988135623116834
36,3.95890820550476
37,3.972412564170123
38,4.003794195299518
39,3.969344713057096
40,3.9150311441378953
41,4.079894339034938
42,3.8921030111750774
43,3.981354444443349
44,4.045816147540798
45,4.013865404786999
46,4.038845333354013
47,3.9126666378720016
48,3.952300892412701
49,3.8865060985058557
50,4.025532168975481
51,3.945338876562881
52,4.004231765705079
53,3.8747750620864174
54,3.9654606208638774
55,3.90049297086489
56,4.068530728180134
57,3.8716492857006592
58,4.114452431681364
59,4.006338398086838
60,4.014923245952255
61,3.9612966111207903
62,4.053453300822304
63,4.0828260744746485
64,3.9716403503920845
65,3.934850109656663
66,4.060851227218388
67,4.043824521844174
68,3.960850592604223
69,4.015415448573423
70,3.9468379864332888
71,3.9171707149877513
72,4.0568292750434
73,3.986673898012834
74,4.033101335505496
75,3.9945505765455764
76,3.963588641169191
77,3.9806143599398505
78,3.9847928924338247
79,3.9897480326885515
80,3.889391625367165
81,4.028303911812821
82,4.038157070797082
83,3.9704290223626098
84,4.059012643653689
85,4.008926632685437
86,3.9334981717473156
87,4.007032646074987
88,3.9954480533787686
89,4.081418031162361
90,3.869578067788427
91,3.991145967830428
92,4.0277570099770434
93,4.051459463027159
94,3.9192953276502203
95,4.053157606230497
96,3.9544200382026347
97,3.9985098133286976
98,4.032555810462979
99,4.079742240753676
100,4.065579715863293
101,3.895464714371259
102,3.995538834387946
103,4.044308029598996
104,3.961363075477466
105,3.9076169492505324
106,4.045524928135463
107,3.9891871607621345
108,3.9775483114611374
109,3.9813345373010742
110,4.037676548467738
111,4.074849430675095
112,4.012517076861116
113,3.9842560426973868
114,4.036912656242014
115,3.9478840204406302
116,4.08882221947226
117,3.9631701772734202
118,4.027427981160779
119,4.026727339582575
120,4.018974319808239
121,4.011812886168988
122,4.019311068451772
123,4.044151220851476
124,4.012232274866654
125,3.9749279223971534
126,4.000134895826443
127,4.027835896755076
128,3.9797184524463334
129,4.092120470293072
130,4.013883926117229
131,3.9865937688298985
132,3.95454980521245
133,4.0341186273640375
134,3.9986986743797273
135,3.9844374345687514
136,4.007317162554065
137,3.9273796224526727
138,3.9686092814809144
139,4.0101720675622765
140,3.990379047475531
141,3.9838704499726254
142,4.044691165882151
143,4.003442970476387
144,4.062707830093296
145,4.060019654999323
146,3.9987938330335404
147,4.001868797908441
148,3.9317498168180327
149,3.999296657416109
150,3.959513567914074
151,3.9968634224943442
152,4.0197528022315065
153,3.95806444099669
154,4.02872831146121
155,4.143577930274209
156,4.028432914115934
157,4.0411387489666915
158,3.9861679079841665
159,3.989246529236776
160,4.019906222080536
161,3.896594874745432
162,4.0058104357060325
163,3.9959354484562057
164,3.9550823505747514
165,4.001910375691457
166,3.9312736478839745
167,4.002528292086571
168,4.091253834244422
169,3.9670423616665973
170,3.992500973451615
171,3.9464059550040864
172,3.9318637812432997
173,3.9461592573689233
174,4.036926215736772
175,3.996094986427822
176,3.9815451890350078
177,3.9196129182732022
178,3.9863973378633446
179,4.022580196788256
180,3.903898615050578
181,3.9142722776661407
182,3.9899301374595977
183,3.992373453295182
184,4.069844570056217
185,3.881999187520601
186,4.011361596185671
187,3.9638463922995983
188,3.968356892975071
189,4.02237344715734
190,3.9677071742287184
191,4.067148690392353
192,4.07193312704448
193,3.9728045522364868
194,4.060260971216412
195,3.9998796125346265
196,3.9902909444868007
197,4.017657281146878
198,3.9483704865681686
199,3.9941385754879475
200,4.040818851740371
201,3.9358041546133933
202,3.9775483980906037
203,4.047974591877235
204,3.986333880159104
205,4.003714763307871
206,4.027113480397026
207,4.0234950384266694
208,4.079408348602653
209,4.097756929697707
210,4.007073345143228
211,4.011663024834359
212,3.9555573019938577
213,3.911945104604095
214,3.993066976677079
215,3.9866280232410576
216,4.023122243372575
217,3.999992347061922
218,3.985727025576524
219,4.087463117490415
220,4.040913844733529
221,4.02398022792943
222,4.005321687025045
223,4.032984405465404
224,3.97816664640128
225,3.988975941797121
226,4.025322765659719
227,3.885373521498347
228,3.946883773452953
229,4.007033333538716
230,3.9785806356630404
231,3.9574321893664064
232,3.9948524338191262
233,4.081604631825707
234,4.066489164886778
235,4.032394664549687
236,4.037710879218303
237,4.000047757808342
238,3.9371967946300233
239,4.069638329600184
240,4.099157732416091
241,3.916399226972545
242,3.942483196023744
243,3.953792199754183
244,4.005196702267391
245,3.990686274464072
246,4.036652909984037
247,3.995480035235969
248,3.9496261327679547
249,4.119760646136058
250,3.976740917256019
251,3.986283896643427
252,4.0175684159772285
253,4.016906796898767
254,4.076464964709968
255,3.9735540125531457
256,3.922301410320228
257,4.075472282233087
258,4.036984964064373
259,4.027126635653024
260,4.000522065409615
261,4.038844401996576
262,3.8942311858755105
263,4.031025860534662
264,4.045029713065777
265,4.027868137368194
266,3.957414236518713
267,4.080088129913596
268,4.056208835258071
269,4.0811928583293895
270,3.980881816456255
271,4.039557050839454
272,3.9967570654601188
273,4.0806852024984295
274,4.107684143299584
275,3.992708477589278
276,3.965435841877023
277,3.948632793353508
278,3.9817576963299333
279,4.066785936874455
280,4.021938013124645
281,3.8864576186369106
282,4.049526291055181
283,3.8917253942500833
284,4.02355089328467
285,3.954347241671035
286,3.979077306161655
287,4.033633954090858
288,4.021939020745085
289,4.036554463255618
290,4.0003798860840245
291,3.852511833571765
292,3.996606482845693
293,4.022485809077173
294,3.9597090971398514
295,4.027469012365548
296,4.084149358111816
297,4.022166569939879
298,3.998134210616098
299,3.978355788317736
300,3.912897114923814
301,4.021501199013544
302,3.9949589371431613
303,4.003618345779293
304,3.952782491249201
305,4.0042250445652705
306,3.953105958670464
307,4.102751584508124
308,4.002900664628195
309,4.117369083828414
310,3.944959200297961
311,3.942260927848852
312,4.04462878310062
313,4.004407731203003
314,3.8812077752701426
315,3.9145302532108666
316,3.9719858027051886
317,4.0060633536172965
318,3.9963495140761536
319,3.9641265630834917
320,3.931257080769973
321,3.9638056484555433
322,4.004867876614309
323,4.001700658564778
324,3.9364589604396523
325,3.98404124478274
326,4.020421821522303
327,3.9753730362056587
328,4.004038316611823
329,4.0316612923789465
330,4.024567993383673
331,3.958418035173529
332,4.065013872080806
333,4.071602178077319
334,3.928465531210329
335,3.9096035274770977
336,3.949374022591411
337,3.958344391572628
338,4.023301207195625
339,3.94245007786754
340,4.007396422930927
341,4.034028410854237
342,4.0737277676993155
343,4.052567392827941
344,4.04212618733793
345,4.043507760092082
346,3.922070300431309
347,3.9666185176529267
348,4.045501456652458
349,3.9839053440021646
350,4.027908256158707
351,3.9906975747836753
352,4.046238048550828
353,3.940566825056365
354,3.878995267951674
355,3.9847852060262676
356,3.9886770695197287
357,4.021181580662192
358,4.066012528941743
359,3.985827128692845
360,3.893877961803999
361,4.055693993417921
362,3.9739832131793364
363,3.9889584979792163
364,3.873919166530565
365,3.951367088578742
366,4.024650465113497
367,3.941533024750484
368,3.996061692655305
369,3.9618888894952855
370,3.95189767777516
371,4.028689310721012
372,4.004353911274739
373,4.0305562678536475
374,4.021296582065348
375,4.09774032684008
376,3.9190262505782583
377,4.041515039022666
378,3.9226099510000596
379,4.01193481444106
380,4.082565645852933
381,4.029411026131838
382,3.9984753473157637
383,4.057093631331453
384,3.880392157504903
385,3.923108123955452
386,3.9436621653681234
387,3.890631500416986
388,4.058577869397388
389,4.024553728924092
390,3.9686365041848353
391,3.9745973062063222
392,3.9893532977259483
393,4.071036359100946
394,4.056057799785573
395,4.019723524313879
396,4.029656500971697
397,3.984782919231624
398,3.9589494064841295
399,3.9407214983185965
400,4.090649078798416
401,4.0138561820999845
402,3.9917426331360844
403,4.034006592505828
404,3.9691777666950054
405,3.9751223648533496
406,4.10239078667931
407,3.9790571078203874
408,4.086412505308681
409,3.9701996853327204
410,4.017575397592877
411,3.906364740056577
412,4.0273645816807955
413,4.0284961895690925
414,3.996633177563067
415,3.916331624380129
416,4.040516558220666
417,3.98923668139395
418,3.929100505714061
419,4.076471881433966
420,3.93349628987869
421,4.000158698709579
422,3.9970612785697512
423,4.016540557125838
424,3.9635477324659134
425,4.086758568563118
426,4.0024673393580805
427,4.025688170313111
428,4.126721388955994
429,3.927440233455877
430,3.971985607196229
431,3.9828502581784813
432,3.994911912890841
433,4.0666770520817295
434,4.03083751047387
435,3.8822692603169573
436,4.117677658720389
437,4.023091037169156
438,4.023542486866783
439,4.064556006547686
440,4.004359903571945
441,3.9411939840946344
442,4.062743126966711
443,3.914243473730436
444,4.032295697705203
445,4.028291362798788
446,4.005581084696368
447,4.0379481168519336
448,4.001255705966014
449,4.023643330549668
450,4.053416416528672
451,3.950758766271975
452,3.9629421097791138
453,3.9020114744894676
454,4.002382247616973
455,3.9819312259275366
456,4.005973661253235
457,3.9632353701024554
458,4.0577167417548825
459,4.049651299123133
460,3.9844063317193927
461,4.061327485001138
462,3.9548394633941406
463,4.067459331709507
464,3.95314850739029
465,3.8953947532675244
466,4.003402607373738
467,3.9760359456175705
468,4.0816422118374875
469,4.008761951495836
470,3.98068206323074
471,3.9873709450322843
472,4.001256762052894
473,4.031955982520701
474,3.967741993864311
475,3.9634441706356482
476,4.065317750704258
477,4.0277684119916355
478,3.9893944367394694
479,3.9803510825203183
480,4.013211435304363
481,3.971281557754401
482,4.010735614156018
483,3.908402767353999
484,3.9010305889356864
485,3.9361263147050436
486,4.008611493910239
487,4.012099256112598
488,3.9815142575663893
489,3.9510513096124393
490,4.083655150864814
491,3.903237605762771
492,4.091055804842672
493,3.9557810404836715
494,3.9793708718516063
495,3.965488057455782
496,4.032258773801902
497,4.008332040443856
498,4.0216844557221645
499,3.959717381904426
500,3.9560632720058067
501,3.995277244983535
502,3.9891173059990215
503,4.055126668173091
504,4.097592596439123
505,4.014028424542118
506,3.998113089655392
507,4.048969176662148
508,3.952906534138149
509,3.8830053336235366
510,4.009703189466136
511,3.947005260433227
512,4.030331809150627
513,4.037409081192891
514,4.025707641488125
515,3.9314824792024283
516,4.062018646058423
517,3.974388623595902
518,3.985953425258945
519,3.989190315505713
520,4.109931915217896
521,4.036270090255664
522,3.9558542108520185
523,3.9601441116711955
524,4.008626379521933
525,4.061093730007235
526,3.9911192230800396
527,4.042343146630367
528,4.029762490348442
529,4.005541036842245
530,3.9929606279648637
531,3.9516614049345327
532,3.9495603133146204
533,3.992292227025556
534,3.8532119948165073
535,3.9908797119581836
536,4.096347588162049
537,4.03579593198813
538,3.951646843225686
539,3.929833276445856
540,4.026285215286366
541,4.027511751184223
542,3.8402053403649723
543,3.9462950634906973
544,3.96340614614694
545,4.006838420623353
546,3.963987643087532
547,4.011277953678585
548,3.8932448829002992
549,3.9533224193820944
550,4.075190856243227
551,4.095500268084457
552,4.005229986886297
553,4.033997782721765
554,4.036614384221376
555,3.9631880299442956
556,3.962604471064112
557,4.0863719807878365
558,4.0666488410109
559,3.878231408673868
560,3.964988978015037
561,3.976225902383387
562,4.041565124749477
563,3.9774641062504315
564,4.008563719326422
565,4.011157512599951
566,3.994749048933481
567,3.962812137611981
568,3.9138599978236557
569,3.923524291448728
570,4.011532015147088
571,3.9504327438419677
572,3.968690543750929
573,3.9961516330048306
574,4.011268661492302
575,4.028649939257785
576,3.951571654359192
577,3.941998714059846
578,4.000859722875807
579,4.1125573762015435
580,3.9576268932481353
581,4.060763389497618
582,3.9780189429016666
583,3.988376086752453
584,3.95705959798777
585,4.01018582053523
586,4.1048446525910744
587,3.9934334180630224
588,4.011907617310657
589,4.029347742044821
590,4.052335297678866
591,4.031800251847221
592,4.01229086402875
593,4.056596462366434
594,3.9561163770522136
595,3.9440902272263982
596,3.9444312080494903
597,3.935642474605396
598,3.9256453055136165
599,3.9278985342977704
600,4.00752379014869
601,4.0407534903421904
602,4.081375791530485
603,4.069800772276081
604,4.0842266942815915
605,3.9004791877348763
606,3.9830845085804243
607,3.9813654076862286
608,4.0535071698260765
609,3.926296379632152
610,4.039159991042299
611,3.9728224418886002
612,3.995245899888328
613,3.974566602465598
614,3.9233272804265327
615,4.1334525189823905
616,4.038309938276096
617,4.034248818130776
618,3.9171529275116925
619,4.0693809913324115
620,4.00278517843167
621,4.031622518247625
622,4.059762284737994
623,4.014950598609963
624,3.9992593418690574
625,3.9730199230938057
626,4.0193027411130595
627,4.027051474980297
628,3.9967269723483554
629,4.046827956197491
630,4.010902979281694
631,4.063858146883077
632,4.039953105830204
633,3.9242687431799235
634,4.043996187411503
635,3.9254236339413433
636,3.9852203863601225
637,4.04445440737215
638,3.9735712949878375
639,4.055463038593729
640,3.9673871961976004
641,3.9367828766158484
642,3.9810470036517196
643,3.9319748175066267
644,3.9415278731353576
645,3.975296345322698
646,3.9496188188984034
647,3.9691593226001545
648,4.076111810334231
649,3.9727303369525466
650,4.053597568215584
651,3.9265776573116065
652,4.137516651893287
653,3.89818760425999
654,3.8622383529608073
655,4.034386350760876
656,3.9177647427687257
657,3.989107450286366
658,3.9444092407355003
659,4.005345323901857
660,4.066530210429955
661,4.056833662764369
662,3.9055833561220448
663,4.009855936873335
664,3.95984586546192
665,4.014968986092269
666,3.9420928381197533
667,4.018405536590233
668,3.982236517752194
669,3.9654529698330507
670,4.02031816611669
671,4.04361188636177
672,3.9897534236743892
673,3.9980252165344554
674,3.8661175121168285
675,3.9404390434855046
676,3.9912077477484247
677,4.033962641389795
678,3.955319149365504
679,4.021610416751645
680,3.962808487805649
681,4.123531093439226
682,3.995641712810408
683,3.9958622395702434
684,4.110363323798953
685,4.025017371186349
686,3.927181552634534
687,4.064663569471442
688,4.082028569909428
689,4.018534133123221
