steps,avg_loss
0,3.988751546932285
1,4.0011589093708695
2,3.983845128725547
3,3.954182507141995
4,4.0343823745986125
5,4.062013084529376
6,4.074652218321142
7,4.001188868045196
8,3.9350130753405184
9,4.167902835242643
10,3.9581615885186094
11,3.929581113441523
12,4.04985102986018
13,4.050969019462675
14,3.934541702002842
15,4.056170879755926
16,3.995330396788906
17,3.96534339149269
18,3.93231464760875
19,4.0675738785318165
20,3.9422734538778186
21,4.101554227134443
22,4.076960503942557
23,3.873377731458755
24,3.9394638579208503
25,3.9520942977354876
26,4.043569791782154
27,4.084133434740092
28,3.999051628754169
29,4.019167777690487
30,4.022483506416001
31,3.957333243225303
32,4.091166542491564
33,3.90570644215492
34,4.011743902759317
35,3.998950520319025
36,3.99742839577902
37,4.018768614541968
38,3.9735741571910372
39,3.9705354453837436
40,4.047305215352144
41,3.901504955215484
42,4.021312151081643
43,4.081146115876265
44,3.8963232364697378
45,3.982851446976975
46,4.033715268639081
47,3.9614600687872956
48,3.9729990665616306
49,3.9882227253559415
50,3.9728564325840887
51,3.909746824329667
52,4.0714395426588865
53,4.116037388937525
54,4.041299720408689
55,4.039768142001494
56,3.9935459141839558
57,3.87571264983985
58,4.018423851204955
59,4.042803657750139
60,4.010950406130872
61,3.8785671230912393
62,3.9523018987223004
63,3.9796147840120355
64,3.9379631368728996
65,4.128116610937342
66,4.017735580143591
67,3.9880768176846226
68,3.922306770414808
69,4.010040386529942
70,3.9504668614613294
71,4.024878439715931
72,3.97901678584739
73,3.93308613597413
74,3.932661894061981
75,3.963713404885305
76,3.970173697676168
77,4.013010985736683
78,3.9829384497942235
79,4.0553483452844885
80,4.01997488028735
81,4.054466039957829
82,4.043507483996548
83,4.07251556167232
84,4.026259746717129
85,3.9552069561373706
86,3.959396002323923
87,4.022972492103861
88,3.98950880203229
89,4.01398047358132
90,4.129507615462219
91,3.838641010945299
92,3.973406243443093
93,3.970096968084029
94,4.033014122727222
95,4.004101559155164
96,4.046051966294716
97,4.076821611448621
98,3.991175744879571
99,3.9697056795441057
100,4.020915994461996
101,4.047835215329399
102,3.9707786691588725
103,3.9154485008574027
104,3.995606467200217
105,3.9649754684942358
106,3.9563746708070626
107,3.9804502028852555
108,4.053304900307703
109,3.967293389698314
110,4.001083774286942
111,3.9690212949904415
112,3.907731620658086
113,3.985461757162058
114,3.9632155207482294
115,4.00878008385101
116,4.054877249175572
117,4.072357633751539
118,4.021622455025198
119,3.997058521986676
120,4.00973429237072
121,3.9961890112491845
122,4.048366836424704
123,4.032325923546916
124,3.9150197458220335
125,3.964027902297083
126,3.9629413178714117
127,3.9738911710144977
128,4.053451718655656
129,3.9076002226261863
130,3.9458271382440366
131,3.9680366256535478
132,3.9954770733545644
133,4.068055750320715
134,4.081020387804405
135,3.988914804488658
136,4.010522520971907
137,4.0657858102309845
138,3.965516574706269
139,3.8966173825509864
140,4.004293308007062
141,4.0610564602951404
142,4.00579688670936
143,3.9731651634132703
144,4.030610321903095
145,4.00226282883918
146,3.9939313260622087
147,4.054870670821529
148,3.9678338306761254
149,3.9431091665993705
150,4.0577379171214485
151,3.9946461413492855
152,3.971339620303546
153,3.986983170580692
154,3.968715577379787
155,4.002084490631331
156,4.012045395379441
157,4.092062247987455
158,3.9451685770096154
159,3.9806065210750745
160,3.980354611579434
161,3.9918636646021093
162,3.991932632567348
163,4.013049261081972
164,4.085127600099696
165,3.980139983356073
166,3.929637753413109
167,4.040179295083444
168,3.974594006498969
169,4.016526749935823
170,4.066541068204406
171,4.0422306063433515
172,3.9689377943549706
173,3.9044806048473637
174,3.9731897126327573
175,4.011468880506039
176,4.009412824366191
177,4.056631091037783
178,3.8733623646891013
179,3.9608283149600467
180,3.974244301328109
181,3.9950991443593997
182,3.9458761785430605
183,4.122097525955456
184,4.03227319154323
185,3.9530992032907664
186,3.998106705517639
187,3.9306258345664573
188,4.008532945514216
189,3.965066409274808
190,4.0422372615787365
191,3.996829089574183
192,4.033565387713577
193,3.9866173475279445
194,4.030039800506719
195,4.009045270218423
196,4.0390968299818955
197,3.949259627032678
198,3.9822813459728317
199,4.161544678338241
200,4.012399768449684
201,3.906427391995412
202,3.9784457192493603
203,3.9534548162566536
204,4.002296795576416
205,3.9605164704160125
206,4.017364543984991
207,4.006760869701975
208,4.007232675322181
209,3.93343958957052
210,4.076120605333415
211,4.091327913586715
212,3.9520421191914394
213,4.041451861502351
214,3.965606334724554
215,3.981007222117718
216,3.9195760183777986
217,4.029026199021913
218,4.003668756818742
219,4.068780313754518
220,4.007674155050564
221,4.025804247247611
222,4.038375209176541
223,4.10419865285412
224,4.003332289742015
225,4.0785837052148235
226,4.016148490993888
227,3.9387943455131724
228,3.922462742897679
229,4.084969878088586
230,3.995830990434989
231,4.009783154009996
232,3.934837979787994
233,3.906957606933679
234,4.070972994988257
235,4.0413941522902075
236,4.031949523166402
237,3.970592420366927
238,3.9736846070669385
239,3.954948160304781
240,3.9278139686078175
241,4.029953932449201
242,3.9955317745124512
243,4.036826742616114
244,3.983058359516927
245,4.0150558553784865
246,3.9334314582273593
247,3.9909837780349733
248,4.107248911284552
249,3.96990890382738
250,4.00241050408203
251,3.9617239343123023
252,3.9880019887400393
253,3.9991564361583487
254,3.991300824785327
255,4.031992686397038
256,4.0870088588893285
257,3.9782823924432593
258,4.050343170225341
259,4.0278113947329155
260,3.9505277168195554
261,3.911249322710995
262,4.041648942702584
263,4.051478300823108
264,3.9897339501061433
265,4.0019713743949925
266,4.013050914124863
267,3.998553669153767
268,3.977568175332732
269,4.010273245432195
270,3.9355985505913047
271,4.0742527214417725
272,3.9499092793890727
273,3.8692789130814367
274,4.033217447456924
275,3.9971416371801687
276,3.9713618136963857
277,4.004452286050242
278,3.95045923730725
279,3.9708138863889966
280,3.9352025755606954
281,4.079375540151365
282,4.0097137010017985
283,3.9279849885548357
284,4.001520406047377
285,4.012569467291118
286,3.935427790085117
287,3.9765368879989937
288,4.0224434610975965
289,4.048756403714331
290,3.9202054623047218
291,3.9657822529528843
292,3.9880754283037247
293,3.910159930014745
294,3.928164347047926
295,4.092067186236783
296,4.001542980598338
297,3.9714344669873207
298,3.9655800492093407
299,3.919902948521007
300,4.063617971356918
301,4.0236411187342345
302,4.006012134831706
303,4.034340964093493
304,4.007020312878099
305,4.0515313726535975
306,4.0357869539062206
307,4.060905283065241
308,4.0130552944483435
309,4.012938762409081
310,3.9751495201027978
311,3.8890140541568896
312,3.959429066387984
313,3.932644684950732
314,4.084145227846342
315,4.0195321567776086
316,3.9592051126733545
317,3.936827844907704
318,3.999721083553811
319,3.910432680505923
320,3.9183548285707372
321,3.9570218491293865
322,4.025778997708896
323,4.033453941157803
324,4.143751421671733
325,4.102193971025942
326,3.9897906195405453
327,4.076494683686507
328,4.010945344509953
329,3.9718008867412364
330,3.9591219076487127
331,3.9598904941005606
332,4.035965713382356
333,4.117827926174303
334,3.9038354578714376
335,4.141942641480178
336,3.9319843922279967
337,3.9637966686876154
338,4.115135143724143
339,3.9412483802463543
340,4.003095994590766
341,3.9571880434935665
342,3.9256135190766783
343,3.989228580714517
344,4.095387750280663
345,3.9975390305789134
346,3.921357468405592
347,4.004639193750563
348,4.077473207728963
349,4.0488355526237445
350,3.9841698664248155
351,4.035767974756916
352,4.099218423094941
353,3.791045150090946
354,3.966456861655678
355,3.9986992401280275
356,3.9712696585804523
357,3.908691631275791
358,3.991331355586781
359,4.071324329188909
360,3.980928782911564
361,3.9882584838208004
362,4.009372952768841
363,4.004176226377929
364,3.9418180161794374
365,4.0627349564855795
366,3.9791411639189818
367,4.003206386571985
368,4.011849899281149
369,4.057713480884542
370,4.038404920150022
371,3.9513749642897396
372,3.891673150970722
373,4.027250427440768
374,3.989315562885168
375,4.01781425501259
376,4.066126582655696
377,3.9661149978635235
378,4.021745467813213
379,4.034940116688807
380,4.026670460087672
381,4.068965797916201
382,4.083702341615515
383,3.9491592465204954
384,3.8741518706469336
385,3.954397117911826
386,4.095619454751701
387,4.051944132972122
388,4.042212839761033
389,4.011120931208721
390,3.9775624051073124
391,3.941150125706706
392,3.929846765986846
393,4.003497965447319
394,3.867070749832344
395,3.9897408263787164
396,4.002913427935661
397,3.9909788574797824
398,4.0192840970838475
399,3.996336805595611
400,4.038468136932174
401,3.991056218499461
402,3.9776390179117285
403,3.949676238420081
404,4.036994388478552
405,3.9653331827058764
406,3.999960392600302
407,4.048730435008069
408,3.991921813009239
409,4.008439532718338
410,4.06145525694864
411,4.042273984552802
412,4.037463719551083
413,3.8636809499806235
