steps,avg_loss
0,4.009523664888117
1,4.001473462599828
2,4.03207369970336
3,3.993825146635706
4,4.072246431777737
5,3.911280471158289
6,4.016875607827842
7,3.946561179277007
8,3.952803391545534
9,4.052108298146582
10,3.88967329554053
11,3.9755966746648896
12,4.005334083199434
13,4.077786556488945
14,3.968424479448321
15,3.976088151388283
16,4.072285076700861
17,4.031731337433987
18,4.0804720246339805
19,3.9504471821358336
20,4.059707452751218
21,4.01923633753327
22,3.915836766364193
23,4.047201370115216
24,4.059893340339899
25,3.9792000976182367
26,4.093075002633564
27,3.9701787648274767
28,3.9081715000264445
29,3.9460770318320995
30,3.9987680421084923
31,4.016711264186046
32,4.09089790696338
33,3.9400786584446243
34,3.9524917138916016
35,4.006141799716165
36,3.924498529558787
37,4.020138665726274
38,3.960203630615159
39,4.098536641059261
40,3.943704983307364
41,3.9794856948221726
42,3.9782695760485907
43,4.063929811390566
44,3.934302260636379
45,4.007133569295954
46,3.9351991103479635
47,3.952557880713994
48,4.104703614391102
49,3.9528126779797517
50,3.9744808888816707
51,4.0155197902320445
52,3.9863535167419926
53,3.947254184577621
54,3.9520263422846185
55,3.903294473346724
56,3.9267818978506015
57,3.993391594559373
58,3.913239593654224
59,3.9875373021757867
60,3.993743420276462
61,3.9220661895223357
62,3.920546427201301
63,3.9531644104809525
64,3.936651241299277
65,4.028135792412759
66,3.9277024052501774
67,3.946081525806858
68,3.9718865338116904
69,4.017216172126346
70,4.097097907808612
71,4.025898372747454
72,3.9810979085839016
73,4.090381715625364
74,4.079181946403689
75,3.98649884645976
76,3.9242014205033633
77,4.044901406370285
78,3.919406942733038
79,4.031541351400534
80,3.9301283621452456
81,4.002949727670925
82,4.119649274073313
83,3.9823333710672713
84,3.918918527069871
85,3.9019198366334686
86,3.9333751605706526
87,4.061705086823997
88,4.066357535809719
89,4.000998107146518
90,4.087266894377367
91,4.013449380657915
92,3.965245557091559
93,4.017804056435599
94,4.068175861808749
95,3.9625115147917085
96,3.939502588338218
97,4.097785730769463
98,4.020500818861999
99,4.039816465721896
100,3.936691222327009
101,3.9844207824801474
102,3.989206202398731
103,3.932757462866335
104,3.954234971722122
105,3.968387956108264
106,4.009671473341731
107,3.9352306575536504
108,4.100978351402044
109,4.003947296000195
110,3.9448661001679
111,3.9499169377697867
112,3.9344687605560216
113,3.993646515681101
114,4.108860739883201
115,4.0164494126334
116,3.9349550242712574
117,3.924136877376153
118,3.9497755890599975
119,4.040741766821587
120,4.0139338685317565
121,4.046113022759981
122,3.921084302933319
123,4.077150252398003
124,4.085416578662771
125,4.015135505856809
126,4.014607719339918
127,3.988311933523767
128,3.8858130840036873
129,3.9798080588888043
130,3.9730237540123183
131,4.013179699161052
132,3.9852398209554125
133,3.835865799912289
134,4.008853110383081
135,3.98459522979138
136,3.9927126096439793
137,4.076716918260868
138,3.8955279980688666
