steps,avg_loss
0,3.9616098389549195
1,4.04657813632151
2,4.012803280784427
3,3.9107355985501613
4,3.9436253357967304
5,3.946436076229889
6,4.057513630763422
7,3.987052718787018
8,4.021057570841769
9,3.9718344533757324
10,4.077438571825249
11,3.9708749039703455
12,4.028184854391571
13,3.9313934265643398
14,4.113817469100579
15,3.8451862865277855
16,3.9602883872425494
17,3.8171319241032657
18,3.974948397376825
19,3.958776685314592
20,4.0146229133621345
21,4.030330422625617
22,4.0675567615890635
23,3.9711099318220917
24,4.028852400064903
25,3.9275113423311865
26,4.0133445125958875
27,4.0010755038257795
28,4.052001703099679
29,4.018987822218643
30,3.9534376455161064
31,3.937292985253657
32,3.906400004048173
33,4.01141761358231
34,3.9600370280339225
35,4.004908747467617
36,4.074015985329913
37,3.9175918681145987
38,3.9971024661784127
39,3.9780781454742256
40,4.050668837571996
41,4.051418794258972
42,4.012569821378513
43,4.0276595097378
44,4.076192238285075
45,4.0682799842602355
46,4.016649165786911
47,3.9436079371408583
48,4.005576825143751
49,3.9405124973195726
50,3.8759378744016386
51,3.9877378245489083
52,4.09364140420425
53,3.869407734161819
54,3.9943455149252562
55,4.072824320758137
56,4.045538734693919
57,3.9411121914813023
58,3.995950668885854
59,3.9580606423236206
60,4.031279704458468
61,3.9884936315487964
62,4.133371082499465
63,4.1022551613313265
64,4.145617071631166
65,3.9699080027670064
66,4.074774845313443
67,3.897309306985881
68,4.011882145684071
69,3.883319894335456
70,4.015324731923554
71,4.023288050978449
72,4.040488874530209
73,3.9688634394563067
74,3.956274804539757
75,4.120871970822523
76,4.023161939115044
77,4.029737904811043
78,4.015182246761436
79,3.969686026491825
80,4.055586641397684
81,4.013864497165024
82,3.9227496155753463
83,3.986789401369947
84,3.921338139675606
85,4.07986525443359
86,3.979320821660045
87,4.008932210340584
88,4.054111601363622
89,4.03675506947068
90,4.031197139938342
91,3.9837332007311055
92,4.177830817379046
93,4.004751755153264
94,4.023108517046116
95,4.002164080681734
96,4.0320906425352465
97,4.098347313102503
98,3.980026388305086
99,4.029532803443141
100,4.031229827743208
101,3.989984498856012
102,3.986328027262219
103,4.052712458128207
104,3.9876365188681313
105,3.971768515696668
106,3.9382457941271816
107,3.8903615196914196
108,3.9015052255100877
109,4.0371142679474845
110,3.9245924453679826
111,3.9884237171454573
112,4.0363131996916595
113,3.975539010201058
114,4.030568621865879
115,3.958606004686389
116,3.999000903528574
117,3.9179076870137117
118,3.9170001322410686
119,4.069245734218455
120,3.9575036740627545
121,3.997520177199452
122,3.9150282086848294
123,4.0517196751995055
124,3.909075500570372
125,3.945456059132815
126,4.078483119606062
127,3.9532120228040823
128,4.061817581153318
129,4.009746903698805
130,4.067152149184644
131,3.9211407104990466
132,4.055612919934424
133,3.932264917915365
134,3.9538952726878733
135,3.9007962063085793
136,4.087672657670014
137,3.988388625462606
138,3.8884454683973297
139,3.9993833432726604
140,4.037850640265147
141,4.030027965445497
142,4.066164589663389
143,3.975157826019448
144,4.032277140163442
145,3.8969256662288174
146,3.987529793126839
147,3.9593021611220123
148,3.9930687642212215
149,4.011566202713785
150,3.9675993326032755
