steps,avg_loss
0,3.923135197411689
1,4.072078356488545
2,3.9357772954097143
3,3.956046124428677
4,4.078020011857568
5,4.042921899444039
6,3.991380013564901
7,3.9991432763598467
8,4.053480885096581
9,4.042824575381751
10,3.948733372379304
11,4.038353893486933
12,4.024654175914499
13,3.9147413440036742
14,4.043002999884785
15,3.9879579922172055
16,4.050445932210992
17,3.996416346101417
18,3.9507522300377786
19,4.004558498802803
20,3.9095565202994313
21,3.9460410937714756
22,3.902513505185415
23,4.1164149599533495
24,3.9916918823757745
25,3.932627707341189
26,3.974626046117264
27,3.950800686708365
28,3.95609365155532
29,3.9269747053047936
30,3.9100313130143123
31,3.897138495349272
32,3.995239522443307
33,3.909511630518547
34,3.954970693575062
35,4.026454629214397
36,4.006990264347717
37,4.063468592313319
38,4.014602431451732
39,3.9916388756002847
40,4.062676142476121
41,4.053633860038764
42,4.062656213741799
43,4.072750584033645
44,3.947125220257191
45,3.980051390907698
46,4.007043321877651
47,3.9909690219036955
48,4.009170390453074
49,3.904827191317012
50,4.019073946275645
51,3.918861146929445
52,3.978443733513795
53,3.8878820140491905
54,4.0290747453059
55,4.061748731891403
56,4.014738072524815
57,4.028258180854164
58,3.8887491576071382
59,3.9625371795168745
60,4.0918588276143195
61,3.865148158975674
62,3.9677663471648033
63,3.998783034467845
64,3.9703719988725688
65,3.906069267590387
66,3.87156805605742
67,3.92136048748038
68,3.9180637396710303
69,3.872561503663202
70,4.0206756523600555
71,4.058268254805932
72,4.081225929818235
73,4.028635301085449
74,3.857416656623291
75,3.7935480827895924
76,4.011867504380563
77,3.9811452664460374
78,3.9587079072300826
79,3.9114799905753825
80,3.939678679821854
81,4.0216966667245675
82,3.802778311698372
83,4.027221854552674
84,3.935005876925081
85,4.0053915484573634
86,3.978366734033827
87,3.950607063533478
88,3.8775788827902096
89,3.9972544745069465
90,4.002133263184658
91,3.9289922425333215
92,3.8639453518503233
93,3.819111226970125
94,3.8733940619234657
95,4.013360325532854
96,4.010079829600462
97,3.876128693920836
98,3.9254757384495944
99,3.9078562056181254
100,4.027072581374211
101,3.975628486688623
102,3.8636634061565993
103,3.9415822866537553
104,3.9448390984785404
105,3.9064520105986937
106,3.914573323749326
107,3.8090031402351996
108,3.8514832700260913
109,3.9652930280519447
110,3.8518751759586762
111,3.857996186669342
112,4.020668256391635
113,3.836532510402109
114,3.885612443014731
115,3.9521860459304983
116,3.846878923333391
117,3.842616279745889
118,3.8898986009962053
119,3.8809317513936215
120,3.9544248682818504
121,3.9255880441055844
122,3.818736050143164
123,3.946161645967467
124,3.7643377614940525
125,3.92816348092956
126,3.9116353280776606
127,3.9420513943402127
128,3.9515489736506146
129,3.8734863030869233
130,3.8679845509649637
131,3.83758257889735
132,3.8490745864341727
133,3.9823884224673
134,3.7902586546269688
135,3.9236481372188776
136,3.7361100965881966
137,3.821544377452207
138,3.902947517462704
139,3.9185211651610827
140,3.8805290888822896
141,3.8957405153134963
142,3.929617259881252
143,3.947288741884814
144,3.9214669667009767
145,3.8057691420794897
146,3.901231655907252
147,3.9478515478479914
148,3.998834870246738
149,3.701311614360133
150,3.898983109255152
151,3.895426035765996
152,3.8602142333444753
153,3.880969783114896
154,3.9176191890804497
155,3.740188709627721
156,4.007868090032587
157,3.888644027662086
158,3.9479438179262685
159,3.8755241115206984
160,3.964725357141327
161,3.904986145450478
162,3.8829379584774286
163,3.9271783355317877
164,3.7994906442270375
165,3.9380199932514968
166,3.9448735181665455
167,3.8368971188654717
168,3.779789815481892
169,3.737215323259022
170,3.882571349164843
171,3.862023270607426
172,3.95197542099321
173,3.892384590983428
174,3.932986913430767
175,3.8672102302591798
176,3.8651112522169297
177,3.7942329028013546
178,3.9821772622321254
179,3.8013198513319337
180,3.8591197841519076
181,3.9700576409746646
182,3.9687200479278752
183,3.8572946202245744
184,3.8314845613959156
185,3.746762367189877
186,3.9006154320101105
187,3.8217741535586924
188,3.8610151956181133
189,3.9943395870000082
190,3.9185672532890825
191,4.04172995761927
192,3.7527875561066764
193,3.8279882410965103
194,3.808731955271324
195,3.857679466936638
196,3.869163706210152
197,3.8763053907333616
198,3.998379614593456
199,3.8288785133580903
200,3.8758526429366063
201,3.935714436201163
202,3.886486858111671
203,3.8536449683607614
204,3.834964076503657
205,3.839811944420083
206,3.7052071399851476
207,3.832837292392052
208,3.7603651520853445
209,3.921794735023846
210,3.754228880239559
211,3.9134213863569918
212,3.9597715856237548
213,3.8380669428003293
214,3.9432583032834194
215,3.8491533995959997
216,3.8257788213785546
217,3.8658684396429464
218,3.8934348507428362
219,3.740744248761831
220,3.845751220890463
221,3.8154789845597863
222,3.886556300582748
223,3.9641410763849505
224,3.879230499529478
225,3.842756460956892
226,4.004173535905539
227,3.9825782654907065
228,3.9338443780699905
229,4.003714461355338
230,3.8771252456473326
231,3.8656559901133485
232,3.901122602609245
233,3.877590011623591
234,3.976211614936335
235,3.897106317247738
236,3.98302704879694
237,3.84759600695689
238,3.9929332231879755
239,3.951543484589922
240,3.7906991743412037
241,3.779768251461461
242,3.9443211687767104
243,3.871433446125004
244,3.9071841194946826
245,3.9312755792359786
246,3.965099117869658
247,3.9185652803121145
248,3.949723157858513
249,3.8872564459578127
250,3.8551880566635353
251,4.001564516893269
252,3.8181592916391045
253,3.8102814988493696
254,3.787965866254173
255,3.8599114776034753
