steps,avg_loss
0,3.9294960307101525
1,4.07174276809197
2,3.927529343534265
3,4.0181923811864575
4,3.9978667775453296
5,3.9134579494414212
6,3.8815253338356257
7,3.9508719176368414
8,3.960346515295831
9,3.9224746320624155
10,3.997693287389778
11,4.0232833190723
12,4.018198732423961
13,4.021265182489335
14,4.022381104835217
15,4.01094913271823
16,3.91803558078722
17,3.9698545940821433
18,3.9478870656856473
19,3.9688199945538245
20,3.9000395391704203
21,3.9006165254852063
22,3.9935799299765398
23,3.864739567347505
24,3.9441108677807954
25,4.114617313506534
26,3.969269769785967
27,3.827477613025934
28,3.9436635739306127
29,3.9360258946999958
30,3.9833043420989633
31,4.007952903017123
32,3.9547637373095794
33,4.0081085319735275
34,4.005346223974215
35,4.022288179703781
36,4.0016448769884905
37,4.017470022910799
38,3.9513889896218415
39,3.981943097200572
40,3.957342430642799
41,3.987880504723942
42,4.061316366672086
43,3.99871960363416
44,4.071685046779594
45,3.9571956638057726
46,3.9965585159225663
47,3.9475304778554845
48,4.004213679107786
49,3.9675013127709997
50,4.055091882702274
51,3.906714676119151
52,3.973174125528872
53,3.9521071341102294
54,3.957774461512919
55,3.982395496409693
56,3.8679861852203574
57,3.9404703482762415
58,4.103423831522635
59,3.94298687683784
60,4.008971957628824
61,3.9901066760881454
62,4.017143436042036
63,3.8912072684094445
64,4.002418285483463
65,4.023518214180196
66,3.984681248337804
67,3.877980613749231
68,3.8699051666669027
69,3.966913446447419
70,4.088838507176315
71,4.046291883756201
72,4.030904005210968
73,3.918477868983028
74,3.9124541834499325
75,3.958204490319784
76,4.0166755273539065
77,4.016066313888948
78,4.0294076301905655
79,3.9924423775998266
80,3.9239305110870433
81,3.9530804099601276
82,3.950939757668121
83,3.9721164283573716
84,4.035619973157184
85,3.9650809202268187
86,3.9621359020988107
87,3.970441779341418
88,3.989374095546797
89,3.947165429300552
90,3.875863128905209
91,3.84474055715978
92,4.020473395379557
93,3.9869466498602164
94,3.904112972041129
95,3.978329103545878
96,3.9526883133774646
97,4.107721223831135
98,3.977631383994698
99,4.000040081404889
100,3.9159233101039286
101,3.940995029756801
102,4.083200788963035
103,4.10411337207781
104,4.089834428092255
105,3.905208745231339
106,4.089814104569042
107,4.037023087737075
108,3.96432040599868
109,4.04524121567622
110,3.9355007216309374
111,3.9962630801629713
112,3.974457307575584
113,3.896619138179183
114,3.9657069662954485
115,3.9796281818587267
116,4.001802542571104
117,3.934389697073845
118,3.94108985191831
119,4.069322171944714
120,3.9964584966588745
121,3.984536529287719
122,3.849627685254011
123,3.8733002326721317
124,4.013494399480992
125,3.9926820319373846
126,3.991229417362103
127,4.064105975163498
128,3.9641678598624104
129,3.936784053532152
130,3.945517962475536
131,4.028393728611853
132,3.8682204849506028
133,4.023718710343408
134,3.989127826556463
135,3.958700106478304
136,4.001278840689848
137,4.050613526876378
138,4.036926003103405
139,4.044630617109714
140,4.013754740349186
141,3.9217667902200533
142,3.9111647018531635
143,3.9813169479057704
144,3.8968217905410456
145,3.957324898253394
146,3.9636434513626413
147,4.012154285714368
148,3.991223776971432
149,3.937593976285194
150,4.030450229086362
151,3.9479866585416845
152,4.052671748770542
153,3.8924104191992797
154,3.86587310125259
155,3.8909753839919645
156,3.926806321805779
157,3.882757258498434
158,3.940001005575522
159,3.871476655586167
160,3.993418024977596
161,4.06210006825191
162,3.872304787914557
163,4.000459030920171
164,3.9423136811559303
165,3.994874287232686
166,4.00836123160188
167,3.9986417255924827
168,4.019336927184893
169,4.009481076917682
170,3.9469822194538606
171,4.000114887479744
172,4.0306477672476415
173,3.964790361308347
174,3.9457399353673344
175,3.9885050147353396
176,3.9292245097448784
177,4.0165528312798475
178,3.9607917701908675
179,3.97823668926236
180,3.860120031754133
181,4.064013942338095
182,4.102436132708182
183,4.016784177979816
184,3.9071471321514486
185,3.978275786353702
186,4.0179397189499415
187,3.9006506223939352
188,4.043852722702669
189,4.050103727334682
190,4.019068954521998
191,3.992121550375136
192,4.075560876864041
193,3.982814515162012
194,3.930779941500899
195,4.059152550565019
196,3.9002644711368695
197,3.910597182207136
198,4.040738907139414
199,3.957742059829845
200,3.987951088297676
201,3.945415472851662
202,3.921273510412456
203,4.006979683221173
204,3.955559177624373
205,3.9333701262879495
206,4.115447682754001
207,4.02862378838728
208,3.9566206128832113
209,3.9839051011259876
210,3.9466696538747223
211,3.9641452401750525
212,4.006681040555774
213,3.9712331904389173
214,3.901721422721477
215,3.908988952325644
216,3.9895912410936405
217,4.089116769430487
218,3.9957022504651682
219,3.9874442851029146
220,4.02362770925791
221,3.992789159827857
222,3.886133983156784
223,3.9627940432503665
224,4.095803156019111
225,3.9904682682545145
226,4.01671992942846
227,3.8745249743529753
228,3.9870118449757044
229,3.8471725536509767
230,3.9923852732983165
231,4.026455123028161
232,4.058357938843689
233,3.9058866199363735
234,4.021309134189709
235,3.976317476624098
236,3.906168385783232
237,3.8522861553059657
238,4.037357025740232
239,3.919783047151595
240,4.055078419548131
241,3.8666929072637286
242,3.8791173781950397
243,4.0405821290980075
244,3.8780880447201893
245,3.9517561985212963
246,3.9072695826343233
247,3.9136343327983716
248,4.02763928084117
249,3.975646457256589
250,3.9628643322837775
251,3.9657659746136686
252,3.9613747036912352
253,3.8183333485418083
254,3.9644341148101416
255,3.8943781627250793
256,3.8533617229039834
257,4.096584789041686
258,3.9134388411263736
259,3.966053175386169
260,3.98724117035079
261,4.068002949185006
262,3.8923432257568846
263,3.9334311703665272
264,3.9634699594541316
265,3.909328571726506
266,3.870720474160259
267,3.912583375840149
268,3.8559383999544226
269,3.895584385410346
270,3.9661538007380117
271,3.903201313390742
272,3.8341482241785485
273,3.8788769010909485
274,3.9430390370743504
275,3.8354890568596085
276,3.9466822429388984
277,3.9655634194722085
278,3.917931047110565
279,4.054015401745534
280,3.9198912696278696
281,3.9408827905752757
282,3.8988570349022185
283,4.0823994782105775
284,3.861695191312724
285,3.8690327604283326
286,3.9237956731545096
287,3.86416741296568
288,3.96486981637267
289,4.077606727744568
290,3.9273391897053296
291,3.833276573333683
292,3.849892217176406
293,4.002191974879052
294,4.074486455168929
295,3.9171925256254645
296,3.956369990784674
297,3.791372293576059
298,3.852248581178924
299,3.9924845345438875
300,3.9428426345613032
301,3.9887698349297542
302,3.910664013230354
303,3.8554259673508193
304,3.804712735739362
305,3.8457263172187672
306,4.005102142692341
307,3.8242823166475675
308,3.942067615320191
309,3.9400734641529374
310,3.9080478723215784
311,3.875498573234099
312,3.868773084997817
313,3.864924114798346
314,3.8446440214892545
315,3.826078222577819
316,3.984032929163111
317,3.7819044211536728
318,3.813999721330269
319,3.8662353415793533
320,3.9905327446841667
321,3.8992035314048272
322,3.9205324976963296
323,3.829385213675571
324,3.9055193726062583
325,3.918234332667809
326,3.892035745817533
327,3.9713510384079576
328,3.9388077391504175
329,3.919083922052301
330,4.006642496495578
331,3.8646407373207325
332,3.9371226684340193
333,3.901871115545282
334,3.9103958937380474
335,3.8959577816562296
336,3.7227492733097636
337,3.886606477012317
338,3.8855151885634442
339,3.8311529300870064
340,3.9934461259524183
341,3.9274463790812346
342,3.801098314898914
343,3.8221932974509505
344,3.936313012333586
345,3.8590313848268885
346,4.082006416782551
347,3.8150572005979173
