steps,avg_loss
0,4.022408789862629
1,3.922976907952487
2,4.094868629382082
3,3.975576360720112
4,3.995336127371215
5,3.971743137012146
6,3.9870760562578
7,3.918293348253737
8,3.9905384305593996
9,3.914185855640948
10,3.9613548133677776
11,3.9188640869614546
12,3.853683418095044
13,3.9572961818025263
14,3.9983617086569057
15,4.0833824922123245
16,4.0393931727751955
17,4.002220049443753
18,4.009397009790552
19,4.009859818648256
20,3.929240112936873
21,3.7849473413280443
22,4.045147499815508
23,4.046849649227818
24,3.8845050936941696
25,3.929766832007098
26,3.839419864613956
27,4.039072757473826
28,3.976090661150342
29,4.04708426712106
30,3.9971918170058016
31,4.024535342315505
32,3.993072641125404
33,4.0089961182484775
34,3.9759905145685344
35,3.9225656893170013
36,4.016043421834651
37,3.9639609943380436
38,4.033364275968896
39,3.9742278189179174
40,3.9679598388733197
41,4.029976182284638
42,3.9878081482717773
43,3.9201980941381236
44,4.000676837260779
45,4.0839456068784274
46,4.0206370390164485
47,4.02785095795366
48,4.052860503129815
49,3.9784659447234296
50,4.040696648751222
51,4.012982165105185
52,3.898118371819121
53,4.008021777895538
54,4.0784777789361915
55,4.05342523094337
56,4.147815689543075
57,4.005728230642944
58,4.0359633711082195
59,4.0467541180888205
60,4.090936128235886
61,3.9458126073386817
62,4.056192513643042
63,3.970972594670422
64,3.9736642489051186
65,3.903999535819017
66,4.02489409326911
67,4.029033391610639
68,3.937351522494997
69,3.971036603019209
70,3.883612508532323
71,4.024115599679499
72,3.9814264091753246
73,3.997428901377549
74,4.029609120874354
75,3.933084887883711
76,4.065824059185074
77,3.99577187905968
78,3.9424091424062864
79,4.003294324448815
80,4.033615219266726
81,4.0145734454875255
82,3.9839135636243412
83,4.067845567971273
84,3.917557757123279
85,4.005209988281497
86,3.992548084516102
87,4.108329693836048
88,3.9657802123754964
89,3.915998321764114
90,4.035897078322027
91,4.126905695883582
92,3.9966173082179197
93,4.004233662392807
94,4.01065284381335
95,3.9909075536823835
96,3.9513260646082884
97,4.0124074908397915
98,4.050474550326809
99,3.947683292927299
100,3.957079901402463
101,3.9016164046959156
102,3.929304491264285
103,4.006068875478361
104,3.972529594751683
105,3.9829660054023086
106,3.860269443590318
107,3.9918943799426474
108,3.978759827044881
109,3.999306671076652
110,4.024540286734584
111,4.014655727867439
112,4.040783459013985
113,3.9800311616916417
114,3.996109361632
115,4.044228720299634
116,3.950382615528374
117,4.095756561848228
118,4.037945942078568
119,3.8692678767216697
120,3.9580652326030483
121,4.030720688213281
122,4.003022964836132
123,3.9486220809800203
124,3.959779357294262
125,3.9079615659784515
126,4.011764864586204
127,4.0312606874594055
128,4.030205550906099
129,3.9939207627128597
130,3.962965629377347
131,4.082184927481911
132,4.023689104576478
133,4.071460401624401
134,3.930531409325974
135,4.012886479036472
136,4.009935313974408
137,4.097359213425984
138,3.9898640775312684
139,4.068670644312188
140,3.955180716110088
141,4.075694580818197
142,3.8634737398286854
143,4.004340284709062
144,3.8801533828183055
145,4.06433864398303
146,4.015783560596708
147,4.073599597764431
148,4.003876101690959
149,4.0555985385947855
150,3.9517905550148322
151,4.053555131474472
152,4.039713201226388
153,3.8839331803260384
154,3.92896832576601
155,3.9842452219015443
156,4.036328489336465
157,4.080152621763492
158,3.975809957315073
159,3.954125684196247
160,4.045448502262338
161,3.9028109985670296
162,4.018141536822446
163,3.8826720302567237
164,3.92272453735212
165,4.008646198800407
166,3.966367731044335
167,3.906587103485818
168,3.9755747943684225
169,3.975202618263789
170,4.004127199553659
171,4.130311451113739
172,3.8940117936208756
173,3.979535453196474
174,3.980014594654958
175,4.024228459500722
176,3.926641741044296
177,3.9747570896536883
178,3.997814224974333
179,3.9303848303937485
180,3.9381841399538944
181,3.9305064421523874
182,4.0044917486012235
183,4.08765863867302
184,3.9126208906720814
185,3.9332887371524956
186,4.084442572140399
187,3.9305855302497923
188,3.954081088760266
189,4.0000325779844434
190,3.928870322633705
191,3.874165426679936
192,3.9369370723185595
193,3.9872857443616185
194,4.035193837401243
195,3.990065599065287
196,4.002841973720709
197,3.974403197942286
198,3.9000201053193613
199,3.9486847175494844
200,4.0110932067972795
201,3.9513872993357446
202,3.995291069451646
203,4.040869215471605
204,4.0575225052375075
205,4.013936483655902
206,3.9473121946641627
207,3.936477336831387
208,3.940639023071173
209,3.998118538149554
210,3.9202163442960405
211,4.047110418183647
212,3.9711564138906894
213,3.9696134217831736
214,3.876070534064599
215,3.9691595835700504
216,3.920228360011812
217,3.90604793896996
218,3.9234258235857857
219,4.0208944613564945
220,3.97144033647202
221,3.852573150560944
222,3.9487345592394894
223,3.9031369531176145
224,3.8422496061342755
225,3.9018121333185833
226,3.9093942315271164
227,3.9508601484850714
228,3.9879900962772745
229,3.8679145209715444
230,3.8599914914367366
231,3.963161844449663
232,3.877741689064249
233,3.9954643469952487
234,3.9379406570974673
235,3.835351773809022
236,3.9333071092615435
237,3.914517879999451
238,3.8766785562440575
239,3.9019852099369103
240,3.822558136834876
