steps,avg_loss
0,4.044687501860463
1,3.966533964471728
2,3.9691118068041185
3,3.992447024702946
4,4.063134273220878
5,4.058356045405721
6,4.058696481139517
7,4.053367136197572
8,3.928284551089772
9,3.9706298625541954
10,3.942881932873726
11,3.8437935263356615
12,4.006319587699007
13,4.008747072191335
14,4.051227126901837
15,4.030044912151418
16,4.011996824854154
17,3.854449733823872
18,3.9861333659611047
19,4.034016005697849
20,4.066827170487506
21,3.901745293600257
22,3.997236306687151
23,3.9896084770416507
24,4.049309155618507
25,3.8888699351645597
26,3.9986533117666965
27,4.000438921098279
28,3.9231039844369726
29,3.9889974066663556
30,4.063256234607943
31,4.016809523726948
32,4.055868730713286
33,3.98145705703295
34,3.89868309928263
35,3.9786198623996727
36,3.923129793463802
37,4.018406067043294
38,3.961251977603902
39,4.143704208802469
40,3.9305288812779695
41,4.085431710205811
42,3.9824779630546345
43,4.036174767014194
44,3.920557264907604
45,4.016383593814327
46,4.051958794620399
47,3.9362022291838983
48,3.965306633375627
49,4.014232780639201
50,3.9881457424557167
51,4.076558143931077
52,4.04261202651099
53,4.049439253833941
54,4.06640206875935
55,4.081259020626453
56,4.030600404864214
57,4.025513190087011
58,3.887843172803354
59,3.9466445187386534
60,4.036220618856824
61,4.025882842424518
62,4.114058449894052
63,4.032072777383815
64,4.03197953323801
65,3.952329945368492
66,4.071060037857503
67,3.9552204644444067
68,3.9671773736490956
69,3.9215487244217733
70,4.0049335515310265
71,3.9913096939489074
72,3.9242836396214726
73,4.033838950015763
74,3.9230173423738917
75,4.032461280857509
76,3.991925578848756
77,4.041350031205162
78,4.038744461389382
79,3.9499302194542616
80,4.092717027380291
81,4.096498221777621
82,3.998066686086715
83,3.948984792893993
84,4.0080823385923185
85,4.101031437578896
86,4.060349549962895
87,3.7861181341400525
88,3.9079993726787974
89,4.025284200466815
90,3.9044556342171717
91,4.0045382957772935
92,3.919319483104373
93,3.9479579176217454
94,3.998192900812028
95,3.8935706244202963
96,3.93586456776321
97,3.9861452617219313
98,4.023343191109953
99,4.1073195648267475
100,3.9858351388286812
101,3.94745771817398
102,4.055904478635402
103,3.9717803200157946
104,4.108181947024138
105,3.9837296079553126
106,3.856467878190439
107,4.069961852487165
108,3.9262717981389414
109,4.02365711366677
110,3.9769617033492652
111,4.128635938063013
112,3.871520309634106
113,3.9616349508202164
114,3.9369163851846274
115,4.0017777494336055
116,3.9006385149111544
117,4.053936464229267
118,4.042928967410584
119,3.9620567081249924
120,3.8101635716144386
121,4.038427466904503
122,3.9862294535052953
123,4.017558334816696
124,4.001202916543769
125,3.9105370670872546
126,3.8940664655675596
127,4.0588333690642155
128,3.9992745981693574
129,3.996669582601227
130,4.002040972211329
131,3.947808990812734
132,3.9233624156590023
133,3.9160811377142353
134,3.940533513001457
135,4.012249571519879
136,4.016789225580998
137,3.854181215262166
138,3.9303356249346506
139,3.8385081708012465
140,4.0101253241457515
141,3.985539659035196
142,4.011035273074597
143,3.9475463258620787
144,3.9765767305521047
145,3.981813571285978
146,3.9504279220998137
147,3.9550624930383598
148,3.8874173377866525
149,3.9076614663549103
150,3.9042618637648543
151,3.874934068797868
152,3.9099450224150623
153,3.9899902437833283
154,3.9412055913030635
155,4.004211323301512
156,4.036388514110188
157,3.9448082682017307
158,3.9767057248466657
159,3.954175815768818
160,4.002969972413562
161,3.967131151077356
162,4.022963170160056
163,4.010109211088134
164,3.95335775313774
165,3.933282127792134
166,3.873575440750448
167,3.982891658865283
168,3.9137874020349015
169,3.8913983722827625
170,3.993473908675682
171,3.8456111040471646
172,3.9373331414874224
173,3.8355253981155153
174,3.8921389203853947
175,4.024466301542949
176,3.99063256221485
177,3.9882464592226157
178,3.967846478629359
179,3.681665171500016
180,3.7999903876239225
181,3.9974638918870378
182,3.880426867838949
183,3.925641735881689
184,3.9242830685078127
185,3.9297638934136594
186,3.8710164289086806
187,3.920383167974972
188,3.823542575578822
189,3.9657176934895504
190,3.929827345393808
191,3.857090242734506
192,3.9654016259919507
193,3.8612755201979025
194,3.911641746189173
195,3.994393006255394
196,3.945408680374638
197,4.0762534701041515
198,3.9641429321331714
199,4.023564200151013
200,4.08683515344959
201,3.927480838180402
202,3.9669023465688653
203,3.932476713304034
204,4.041459571892486
205,3.8608998882790275
206,3.873982024911375
207,4.099183530643289
208,4.008346359719435
209,3.958772767880954
210,3.9646397386797694
211,3.9669913932017606
212,3.9954787047445195
213,3.9881089404873564
214,3.830415741176723
215,3.9134709710847573
216,3.9605563057374114
217,3.9032006582711984
218,3.846648546043261
219,4.000637991090981
220,3.893462465103821
221,3.903569899303966
222,4.089377715952849
223,3.9972071370592857
224,3.9597441476515556
225,3.9383788658382173
226,3.9245306995911933
227,3.9257856557416035
228,3.8248623111827795
229,3.962378703992402
230,3.8504612333319117
231,3.916619245230481
232,3.9353791178567645
233,3.8963985785032818
234,3.883503202512041
235,4.02741208783003
236,4.008864903204271
237,4.038408536328646
238,4.0039956533223675
239,3.9739995959621197
240,3.8964336721697634
241,3.998385594343182
242,3.948776669062075
243,4.050364989284015
244,3.8791158208613483
245,3.9924950590681276
246,4.002249396964606
247,3.8023197664747883
248,3.914198830741038
249,3.9169093866745386
250,3.869828919886899
251,3.9873865975606977
252,3.8152313053181595
253,3.9525894312279477
254,3.8800902503405723
255,4.032101392014691
256,3.9363601452907595
257,3.826790091891941
258,3.9812169768535157
259,3.8722360693527067
260,3.9113976159110244
261,3.9123143977811727
262,4.041349991822469
263,3.903863510098135
264,3.9092518662062963
265,3.894989061345188
266,3.871705385711123
267,3.923013268968397
268,3.912397909377856
269,3.8716641683635644
270,3.996835823562107
271,3.870420747089084
272,3.931917457543856
273,4.001777774513934
274,3.9187103533984824
275,3.8879466564969953
276,3.880719712565747
277,3.991121663395618
278,3.838005103499596
279,3.8561675279848115
280,3.876876447152039
281,3.853744704382892
282,3.9124253166601157
283,3.8760771750037994
284,3.9003274926426057
285,3.9857525079763767
286,3.948658987335618
287,3.918419597906543
288,3.860094037927861
289,4.005561256573665
290,3.8741431623886284
291,3.890746786595984
292,3.8958678926829236
293,3.812606812475635
294,3.8937203210394875
295,3.894931359900737
296,3.9340044039114304
297,3.811810128716222
298,3.758225946286501
299,3.8494513237174552
300,3.893624362617139
301,3.9081211044668236
302,3.8465995112124984
