steps,avg_loss
0,4.034259943553878
1,4.094081882094846
2,3.930595924095214
3,4.018362217209281
4,3.9799738771417252
5,4.011640111078129
6,4.061010910679312
7,4.042605607784297
8,3.870169417654817
9,3.9752950157514846
10,3.9492321423542913
11,4.026301343051868
12,4.050172240429269
13,4.084726507377754
14,4.013143714375763
15,3.970910073583945
16,4.095783920194023
17,3.9180755543501165
18,3.9736319883160407
19,3.9286280530387216
20,4.018090654652042
21,4.015152270696616
22,3.995648190775799
23,3.953216851915781
24,3.9706594004256575
25,4.00396204921063
26,3.945806609515716
27,4.0223194919933665
28,3.974756362163889
29,3.9744241840169208
30,3.990609915021321
31,4.0623376869437156
32,3.9420504917649537
33,4.009042862585941
34,3.8660197069009596
35,3.9890078892781355
36,4.0542151218224225
37,4.0181828302150375
38,3.9333670919756556
39,4.020300119765637
40,3.9776205958502926
41,4.0148031693805795
42,3.9001186992251613
43,3.9180870686967006
44,3.984630633296038
45,4.105028125314581
46,3.9905199641561167
47,3.9038675727160297
48,4.077225169910717
49,4.007184520211939
50,4.0195062937406565
51,4.038888674692304
52,3.9750529401871284
53,3.955782320813063
54,4.001341097594543
55,3.9935414931281628
56,4.025342138923369
57,4.035664219066677
58,4.0000229709745225
59,3.9820428829639787
60,3.9673737050709788
61,3.944051749492561
62,3.979190892802734
63,4.012639089991611
64,4.013631540665571
65,4.026482708475884
66,4.112843057598007
67,3.999980739009787
68,3.9014118322060014
69,3.9347908518460364
70,4.045376015910908
71,3.955007621529924
72,3.9455007789967547
73,4.017022805160506
74,3.9062098260721854
75,3.8571965127773176
76,3.8770130387531117
77,3.9232696251330736
78,4.011795048041878
79,3.9385847809864254
80,4.0516939840477235
81,4.028149795144673
82,3.9943472061738583
83,3.988571120044303
84,3.9033414975849205
85,4.0654640515634615
86,4.025412777408741
87,3.9588331113462756
88,3.9071199786792077
89,3.9000008803840642
90,3.944504965821399
91,4.031567661423503
92,3.9996437621805017
93,4.050845588796813
94,3.926361437899446
95,3.895591038856156
96,3.991861257591739
97,3.956690203438279
98,3.9601025410901265
99,3.9537258251658733
100,4.045152788056433
101,3.9787956216300926
102,4.169600914824227
103,3.941446204067526
104,3.8765062123685055
105,3.9763803730705263
106,3.937894356505784
107,4.01597232291859
108,4.008171872389513
109,4.114676585549785
110,3.9535813501173003
111,4.060751779104611
112,4.065557705695117
113,4.023815206064773
114,4.052121826106574
115,4.061863740258857
116,3.8992584632409404
117,4.048312005748156
118,3.8956941548300876
119,3.982409264634831
120,3.9123188697869002
121,4.06076317805159
122,3.9956216544476026
123,4.0098295484622755
124,4.108136655141384
125,3.955360064865159
126,4.016672479539437
127,4.029504677857117
128,4.054297690954532
129,4.0196619549727295
130,3.9466146998951657
131,3.9490618400297564
132,4.047978840008972
133,4.010835471021034
134,4.018214385532103
135,4.007857006623347
136,4.016333987183612
137,3.957918273643467
138,3.8703595554334576
139,4.007126969100962
140,4.039237363621203
141,4.086531828501309
142,4.06698202417047
143,3.952491239900213
144,3.957711128588702
145,3.9968273377723014
146,3.986639028393731
147,3.974406444028235
148,4.000316769764913
149,3.9968851264716547
150,4.0313596189004555
151,3.97245093328077
152,3.8584606038177953
153,3.8936509508861468
154,3.9576214448720903
155,3.9373733913143347
156,3.943484207748381
157,3.932282883505617
158,4.044476923781255
159,3.9897949837724256
160,3.9025283921614244
161,3.9660187491568983
162,3.90025622123375
163,4.118027505673075
164,3.856633125842734
165,4.01888982715978
166,4.003420388602892
167,3.9846902324685503
168,4.146996679477583
169,3.9797152445905537
170,3.9666179698752364
171,3.9270816180850807
172,3.9999341125132504
173,3.941225593387729
174,3.8799391017649816
175,3.9181881685254316
176,4.046330935691996
177,3.956169898411936
178,3.876378002194177
179,3.947361778390145
180,3.7988092421490727
181,3.995404722668167
182,3.983589062671615
183,4.010954392779624
184,3.9260770629960797
185,3.931317122132712
186,3.9311741919426355
187,4.0564539459705395
188,3.877152378104509
189,3.990192649669222
190,4.007321043882841
191,4.012747732248226
192,4.0532662868776415
193,3.992924040051548
194,3.9438247316905892
195,4.04546026686212
196,3.9639083150489505
197,3.979443424520298
198,4.046213346664745
199,3.8820049574913136
200,3.9508578622634807
201,3.9162257132477563
202,3.947236529552439
203,4.062751330201609
204,4.147540187048604
205,3.9131347764829627
206,3.999460289427321
207,3.914352042103765
208,3.963457147954794
209,3.9312821468655246
210,3.911593365604225
211,3.9991439620687337
212,3.7517614847555394
213,4.043926939614615
214,3.9170712493758386
215,3.865672863264634
216,3.989536126219009
217,3.9669906111228577
218,3.936283893141938
219,4.077506667462094
220,4.049884063766706
221,4.055220048656768
222,3.9279609513727225
223,3.9260514969911258
224,3.953063673394662
225,4.012553615465049
226,4.100177072433982
227,3.87267319419277
228,3.9273895279711213
229,3.8340869038708725
230,3.9212847549705345
231,3.881675922669036
232,3.934969698172034
233,3.9732422923951667
234,3.9198441729189866
235,3.9241749268156783
236,3.9563433720689645
237,3.968643869545693
238,3.9155949778807893
239,3.881683912753183
240,3.9437907866612156
241,3.8891904448770243
242,3.8566829945210896
243,3.987974366647953
244,3.9325081446276102
245,3.964088093140736
246,4.095220257353216
247,3.782742596690567
248,3.840612610545545
249,3.870892430754998
250,3.909687561278254
251,3.8854636850391993
252,3.8375336394325013
253,3.923380297489717
254,3.9198219210342993
255,3.909999189572479
256,3.8476903390171246
257,3.877592613507029
258,3.941777212806759
259,3.8642167257622306
260,3.916714912085515
261,3.738583339892352
262,4.021291080944525
263,3.859680094573116
264,3.93441220767792
265,3.8286731282582807
