steps,avg_loss
0,3.9269261430326674
1,4.133745553728282
2,3.9611033586997864
3,3.929291050118438
4,4.068406574580672
5,3.905987465865748
6,3.933254019416174
7,3.9263547911463306
8,3.9610150730444196
9,3.8701917587184624
10,3.9949671241347766
11,4.086484655464603
12,3.896675805240764
13,3.9303901053596193
14,3.9954776459128376
15,3.9351416752860224
16,3.9614659307420497
17,3.969486317028975
18,4.039526547533899
19,3.9981086615716137
20,3.922101830237737
21,3.984603235628062
22,4.019260236473583
23,3.9459138965721494
24,3.988642855169224
25,4.021830140483254
26,4.04377374722244
27,4.003337765354361
28,4.031859257308305
29,3.9668821935574647
30,4.055358200713327
31,4.07975065072291
32,4.023423199639552
33,3.9555337671829114
34,4.036843688958156
35,3.9953138670484085
36,3.9016825015595002
37,4.0655800782127685
38,3.9056194030940583
39,3.9719771930681746
40,3.960409680480583
41,3.9176033943274904
42,4.00464282662888
43,4.006495786090047
44,3.913572680471313
45,4.016143767085131
46,3.9456810638193986
47,4.045535254821915
48,3.960182756298285
49,4.007855667338216
50,3.9811182386526065
51,4.003836811879834
52,4.065956902414004
53,4.056850912741693
54,3.9348814647452777
55,3.9440873958308806
56,3.9849486999555994
57,4.019687215956628
58,3.992640049024394
59,4.051743530727849
60,4.023947298886389
61,3.8971992483869884
62,4.036589193127712
63,3.9840516291742043
64,3.903554840339075
65,4.062496370690516
66,4.035198894313486
67,4.03243774818572
68,3.949263120775723
69,4.050212411464615
70,3.9692229998168047
71,4.011763822079639
72,4.050889461907101
73,3.988205319387286
74,4.000468345683819
75,3.938673000929216
76,3.9251799752255314
77,4.0072321728787905
78,3.890357447133195
79,4.022164899089761
80,3.9062844053563976
81,4.047015274748895
82,4.099333403298688
83,3.9623421412177167
84,3.9451664456020845
85,3.9870400928389467
86,4.00750844723413
87,3.943521683615893
88,3.897092661408223
89,4.064029628981975
90,3.8843728890180698
91,4.011992581340403
92,4.036060297489717
93,3.988872873222875
94,4.000048745291751
95,3.9160474959310543
96,3.9307393808556363
97,4.0318255353074495
98,4.027141915649661
99,3.991341559583384
100,4.106511609048039
101,4.010039979466115
102,3.8733670025172797
103,4.067702659829379
104,4.0190737165420565
105,4.04649453916411
106,4.000366009253904
107,3.995344902292564
108,3.9715423144355837
109,3.95093858732306
110,3.8414412156116478
111,4.002742328871831
112,3.9430042950644464
113,3.9829728056846525
114,3.965930025831746
115,4.022580261327733
116,3.9436397693538523
117,3.954511585183917
118,4.008879703021462
119,3.965016634091792
120,3.836368952342011
121,4.005729584322063
122,3.91309086401832
123,4.002860131182397
124,3.868674455659005
125,3.9552603438803855
126,3.8964740097822017
127,3.9639436223569566
128,3.913343082444244
129,3.885155405946302
130,3.9600566223497387
131,4.000051307372812
132,3.9903435932936673
133,3.9606424327037444
134,4.028320931137719
135,3.9961704631877297
136,3.9563855103250893
137,3.9948677967759023
138,4.048511487921849
139,3.894040407753244
140,3.83100699919733
141,3.9527030862927965
142,3.916311367311432
143,3.904878962065953
144,3.8700333498164383
145,4.08508484400135
146,3.9519640567357657
147,3.930832269286005
148,3.8880163261664706
149,4.046351868736756
150,4.005280496412903
151,3.9904687208724483
152,3.90556698411122
153,3.9907100333681305
154,3.961326689567489
155,4.0026330648085855
156,3.982176147509223
157,3.89033163851349
158,3.9272216444700243
159,4.049708753794877
160,4.002100680896133
161,4.108439039968195
162,4.030975510203128
163,3.9411269906975788
164,3.9940888111320816
165,4.041626074046281
166,3.9956011089691246
167,3.9507588361421724
168,4.0547325194654835
169,4.0090640675295734
170,4.020749364772396
171,3.914779148107809
172,3.85631159843566
173,4.010515039790916
174,3.968760779155673
175,3.9128290802237777
176,4.055235342924047
177,4.0116888661488685
178,3.884457217128124
179,3.9351046161487795
180,3.9738503434299424
181,3.9013700468823727
182,3.910282210218773
183,4.013388375625775
184,3.9396873666808956
185,3.8944273624419004
186,3.7855060630944464
187,3.986720438759209
188,3.869159160239005
189,3.943426857244213
190,3.814717359307074
191,3.889556741979437
192,3.874944481361716
193,3.880202465893137
194,3.839653090045404
195,3.843768518879802
196,3.956995163025559
197,3.894901085801706
198,3.9962452122470267
199,3.8628800260215277
200,3.8857899109277922
201,3.979750401048014
