steps,avg_loss
0,3.9970668117084984
1,3.840887166555278
2,3.9983743176789472
3,3.9964552985234443
4,3.8784501788689405
5,3.9432204268173883
6,4.098176086399891
7,3.889207223293288
8,4.041177751314745
9,4.048017445782771
10,3.891941068479093
11,3.936030521759206
12,4.10198771557282
13,3.973549224327395
14,3.9914057445535596
15,3.9588115890081164
16,4.117916771522278
17,3.9980578580978645
18,3.9380156896801943
19,3.9680214008523187
20,3.99191165191978
21,4.05587018104397
22,3.9240897438027793
23,4.009077332738129
24,4.017465464584003
25,3.99075261971103
26,4.016611720603168
27,4.043331015835568
28,3.84500432618715
29,4.008781222852623
30,3.933152689134271
31,3.9647638113462387
32,3.9895285978096275
33,3.997840611695355
34,4.035003612355526
35,3.9510614480610813
36,3.9176476408493044
37,4.054687563356807
38,4.009637358500563
39,3.981431614679674
40,3.971360761314682
41,3.9696772827932905
42,4.053546488091095
43,3.945063499060788
44,3.992690374964095
45,3.958050306082842
46,3.9118456515302262
47,3.85339576040313
48,3.9845973165992987
49,3.9796241212561556
50,3.9371898885482026
51,3.9046128920440935
52,3.946265774051036
53,4.067850420085788
54,3.9379472909618145
55,4.0108157742032775
56,4.024782459314467
57,3.9634817554379977
58,3.9969923571562793
59,4.030733432104846
60,4.026446102000643
61,4.030826390717155
62,4.019958812350958
63,3.957349408563547
64,4.047366844654991
65,3.9860465395151947
66,4.051650825978278
67,3.8698400077006725
68,3.9405537304406892
69,3.888289056723321
70,3.8292248918982303
71,4.0599190913147005
72,3.978257621081074
73,3.846346815849221
74,3.924573673932045
75,3.9989358900524095
76,3.950217687007209
77,3.908505570067978
78,3.9240737061783846
79,3.8575928606289005
80,3.977182647686676
81,3.9955028021712047
82,3.959263245944986
83,3.910107800684082
84,3.957107810870114
85,3.8144604531755006
86,3.931443525590905
87,3.929141299116234
88,3.8784755532220103
89,3.890001610986154
90,3.9700138363222637
91,4.024750007253729
92,4.026757624129635
93,3.949220083692514
94,3.995122803726086
95,3.913587288259315
96,3.952035862912598
97,4.010757212708002
98,3.9807421442877398
99,3.950792454400162
100,3.835097957851409
101,3.97208108501181
102,3.8866370077293957
103,3.7981319227893833
104,3.9231058667159813
105,3.981759790282169
106,3.939251994199786
107,3.913629842743854
108,3.9844265649352293
109,3.900500332577841
110,3.904527529782078
111,3.859271987019549
112,3.9853464391060966
113,4.0134116687254675
114,3.912924970737065
115,3.9704241461575465
116,3.753071409482198
117,3.808335001085142
118,3.9186384400669327
119,3.8711185954287557
120,3.924507739373393
121,3.849982894222631
122,3.879675869351869
123,3.8973160850287654
124,3.9651220233040383
125,3.9397729514436306
126,3.9817452185283964
127,3.8623220412231896
128,3.824260734059591
129,3.8924033468404913
130,3.9422662206369217
131,3.8854698927593887
132,3.989011887266544
133,3.87306903789543
134,3.872149877814892
135,3.984308790315643
136,3.975172001304492
137,3.9378124370790557
138,3.9181695082737185
139,3.88241454098549
140,3.9328064987635805
141,3.8600854162444618
142,3.891855144209946
143,4.032207794973179
144,3.9245629710601024
145,3.8613311776055825
146,3.804492522912594
147,3.8515907647644205
148,3.9265945234091184
149,3.8046311816689924
150,3.7810533834125772
151,3.906209279788212
152,3.906734255189735
153,4.0203857203336195
154,3.849425082429744
155,3.9658181087676176
156,3.910357560777
157,3.933649563216121
158,3.992915359344841
159,3.906647742421376
160,3.8698377337792813
161,3.9117596191798514
162,3.880801814699609
163,3.8128747768544713
164,3.7701984993172686
165,3.939122361964216
166,3.8944142627165497
167,3.811717407383115
168,3.740824193582995
169,3.8528817151911534
170,3.904752928375128
171,3.967001734867278
172,3.831963944207949
173,3.8794015820740926
174,3.9038235506177257
175,3.9524859122432856
176,3.8883133300033905
177,3.8444882156767344
178,3.791886600137495
179,3.7937003671187157
180,3.8696504202102773
181,3.834439149386403
182,3.909247729560852
183,3.9414277155793385
184,3.8689288544904827
185,3.8064859932447512
186,3.9523277424984107
187,3.9412618492034888
188,4.019381508861922
189,3.7895136440096224
190,3.8971354805910208
191,3.9752969142542964
192,3.9965098426817334
193,3.858065614247166
194,4.015510823622435
195,3.9116720574732775
196,3.7452707237170655
197,3.86093762550752
198,3.886134804095061
199,3.605719272513242
200,3.883446184197396
201,3.8784698780860274
202,3.8702232090919737
203,3.849671002895729
204,3.9253676078260624
205,3.558745443404555
206,3.79857789311086
207,3.6948026291595375
208,3.9581868325284875
209,3.8398700219593827
210,3.955651540325861
211,3.762322034066758
212,3.716714710686257
213,3.765180428863259
214,3.8067026354791635
215,3.830117781310952
216,3.7639467083824067
217,3.7882180635926916
218,3.7121549309806943
219,3.750202359964247
220,3.7841688408036744
221,3.801044618175639
222,3.789921859808257
223,3.8219084490968056
224,3.8439495883680808
225,3.8490157366323343
226,3.818899320811976
227,3.7722271520800676
228,3.718771634975302
229,3.7606473011281643
230,3.7768168430554723
231,3.899113159123239
232,3.797823506473749
233,3.8923375212816937
234,3.6493064815811023
235,3.8359324062633275
236,3.801496047416993
237,3.647144660817016
238,3.646918136592128
239,3.7506728478917304
240,3.7331749935717844
241,3.8489920722292106
242,3.855769259768631
243,3.924728134985407
244,3.773809746870536
245,3.8468420345684775
246,3.843265969911054
247,3.8778649149144244
248,3.8649464472456274
249,3.8487217211991775
250,3.891736455940247
251,3.7195045384221075
252,3.8459705053600133
253,3.789761216240109
254,3.6161017195114162
255,3.7704827646587566
256,3.7399379999339346
257,3.585972612389765
258,3.790707995139924
259,3.7059394912851795
260,3.6563062784323868
261,3.973734805612767
262,3.8583791451030756
263,3.8049659937351885
264,3.8675658701690203
265,3.723488926167563
266,3.8126571935906552
267,3.7590677286825085
268,3.6203443360089635
269,3.8071843986031846
270,3.6496037573271236
271,3.9370281666352556
272,3.7128620716313976
273,3.72945697409654
274,3.84542481499403
275,3.686036901176872
276,3.890287819219528
277,3.761884606349736
278,3.8874086950474824
279,3.684599772544665
280,3.7025684553815514
281,3.7339239449953316
282,3.777195346647848
283,3.736829656062583
284,3.8713335035368375
285,3.4994881947607
286,3.740155682256746
287,3.712991288524853
288,3.7902809513097124
289,3.8397987839962013
290,3.5891761103364943
291,3.6168901206289705
292,3.5681052992829807
293,3.7686921571859378
294,3.8455397102512734
295,3.5606286821849027
296,3.805043244537262
297,3.697601958695943
298,3.7781552806077245
299,3.7195659596833446
300,3.744304915736831
301,3.9665074321400224
302,3.6695859264819846
303,3.722536799029352
304,3.656818939121274
305,3.7612011263805156
306,3.6113068223825473
307,3.8200408472541185
308,3.6697162286007425
309,3.7371728668696464
310,3.456715666670373
311,3.796560922854325
312,3.6519199549846713
313,3.708198737021995
314,3.44299079339786
315,3.582010726820118
316,3.740162250662898
317,3.764880835205254
318,3.6021570475000275
319,3.686827546970669
320,3.639027329736595
321,3.8183342681554477
322,3.7685493586165704
323,3.79854343014811
324,3.795115825088744
325,3.50746367154884
326,3.727802351938582
327,3.7274213281697586
328,3.6811154481823385
329,3.6521263727056015
330,3.743766021600883
331,3.764199394862761
332,3.501557620082322
333,3.6657119459116125
334,3.771740693098571
335,3.876028548538179
336,3.5945905235200706
337,3.720755823167427
338,3.715930766794931
339,3.7589082468645882
340,3.6663890012913014
341,3.895252192732399
342,3.5125194516766016
343,3.6362801944162593
344,3.7107212378590995
345,3.9339968029607135
346,3.824969562930619
347,3.810698377795523
348,3.777828552024232
349,3.718574762058334
350,3.840794637379821
351,3.70473238184902
352,3.6602861635065294
353,3.675973495113504
354,3.7106908081244625
355,3.688611617868859
356,3.6855409048762247
357,3.716459316787804
358,3.6553203944757664
359,3.8528023104981295
360,3.7844730440710648
361,3.5579194640706886
362,3.7618440260865404
363,3.696017085050883
364,3.584915302689989
365,3.6932872013850284
366,3.65146593333962
367,3.523189343799584
368,3.751504819061669
369,3.816249568883822
370,3.657685764690652
371,3.565219859412757
372,3.5291789339685686
373,3.558951966614347
374,3.636570067847951
375,3.989154223245052
376,3.5773060353338124
377,3.690052731809191
378,3.7690330658023137
379,3.835943763895302
380,3.542892736902865
381,3.746761348834133
382,3.689756385710517
383,3.7733924278561153
384,3.6974115063909805
385,3.785689162470007
386,3.514970073843835
387,3.742547234663774
388,3.689033275975343
389,3.6760122447505923
390,3.823560075508662
391,3.5846042182897215
392,3.7515570069578965
393,3.791312255413517
394,3.5718721112901064
395,3.571170409063092
396,3.6501293363339284
397,3.731837173040463
398,3.799230496265166
399,3.8072422209760743
400,3.768184897587426
401,3.715580082375999
402,3.7833010822085997
403,3.813581319291128
404,3.6185636574218387
405,3.590092675569511
406,3.819816317925966
407,3.6220451310708865
408,3.7100906716281132
409,3.794240092425394
410,3.804147161894462
