steps,avg_loss
0,3.95231628097802
1,4.064875610955089
2,4.011845939380959
3,3.839799700667723
4,3.9142554915353904
5,4.103373755031325
6,4.123158610460415
7,4.040445585616808
8,3.9750811799842483
9,3.922787706769479
10,3.993137813963614
11,3.9689369286070573
12,4.067627958245448
13,4.052762685951695
14,3.9597192785790924
15,4.054093146971008
16,3.8521331394382488
17,3.9182596730102
18,4.0374064311529
19,3.9919122935815023
20,4.0223716818734525
21,3.908379041425711
22,3.9641973606603456
23,3.9657278321089087
24,3.9615915150086267
25,4.058505593902098
26,4.007807772693402
27,4.043184130218342
28,4.0207560320746385
29,3.9464633258314636
30,4.026030367020512
31,4.049332815360011
32,4.032552611036008
33,3.864059778742592
34,4.050593070612418
35,4.0553716121577015
36,3.99166480199234
37,3.84415851152103
38,4.077110264723122
39,4.0671687341170735
40,4.10598921772767
41,3.9660398578547573
42,4.053083841059023
43,4.054842533881041
44,3.952046941087141
45,3.9138841638745645
46,3.8774378721437666
47,3.995099248769287
48,3.9167340641653197
49,3.9914554140287897
50,4.0060655193080805
51,3.943349510669716
52,3.9874775791909562
53,3.9205481857204676
54,3.963775174633902
55,3.973513754513121
56,4.051356071936901
57,3.965349560452796
58,3.9618003481420923
59,3.900709289962253
60,3.976006047455196
61,3.9652504032505846
62,3.8689748810556823
63,4.011059320119111
64,4.064703730471634
65,4.016416060861539
66,4.025179639528661
67,4.012066447865944
68,3.9065641910468427
69,4.010153643415222
70,3.8718137228763396
71,3.983745116408157
72,3.996077452977932
73,4.044190016049898
74,4.113942584269282
75,3.959857756793599
76,4.0570590368558825
77,3.9331101243952915
78,4.024354011764893
79,4.0821363539945485
80,4.130336849589456
81,4.070681858093039
82,4.027986688527152
83,4.031239225144597
84,4.0757743634334584
85,3.9203057930210803
86,3.87877662432333
87,3.9553206367325595
88,3.945622756873333
89,3.894097078275844
90,4.013584020916815
91,3.954322921350304
92,3.929132102193867
93,4.029233788717173
94,3.9857729446387764
95,4.0016122473089535
96,3.9266124007878225
97,3.9840370511861187
98,3.897074262917495
99,4.103740499094114
100,4.0374028629333285
101,4.031367504143541
102,3.9726514660781
103,4.054445893706477
104,3.979971002111989
105,4.057840571180252
106,3.961261701979153
107,4.02740182616545
108,3.927741928542183
109,4.138284304440569
110,3.902837645840878
111,4.035318651983122
112,4.088801607825293
113,3.9525620898143075
114,3.982040473214969
115,4.020530684372553
116,3.998849302160257
117,3.935045970109536
118,3.9892129474202953
119,3.9149966206781803
120,3.998625410522597
121,3.934929914475422
122,3.9645894891706535
123,3.982678274609447
124,3.911141100983117
125,4.076762604650886
126,3.935873680891403
127,3.953965153863991
128,4.096842209613108
129,3.8615353277182214
130,3.9908264639082667
131,3.9305899709691454
132,4.013433597584405
133,3.9668122496553444
134,3.9017022754148782
135,4.004132903345405
136,3.9370797038427296
137,3.9041460143031648
138,3.9742838127377795
139,4.067055878007291
140,3.950526180151794
141,4.017940074020678
142,3.897635103663118
143,3.916987056725951
144,4.101682691601517
145,4.02265113249428
146,3.9707051878568045
147,3.9153087512356564
148,4.0369769663759625
149,3.9376785480355863
150,4.0564770348139
151,3.9626947070354346
152,3.930419158147884
153,3.8268218437569765
154,3.916742629013039
155,4.076583976858799
156,3.9104339670251163
157,3.9794696209608795
158,4.012170074851323
159,3.920689735613132
160,3.9555676560667834
161,3.920971087324893
162,3.9868749446516403
163,3.896135697548766
164,4.002134310698409
165,3.9585333014420483
166,4.073741767922331
167,3.9778591501156155
168,3.9797954220710805
169,4.0329610864235
170,3.9303850164596184
171,4.0103822145600425
172,3.9378221730688905
173,3.918475388688178
174,3.9173499964880505
175,3.925015413858966
176,3.8647741656546186
177,3.910866578394967
178,3.990008513384354
179,4.00824298819339
180,3.9921651512295164
181,3.965650635373932
182,3.917664766139823
183,4.008708777627195
184,3.9586915959635727
185,3.983367043782183
186,3.8532147324213115
187,4.018040361016089
188,3.9591015345188287
189,3.971369651940191
190,4.044771055488313
191,3.7832942190408985
192,3.9804669021367034
193,3.985095621800494
194,3.8816825567906585
195,3.9633132330876215
196,4.070209680602209
197,3.9623427660908326
198,3.8799806914665225
199,3.9025798612343663
200,3.8436842563718088
201,4.027676999407374
202,4.006962076093347
203,3.9180034177186878
204,3.900892221412853
205,3.8770027587231213
206,3.9514524790138355
207,3.965393565653354
208,3.8833172105065463
209,4.016044067528101
210,3.902639807369802
211,3.8683375598936904
212,3.971833843895792
213,3.997538990182209
214,3.929429625205924
215,3.9377725230035794
216,3.841209196521129
217,3.967516054076068
218,3.922363987366572
219,3.826342295468372
220,3.991082744090503
221,3.910304859146071
222,3.9328138437261018
223,4.062623447727169
224,3.9791972067146206
225,3.9048631719380795
226,3.9682377421360635
227,4.067001674742028
228,3.8678579021497237
229,3.984630949733396
230,3.923688281884914
231,3.912031116451596
232,3.997340557757924
233,4.0178056646592735
