steps,avg_loss
0,4.1026433225660375
1,4.015906376752355
2,3.9196266628031182
3,3.9543814842663054
4,4.019628130262221
5,4.040990115813237
6,3.987681718367611
7,4.001052406815599
8,3.996116631681621
9,4.011040523794756
10,3.938474738261236
11,3.942328714894292
12,4.002969919664792
13,3.9872947692420313
14,3.9997683781370283
15,4.002446256236075
16,4.040092706116178
17,3.838722551953995
18,4.082857183397688
19,3.948374280833508
20,3.9963033318698025
21,4.091314530736716
22,3.92199286362055
23,4.000809740167246
24,4.063616366737061
25,3.9449616426567338
26,3.9530150867591183
27,4.064322161719185
28,4.086697063650922
29,3.986087438798677
30,4.036400074113752
31,3.963158436639508
32,4.036317166354129
33,3.9550050420821967
34,3.9661329140874093
35,3.997472679674017
36,4.0097307483420845
37,4.079501357920327
38,3.9106075786674133
39,4.097806985101716
40,4.0129671655962245
41,4.066526575111226
42,4.1069282912440475
43,3.9303660132158043
44,4.0410197569330455
45,4.038508637672673
46,4.062634680920818
47,3.924342643803861
48,4.105300739241292
49,3.999297365357495
50,3.9674336500311553
51,4.0469516437905
52,3.905682288646134
53,3.9733399212843326
54,3.9792714530813433
55,3.9173818838507053
56,4.013049981044356
57,3.861799763208011
58,3.959792097122771
59,3.9699053804995628
60,3.9649888333858443
61,4.019969281046733
62,4.050177132267195
63,4.026478573686884
64,4.001023110882164
65,3.895781020470197
66,4.015914684115558
67,3.975923491479383
68,3.9335664254937215
69,3.9371412578894875
70,4.036296782614168
71,3.9057399253849225
72,3.931809031142275
73,4.030474564582104
74,3.974833022650151
75,3.8965498646474956
76,3.975461262435368
77,3.90276497553603
78,3.945890521786893
79,4.07920597418798
80,4.072757509227688
81,4.044933367531471
82,4.111296914469358
83,3.9711425130751588
84,4.03593795597219
85,4.062623040658038
86,3.9252389540229857
87,3.9500489616277235
88,4.035398093767258
89,3.955795959567646
90,4.058330522736332
91,4.017067086743257
92,4.012815100104111
93,3.922561136160308
94,4.034383699888662
95,4.066790972050509
96,4.024433861292908
97,3.98331628643669
98,3.9204312365220844
99,4.001788188741413
100,3.942327994515465
101,4.042257287845506
102,4.003142786533525
103,4.030395567119312
104,4.0049227369416105
105,3.9786318145325836
106,3.92941374602636
107,4.02861682569025
108,4.10776808000446
109,3.853703137755886
110,4.0386669215453095
111,4.014085474021011
112,4.058264162548261
113,3.852968617261572
114,4.022594158476899
115,3.9262203842989365
116,3.8780416137706206
117,4.028848901785888
118,4.032252246781157
119,3.93210799525898
120,3.950165927855236
121,4.008730097352723
122,3.9759810311231902
123,3.9882867488116625
124,3.960293864328514
125,4.08519516775045
126,4.038388220277707
127,4.057259170147422
128,3.9549852658952127
129,4.093616280354897
130,3.874636753370089
131,4.043327430994911
132,4.050368320191405
133,3.973990095974023
134,4.029133811990228
135,3.9612835391595906
136,4.009839664612057
137,3.935999278349412
138,4.013190540856407
139,4.114167481905282
140,3.9277998980597504
141,4.003696038869675
142,3.986967858421802
143,4.0459327806704835
144,4.000861897398359
145,3.976447326951207
146,3.9643632429788136
147,4.009911667579987
148,3.9584679036864294
149,4.0352854463865615
150,3.937838068659994
151,3.9504414751121915
152,3.9272869529973944
153,4.094089536161299
154,4.003111858231271
155,3.9538934703670505
156,3.8934301317124755
157,3.9429277518083703
158,4.063041360550484
159,3.9142743896704077
160,3.9192075025912216
161,3.9948597046820966
162,3.9191912099033814
163,3.9057789185359306
164,3.9959092157343585
165,4.015857130066091
166,3.9079097090633157
167,4.084577336009234
168,4.008112625258678
169,3.8404296476477113
170,3.944011678597738
171,4.051188133224818
172,3.9898164406351597
173,4.101215495659812
174,4.032699867238618
175,3.977875724718056
176,3.9882860716201973
177,3.838202854095029
178,4.025346485384637
179,3.923021075508457
180,3.828372997232049
181,3.916348480042873
182,3.9024251476223797
183,3.856420252889116
184,3.81000084655602
185,3.8783741880048295
186,4.045798036110659
187,3.984595502723402
188,3.8246130789714856
189,3.934590773063178
190,3.9252792326570733
191,4.036131970418414
192,3.9989718340797196
193,4.003163929693697
194,3.9786181693047924
195,3.9647249508350386
196,3.978595337045025
197,4.075719884401961
198,3.979735053235518
199,3.921161502975612
200,3.8929898116312778
201,3.944374275781324
202,3.972777693924487
203,3.8986228455693537
204,3.886705223025525
205,3.981647235296433
206,3.9878286682184174
207,3.8330693743478816
208,3.8919659520102656
209,3.9830330478073384
210,3.924019733571042
211,3.948131923896456
212,3.8980118932306143
213,3.9230803773580334
214,3.827032757565637
215,3.885394302446302
216,3.9438720958867095
217,3.937961045139976
218,3.907952621794224
219,3.9661369002218096
220,3.8966049129290936
221,3.8918900374011542
222,4.014947072521326
223,3.8892809791535057
224,3.9883741673275552
225,3.897594362511856
226,3.9019313752821594
227,3.849060888203165
228,3.8536510067110528
229,3.814678389080554
230,3.6782398172049446
231,3.8530290390610906
232,3.9754019325090333
233,3.8378829445896256
234,3.95440368174543
235,3.9025046074897425
236,3.9403854890927734
237,3.895125739727664
238,3.9875472719942353
239,3.9105632051912336
240,3.9066006384399237
241,3.8082834965856014
242,3.769921015338619
243,3.8142238329282256
244,3.8598173311009516
245,3.802964617327418
246,3.9539093705265516
247,3.954673860158503
248,4.033574015548115
249,3.9356349994285464
250,4.0170640451837984
251,3.895184635421388
252,4.016233697272037
253,4.017122687757431
254,3.8554845315353488
255,3.859677452580236
256,3.8825802811591954
257,3.910891116580502
258,3.8368630984817997
259,3.9997588162853006
260,3.9293572621217217
261,3.875856129769324
262,3.8552205910439428
263,3.868954878609493
264,3.828848845061171
265,3.9946509248683584
266,3.803588421281377
267,3.7881462745630543
268,3.832561974917778
269,3.7784616038688883
270,3.9202234471696245
271,3.78994879896205
272,3.9217895346865452
273,3.7292596629690373
274,3.7782253342327663
275,3.812504953385594
276,3.756368959317844
277,3.945406271280766
278,3.8285487664499933
279,3.8621793411276357
280,3.987007962090818
281,3.887718772099487
282,3.9341229267792364
283,3.742964233014706
284,3.7801215789056037
285,3.818082246961487
286,3.829712934443541
287,3.8730607287760224
288,3.8406553824064114
289,3.85273113568989
290,3.931729804889085
291,3.9164358330254494
292,3.894647250078266
293,3.9024005350318354
294,3.8473968864170613
295,3.804382470532759
296,3.7369382297706566
297,3.9205264886256956
298,3.981805449970378
299,3.872903816923819
300,3.861069432578013
301,3.8295109518766024
302,3.8739790966531134
303,3.862545753829399
304,3.8540212820796738
305,3.9345754671336564
306,3.9011517599645793
307,3.8952344383769306
308,3.716085077145589
309,3.8464197040377512
310,3.8424055001838537
311,3.8730343221470775
312,3.8066834574384907
313,3.936054054138308
314,3.808224757220202
315,3.904038035025054
316,3.8190713692584253
317,3.9431864442391613
318,3.9368901636552573
319,3.808185505940716
320,3.9541504288716274
321,3.876578205099606
322,3.7380366407065013
323,3.8949533637045577
324,3.7873270205949767
325,3.8897450379734075
326,3.7668654643293573
327,3.805798922214231
328,4.009510178605704
329,3.920492249422582
330,3.901611732576923
331,3.8758473538827216
332,3.8243639284804587
333,3.804538500804129
334,3.891079873337688
335,3.788760542350854
336,3.8916215781159487
337,3.723397104744774
338,3.784960964263867
339,3.8352142459678156
340,3.8551912960883628
341,3.814165995939139
342,3.9292736698278445
343,3.7975505688497777
344,3.8627205207447526
345,3.887451393132539
346,3.7532521023974383
347,3.935973871361939
348,3.8444736056627695
349,3.806695497703724
350,3.7743752266782566
351,3.8388457972798427
352,3.844205260404864
353,3.9212361237309623
354,3.8458514226446363
355,3.8364025767340357
356,3.960962199487669
357,3.9931338145928423
358,3.8884749635851876
359,3.969978065931285
360,3.8873565488052946
361,3.9781998729386094
362,3.749459887694121
363,3.8467925706738484
364,3.921267941832217
365,3.709406067523004
366,3.9284393823879027
367,3.792111961703328
368,3.831247007094768
369,3.853036219629172
370,3.9097412995223815
371,3.9695664511427666
372,3.9711633074373247
373,3.8655710367700045
374,3.9580478774825565
375,3.824282338506072
376,3.974049082862583
377,3.8550850899634943
378,3.789476439188366
379,3.8418600611658063
380,3.673466023640642
381,3.825584427066724
382,3.877492959630119
383,3.7604181085528525
384,3.8644241618232043
385,3.7585966042446635
386,3.790630838764334
387,3.918472866390239
388,3.8064164396656226
389,3.805948071065431
390,3.766478095674903
391,3.642819750238074
392,3.767593713225808
393,3.6273448546190514
394,3.8134876790789667
395,3.796675048589262
396,3.793114155712587
397,3.7664311260131074
398,3.674676941723308
399,3.7347472188893827
400,3.8539403369599285
401,3.766301888697008
402,3.851858381040669
403,3.826648102383315
404,3.8329181184529206
405,3.620425676694942
406,3.807090692230711
407,3.784543130449302
408,3.856347151152498
409,3.8190397140547283
410,3.940217438996041
411,3.8003852488369994
412,3.6325700181073373
413,3.739201431914991
414,3.7661104288009226
415,3.777137026300758
416,3.6499325405566045
417,3.7481957268413693
418,3.736774096912511
419,3.740589699349652
420,3.8820132599175197
421,3.723052155405271
422,3.8342126697127994
423,3.557442227596789
424,3.5831018778959676
425,3.9859024421334226
426,3.7891827429743707
427,3.8676956615098037
428,3.73905991141955
429,3.622437779697271
430,3.631200624588074
431,3.6983124959903164
432,3.6926627513734886
433,3.643343218184017
434,3.592747551003055
435,3.623707382621012
436,3.65187960393395
437,3.599402497181102
438,3.65420582144059
439,3.737103390911016
440,3.5886641928755276
441,3.5784171421127824
442,3.6026465179839446
443,3.8169836591377533
444,3.708937996844309
445,3.7098770042047695
446,3.611281495675974
447,3.7500524380830287
448,3.578216076242151
449,3.6309497681343275
450,3.4443516161451186
451,3.310051297456512
452,3.7230981217891603
453,3.5479165945254834
454,3.8500081236995753
455,3.702701543614064
456,3.745676901142904
457,3.8429776326845397
458,3.6448327379659395
459,3.6280759690857556
460,3.7390813520377337
