steps,avg_loss
0,3.988289848516955
1,3.939105762383518
2,4.069380202623662
3,3.9884750651777394
4,4.006890554436213
5,3.845392933786241
6,4.0353087655799715
7,3.9955321577013607
8,3.9341319012351383
9,4.051956305897898
10,3.906673310337773
11,3.9435506019771913
12,3.9817186775381463
13,3.988623285816666
14,3.973361711795826
15,4.005426571563257
16,3.919050840048288
17,3.794509886202745
18,4.094678221590697
19,3.956622660083474
20,4.080312180425588
21,4.03730805667824
22,4.010669662074057
23,3.9651881778507856
24,3.970627821660286
25,4.10007715673071
26,3.9898216465198915
27,3.9329554220483325
28,4.113454327751964
29,4.01915614773514
30,4.059062466205366
31,4.00189695414245
32,4.040443432913589
33,3.997920814919543
34,3.949131766859858
35,3.973733329589396
36,3.912825602108035
37,3.9594426112516174
38,3.920186613760439
39,4.045770889400852
40,3.9805575695899287
41,4.011890849901336
42,3.9913823344229016
43,3.9500308349676194
44,4.017872193751854
45,3.9518283878805507
46,3.9896311498538806
47,3.9054618719024887
48,4.065737973615976
49,4.120063662845227
50,4.026227691405348
51,4.018414294102233
52,4.034361082609015
53,3.9640192048583764
54,4.040631875494458
55,3.8095673912245216
56,3.881311742693314
57,3.9236584411906734
58,3.941744899062846
59,4.173069093713255
60,4.0255030420317
61,4.0875213652618925
62,4.002916919752847
63,3.8841094741035382
64,3.9392443486004574
65,3.983787703116088
66,3.9937551416381636
67,3.94688306891846
68,3.943162440522112
69,4.160831895227256
70,3.9819632481833374
71,4.126215883888862
72,3.9843646111219515
73,4.0816463625465875
74,4.087374903473277
75,3.9778653925000453
76,4.0360123678285715
77,4.0533845496668786
78,4.075948698944458
79,3.9746736141734376
80,3.9741573734990268
81,3.973834667792307
82,4.0409849241475495
83,3.9834209512903436
84,3.951246757354455
85,3.9589244449145857
86,3.949499268067106
87,3.9518299863633928
88,4.0333709912716085
89,4.036980078331977
90,4.0512955025620405
91,4.070666503887815
92,3.9938029552991567
93,4.0205275107586615
94,3.9709339249540405
95,3.9358131531873966
96,4.005306001865751
97,3.9746214451777475
98,3.9605739928911
99,3.941671551366094
100,4.016541913442287
101,4.02407641927911
102,4.0370026713718055
103,3.9839196920615523
104,3.997602583786559
105,4.049326720684519
106,3.888027271157106
107,3.973128272378523
108,3.8926390515474028
109,3.945365177488236
110,4.069494115800467
111,3.9759032998443673
112,4.043736571128339
113,4.029592903538273
114,4.03760205848373
115,4.044816616741596
116,4.039393116886896
117,3.989853145119482
118,3.8324215912841106
119,3.9189832078161198
120,3.947767146911204
121,4.024975608029715
122,3.91044153843274
123,4.08734009910761
124,4.002111389390402
125,4.10128582341272
126,3.8601302632458463
127,3.949313365259889
128,4.094883723125564
129,3.9518786075737102
130,4.099251730804913
131,3.9565671602180132
132,3.9179625065212313
133,3.942128797496477
134,3.995925812004784
135,4.091673304250331
136,3.998506276118815
137,3.915971913763747
138,4.118606924322834
139,3.991375992407703
140,3.9158485132798106
141,3.934165710746838
142,3.965447053931294
143,3.9879685029263725
144,4.041259387698145
145,3.9888626023463005
146,3.9579368435881777
147,3.9153883431793917
148,3.957253960699801
149,4.055899527922397
150,4.049715855153822
151,3.9764651941678673
152,4.072413574732465
153,3.8790219260097714
154,3.918358883606051
155,3.977240728808713
156,4.010092684792598
157,3.9501014372101237
158,4.093918927997355
159,3.954286988633986
160,3.89688148052846
161,4.009947794077325
162,3.9662836832702033
163,4.016055488371974
164,4.064214497034371
165,4.035701771858852
166,4.042229284285119
167,4.05032666912386
168,3.949172815651001
169,3.9167142687727976
170,3.9794590404101826
171,4.0179144712213315
172,3.949734438896846
173,4.030805588367502
174,3.9187160017092837
175,3.9676142125405276
176,3.999946194920445
177,3.9066692183743363
178,3.873596629866994
179,4.090617626402948
180,3.9582882811622313
181,4.066483892790476
182,3.9028827428452635
183,4.060492839229038
184,3.9864621068805675
185,3.975082428575651
186,4.005686267631826
187,3.9010809221797755
188,3.9271687362121113
189,3.976902467070732
190,3.9642542441046267
191,3.957970573049039
192,3.9816627249412635
193,4.080435128547938
194,4.077013028594869
195,4.037953527217262
196,3.8833452725844766
197,3.907411281474191
198,4.059635019255589
199,4.04691264388184
200,4.003789291338912
201,3.997281053693924
202,4.0885941400600885
203,3.92686924624367
204,3.9934569003999743
205,3.9864922991673217
206,4.001322726754324
207,3.8527913574854615
208,3.9882525880567625
209,4.113989444701813
210,3.98378314114927
211,3.8782418298967785
212,3.9342731890857854
213,4.010585605596118
214,3.9904383674846367
215,4.007074220741126
216,4.092732108032874
217,3.951315384998233
218,3.973804891130267
219,4.039019266705493
220,3.9991979675480187
221,4.023154792645396
222,3.9917515584316314
223,4.014607888204489
224,3.9960256803078176
225,4.054522696881327
226,4.101104535441956
227,4.0030554215849055
228,3.9733734800034766
229,3.952266433078562
230,4.034677937790703
231,4.000367471168257
232,3.9421207422912934
233,4.00735092903532
234,3.907838674729228
235,4.0087198176207455
236,4.073267193130606
237,4.007254054507392
238,3.9987624829599726
239,3.901513092248771
240,3.99928258481023
241,3.8948901236267397
242,3.8973575479527627
243,4.003987707544875
244,4.035740508173913
245,3.978531944691219
246,4.031992992596781
247,4.09777975240641
248,3.9762566818080067
249,4.032155672389565
250,3.994595268654328
251,4.025337918244951
252,3.9254137708464767
253,4.058797017652408
254,3.980040630042148
255,4.058046007623011
256,3.973994623701313
257,4.025294865755368
258,4.131490559297829
259,3.9591035666462657
260,3.8995326996830015
261,3.8964661451573894
262,3.982570933621107
263,4.062345054033827
264,3.9823769024063056
265,4.0050695020241545
266,3.9764921492861744
267,3.942465065319132
268,4.056168309567587
269,4.031537854044508
270,3.9448433604478224
271,4.056764073903869
272,4.055772966407162
273,4.082996891380946
274,3.949320591435659
275,4.059598238741279
276,3.960852362048057
277,3.9590166678531657
278,3.905726396243093
279,4.0053026332099355
280,3.9203821882929484
281,3.9677309602102317
282,3.8208094749324943
283,3.917408691744254
284,4.141813761485563
285,3.9927231345228504
286,3.95358393934067
287,3.9210225378521835
288,3.9886887646890017
289,3.9538744043330545
290,3.9990710984939097
291,4.0065933874229085
292,4.04808100332036
293,3.9756468059937355
294,4.129116269728535
295,4.060880464664424
296,3.9216793370685723
297,3.8621402985395377
298,3.9857260405123625
299,3.9491918793498684
300,3.9979451923078457
301,3.9284870240548977
302,3.8097830851449723
303,3.9274725314087426
304,4.008541004996322
305,3.990022949850899
306,3.8944044384062564
307,3.97199740449582
308,4.037864941603449
309,4.005145706796549
310,3.9846412845935446
311,4.102536717094976
312,3.9998596176455132
313,4.02120397912258
314,3.878302926894944
315,4.071482964932758
316,3.9213789693534773
317,3.931404743279883
318,3.9622357803252752
319,3.921775847205302
320,4.035018249233282
321,3.902034444869021
322,4.065899783498346
323,3.984387484595346
324,4.008049300881778
325,3.99145237165052
326,4.070869976688625
327,3.954207541041653
328,3.984220588457741
329,3.915843893660619
330,4.041869082552614
331,3.9200148420278493
332,3.976497398852518
333,4.00523495064308
334,4.030609614874581
335,3.955127286391382
336,3.946008512710313
337,4.085307606446418
338,3.8621269876727533
339,3.964985620813425
340,3.9123324609937136
341,3.9294081758969504
342,3.8906215323038564
343,3.9819483523381782
344,3.97599282758634
345,4.035022704854027
346,3.872304200122683
347,3.8608962993426807
348,4.030680236153751
349,3.85464585334656
350,3.9965690518937267
351,3.986972109611915
352,3.9648160262839545
353,3.8758699438118285
354,4.009352763530215
355,4.062634593136962
356,4.009352006915214
357,3.9738846101710608
358,4.063246027365188
359,3.970132914880091
360,4.006657217239128
361,3.8608587647798887
362,3.916167246772482
363,4.063839436099492
364,4.012622472557085
365,3.9206908306408117
366,3.9579472940944798
367,3.9900703255626118
368,4.084207125664378
369,3.9531940577125853
370,3.9857942925747905
371,3.947796541371622
372,3.8832915266460817
373,4.013287991974229
374,3.876403438159729
375,3.8110170131905803
376,3.8389770810205888
377,3.9426431437488985
378,3.919465252783721
379,4.055039543838447
380,4.0581509842238646
381,3.847491340936883
382,3.9649420209297546
383,3.9368259117281355
384,3.941106264767864
385,4.03104515372168
386,3.7822855981330554
387,4.0504579537759975
388,3.900409816581392
389,3.994248955092511
390,3.902527463682137
391,3.872157241098865
392,3.6687845310978107
393,3.8026735974450587
394,3.8177639806059105
395,3.9417647135538987
396,3.9030201456778633
397,4.036072704600166
398,4.032627312050055
399,3.9909310193556435
400,3.71173019345537
401,3.869093286936246
402,3.8544836589692792
403,3.879536303698802
404,3.9388245009550884
405,3.9064004668926287
406,3.848569428884501
407,3.88852020496964
408,3.8463673107698946
409,3.837520307496461
410,3.874702704691112
411,3.856770661125495
412,4.021294664928113
413,3.89935192004111
414,3.865025849521885
415,3.9043722954577236
416,3.951195778537852
417,3.944472650328302
418,3.906799470288239
419,3.8984729918096805
420,3.9270614592319495
421,3.806776306174683
422,3.7584258235328223
423,3.870678384439606
424,3.8418003522241677
425,3.884335613565079
426,3.9698442268680827
427,3.8831640194494326
428,3.880094771694625
429,3.9244050153903567
430,3.928850957487332
431,3.862632111674194
432,3.776568231400301
433,3.747813723130664
434,3.83927687201662
435,3.6727580804153335
436,3.874560491041818
437,4.040484698700208
438,3.873341562693573
439,3.9324627103862566
440,3.8563538942282944
441,3.8756342553994743
442,3.9019363339484365
443,3.830562175893886
444,3.8949674607755917
445,3.81890390257393
446,3.865808862996322
447,3.7932133229389478
448,3.77979256417197
449,3.7580678363407714
450,3.8289238594898998
451,3.827091353457445
452,3.745643326223173
453,3.751094015929388
454,3.6702643649696314
455,3.7611640886794584
456,3.8655743648166334
457,3.7761949659743594
458,3.866996046184577
