steps,avg_loss
0,3.9359019403368207
1,4.00305243760859
2,3.9562551209179793
3,4.003710764281963
4,4.051398942803807
5,3.937479839382964
6,4.023316170004724
7,4.057733575581727
8,3.978582234807773
9,4.039499811521599
10,4.033197782982205
11,3.999865486296426
12,4.111499132473817
13,4.052385180096663
14,3.959133790140111
15,3.914356241573003
16,4.047170677065933
17,3.987539229311384
18,4.002353159025203
19,4.082601233834086
20,3.9789643325895434
21,3.948691971935291
22,3.9765879159408555
23,3.979738361783096
24,3.8773873547344513
25,4.065794000085298
26,4.1158009241909115
27,3.9462904598714617
28,3.9542288484438166
29,3.9301042985741446
30,3.920093442417502
31,3.883059058236133
32,3.968059595652144
33,4.159160068621982
34,3.965403035342225
35,3.972801585479332
36,3.956414321395281
37,3.92301562370677
38,4.021240521309342
39,3.934850835139224
40,4.080115145866108
41,4.100851544606622
42,4.067279027060613
43,4.0461077212011505
44,4.028761193561783
45,4.054730640937835
46,4.048976737195961
47,4.001359221183203
48,3.9940290014836934
49,3.9449088167681956
50,4.038313832081823
51,4.007843709077516
52,4.056561493441036
53,3.999787173634482
54,3.9067456420624906
55,4.021482253464603
56,4.007549280141722
57,4.013811446305713
58,4.103243704427639
59,4.001966609144145
60,3.9699356936258843
61,3.9593256529210294
62,3.989837732817093
63,3.938417826438124
64,3.8984681574575015
65,3.8589387321763
66,4.029665670711951
67,3.8668260525224816
68,3.919701303837406
69,3.957968694194183
70,3.9436788273858254
71,3.8243706919918488
72,3.93640351423456
73,3.977516264849779
74,4.035800368638189
75,3.9821152100687796
76,4.02611247773814
77,4.0507210445762105
78,4.0011740051896085
79,3.996550186715582
80,4.069806420174423
81,3.9576887107665195
82,4.032280801819016
83,4.038506748109674
84,4.09001001538981
85,3.9880574062073664
86,4.061353386626756
87,3.9611440075686444
88,3.881025884335706
89,4.074521657334267
90,4.039209711722473
91,4.06647762746677
92,3.9207060843580983
93,3.970102716519937
94,4.120917801279058
95,3.9681469742848976
96,4.038752352483217
97,4.0414828313421705
98,4.085362715101089
99,3.959879631250517
100,4.079464330151767
101,3.9421601450056967
102,3.870750527877648
103,3.982481543534052
104,4.056837476218821
105,4.039421543213763
106,3.96195809014642
107,4.121090932432379
108,3.909201216662436
109,4.06337423700897
110,3.900560090379925
111,3.947152063983043
112,3.897409589389949
113,3.953060475228244
114,4.070329250462233
115,3.954847412313459
116,3.939681941829579
117,3.9809716927932266
118,4.057356145509307
119,3.968243867524265
120,3.9539009031523604
121,3.979166209638467
122,4.055238633181704
123,3.9880236111853407
124,4.016910777377397
125,4.008453298880186
126,4.058222921864132
127,4.033277448910321
128,3.9371049488258736
129,4.020133479011736
130,3.946683499603135
131,4.044829019653988
132,4.150770366824838
133,3.9908546210828177
134,4.055470472282413
135,4.026913659362196
136,4.042519862623075
137,3.9882118299423936
138,3.951619933391224
139,4.001481931181585
140,3.9233255563225766
141,3.976420748336319
142,3.968036659999201
143,4.003707327924372
144,4.023739588469931
145,4.021644559298144
146,3.9081575314683064
147,3.981458249803244
148,3.9633358948938584
149,3.9026450868103253
150,4.033898360576531
151,3.9129628144949242
152,4.083115947033997
153,3.911700598648088
154,4.0571479865332325
155,3.95899063622785
156,4.004224173636585
157,3.7873606185032314
158,3.962123186038396
159,3.9049180889051307
160,3.916448575012192
161,3.9342034493688387
162,4.040930184787318
163,3.9335554512448576
164,3.9431253138738107
165,3.9212827241929533
166,4.021025220790564
167,4.061982118106669
168,3.923851064746016
169,3.9946415886969815
170,3.855299843445194
171,3.991651532310138
172,4.029244571537293
173,3.885891567907797
174,4.000886332305704
175,4.05306696669913
176,3.9076159121359617
177,4.032733060953572
178,3.969928302401633
179,4.03448106045912
180,4.0518685644399195
181,3.892952108305009
182,4.007529572399886
183,4.095849523006864
184,4.042926036909175
185,3.980638252883838
186,3.9794009510124324
187,3.8927119957580887
188,3.9676346997356724
189,4.001678878535109
190,4.034760231627386
191,3.9458191682176356
192,3.9689264545105423
193,3.9693862330071354
194,4.112838459538322
195,3.9840035802426867
196,3.9733133257426174
197,3.8202454924979934
198,4.000378233426895
199,3.9347808466913143
200,3.97775668479713
201,4.051933351509264
202,3.94170825956465
203,4.067354350151918
204,4.042143530457734
205,3.986491066367459
206,3.9990139361042303
207,4.035106215974179
208,3.855363894741231
209,3.947070164515644
210,3.931096402692345
211,4.069250847090124
212,3.9976178477164033
213,3.874723539217107
214,3.927071691962793
215,3.972504236067001
216,3.989458802808506
217,4.070030540494797
218,4.025688011390373
219,4.016940906148655
220,3.906818809053411
221,3.9489890605627167
222,3.890046052829194
223,4.022749721595305
224,3.934152927826267
225,3.9231600570768848
226,3.9492045398375226
227,3.891666227804887
228,3.8638358971204063
229,3.880626176958317
230,3.9891638458699097
231,4.010203124299653
232,4.0327064759691265
233,3.9087812452951427
234,4.029828455622373
235,4.010112252847533
236,3.976814073631286
237,4.019117208365512
238,4.095741956369663
239,4.048210245039301
240,3.9352425572353384
241,4.011489508578724
242,3.9941787636065365
243,4.144590973225894
244,4.040886142489439
245,3.968358042408005
246,4.003421039253311
247,3.9097843496091373
248,4.065679532937215
249,3.9871164115024946
250,4.02414813870202
251,4.0020115254351625
252,3.9729277079146263
253,3.931963955962717
254,3.8849497841728784
255,4.020515086828635
256,4.053177476007102
257,3.9432772360491173
258,3.82657663730273
259,3.972173045746812
260,3.933415722676312
261,3.8568906558501768
262,4.0435368465404355
263,3.9397033665888914
264,3.9400273766573917
265,3.9498334962302097
266,3.981034450557064
267,3.8694224162334714
268,3.99082390864866
269,4.03879569788971
270,4.009846202440873
271,3.882793649380138
272,3.777889041340255
273,3.9896506386539543
274,4.050539789143256
275,3.9932416916202427
276,3.962814586366065
277,3.890929941915803
278,3.9441191329667395
279,4.020337376614253
280,4.020193631129257
281,3.901430182280906
282,3.926437645683484
283,3.9366129790232263
284,3.9420958309537695
285,4.034377242843297
286,4.012460740516909
287,3.8347996918350873
288,3.951838745063058
289,3.9545749628234192
290,3.9168031092129225
291,4.035421060199175
292,3.872968827854386
293,3.8895037176582976
294,3.847645148632501
295,3.938641921394345
296,3.9587996435493737
297,4.010564735053916
298,4.029619673033183
299,3.7663287465969146
300,3.783931816986366
301,3.976395231757453
302,3.940553082858827
303,3.929609058274677
304,4.019758527308972
305,3.8179500959614514
306,3.9993237432054394
307,3.9456039385903807
308,3.7946400336252437
309,3.9906285822686356
310,4.021965128278024
311,3.848191481394042
312,4.119663954620374
313,3.8877472375971855
314,3.9792682533686374
315,3.8728443471732303
316,3.9659233103232054
317,3.9118900383747315
318,3.996511978649867
319,3.954665318293292
320,4.038987259740564
321,3.879561074854364
322,3.871210119325606
323,3.828980448531291
324,3.921157267760333
325,4.003768870376036
326,3.858110624280903
327,3.9292251564604372
328,3.8816049659229477
329,3.7860262827327475
330,3.8392858760307598
331,3.9034886822734207
332,3.866193648354615
333,3.9024384407640467
334,3.849044405720734
335,3.787389125996005
336,4.030373776610439
337,4.00971715069498
338,4.00128733921761
339,3.8207187715691626
340,3.862691146163333
341,3.8623748520751775
342,3.8785761588558954
343,3.8478063451527924
344,3.8725779462795793
345,3.8366277018571457
346,3.896990608555194
347,3.8684423723054757
348,3.8829270328094276
349,3.9468801820299193
350,3.969131242182022
351,3.8608390555526455
352,3.802976625968428
353,3.8637623051086165
354,3.9730452977710966
355,3.8495511315650917
356,4.009816857878048
357,3.966534338791012
358,3.89977769274417
359,3.834139083411993
360,3.985195290150365
361,3.8178321331555276
362,3.7555952983759084
363,3.9252641464872355
364,3.8869584926016665
365,3.955064141270044
366,3.892538965797029
367,3.88545565797119
368,3.9859366777559244
369,3.855139149948876
370,3.88860132327152
371,3.843720575786888
372,3.9248994829868438
373,3.8847813256190036
374,3.7640588968448156
375,3.8705753695446083
376,3.8985530279284575
377,3.992789556133129
378,3.922223108147056
379,3.9560546985687424
380,3.774852498830706
381,3.886683706008758
382,3.7470510019533485
383,3.966198304918101
384,3.8837048649806363
385,3.7901361983879824
386,3.892392222999552
387,3.889479784348302
388,3.8517648803276527
389,3.8453739427351246
390,3.7875442647847137
391,3.8600347210597064
392,3.9377905244437854
393,3.887132061199948
394,3.8599939794484883
395,3.9285179309030305
396,3.8204216801173487
397,3.8992647550936383
398,3.890107219225977
399,3.88745080460649
400,3.932197157565638
401,3.8118391037398127
402,3.7934851612305436
403,3.94572459997818
404,3.7794936141957978
405,3.9131700488448002
406,3.8617925823460313
407,3.9947239908314187
408,3.822928330839275
409,3.880876505005446
410,3.9801162391113794
411,3.8689997429006495
412,3.932821114864035
413,3.7983168179321267
414,3.8666428637400982
