steps,avg_loss
0,3.9491026300142744
1,4.050760961863911
2,3.9927082005315304
3,3.9787828508349974
4,3.9907335540292848
5,4.034974039361417
6,4.006899027596045
7,3.9811418981218543
8,3.8607441888210774
9,4.046767566177771
10,4.030453968797348
11,4.078593408649025
12,3.9921565779859116
13,4.031264580956008
14,4.057496547425671
15,3.9714856619848193
16,3.999553378466705
17,4.0062949095397276
18,3.9671861631070344
19,4.084386446947173
20,4.041758070807173
21,4.042369937478105
22,4.078527794098695
23,3.916109950302051
24,3.9196198579798844
25,4.057679731127779
26,3.812505483783265
27,4.017911846672881
28,4.092431103854989
29,4.00626199133554
30,3.9835467587099926
31,4.040028962498522
32,4.016373321751179
33,4.011745264353538
34,3.836858114498247
35,3.977208635983595
36,3.979481566554849
37,4.06684915978613
38,3.936916202460664
39,3.9512167944938765
40,4.013112911280376
41,3.9052533567869694
42,4.049885981843044
43,3.951913223025083
44,4.146833369280154
45,3.9670220629769104
46,4.019855723008712
47,3.880751773915479
48,3.944827385221057
49,4.000427353667222
50,4.069876836940853
51,3.9235579391301982
52,4.0362445852232485
53,3.9605770639355726
54,4.0659009436286295
55,3.970269151580304
56,4.070428405869944
57,4.057539091902337
58,3.9201988996205537
59,4.0136141539756265
60,3.989182319263242
61,3.943589411908337
62,4.044883726529622
63,3.9232165559199954
64,3.9934134160482087
65,3.991255512505306
66,4.063956423426394
67,3.994334710315795
68,3.998937694334459
69,3.991366588837979
70,4.0531507184747415
71,4.00537654153706
72,4.01223769895544
73,3.9694762545210978
74,3.8878482562247685
75,3.9755437961364244
76,3.979357642262685
77,3.9863839799017597
78,4.033344562893879
79,3.956504823431461
80,4.009005037143536
81,3.9515018427706137
82,4.05364340183633
83,4.046684362523448
84,3.9772647421116707
85,3.9811624973859887
86,4.026987906734941
87,3.925177617536272
88,4.051091821932268
89,4.008868554674244
90,3.9545988948395516
91,3.987416622034521
92,4.02838760325325
93,3.971871272789116
94,4.019818595041876
95,3.9928049310365545
96,3.990966615568027
97,3.9420128679417745
98,4.006965074696112
99,4.062240807263079
100,4.017202845117258
101,3.9708625047598796
102,3.988056747076223
103,4.032819560023637
104,3.9680069843776975
105,4.071531045955356
106,3.9123027129758112
107,4.045057427273794
108,3.9734862883237367
109,3.9719311919563802
110,4.0339853746971865
111,4.099391716228037
112,4.033744716579743
113,3.988523605802075
114,3.9667247929809655
115,4.093747721158902
116,4.096326397531376
117,3.987049230247739
118,3.959975507019435
119,3.909199804743479
120,4.0027918226605435
121,4.019877393433197
122,3.845510877482245
123,4.0268534636467725
124,4.0345908337861225
125,3.9450930811965526
126,3.9984706551435236
127,4.033279826319387
128,3.981410492196781
129,3.92300982389071
130,3.931804521399178
131,3.9714974814338975
132,4.046844253944744
133,3.9779319131819255
134,4.001542621781999
135,4.003306361799159
136,4.019274166235652
137,3.9544403046974934
138,4.033556664178131
139,4.02301097458867
140,4.1091956076122065
141,3.94480207526131
142,3.944639796539973
143,3.9137343031766725
144,4.050380347034517
145,4.083927530836116
146,4.048878331966532
147,3.990880214462649
148,3.9178365539179985
149,4.017741520549574
150,3.9058740469546946
151,3.914067195086068
152,3.8632720807813046
153,4.056076088146568
154,4.090441301704578
155,4.030113548680792
156,3.974790950610411
157,4.011987156625139
158,3.969441140143543
159,3.96110802969575
160,4.0411443020708955
161,4.042038433532964
162,3.948902214093773
163,3.8514482279759044
164,3.9355559774435434
165,4.071508778578719
166,4.045344800955765
167,3.950883936408169
168,4.026645718909611
169,3.9383754711686314
170,4.061466060406786
171,4.010285714591717
172,3.9644739215854776
173,4.066038345022973
174,4.007370591055701
175,3.8524206674608372
176,4.00673405790805
177,4.064685225944598
178,4.0930852273541944
179,3.9712486741912185
180,4.027658097188274
181,4.034382612164229
182,3.9873550112423692
183,3.892554009842719
184,4.002821571317395
185,3.9344807326609796
186,3.989512371882804
187,4.010755241396072
188,4.121617185948432
189,3.9497605178592394
190,4.010221780791031
191,3.980494175696253
192,4.077393054644728
193,3.9278805079517958
194,3.9977854869289793
195,3.9290576720033625
196,4.071271406161252
197,4.056763555742949
198,4.0562381718857115
199,4.0260833746698514
200,4.020973396666223
201,3.974389596118752
202,4.068339161900324
203,3.955104582689626
204,3.9564760589771977
205,3.968832637172801
206,3.9225145104405934
207,4.039848286848197
208,4.0074391633208695
209,3.9542821995425825
210,4.0187559733757725
211,4.059053044637676
212,3.959489590317601
213,3.9998952169100193
214,3.855164388996588
215,4.011045615417408
216,3.9871260579568983
217,3.9922715410291487
218,3.9577894424645286
219,3.870552628290418
220,3.847794717895141
221,3.94413543933983
222,3.9939995846307297
223,4.024300626079166
224,3.955314840139864
225,3.9199963264900193
226,3.983772683064563
227,4.081233120238328
228,4.036212873329036
229,3.9484893074409024
230,4.049075305527752
231,4.001528503221872
232,3.9904177471793587
233,4.000306816033579
234,4.03169888509306
235,3.9566374654194845
236,3.920633568557008
237,4.076253979705455
238,4.003441135812758
239,4.0684448768175026
240,3.953395568653975
241,3.900998304581821
242,3.944313067889407
243,3.9556403682543246
244,4.034551502599236
245,4.088763879063082
246,4.091215450889161
247,3.989508134413268
248,3.9497189632259455
249,3.96780885794684
