steps,avg_loss
0,3.943850649893281
1,4.05583969186768
2,4.058165626807994
3,4.02347426834066
4,3.91000809769195
5,3.9679637693431253
6,4.017314536019537
7,4.031044603843152
8,4.015845453503887
9,3.972937644948663
10,4.0154200150958115
11,4.015358076663176
12,4.035295231119113
13,3.961675500936937
14,3.97924262589381
15,3.9132256791841415
16,3.970356763822194
17,3.9835836709078705
18,3.9938263069165743
19,3.99757024622624
20,4.014967039974685
21,4.016891479760375
22,3.952895218407361
23,3.965125309554275
24,3.9571084051625776
25,4.027459680670124
26,3.94127110264954
27,4.070896584298441
28,4.068359137306667
29,4.057012471082798
30,3.9441513037328932
31,4.0296750796469025
32,3.996349522635544
33,3.947908163197293
34,3.9635606676730673
35,4.03127389770735
36,4.02760909705753
37,4.019915008258486
38,4.017328866582342
39,3.9481581800161663
40,4.010957763431986
41,3.957625848263582
42,3.9456762962408263
43,4.001106302825224
44,3.905900872627554
45,4.024168214099812
46,3.9830548091816325
47,4.071792481254443
48,3.9626368531484863
49,4.070441828151319
50,3.9115393250616015
51,3.9018597008457276
52,4.081159427416511
53,3.952763791279793
54,3.889131888469831
55,4.011839997907105
56,3.923483099803092
57,3.8645498495608757
58,3.91007586190507
59,3.984368812623187
60,4.049012164833892
61,4.103300622987572
62,4.1048256968058965
63,4.002404978488232
64,3.953368323269313
65,4.0111630498166235
66,3.960134852685259
67,3.973253884699696
68,4.021700205949097
69,3.9510000438600423
70,4.058357935027978
71,4.002670333340488
72,4.063590292699028
73,4.05295694342917
74,3.926638572270697
75,4.059852400316537
76,3.9729438950695943
77,3.9671661698489387
78,3.9432702614867865
79,3.9669012789098943
80,3.9866767413380373
81,3.98099860041588
82,3.940499078838279
83,3.9946481408636054
84,4.036156147264303
85,3.9262490776853944
86,3.860276263437369
87,3.941251346042762
88,3.9982347859795637
89,3.981248426130361
90,3.954636119997679
91,4.142416501444794
92,4.029076654354369
93,4.04608583382184
94,3.9179803037595122
95,3.9190723135042753
96,4.022642004826922
97,4.01540234105899
98,4.008533919032649
99,4.014754252481829
100,4.068227105493119
101,4.0635756469552575
102,4.022869293915106
103,4.0248904137205255
104,4.054996862674154
105,3.9221753873255145
106,4.0366324111459475
107,4.004121178250376
108,3.992192607988886
109,3.9482946901555684
110,4.051098313925404
111,3.895944694239079
112,4.092673409356406
113,3.979398618350705
114,3.9616837608766615
115,3.879819958558413
116,3.980173684651999
117,4.037248794777288
118,3.982412818871649
119,3.979787808064026
120,3.9812265500797963
121,4.135606294913215
122,3.9398702527598872
123,3.981501325882946
124,3.9966994034552292
125,4.072464578646178
126,3.9106762745086243
127,3.9927319275448347
128,3.917176996901959
129,4.033210500444171
130,3.9157654672002478
131,3.9510638009104797
132,4.076753443571763
133,3.9156316613356266
134,3.9891279557558113
135,3.944673077825469
136,3.99547556999633
137,3.9983879349333975
138,4.018194680293897
139,3.983961480096191
140,3.959233220690352
141,3.9165575954360987
142,4.020740005649612
143,3.8975556286613937
144,4.027254547848399
145,4.025855749778007
146,4.008331467598299
147,4.057403099066851
148,3.973050712374639
149,3.994766750105169
150,3.9886649890187926
151,4.040595925726113
152,4.03021258552277
153,4.023246782819151
154,4.027002375807838
155,4.038886401382252
156,3.989488787313918
157,4.089789845556426
158,4.017418046716212
159,4.0124938448654195
160,4.0143271175534005
161,3.999596706341491
162,3.974034826827374
163,3.966123280531177
164,4.024042770036052
165,4.094179886647366
166,3.903749869601755
167,4.004314530008187
168,3.953292150011253
169,4.016575020005742
170,4.054144531950801
171,4.0295241317269825
172,3.979405306180408
173,4.1358043336625165
174,3.983865826468713
175,3.9928040986536337
176,3.8461354565892947
177,4.084469957199768
178,3.9515954506597977
179,3.957419470861209
180,3.9515206205102777
181,3.8305932786057157
182,3.940545131558962
183,3.9912646633373043
184,3.9747106141802626
185,4.017591448044019
186,3.934676212356044
187,4.0304969644322295
188,3.9907014247108092
189,4.034134580068032
190,4.011497521619234
191,3.9023920956606077
192,4.1229096858488505
193,4.0772271831397005
194,3.876545589475723
195,3.9463454272599123
196,4.041878473266502
197,3.98410153676706
198,3.9494128716876533
199,4.072047813429426
200,4.026869778955044
201,3.992323124148033
202,3.9748617536265485
203,4.076061323921332
204,3.9306177807990004
205,3.9357729232158234
206,3.9093252949633963
207,3.8652867679770955
208,3.993050579547495
209,4.087468082688124
210,3.9884973021553494
211,3.982226676406101
212,3.9974143938855726
213,4.073375854161614
214,4.009722966904002
215,4.0679008048046965
216,3.8890080854793085
217,3.9706146252502714
218,4.115989873852009
219,4.056298947702305
220,3.96920520979121
221,4.000117608368929
222,4.003320090096144
223,3.9802539566982547
224,3.93999397046055
225,3.936905775325852
226,3.952677459664028
227,4.134936961398707
228,4.044898035599625
229,3.954653542293465
230,4.016130935673634
231,3.957665193270059
232,4.120073907651215
233,4.013858027995889
234,3.9985644633742154
235,3.9844018109783574
236,3.9589781500956613
237,3.9651738517077293
238,3.9997875951793205
239,4.042141382535687
240,4.084841902787824
241,3.9661659155443294
242,4.027655524444954
243,3.9855914545835986
244,4.024460222469143
245,4.0706250776481
246,3.9508666158011856
247,4.105516945216889
248,4.017826967884148
249,3.93264804030359
250,4.03119640883151
251,4.0018334032620775
252,4.04034709107223
253,4.00320035861285
