steps,avg_loss
0,3.948090820635268
1,3.9538078845861775
2,4.011910175477445
3,4.017347702698351
4,4.044533338852224
5,3.9311073090616944
6,4.0462836604491415
7,3.9509157383519606
8,4.064330866278652
9,4.05165383709632
10,4.023328166274422
11,4.03827522056153
12,4.061953852256491
13,3.9793983053940436
14,4.011903843903667
15,4.00603016176045
16,3.9814873106248547
17,4.0015492847996565
18,3.9534506345031004
19,4.091641864681212
20,3.994920547879411
21,3.9391331262239375
22,4.033181241445481
23,4.017363192241421
24,4.017170172071538
25,4.058075082704161
26,4.06148827671758
27,3.9259846395442475
28,4.066782040183486
29,3.9495819908174674
30,3.995411806077808
31,3.8970245959114456
32,4.028555619169813
33,3.985825194722166
34,3.9716731828550365
35,3.9110613233896863
36,4.147059614387926
37,3.9410488883028014
38,4.015507562350683
39,4.028524189258003
40,4.0886182105644435
41,4.00875845015917
42,4.064576449176432
43,3.969498143725649
44,3.9608785428849353
45,4.00104373205893
46,3.962856352493412
47,4.0166859783138875
48,4.110140771329695
49,3.984545639390176
50,4.041321250464026
51,4.0023064664737715
52,4.052246277831176
53,3.9606949492188384
54,4.00738398707998
55,3.9968701007613334
56,4.032721886078854
57,4.03327435927236
58,4.006439423392896
59,4.049366993711397
60,3.9794989643225813
61,4.0649278759079985
62,3.905096971145741
63,3.944352898272412
64,4.003110890667507
65,4.108470556183346
66,3.9834099952293274
67,3.881421138473479
68,3.9923509923259117
69,3.8625462052075945
70,3.9890521440611453
71,3.965367494968131
72,3.989299786200861
73,4.026588535557385
74,3.9801432817389673
75,3.9854762238850583
76,3.9907318962876905
77,3.929062678809511
78,4.0041638964547035
79,4.119950862645921
80,3.9648900042281197
81,3.9163791315823615
82,3.945420685748631
83,3.979852689051989
84,4.013933844573841
85,4.0621844655213275
86,3.9188710885945177
87,3.8749947647271887
88,4.027029616952558
89,3.975561656096487
90,4.017778235300791
91,4.048219267400099
92,3.9560343139977427
93,4.031649780068065
94,4.038690375882018
95,4.035721445012615
96,3.983871804071767
97,4.1644936901348135
98,3.9309081331632685
99,4.0677647956840595
100,3.985271623958097
101,3.948113396083825
102,3.9577080356629324
103,4.046769595888522
104,4.060943130828493
105,3.9780492627735144
106,3.951874248192689
107,4.033970796462106
108,3.9754521367843827
109,3.9030918828529044
110,3.9946501123581997
111,4.018947450796932
112,4.125784765511741
113,4.03457713321963
114,4.014737688235971
115,3.9747792866320966
116,3.9795006944245124
117,3.969887920235658
118,4.021619987695591
119,3.9261122552011827
120,3.9978653997065736
121,3.874333738967053
122,4.0834549640776014
123,3.9815536486212997
124,4.007429176283101
125,3.9777661910156326
126,4.08287502409659
127,4.04577282777663
128,3.9623839991416547
129,4.048834650511443
130,4.093413657051979
131,4.098993538681353
132,4.032212730328974
133,3.9929809201880495
134,3.945824062283511
135,4.05682031078276
136,3.99155406129762
137,4.010218695106193
138,4.031258903834427
139,4.018599786155838
140,3.9909754110658673
141,3.999338706823386
142,4.0021819568093475
143,4.016568146977191
144,3.990540591907905
145,3.983439784703049
146,3.9641481135637107
147,3.976131757964184
148,4.023031016836259
149,4.030513184851634
150,3.956706778694253
151,4.030645586259675
152,4.050112562317237
153,3.958386748882954
154,3.9462704905064334
155,4.066154850539536
156,3.962302245149785
157,3.9777873847685874
158,4.043432399887633
159,3.9396729945994347
160,4.000032758960012
161,3.955253367487619
162,3.9853595799470667
163,3.9928633758515666
164,3.960485338687657
165,3.9837959787153574
166,3.9602215465149158
167,3.974930560466079
168,3.981615052976088
169,3.9889336944454525
170,3.9311329967522175
171,3.978212139914523
172,4.007093278485746
173,3.965267368219318
174,3.983883459238072
175,4.02896222663154
176,3.995579980025009
177,3.846062283442806
178,3.9933527732913077
179,3.9703145482891458
180,4.129381694188935
181,3.9943681795471884
182,4.075964378711761
183,4.037548787090682
184,3.937153098242372
185,4.036795071995417
186,3.952736468092938
187,3.9466963588055477
188,3.931247563312868
189,3.949430101918268
190,4.01266964957379
191,3.9629410122086015
192,4.033592161534118
193,3.9807685127275567
194,3.995909075503513
195,3.9753038758215906
196,4.068708411386751
197,4.058042724642911
198,3.967107014103015
199,4.0280588721943555
200,4.044752515802116
201,4.0873390002615775
202,4.012909695627916
203,3.953256489370285
204,4.005688505571176
205,3.955493549965668
206,3.998830590304068
207,4.059220792151281
208,3.9884748751615513
209,4.0474605664399785
210,3.939047065824254
211,3.9619839210923566
212,4.075747677933999
213,4.022505040728478
214,4.0375683325830956
215,3.917596885523543
216,3.922173736219926
217,3.959235462425872
218,3.9259100254852006
219,4.0295425958175475
220,4.052228781276411
221,4.032373398444642
222,4.045058655410665
223,3.9950944599041
224,3.9035313557596916
225,3.8733517144653637
226,3.907413499657104
227,4.012719172489453
228,3.955300312601671
229,4.060305000169126
230,3.9932301107508485
231,4.1043013784721865
232,3.9695206997535335
233,4.040242013611516
234,3.924060698230214
235,3.9694348628935634
236,3.920023402924623
237,4.0498799589350725
238,4.001946808132338
239,3.987473990950226
240,3.905509237317861
241,3.9814606501080454
242,3.9488606863381635
243,3.999747685603264
244,3.958522065403811
245,3.928556771716399
246,4.051968793445236
247,3.9740329574946807
248,3.9327294640958703
249,3.986322895839147
250,4.020551441317105
251,4.085010919844281
252,3.976981188885302
253,3.9879550944341604
254,4.047788809265721
255,4.035695324466542
256,3.941591871236885
257,4.044567040174779
258,3.8766557711732568
259,3.9164526632768677
260,3.914302724715797
261,4.048831739923022
262,4.040962373505316
263,4.022367156716095
264,3.859354655062126
265,3.918905646651904
266,4.085756273235696
267,3.9992158573266323
268,3.9797053494624337
269,3.9481691085509554
270,4.055658929004037
271,4.062374226250477
272,3.908902209448681
273,3.985691048316096
274,4.003472089127525
275,4.041332699914277
276,3.9966267564677147
277,3.985121383614292
278,3.9940082908272942
279,4.059328924198238
280,3.9689723567982127
281,4.002048609892849
282,4.033556320754522
283,3.9825020207219892
284,4.007736168215909
285,3.9346722741229243
286,4.009069398409632
287,4.06128968287329
288,4.004819696409952
289,4.011475001909025
290,3.9964105285834015
291,3.984576381664649
292,4.047168703581975
293,4.035737158104958
294,4.049152314109954
295,3.954579077359768
296,4.03742363388633
297,4.041603383915373
298,3.9647892358009598
299,4.13546064696121
300,4.1277018570587245
301,3.972510506207039
302,3.9591619122845265
303,4.067988394781305
304,3.997576499565201
305,3.9401301619944915
306,3.94925129694985
307,3.926070834857569
308,3.9478850316702863
309,4.003583174252904
310,4.035548998991432
311,4.006560670179941
312,3.94513001318352
313,3.9046284532301763
314,4.021025012475418
315,4.002701881807193
316,4.032927716613072
317,4.121388787308254
318,4.013057506772145
319,4.033521656799033
320,3.970383900537283
321,3.9931920687808216
322,4.081718972135109
323,3.9224789537188776
324,4.048561039438108
325,3.9589083198042845
326,3.985535223025707
327,4.044744788187701
328,3.9606363233350925
329,3.9367698817171224
330,4.0178757226209
331,3.970947687377124
332,4.047826903992914
333,4.006149429010973
334,3.997015705865995
335,3.9920831885772445
336,3.9132811469454674
337,4.083258987532384
338,3.9601568828441303
339,3.9852539986627575
340,4.013942693332653
341,3.9791110330329147
342,3.90749031970545
343,4.07216935742426
344,4.000238345140706
345,4.026447691573252
346,4.057342777305472
347,4.122781607595658
348,3.919917558799857
349,4.070276069886468
350,4.006572092057281
351,4.062536878092574
352,3.868316492669453
353,4.003897886068094
354,3.9370986377516366
355,3.9739674518464545
356,3.994158914151705
357,3.921309053287602
358,3.9915461951123086
359,4.0306531163311465
360,4.038314836366918
361,3.972757484202647
362,3.9652942644157534
363,4.006688017211096
364,4.077928884174957
365,3.9738482433892903
366,4.032766650030948
367,3.9608003799459177
368,3.9949188771784336
369,4.017970380349501
370,4.016290376239977
371,4.039426178120827
372,3.9931986767398997
373,3.9010379226062675
374,4.067476972616165
375,4.006627412039488
376,3.958154059911832
377,4.03577110775132
378,3.9887441771705667
379,4.009785111793749
380,4.057208745866687
381,4.037877646455444
382,3.9776377373620684
383,3.9443432443703044
384,3.9829076293406693
385,3.9850595415850947
386,4.06084473448906
387,3.9582418927073433
388,3.995644497693543
389,3.9884878951806897
390,4.112216541833516
391,3.978954016523815
392,4.081539019436887
393,3.9026828056016654
394,3.9722252610111193
395,3.928116081594454
396,3.968290788405027
397,4.006449013280837
398,3.9812627021912688
399,3.9347691772950277
400,4.011132688431293
401,3.9708029478456908
402,3.950598595034495
403,3.9497233457754097
404,3.9885101804130043
405,3.971357283496748
406,3.958748304277603
407,4.031169178996171
408,4.094218938303532
409,3.9976047944608366
410,3.9982041681202354
411,4.003495053359876
412,4.051211801395667
413,3.971296102265599
414,4.030032872293637
415,4.042074757534613
416,3.9337320690201407
417,4.014563873235601
418,4.000535943562412
419,4.014652744006538
420,4.064310692548131
421,4.035513866482426
422,3.9677226416930464
423,4.00075028263349
424,4.010880870933002
425,4.010777143894167
426,3.9818867200607486
427,3.9897804557130785
428,3.973404507477145
429,3.9647796560579587
430,4.0359027546161
431,3.9437590018194277
432,3.958575686869313
433,4.035224227851114
434,3.959406387350003
435,4.033852747802503
436,4.044067773281019
437,3.9102479099939567
438,3.989073133334904
439,4.012682894364209
440,4.040468059372157
441,4.030161792657543
442,4.010381443858588
443,3.9946679850815388
444,4.004851818750272
445,4.0390085016008275
446,4.06654033858533
447,4.037284771453438
