steps,avg_loss
0,3.8985770744477093
1,4.012989923338583
2,4.04459036492832
3,3.9670788942241124
4,3.9799393594285126
5,3.993598945735657
6,3.9728021777743017
7,3.9570747602480685
8,4.021355846542127
9,3.998627394923479
10,4.0124971732837125
11,3.901042467493743
12,4.052133078551827
13,4.003982831397904
14,3.9511660084268385
15,3.969252375963273
16,3.9612742924621145
17,3.92735792639183
18,3.955384827475828
19,3.965163195064098
20,3.8659939412535613
21,3.9203090102487805
22,3.9196270264233064
23,3.9701664532648735
24,3.886748907644221
25,3.9561175905470494
26,3.979564927371135
27,3.9873120058332687
28,3.901009782937357
29,4.010640592188353
30,3.9667165902058343
31,4.061650645131519
32,3.8845153517392186
33,3.9337099852771944
34,4.032731560559808
35,4.028697591505343
36,4.051752944049625
37,3.968997162704647
38,3.971954147230875
39,3.976882417452812
40,3.9343521647792334
41,4.039592764817796
42,3.9471759102064174
43,3.9483120616419547
44,3.99736922082773
45,3.980146215116895
46,4.0237765994442185
47,4.0042538623604775
48,4.008877813789064
49,4.0074649945090615
50,3.882965467600522
51,4.023618959879402
52,4.023897710028509
53,3.976440541866836
54,4.026142065619116
55,4.056645170485526
56,4.033952860162381
57,3.920708185800959
58,4.038412300578799
59,3.9923185280844393
60,3.973475234794189
61,3.980806053615858
62,4.12774132383956
63,4.048949240985915
64,3.903240891032982
65,4.092559187317015
66,3.878120323722429
67,3.9190070925854252
68,4.033789981492125
69,4.036983088091172
70,3.9335667879297818
71,4.046062604447658
72,4.019269213088828
73,3.8789432519512816
74,3.9635423667675362
75,3.9711003490920715
76,3.982588572043251
77,3.9812378961855757
78,4.030975236402125
79,4.038534789454529
80,3.933279367918844
81,4.01660882499395
82,4.0513061886665325
83,3.9773882883653173
84,4.065873978039276
85,4.007901535244757
86,3.9390802282396313
87,4.04465344126641
88,3.888554484659484
89,4.016615024651465
90,3.885042075195993
91,4.109152352531993
92,3.9878889322710065
93,4.00534759411083
94,3.9689503956499044
95,4.02487003682047
96,3.9744534188315663
97,4.0017354805637435
98,4.091590425758348
99,3.9556765851410822
100,3.9454249355049855
101,3.9163845984747043
102,3.970097377437618
103,3.9534656650684306
104,4.032750051727558
105,3.9104220973082326
106,4.03532922291692
