steps,avg_loss
0,3.969689544161251
1,3.9843669430647295
2,4.069483575404565
3,4.061295659708279
4,3.9415871480116835
5,4.04775491981691
6,3.9867660287219566
7,3.9848334572531185
8,4.006954516304128
9,3.953333107971126
10,3.9616295728311273
11,4.026151730391952
12,4.0054160948917135
13,4.03041767458601
14,3.9592796547320304
15,4.0507577629681855
16,3.9835173769826904
17,3.9464525441606306
18,3.9504520358249793
19,3.9594080239388476
20,4.00669846429631
21,4.029419746711051
22,4.033646615960977
23,3.935782409522404
24,4.07218174754054
25,3.948497542189189
26,3.9707820960285316
27,3.9318421961048875
28,4.013862196790287
29,4.009538075790734
30,4.027820855864599
31,3.9246783646087886
32,3.959097345750441
33,4.087703266117825
34,4.096477676933309
35,4.014754826044125
36,3.9912342503631892
37,4.003939038657338
38,3.891798305729791
39,4.007878580857204
40,3.9311804474460885
41,3.9903828700570534
42,3.971837995189645
43,3.987316973770043
44,3.954911923595914
45,3.94467013110052
46,3.9292031735999458
47,4.121109339646095
48,3.9920832629402283
49,3.9378750273200063
50,3.952381358341411
51,4.0264618820446705
52,4.000697610725173
53,3.940162737764287
54,3.846124157942442
55,3.942648691725668
56,3.9687526404008873
57,4.040671735138384
58,4.008029726625756
59,3.996084549329757
60,3.908796475318309
61,4.038478466872801
62,4.067358359092593
63,4.070542306681305
64,3.995590954891658
65,3.9946557330296053
66,4.004380113935743
67,4.025003717812535
68,4.016860536606851
69,4.0038388727156615
70,3.9283390520010153
71,4.101446208999059
72,4.011787416177429
73,3.9261082215559093
74,3.9052126110343495
75,3.9077256703826357
76,4.014399034947159
77,4.029343966041181
78,3.953756258594706
79,3.9537387140183733
80,4.084532251491176
81,3.9487310651616694
82,4.016117867664745
83,4.021680622405366
84,4.059267516248793
85,4.028733202253987
86,3.984607235747874
87,3.8769578819300508
88,3.9584491756830658
89,4.031675939094569
90,3.8922100664176065
91,3.9704910537787983
92,3.9641210545041483
93,3.9286288896975763
94,3.9830399761892097
95,4.042215370946637
96,3.886256890210477
97,3.978171257646852
98,3.919050196799902
99,3.9805510922981675
100,3.9960375024988877
101,3.995803806293871
102,4.024502649779942
103,3.9335384378169365
104,3.944703684412235
105,4.050591662784297
106,3.871927548615237
107,3.926380640326671
108,4.007837224374541
109,3.963871021446674
110,4.064322896898462
111,3.9097971611034494
112,4.035673653158574
113,4.109158075162638
114,3.9720150559809198
115,4.1135226800445395
116,3.912408396315894
117,3.9626467626071102
118,3.9761326106286567
119,3.973868847928992
120,4.022725152264745
121,4.001352868131293
122,4.052652028565293
123,3.9832779276323116
124,4.005993716957702
125,3.955895941180066
126,3.875046017689539
127,3.966903006320409
128,3.9232095856772276
129,4.000405203451253
130,4.02028482122245
131,4.021020874854786
132,4.027334859309512
133,4.042478351078492
134,4.13248781713446
135,4.047961609245744
136,3.932197844639819
137,3.9039849272670737
138,4.00536212988499
139,4.000552780190394
140,4.034808614313193
141,3.958523142212479
142,3.939658558539329
143,4.041637857057347
144,3.921118307563712
145,4.059703410836304
146,3.9770061647714092
147,3.9472978579863365
148,3.934715406765938
149,3.9734539505951987
150,4.036702567297975
151,3.9706866027139753
152,3.9959063480731403
153,4.052279776170254
154,3.9380402432985235
155,4.023784712906386
156,3.942122974378789
157,3.9004486736806867
158,4.08695784772821
159,4.073228685071272
160,3.972096720790769
161,4.08846306078797
162,3.9800916535553044
163,4.054151543084645
164,3.9558057217089213
165,3.9649832618649965
166,4.082867520979535
167,4.036966349818068
168,4.088976571834273
169,3.944173416481339
170,3.9681844053686945
171,3.993673040564066
172,3.9499788312000312
173,4.006194120970095
174,3.9811957268470075
175,4.015384961448983
176,3.961908891385069
177,3.9753288715297863
178,3.9800782053460657
179,4.077728738688472
180,3.944699340445678
181,3.883974650121695
182,3.917470175249231
183,3.9953535880792956
184,3.9387103451187393
185,3.9101868750462785
186,4.081499969932084
187,3.948674623699259
188,3.946013210475402
189,4.030148076936841
190,3.9947364094630444
191,3.980864973984113
192,4.037892623709704
193,4.005854646827112
194,4.00465756116896
195,3.972413917852667
196,3.953422174770469
197,4.0354401272345575
198,3.9666838894308567
199,4.060443598201369
200,4.0907897251850525
201,3.837584032073411
202,4.033210926738216
203,4.0474386680060865
204,3.89046905562529
205,3.93400026667777
206,4.049481123856113
207,4.022724966600211
208,3.998175936197607
209,4.122396324471287
210,3.9805826570970284
211,4.011752717829751
212,4.100537422598771
213,3.9908881305387687
214,4.072546166309342
215,3.9767780899225142
216,3.947386101903433
217,3.9751071969393053
218,3.996054445109258
219,3.9781636795881754
220,3.9663964208907574
221,4.017161023663055
222,4.025358589470064
223,3.9821972921606097
224,3.977849372393608
225,4.020464965662145
226,4.000317195333213
227,4.050561290670404
228,4.015721085071503
229,3.9823904143318893
230,3.9434541026135905
231,3.998165499803234
232,4.049845641230886
233,3.9855685317052028
234,3.893433292594788
235,3.9189703117742893
236,4.007593722270906
237,3.9546083035612227
238,4.021723870397148
239,4.0173029620834075
240,4.038125735406829
241,4.0146730243398725
242,3.998545992737642
243,4.059970384550727
244,4.025834156453124
245,4.053035280777923
246,3.993963642110274
247,3.957649902982658
248,3.911336979897797
249,4.040385509968921
250,3.9941325770575786
251,4.080486837967539
252,4.063981473212445
253,4.050459622325169
254,3.923125774053047
255,3.9993167042228306
256,3.9669901750831342
257,3.954568500562015
258,3.9920279192400043
259,4.028591670657233
260,3.9619123019193707
261,3.9474784337454674
262,4.042921787108023
263,4.040127992431108
264,4.001028794958697
265,4.035863550371633
266,3.8709991622371
267,4.0205672869467755
268,4.0390204313585745
269,3.9144950534137637
270,3.9399458376224823
271,3.97037725802834
272,3.9682921213217917
273,4.014848657342393
274,3.9715402503744017
275,3.9997152833897482
276,4.053517998260384
277,3.9265984369304334
278,3.9261380685922225
279,3.947100507926997
280,4.083517579123031
281,4.0314830339436645
282,3.9445248090723366
283,4.0064593918631575
284,3.9909067809978773
285,3.949941275659836
286,3.898160382132474
287,3.951990396314129
288,4.018276416577629
289,4.0446016300043635
290,3.9493798989589366
291,4.044860111167473
292,4.060370116569311
293,4.111030514212707
294,3.949322852025971
295,4.014226500424237
296,4.066102346393118
297,4.0487996098059345
298,3.898772261456687
299,3.9835802176563435
300,4.1503305344016095
301,4.049735726369631
302,4.0188393465026735
303,4.035396789291801
304,3.940189547899526
305,3.898512375160243
306,3.941370223702704
307,4.053499254110991
308,3.870994338649915
309,3.9326414050926317
310,3.977565913375158
311,3.9979202497326796
312,3.9399960005773123
313,4.026076652423176
314,4.012712099640874
