steps,avg_loss
0,4.032925219512018
1,3.91404537994143
2,4.063454493467363
3,3.933235549423473
4,3.987544531658476
5,4.059818149439062
6,4.020116812583305
7,3.9799208341585945
8,3.994999890587824
9,4.011818398543889
10,3.9773332721472228
11,4.018308781523996
12,3.988298343582303
13,3.985721062946965
14,4.021726496025323
15,4.084334424952308
16,3.986936904159671
17,3.9673709389868796
18,4.005789824680347
19,3.9443805962081706
20,3.942685846156931
21,4.088234684930722
22,3.9209467831303852
23,4.122333095206308
24,3.9203665313016627
25,4.013189083189962
26,4.002159731557548
27,3.9231184250941853
28,4.014519353239001
29,3.9818682587075336
30,4.0078128173194845
31,3.9948419575500127
32,4.065854458434993
33,3.9917121894170826
34,3.9577318974225277
35,4.008935485811508
36,3.9233680130236364
37,3.990516532937394
38,4.040950152191248
39,3.982055358100296
40,3.950650862347146
41,4.11806440089646
42,4.017202024898222
43,3.967192309068472
44,4.051412377531163
45,4.097909145118014
46,4.005521601460946
47,3.935370248860508
48,4.045273785136777
49,3.997266771260482
50,4.0581357346357025
51,3.990438551148935
52,3.8380505955191553
53,3.980160220698534
54,4.033936911755029
55,4.035455587805622
56,4.002186408840597
57,4.021487162221634
58,4.066552539813931
59,4.009711701307472
60,3.9649576306061705
61,4.069517318134486
62,4.002767552908863
63,3.9862904683670166
64,3.9645827576183663
65,4.027571486058907
66,4.0603559334599
67,3.99558882017146
68,4.008608823183945
69,3.992709555051274
70,4.017244398562006
71,3.9716933751104655
72,4.024099204334203
73,3.9921848579187964
74,4.059814780454624
75,4.003649396989613
76,3.9942839249945856
77,4.055821391854001
78,3.968503404318298
79,3.9936191954341096
80,3.994534898717606
81,3.9917386119427305
82,4.060706759618559
83,3.9419616914699303
84,3.898540890161356
85,4.003664822746151
86,3.963036345895098
87,3.9968163589844266
88,3.931126389312466
89,3.9856131690275576
90,3.957353552150438
91,3.9755710449086736
92,4.021891373588845
93,4.027663124551417
94,3.9805320390399666
95,3.9819345267115835
96,4.057032780127594
97,3.995869112524764
98,4.043039462260308
99,3.9613185762523075
100,4.062532324793372
101,4.00398352593554
102,4.009403123833821
103,4.032848804263387
104,3.98639204084119
105,3.996441145011871
106,4.036395737760349
107,3.970574125239427
108,4.034443092614476
109,4.042219606676643
110,3.925841062854883
111,4.058928685605688
112,3.9571445794856452
113,4.032974040811487
114,3.9882855628890126
115,3.9954620205157587
116,4.062804288460536
117,3.9875628935215817
118,4.0866896467185585
119,4.0057020345121375
120,3.9836572761207605
121,4.078983204381869
122,4.0392074381820295
123,4.095957592255999
124,3.981612785949653
125,3.956483548665439
126,3.919443486260035
127,3.9318155178570757
128,4.005211244234373
129,4.006993759271984
130,3.957682350818562
131,3.97226659483747
132,3.901012696116126
133,3.942929656217815
134,3.9260611143230006
135,3.924121776406703
136,4.064068783660394
137,4.024133397493346
138,3.867979829953659
139,4.037065769122901
140,3.97776020941388
141,3.967397085434494
142,3.9321338232769243
143,3.985093275805775
144,4.019688081341642
145,4.042855807762449
146,4.029797492586659
147,3.9848609398170227
148,4.045521297653758
149,4.005413974379754
150,4.001771101543585
151,4.103908964821056
152,3.9859356039566882
153,3.961725970215299
154,4.06060209622269
155,4.052067443365734
156,4.056794067643248
157,4.007931261166986
158,3.8332791506899833
159,4.011894352244116
160,3.9111713154386054
161,3.938617270590071
162,4.062856544156702
163,4.081523242603117
164,3.934097580748747
165,3.9763815717143927
166,3.9597273825927437
167,3.9947300765310145
168,3.926650744859013
169,3.9204734776568926
170,3.9697760215008975
171,4.008540955902404
172,4.00068284639773
173,3.998783866191368
174,3.991727195885737
175,4.046921046981138
176,4.03993747484969
177,3.9590371636636137
178,4.013400773065703
179,3.9992264551986834
180,4.033303846193489
181,3.8683377859060677
182,4.038740999037418
183,4.0180882925912575
184,3.985350690674145
185,4.074828633479673
186,3.9897232487670764
187,3.9187283134718465
188,3.9384532906282255
189,3.994382114262232
190,3.981663245172625
191,3.9128660700674964
192,3.8771871498208186
193,4.008666602504792
194,3.9789865376145466
195,3.9818383523628404
196,3.9727918953631667
197,4.0093982153434755
198,3.917288214811294
199,4.045811142395967
200,4.070178500114073
201,3.9867261705486037
202,3.9373597307547428
203,3.9983963920250787
204,4.101342520730834
205,3.981371994548367
206,4.088524669647668
207,3.980685919376293
208,4.086247377073024
209,4.050124241927096
210,4.008229495915475
211,4.021452587980134
212,4.0488411630481576
213,3.9957558862181854
214,4.047233635832864
215,3.9235220978435983
216,3.9147334091656467
217,4.00278829793825
218,4.016016983211775
219,3.9705654152582204
220,4.07420122742674
221,4.033912076141856
222,4.030164492549336
223,4.012121251213412
224,3.99613276576004
225,4.0678620093574756
226,4.004071215109187
227,3.9297276869915274
228,3.9554037001804887
229,4.053970453295527
230,3.963973970084647
231,3.9980572781347647
232,3.9502698711466167
233,3.9791725609067994
234,3.9619579799300544
235,4.083730965741983
236,4.033445237685759
237,3.9237560991811207
238,3.9844158451529226
239,4.013020101613971
240,4.027235155435254
241,4.0274796497864855
242,3.9072484689445894
243,4.068049365559715
244,4.002284658870967
245,4.029020149677206
246,3.995194000945605
247,3.9848500947762266
248,3.864040391790586
249,4.001206893171716
250,4.0264570673892175
251,4.066889935964094
252,3.9791808242195557
253,4.007433695074807
254,4.05033818144381
255,3.969305123354853
256,3.9878640015188624
257,4.0095349331795385
258,3.961792368774597
259,3.976492430076918
260,3.9908519796950883
261,3.947888952678496
262,3.943359403443801
263,4.032817317985968
264,4.065842467793122
265,4.049916518641507
266,3.9325105806503773
267,3.9462523282839164
268,4.0886409706109195
269,4.0166690709694475
270,3.958627154348224
271,4.027022527756695
272,3.9291696566090963
273,4.068868327729471
274,4.01800451101485
275,3.940755150893845
276,4.016473282065755
277,3.988178104838719
278,3.950052085323523
279,4.060981629625953
280,4.025364431350439
281,4.020578262977668
282,4.056663468811121
283,4.032618373636727
284,4.020738402003356
285,4.048672001670775
286,3.892454541704356
287,3.972563434204159
288,3.9724029968874985
289,3.929560189342098
290,4.010067648051022
291,3.954028839616752
292,3.909109011485188
293,3.9768020745583796
294,3.9048532818219917
295,3.963899713772392
296,4.050856289615202
297,4.002489586721397
298,3.984762345793821
299,3.9474543995473383
300,4.0392971047633806
301,3.9901144439516782
302,4.054339511503522
303,4.0953483218313895
304,3.944820285920764
305,4.070672527752682
306,3.935130851856383
307,4.037992422484054
308,3.9893717208208157
309,3.8554766079727627
310,3.9815371025636326
311,3.929491807437965
312,3.9160000815680673
313,4.013215731127621
314,4.01540050506736
