steps,avg_loss
0,4.0267052995803905
1,4.102615601194543
2,3.8748972228543592
3,3.840736234322138
4,3.9852179352080155
5,3.8853029388812717
6,3.936249441551226
7,3.9837466758933457
8,3.961908873738854
9,4.079598507596829
10,3.994287025278699
11,3.9772454715727243
12,3.978645456436543
13,3.9793815742223124
14,4.004826991046729
15,3.9919770690122798
16,4.025237743999258
17,4.037656166322048
18,4.145784972346741
19,3.918892226037881
20,3.9330327143172115
21,4.096508193072482
22,3.9177596461643724
23,3.938828320430838
24,3.9085770067968597
25,4.1299948418102
26,4.0085924285048
27,4.107990348212794
28,3.928127999442913
29,4.017677442238374
30,4.018314776973189
31,3.9500814897308927
32,4.088650975158824
33,3.9887923093047086
34,4.022589791849262
35,4.00007809918807
36,3.9701550787032005
37,4.036072582863126
38,4.072521149847915
39,4.035904568230039
40,4.109154393530463
41,3.9812307353244747
42,3.979077611128207
43,4.021807152171372
44,3.8695046052961954
45,4.040153696573826
46,4.01894728359183
47,4.001109154393625
48,3.9667030100114773
49,4.065121061846778
50,3.9618149029026064
51,4.014551546544537
52,3.91489545745983
53,3.9808933721274427
54,4.026435957851223
55,3.9329146733459255
56,4.069623876211797
57,3.961685268188179
58,3.9410188119625595
59,4.014239875908553
60,3.948991249498069
61,4.069989654727736
62,4.023578505705497
63,3.96484337656345
64,3.9917556678763644
65,3.9723153544780545
66,4.0619762069913765
67,4.006307841688637
68,3.9915455894688137
69,3.9148787521891757
70,3.974261952152579
71,3.939285374798098
72,3.9555059024084556
73,3.976788069876433
74,3.977268905897502
75,4.075461418066613
76,4.060922912290743
77,3.993312083550131
78,3.9129060998533554
79,4.019238768552016
80,4.009764795940265
81,4.0232264961123505
82,3.978333928834124
83,3.9549290151112806
84,3.946336581360144
85,3.9395148404525813
86,4.022360623040012
87,3.997426889588307
88,3.9709083625856088
89,4.025837985405098
90,3.984394004133378
91,3.9896301410788064
92,3.958991471209117
93,3.9518511538156758
94,4.036971850609344
95,3.9510934677023926
96,4.011924766773601
97,3.88735968499224
98,3.950197965929514
99,3.9690201400155845
100,3.9944850593351973
101,4.022364210997995
102,4.030777452409259
103,3.957812857837058
104,3.9113782803192287
105,3.914573434207166
106,3.9123095124533362
107,3.9833234755649514
108,4.037309242773133
109,4.0417282071000376
110,3.98428679994212
111,3.9867689110308016
112,4.037177593395656
113,4.0433541726402025
114,4.0756097763111026
115,3.984230128418724
116,4.101195752296297
117,3.8938894128639086
118,3.9774382590845456
119,4.003101715476211
120,3.979654096284359
121,3.9269707438076678
122,4.051527735693476
123,3.8605836215550546
124,4.043571905748231
125,4.0688900295878465
126,4.076973421176421
127,3.9659122122571
128,3.969204913913515
129,3.9551836542443075
130,3.905569969040785
131,3.9401047266817377
132,3.968816747516751
133,3.9781795813659384
134,4.034180984748571
135,3.9027086898695145
136,4.018032067154701
137,4.014596907368198
138,4.0955530389748755
139,3.9141794160802696
140,4.091828303567799
141,4.031431941218488
142,3.967844874043326
143,4.040294658713362
144,4.03993148824421
145,4.029793576939243
146,4.014539042496852
147,4.048004638836418
148,3.9777123713610956
149,3.914711420013681
150,4.045307653415022
151,4.065764757865584
152,4.00772055355805
153,4.065834489124916
154,3.9026187933502015
155,3.985271787770299
156,3.90578811216387
157,4.000455681901618
158,3.942873166122431
159,3.87027754745706
160,3.9696379987609802
161,3.938596843798088
162,3.9215882535070334
163,4.061616135091062
164,3.8913309167904986
165,3.9876475295325937
166,4.0633584919001615
167,3.9648556843033367
168,3.9594287660560328
169,3.991312452475436
170,4.013240997672921
171,3.8931015332856154
172,3.8968224088200833
173,3.9776625937017456
174,4.006891402148119
175,4.004889472901715
176,3.947231816713406
177,3.9546224966278323
178,3.998361608473117
179,3.9247481972012133
180,3.930834171686415
181,3.94913173901771
182,3.9604390664665488
183,4.065992267796333
184,3.953782663909313
185,4.0631702326982495
186,3.9005653587451086
187,3.934680275711475
188,4.053600079497122
189,4.046549681671387
190,3.9128288542820284
191,3.9296973852530095
192,3.995266250603058
193,3.981053302528841
194,4.013257816819144
195,4.0020026430532605
196,4.023438969672634
197,3.98609948665285
198,3.9246738260478127
199,4.026783440790225
200,3.9790178599464907
201,3.9611663788155895
202,3.953651588018188
203,4.025224188788064
204,3.9558711641574993
205,3.9598173414401314
206,3.9154932357311294
207,4.016341299510356
208,4.01738535068379
209,4.020822405150205
210,3.9288263120025304
211,4.053236597214249
212,3.996094638157061
213,3.977316642838724
214,3.9374491152198856
215,3.7933530792115184
216,3.9978893610143005
217,4.066265032967858
218,3.93011661282562
219,4.033881986433902
220,4.100712625558227
221,3.990410152940311
222,4.050283824121396
223,4.011862956579354
224,3.974034498282581
225,4.050582942434926
226,3.9666434679838667
227,3.9437015151612393
228,3.984982063233049
229,3.978006569920636
230,3.918006220018726
231,4.052344605858155
232,3.9377247680711185
233,3.972410073541943
234,3.911389025854908
235,4.015789995123437
236,3.913247783017647
237,3.877520700591056
238,4.082480149911942
239,4.041549788869597
240,3.9167031736334685
241,4.002893582369477
242,4.075069638088453
243,4.001449572597045
244,4.107336349419142
245,4.0211935201902955
246,3.913131979453742
247,3.9466693196005735
248,4.091232022422474
249,3.8837178893684006
250,3.862992663157393
251,3.9749109469324715
252,3.984341758257378
253,3.962231626278099
254,3.9289883864018584
255,3.9042972352059477
256,3.920053577210942
257,3.971390007307955
258,4.059213443749465
259,3.968083117660978
260,4.0160937190615105
261,3.8402227799028514
262,4.017013659817232
263,3.97746729653185
264,3.956036959018769
265,3.982027412811154
266,3.8408306299442025
267,3.9170086938689757
268,3.883761096977998
269,3.7885936738863193
270,3.8466200414073777
271,3.9499462222558996
272,3.9747906097822123
273,3.9828633704609055
274,3.9835891181781564
275,3.9434135340557277
276,3.9636698111328537
277,3.956874836897451
278,3.8021568687920024
279,3.89491070007728
280,3.9109905720042506
281,3.986655471150743
282,3.915955990709558
283,3.93082176722204
284,3.930951806270702
285,3.9323194603895635
286,3.9498602662169864
287,3.940451706133417
288,3.999348172139348
289,3.919881118489785
290,4.019431227222029
291,3.7430491226002816
292,3.984902022313618
293,3.916874908029912
294,3.994096685862746
295,3.8825334058697023
296,3.8979996714960463
297,3.9691192729822355
298,3.925282626107132
299,3.92509277804474
300,4.056418098171788
301,3.9682299842881283
302,3.8792918894898536
303,3.963695356465744
304,3.9164399279057265
305,3.925969127599455
306,4.029592248443567
307,3.8966903047694488
308,3.952121420156014
309,3.99274108057856
310,3.9657532033949843
311,3.9439381941749487
312,4.040175377353887
313,4.028200034230279
314,3.891091306801981
315,3.9003111832875526
316,3.9019254562261856
317,3.9749868725213404
318,4.037346252633844
319,3.9534834083677324
320,3.947782708635983
321,3.940065780520495
322,3.976583071966595
323,4.029963523491505
324,3.9917336744155016
325,3.8085345932148478
326,4.103212586148272
327,3.9553587750962675
328,3.959138142106183
329,3.9102437995512696
330,3.9334454415443396
331,3.9392427416367566
332,3.9673144623699477
333,3.8406583001973793
334,3.915033260442017
335,3.8906044472782306
336,3.99077891433179
337,3.960006607435095
338,3.8474301060985487
339,3.8568963587337377
340,3.8713720246506425
341,3.96050944014897
342,3.930736108448138
343,3.9735997218297343
344,3.85792498581023
345,3.91102621894915
346,3.924606166809075
347,3.8734207059346013
348,3.8926024465834104
349,3.917849965674872
350,3.8694377742472397
351,3.9376811089566246
352,3.8924685269745227
353,3.922960191823549
354,3.9719422794739443
355,3.9408955937620265
356,3.9441669523607077
357,3.9721502991123088
358,3.82481097782039
359,3.8808721275933826
360,3.9497320933603945
361,3.8604545963863783
362,3.997541910437151
363,3.8043925617511767
364,3.859288812544757
365,4.044625622014017
366,4.018115731537667
367,3.9448492361451315
368,3.90217034990886
369,4.0245269674548325
370,3.9700170192234743
371,3.8582549877295618
372,4.04429627679289
373,3.8100689729274833
374,3.9837273556627286
375,3.8687825349674605
376,3.9057115942961333
377,3.9295916520907035
378,3.808168610010008
379,4.026463152223782
380,3.982354190646408
381,3.9229537055534407
382,3.9115134881283873
383,3.8592191849503505
384,3.8727956320428065
385,3.9041882983296903
386,3.865946909387361
387,3.9846639232144803
388,3.9150649013874577
389,3.962283395680373
390,3.9061535368994655
391,3.960287841655462
392,3.8433981772368058
393,3.9054900235283467
394,3.983872849501103
395,3.8772333665905334
396,3.9208695810449137
397,3.9238191393681405
398,3.946712964998934
399,3.9782231576757434
400,3.9758351241072667
401,3.955014412353458
402,3.859273725684223
403,3.9661158198185134
404,3.8976467805299597
405,3.9727347721928665
406,3.9287445107969043
407,3.9664256054750653
408,4.005942477236195
409,3.9114470875377565
410,3.9647809766897346
411,3.9782375440473077
412,3.80715092726267
413,3.7678779904705664
414,3.8872918594027737
415,3.9102204784833545
416,3.8944508456604874
417,3.772838352195606
418,3.9975367791794674
419,3.965004752150031
420,3.7668319885307198
421,3.9318814448313852
422,3.8981140006059904
423,3.9491443330275473
424,3.906418810851764
425,3.783293347212761
426,3.9333712881192904
427,3.9306998696427513
428,3.962591088248826
429,3.9224079054855734
