steps,avg_loss
0,3.9831936266029815
1,3.9123429454762286
2,4.0547582140769665
3,4.004380742727842
4,3.9915424601975644
5,3.992583850549613
6,4.061375194189243
7,3.985345200851296
8,3.9653102989859725
9,4.029402782116897
10,3.8951110642802744
11,4.058381531051893
12,3.953400364770127
13,4.029095930334479
14,3.9692559128010045
15,3.9684155272599297
16,4.051447610102981
17,4.025441659972926
18,3.940279707900973
19,3.983287066283393
20,4.087121123943727
21,4.0436389883061095
22,4.0287094809278745
23,3.998738557461021
24,4.00160706470536
25,4.018000616402668
26,4.034732360982707
27,4.0049068486013875
28,3.9743468138754237
29,3.9950196514238785
30,3.909148703192669
31,3.942252462549282
32,3.982904497153773
33,4.048558708523234
34,3.9846048728740824
35,4.0380034047383
36,4.029144869540627
37,4.01361603467637
38,4.060711517799449
39,4.034126476560929
40,3.802782170619569
41,3.9667271195815865
42,3.9916968461574265
43,3.9339323310033265
44,4.032574955865238
45,3.955008186924964
46,4.038227876849199
47,3.987723663966753
48,4.002624086605425
49,3.9812614583590102
50,3.8391192586029517
51,3.9320587380183567
52,3.9327509458890533
53,4.000452874489315
54,4.037156454772029
55,4.040948328594841
56,3.9553818609735445
57,4.00139026108889
58,4.021181405542425
59,3.953037420836067
60,3.9577274395349575
61,3.9750748831783427
62,3.983028064296954
63,4.045686305510878
64,3.9606841706719473
65,3.948456709278878
66,3.876563047992846
67,4.043258011285723
68,4.033513045168858
69,3.9571717355515803
70,4.001462000355863
71,3.903827811620734
72,4.10197036192031
73,4.095718038549993
74,3.9975896456861677
75,4.090308340826212
76,3.936908789495648
77,3.9642887105782747
78,3.955576336258172
79,4.109592158078307
80,3.9323482087092274
81,4.022941987578525
82,3.9755352399461352
83,3.917668293318555
84,3.915839147046597
85,3.902102073505978
86,3.958825729126013
87,4.130881140123403
88,3.8914806717438366
89,4.015409967328161
90,4.014403064491072
91,4.019195332974604
92,4.0171647737679015
93,4.0187332900850095
94,3.9445642820011244
95,4.039934244416472
96,3.9768380301056885
97,4.036414218893407
98,4.024794512488514
99,4.010346245556289
100,3.9735861361289464
101,3.954153328126381
102,4.067162333857165
103,3.953901879348706
104,3.9336227339743113
105,4.021876651046459
106,3.932066415542029
107,3.8598844303211357
108,4.0961795263759075
109,4.012593249131854
110,4.082144202957797
111,4.052943844953383
112,3.8279790169269807
113,3.9246570036623183
114,3.940093862301109
115,3.9067113396708493
116,4.025395617089022
117,3.961751335412656
118,3.978369996406093
119,4.021086589123267
120,3.9921984314784353
121,4.039736882399594
122,3.9216719436692307
123,3.941388130666816
124,4.063208710090196
125,3.9344026251497177
126,3.9657000191470546
127,4.014830517270484
128,3.9577891318598732
129,3.9875120202246492
130,3.87913666337474
131,3.8874622616977965
132,4.07563910960715
133,4.0034591711415235
134,4.00678140796861
135,4.088910017527524
136,4.136133055271145
137,3.8726464063059196
138,3.9876068750077187
139,4.112544678873299
140,4.005858044117249
141,4.036262372920433
142,4.008013495205897
143,4.0148295741059545
144,3.94625666958322
145,3.9133583437165527
146,3.8533268590275385
147,4.109866960772908
148,3.901389324910955
149,4.043717972934783
150,3.999465102066438
151,3.989768165044384
152,3.9079465724690423
153,4.054243184371546
154,3.9978982149314413
155,4.050201184950416
156,3.8941820449549303
157,4.007068610689123
158,3.959203123916692
159,3.97710144806256
160,3.9041915850416515
161,3.9848356314076527
162,4.107172720024918
163,3.9412424354396562
164,3.856767057716778
165,3.878386872930716
166,3.9755074882684567
167,3.9570300437813906
168,4.094019377026947
169,3.979409421229202
170,4.098030855790102
171,4.06021751441868
172,3.952348806391062
173,4.041731561140883
174,3.9168857051905706
175,3.9276510653738077
176,4.122874096197671
177,4.036151547306453
178,4.0824050507088945
179,3.996819938586454
180,3.874221432610433
181,4.0796965003398435
182,3.900710219603335
183,4.00444180361589
184,3.990276264878287
185,3.9901933412204804
186,4.115276258517665
187,3.971278075584036
188,3.939049212736502
189,3.9828105331509933
190,3.906219167774128
191,4.0892431614004146
192,3.9490822669641346
193,4.1480538944821435
194,3.99276421856244
195,4.034073030739535
196,4.007365971170813
197,3.9911097910175086
198,3.938485769319229
199,3.957734923306698
200,3.8618395637923193
201,3.8482470560301807
202,3.933379099952049
203,4.153253808211575
204,3.8792186146949654
205,3.975622432447063
206,4.035891932993306
207,3.951633712070868
208,3.8405101536934523
209,4.01076624021883
210,3.9797638022232036
211,3.9435697318162957
212,4.000664543759365
213,3.9146045130576326
214,4.04576409704053
215,3.9676939583318984
216,3.9892017274728255
217,3.9914459252694114
218,3.9683712409994643
219,3.95703939813409
220,4.086219924702815
221,4.05346985150424
222,3.9780760216298447
223,3.818001621275542
224,4.01992071182207
225,3.947206977489375
226,3.7675482904189126
227,3.9079840940843114
228,3.9900870974329705
229,3.882682950926275
230,3.9603966935516572
231,3.9719725422412986
232,4.155084178462888
233,3.959699458795363
234,4.016058093033579
235,4.009431608707963
236,4.028347343077551
237,3.9364615188961536
238,4.003932418941708
239,3.9811398532395286
240,3.9224784046120704
241,3.9088715429326877
242,4.053004804509457
243,4.00001058562495
244,3.844051601031469
245,3.9765200487866124
246,3.9773192670917523
247,3.9459735773223956
248,4.0707840970645055
249,3.96854579333246
250,3.931871978093837
251,3.9922122837703578
252,3.9571530601760356
253,3.932312517527457
254,4.034254561659688
255,4.0283961933108285
256,3.8971425897077454
257,3.9710521960547296
258,4.005012108588651
259,3.892962942494708
260,4.067629519954236
261,4.04076790917305
262,4.004511649549535
263,3.9209042281236277
264,4.03636963858925
265,3.8894391923142217
266,4.005269312726703
267,4.066629895524438
268,3.99976651418264
269,3.8661268411588203
270,4.016374223243042
271,4.031308678812129
272,3.9378655901550994
273,4.0115932758299975
274,3.820565318561988
275,4.003194118311129
276,3.9643050017615864
277,3.898760634173537
278,4.051848870927459
279,4.021457873815527
280,4.020210257001439
281,4.063206984945284
282,4.083989084938385
283,4.056221686487866
284,3.8913721601112554
285,4.045651414376537
286,3.910204013629729
287,3.97027895177456
288,3.8661340795360184
289,3.9926358486689835
290,3.8789490335040013
291,4.007306332215059
292,3.855689806047174
293,3.9889170996496177
294,4.010996696725221
295,3.813752871090968
296,4.026294612908023
297,3.9882871571888225
298,3.8838911806898047
299,3.913759088063929
300,3.9241606143704053
301,4.01881442125392
302,4.100932185827457
303,3.9991742503895593
304,3.8778542829076166
305,3.9488503711108613
306,3.9125887839500395
307,3.9312721231147165
308,4.048054241404468
309,3.8156877930590314
310,3.971223279111669
311,3.9825155680902307
312,3.9730460116450574
313,4.074180389634423
314,3.947570329903489
315,3.9219845741181567
316,4.036575137538653
317,4.043538090792213
318,3.95816051426445
319,3.971301587579693
320,3.924669457070336
321,3.949066270379484
322,3.8465337698567175
323,4.035280068601184
324,3.8780568566742395
325,3.9749728738073187
326,3.875163989279347
327,3.9089527027036945
328,4.057066722033016
329,3.946808714679201
330,3.951406212536527
331,3.9266706687014876
332,3.841642831855206
333,3.9841389940053125
334,3.9858285466058456
335,3.909911363439233
336,4.056184219043196
337,3.82482635987396
338,3.9444074927598103
339,3.9617220586292063
340,4.091411700540083
341,3.9164681740238194
342,3.997089238237007
343,3.9524392252186322
344,3.9589268374834616
345,3.8852889450048815
346,3.923986429043521
347,3.983773705525072
348,3.8755547196234508
349,3.977952461198175
350,3.994934736289759
351,3.992502428232359
352,3.8904384917260657
353,3.9336566576088643
354,3.903492382464713
355,3.8834728363789734
356,3.9303991123098365
357,3.8522220906168796
358,4.000933510973428
359,3.9349070541777396
360,3.9483963030647615
361,3.9313804571857567
362,4.003637803310477
363,4.094834770157168
364,3.788859346239859
365,3.9579081794596385
366,3.9812712514810897
367,3.946036667129976
368,3.900929210955969
369,3.9910068377073586
370,3.803867125738596
371,4.000264289685593
372,3.846080706145648
373,3.849933070713347
374,3.8369981819436276
375,3.8799461603304564
376,3.8726564303504447
377,3.9688098958477185
378,3.986930820068327
379,4.024525278942635
380,3.780129775063822
381,3.817027123016671
382,3.9269820358851355
383,3.9274602849750737
384,3.9503757850286036
385,4.0478262256115185
386,3.9396958362477266
387,3.948302041652563
388,3.9690244232893135
389,3.800637845807208
390,3.9910868135844866
391,3.9310422143484116
392,3.9984273201967993
393,4.074246356303243
394,3.9125122050716534
395,3.932556859617777
396,3.9453510896560973
397,4.125783700323089
398,3.743369644953473
399,3.903294798755195
400,3.8325636649767363
401,3.9798954895679812
402,3.866930190840467
403,4.0191060349001875
404,3.9509250867711687
405,3.980591392367851
406,3.856428299010979
407,3.9400748673965325
408,4.050142120330243
409,3.9431448622292997
410,3.841898351665482
411,3.823000515030933
412,3.9218190743023937
413,3.96976391588501
