steps,avg_loss
0,3.944562060881848
1,3.960951841618423
2,3.962017784990563
3,3.9915853293636827
4,3.9783447705516437
5,3.9717257740398964
6,3.983050285025322
7,4.091735298072834
8,3.955628630097525
9,4.026735026171707
10,4.005662734632961
11,3.9720412263612332
12,3.9866367019350677
13,4.003239916915948
14,3.9428487099662535
15,4.151391953374907
16,4.065979707574982
17,4.0102852031189835
18,4.00214381122887
19,4.025344788311146
20,3.938080862878285
21,4.014510355807209
22,3.9156257229090343
23,3.8997705133945133
24,4.047985013494387
25,4.014478666980409
26,3.992191355600376
27,3.8943976825011313
28,3.990828435276859
29,4.0183357625445995
30,3.910222115742799
31,4.005758961514369
32,3.934196096827507
33,3.9875528392199975
34,3.951860608560562
35,3.9618626118986136
36,3.967759700036005
37,3.843879759558205
38,4.033529208329338
39,3.9798526499554887
40,3.920136755205468
41,4.047970610781297
42,4.039684460430448
43,4.154141304858089
44,3.8882117436784176
45,3.899877637296619
46,3.9941530354893713
47,4.020138460198941
48,4.005128362671685
49,3.935612972961058
50,4.021287043666982
51,3.9610411400222185
52,3.996923327834954
53,3.8573503588505984
54,4.012543466835661
55,3.9411227307227414
56,4.032209378758321
57,3.9005667135995212
58,3.9816346669721434
59,4.07967341204728
60,3.9727550214525897
61,3.9472170434037097
62,4.026947419238361
63,4.066995570819956
64,4.026230752268434
65,3.984682761002425
66,3.9359668908004606
67,4.020621223345262
68,3.951611880983416
69,3.997165271685553
70,4.011896290083211
71,3.990543775164847
72,3.95681053719823
73,3.9556912294153888
74,4.052938844677207
75,4.029398258736647
76,3.9271926622764837
77,3.9563652634088697
78,4.023233966652414
79,3.9839480521967916
80,4.033932978992094
81,3.94917967705657
82,4.056730758137928
83,4.108932956954339
84,4.002512532533297
85,4.020889153536595
86,3.9823919399689167
87,3.973645039491042
88,3.835794122356674
89,4.0036366628704405
90,4.026147843357923
91,3.9622009991598404
92,4.063121243396294
93,3.9558666470993264
94,3.957060174462975
95,4.109741107719341
96,3.8675597644952857
97,3.9284414683594413
98,3.9562764500134406
99,4.04844362833426
100,3.9321867777961588
101,4.071678489901464
102,4.015967807680016
103,3.9738036643799184
104,4.060983172046557
105,4.076897407855772
106,3.948518380544036
107,3.9915005655027747
108,3.9507749962752143
109,3.9732754428924495
110,3.9488906584655785
111,4.0522520422801565
112,4.092757342227121
113,3.9997402504195017
114,3.882537568581026
115,4.009702570064623
116,4.031017029450203
117,3.8956365633347745
118,4.0143266051999404
119,4.007150010072445
120,4.1690570914351
121,3.8243465757803046
122,4.0290660984354245
123,3.9288319041875313
124,4.01243361233662
125,3.972427331889856
126,3.9706541701068785
127,3.9253229666470846
128,3.9347603286432085
129,4.059223110770266
130,3.9580007599518057
131,4.05402616333434
132,3.9622574284261276
133,3.957062126402299
134,4.043192594468093
135,3.9586328634312857
136,4.00588071471424
137,4.010700592451739
138,3.9658120460984128
139,4.02924703497401
140,4.0492874110791615
141,4.024278309635469
142,4.037057919609394
143,3.9470119400987107
144,4.021417916212284
145,4.059351994933844
146,3.9350967571377575
147,3.958025214634828
148,3.966033554525346
149,4.01812726649884
150,3.9667442719354944
151,3.9894059383821427
152,3.945499933181148
153,3.9312659701075914
154,3.9701379971880355
155,3.9334688638299804
156,3.919386499535669
157,4.037022388509705
158,4.019195351114577
159,3.961659770765668
160,4.093892603953323
161,3.936589765033105
162,3.9362386489705585
163,3.979355547302819
164,4.023067021913535
165,4.050235331487993
166,4.030564538125664
167,4.009478529593445
168,4.062570603801527
169,4.065958658367057
170,3.9489615920410586
171,3.9759182831188995
172,3.926985756780316
173,4.013481817551901
174,4.038680610293521
175,4.066237270108708
176,3.9193136595095623
177,3.961852368141714
178,3.903692754606415
179,3.954357523195985
180,3.927025435569186
181,4.017886799086381
182,4.059973697328812
183,3.9718312328776433
184,3.9766553139164174
185,4.007294754511814
186,3.8939497001020924
187,4.061533157182083
188,4.0320643198492165
189,3.9697471130261754
190,3.9901286198324444
191,3.995296468770563
192,3.976416774277644
193,3.846171808696166
194,4.013773662698729
195,3.9763039627308574
196,4.034884486063315
197,4.058250274911656
198,3.9080948156703395
199,3.956823698731706
200,4.0770882131583805
201,4.0170986028773825
202,3.947232452007629
203,4.05892882654067
204,4.076417909943553
205,3.9480914387502337
206,4.053737012168815
207,3.995982701535513
208,3.9526285902754843
209,4.075286643189803
210,3.9754872935007923
211,3.9459024687366893
212,4.020059926706132
213,4.0366643427543405
214,3.955463914473853
215,3.980751815687526
216,3.983155928921532
217,3.9160786621509844
218,4.0872447018729385
219,4.015609613141818
220,3.9773682787149602
221,4.0269449813719245
