steps,avg_loss
0,4.060006702517924
1,4.056293457743557
2,3.8828819143329314
3,4.053163265290971
4,4.028069168091227
5,3.9625807003441578
6,4.016237780311597
7,3.979683093020575
8,4.028465991861872
9,3.9943318129068763
10,4.024476638675736
11,3.9512836823525985
12,3.9972928335420113
13,4.035983938339846
14,4.011520110024213
15,3.926106316244573
16,3.995908205457097
17,3.935372360205077
18,4.054548170152769
19,4.020914838000486
20,3.9627821002595254
21,4.047176088392163
22,3.9149427642301844
23,4.043478850772388
24,3.9969699572863364
25,4.0115287469132905
26,3.8811159983514445
27,3.8820240717497505
28,4.024442420280204
29,4.021245408205718
30,3.910918787210408
31,4.001841807090969
32,4.031013990794584
33,3.9975102537239477
34,3.975917396530214
35,3.9469231615559024
36,3.8912285979140107
37,4.042180787619344
38,4.0221550814502125
39,3.9126549326433873
40,3.964286297697055
41,3.9339925332473498
42,3.9063813127949585
43,4.012448354563287
44,3.960568491271124
45,3.966372921684701
46,3.8959646903535208
47,4.072319611622421
48,4.081504650387046
49,3.9463906874283383
50,3.9608086212224505
51,4.088057687067296
52,3.947855388668393
53,3.9669206753732063
54,3.959348074393941
55,4.01845153831545
56,3.9581911767822837
57,3.9547770568386085
58,4.016089781948751
59,3.934184023190974
60,3.9665428873498123
61,4.076102511200341
62,4.047638143259193
63,3.959935566110917
64,3.930846308742681
65,4.04166307771596
66,4.023756854072099
67,3.9729485268989273
68,4.059928251693348
69,4.05335695774864
70,3.984578848159841
71,3.935515039827778
72,3.937317014970188
73,3.9878400810623007
74,3.8780802985625487
75,4.058264635753432
76,4.000493784982934
77,3.915957350338111
78,3.9701503085379217
79,4.039673565155132
80,4.043891104590858
81,4.104700069407802
82,3.8905901060241446
83,3.931464038580483
84,3.9837193595070053
85,3.9794695806167013
86,4.020641942454295
87,3.8951116274503113
88,4.058130157662646
89,3.9347591773125075
90,3.8281247969880754
91,3.9602431498962405
92,4.012780906634224
93,3.8526101103572605
94,3.9704430962678208
95,4.014732629659462
96,4.0017849898962785
97,4.157010481929501
98,3.942867299233588
99,3.9696320019659117
100,4.007286937675255
101,3.913421950427005
102,4.043895941491875
103,3.951881089316676
104,4.0142816404603785
105,4.071842356023518
106,4.0326378391338125
107,3.921427389775853
108,3.952381545696928
109,3.9545454597541365
110,3.958424170652407
111,3.9689818468982545
112,4.010153903922157
113,4.1314427169514305
114,3.9408979707083027
115,3.9520481483500647
116,4.060343290156995
117,3.942530456708192
118,3.7940918071645138
119,4.122212875887882
120,4.07874574674517
121,3.9700563425750452
122,3.97888477963822
123,3.9887823398630267
124,3.964828770412244
125,4.007609047419029
126,3.9818138773072613
127,3.962122700339994
128,4.013078911478265
129,3.9533293864116374
130,3.9880169956787426
131,3.879337253632066
132,3.8989496100549985
133,4.006816206200192
134,3.9247331190363175
135,3.9094535289599492
136,3.9429398415539048
137,3.992665707567761
138,3.9003336526902195
139,3.9731041055059793
140,4.01083556001352
141,4.0003794947056805
142,3.8395900378437267
143,3.8562293434854036
144,4.0068612475622825
145,3.974662204302016
146,3.9833187560542784
147,3.9534468334130657
148,3.999154629648337
149,3.9734747510602175
150,3.878131557549557
151,4.012128878773739
152,3.9529849532230097
153,4.011949325426512
154,3.9078694037558903
155,3.974527533771615
156,3.931874918154732
157,4.0191818507683825
158,3.978969542343395
159,3.9852162308757295
160,3.947806978403443
161,3.9203129264198253
162,3.9948252328502436
163,4.008526111517144
164,3.9666141911413533
165,4.058175909029636
166,3.969738493004711
167,3.9183846771798314
168,3.9185395358994177
169,3.8683915647271716
