steps,avg_loss
0,4.090578913470736
1,3.957429122706882
2,4.04211365519997
3,4.011020803451538
4,4.012328171730042
5,3.976723302459132
6,4.0283759591784385
7,4.036744117736816
8,3.94334237575531
9,4.028447961807251
10,4.042057282175399
11,3.9466525077819825
12,4.149023413222296
13,3.9911506175994873
14,4.004423713684082
15,3.945656806269607
16,3.9926414489746094
17,3.9811184406280518
18,3.91554217338562
19,4.049956744303669
20,3.9964447021484375
21,3.9657700061798096
22,3.9942019524759944
23,3.9318947792053223
24,4.100241064807407
25,3.990077352305881
26,4.086773562213413
27,4.091423988342285
28,4.039581645583522
29,3.947317600250244
30,4.029916667720309
31,3.9244656562805176
32,3.9747503516879
33,4.115290641784668
34,3.9889063835144043
35,3.9866257190704344
36,3.8728977918624876
37,4.000194406509399
38,4.141716235270466
39,3.9721073150634765
40,4.01703155040741
41,3.960066318511963
42,3.884396028518677
43,4.043033708190333
44,4.0964035987854
45,4.009840154429904
46,3.981086015701294
47,4.018114495277405
48,4.0053203580584436
49,4.0457010746002195
50,4.0644402503967285
51,4.124346535792316
52,4.001710169901814
53,3.923679405707806
54,4.047505593081942
55,3.9836476323809533
56,4.1164424115323675
57,4.109395980834961
58,4.0890685558319095
59,4.028583216667175
60,3.9947943687438965
61,4.010854768753052
62,3.9499008655548096
63,4.017190926661457
64,4.059434843063355
65,4.046026205798617
66,3.9662704467773438
67,4.030394554138184
68,4.0270514488220215
69,4.001938819885254
70,3.9975017309188843
71,3.894458770751953
72,3.9690638065338133
73,3.9684776306152343
74,3.879904270172119
75,3.998531675338745
76,4.08154821395874
77,4.061917972564697
78,3.884711742401123
79,4.046538186073303
80,3.925081396102905
81,3.9939545392990112
82,3.97878220059537
83,3.9953835010528564
84,3.907874894142151
85,3.914031147956848
86,3.9813151359558105
87,4.07193238735199
88,4.057433813204731
89,3.967663288116455
90,3.9869589805603027
91,4.104699611663818
92,4.029121398925781
93,3.969015121459961
94,4.050855993788701
95,3.9735647439956665
96,4.002305674552917
97,4.0272216796875
98,3.975187873840332
99,3.9868966036939275
100,3.8951410055160522
101,3.9806931018829346
102,4.187020301818848
103,4.085496681323017
104,4.037736415863037
105,4.02824349381589
106,4.015372276306152
107,3.988998651286593
108,4.040266179820529
109,4.027467250823975
110,3.956078290939331
111,3.928904891014099
112,4.080653190612793
113,4.003071206202472
114,4.054473709624273
115,3.9685912132263184
116,3.983442598838299
117,3.914884090423584
118,3.9160219192504884
119,3.9453105449676515
120,3.949949264526367
121,4.066086769104004
122,4.060741424560547
123,4.02699613571167
124,3.9322985887527464
125,4.005259919166565
126,4.005108070155612
127,3.9162704944610596
128,3.9235687255859375
129,3.9408912658691406
130,3.867427635192871
131,4.03007390499115
132,4.042718887329102
133,4.102754592895508
134,3.999497175216675
135,3.981307213892902
136,4.022081446429721
137,3.978526925822726
138,4.011607646942139
139,3.943189287185669
140,4.059876036643982
141,4.0514750480651855
142,4.015872001647949
143,4.031274795532227
144,3.934507018366775
145,4.009371757507324
146,4.095603537123663
147,4.026658535003662
148,4.045464515686035
149,3.9861156940460205
150,4.021528625488282
151,4.007676315089694
152,4.043400907080633
153,3.982152223587036
154,4.008513784408569
155,3.935565233230591
156,4.0025487357282294
157,4.046317648669711
158,3.941473126411438
159,4.1000657081604
160,3.934063673019409
161,4.076660411944355
162,3.9316197393145473
163,3.9845376014709473
164,3.9939172983169557
165,3.996204590579501
166,4.028125762939453
167,3.981158494949341
168,3.91345477104187
169,3.9696059226989746
170,4.011321390723597
171,3.989339828491211
172,3.9515410789212018
173,4.123021125793457
174,4.054741859436035
175,4.045045804759495
176,3.9507877826690674
177,3.9501705169677734
178,4.04803991317749
179,4.187057804843417
180,3.984350085258484
181,3.9647714376449583
182,3.995802640914917
183,3.9308277368545532
184,4.030465364020331
185,4.051745271682739
186,4.019803524017334
187,3.9916925191879273
188,3.9473476648330688
189,3.964246940612793
190,3.846980333328247
191,4.014585018157959
192,3.982874631881714
193,4.000482082366943
194,4.00130558013916
195,4.105058145087225
196,4.043742513656616
197,3.9841911792755127
198,4.015890234103169
199,3.999577283859253
200,4.064281749507418
201,4.015832448005677
202,4.0272953269686615
203,3.9784629344940186
204,4.078300952911377
205,4.041202449798584
206,4.1013875007629395
207,3.9400080919265745
208,3.9085150480270388
209,3.856886625289917
210,4.026095867156982
211,4.017877006530762
212,3.9977268868589055
213,4.008104848861694
214,3.9186084270477295
215,4.0046752214431764
216,4.0148782012667565
217,3.997205877304077
218,4.0149030685424805
219,3.957456684112549
220,3.991417646408081
221,4.019133114814759
222,4.01071310043335
223,3.979043960571289
224,4.022178500285114
225,3.832891273498535
226,3.9794411918628447
227,3.914401412010193
228,3.9337775707244873
229,4.0220645187106046
230,3.9612236499786375
231,3.9951157569885254
232,4.007884979248047
233,3.9704108238220215
234,3.9614036083221436
235,4.099588394165039
236,3.997596263885498
237,4.000009226799011
238,3.9977765798568727
239,4.043568110466003
240,4.046797179957858
241,3.9961422443389893
242,4.007000732203951
243,3.956674605864971
244,4.04397334395882
245,3.913541078567505
246,3.9536740603632623
247,4.043026971817016
248,3.921826124191284
249,3.9976695775985718
250,4.001648902893066
251,3.9304778814315795
252,4.039480447551242
253,3.9884209632873535
254,3.9578912017550385
255,3.962242841720581
256,4.006598942866291
257,4.096047210475436
258,4.02031900882721
259,3.9545010328292847
260,4.004548072814941
261,3.948038465041607
262,3.985509157180786
263,4.059579849243164
264,3.923646926879883
265,3.9599037170410156
266,4.048915838977328
267,3.959686756134033
268,4.010746479034424
269,4.15513801574707
270,4.02798509575986
271,3.966966843387118
272,4.0309247970581055
273,3.977604627609253
274,3.984782361984253
