steps,avg_loss
228,2.8299453258514404
229,2.9456348419189453
230,2.829227924346924
231,2.829824209213257
232,2.828731060028076
233,2.8286149501800537
234,2.8294146060943604
235,2.8289854526519775
236,2.8284294605255127
237,2.8289453983306885
238,2.8296549320220947
239,2.9085259437561035
240,2.9458725452423096
241,2.8291237354278564
242,2.8286290168762207
243,2.945641279220581
244,2.9460299015045166
245,2.8288614749908447
246,2.828439712524414
247,2.828645706176758
248,2.8288230895996094
249,2.828977108001709
250,2.9086813926696777
251,2.9462132453918457
252,2.8287127017974854
253,3.0257010459899902
254,2.8288207054138184
255,2.8287816047668457
256,2.8284497261047363
257,2.8301100730895996
258,2.8286406993865967
259,2.8920397758483887
260,2.8286166191101074
261,2.828634738922119
262,2.892071008682251
263,2.8920233249664307
264,2.828559637069702
265,2.828510046005249
266,2.828430652618408
267,2.828500986099243
268,2.828508138656616
269,2.8284332752227783
270,2.828460931777954
271,2.8920586109161377
272,2.8284435272216797
273,2.946233034133911
274,2.828875780105591
275,2.828831672668457
276,2.828439712524414
277,2.8923940658569336
278,2.945812225341797
279,2.8285768032073975
280,2.831533432006836
281,2.848431348800659
282,2.82865309715271
283,2.828490972518921
284,2.82858943939209
285,2.9472923278808594
286,2.8285486698150635
287,2.9461913108825684
288,2.9500386714935303
289,2.947895050048828
290,2.831247568130493
291,2.828608989715576
292,2.8944430351257324
293,2.9478373527526855
294,2.8284308910369873
295,2.9509549140930176
296,2.829632520675659
297,2.8285772800445557
298,2.935312509536743
299,2.8290934562683105
300,2.9480106830596924
301,2.8296163082122803
302,2.991358518600464
303,2.828657627105713
304,2.82857346534729
305,2.8695743083953857
306,2.830491781234741
307,2.828944444656372
308,2.8289220333099365
309,2.8299241065979004
310,2.828895092010498
311,2.927978277206421
312,2.833434581756592
313,3.063455581665039
314,2.829582691192627
315,2.8314385414123535
316,2.828659772872925
317,2.829803228378296
318,2.8303778171539307
319,2.89200758934021
320,2.844416379928589
321,2.8420352935791016
322,2.8302953243255615
323,2.947803020477295
324,2.828493356704712
325,2.839505672454834
326,2.8292484283447266
327,2.829360246658325
328,2.9265213012695312
329,2.829685688018799
330,2.945594310760498
331,2.8299148082733154
332,2.9573616981506348
333,2.8929059505462646
334,2.8298094272613525
335,2.828876495361328
336,2.8286938667297363
337,2.8294601440429688
338,2.8285744190216064
339,2.8288156986236572
340,2.8291070461273193
341,2.8284623622894287
342,2.828859806060791
343,2.892354726791382
344,2.8284590244293213
345,2.82875657081604
346,2.8286478519439697
347,2.9449257850646973
348,2.8285934925079346
349,2.8921728134155273
350,2.95908784866333
351,2.8398520946502686
352,2.9460136890411377
353,2.828575849533081
354,2.8285744190216064
355,2.8295366764068604
356,2.8287012577056885
357,2.9280285835266113
358,2.8286707401275635
359,2.8286399841308594
360,2.8284528255462646
361,2.9461417198181152
362,2.945753335952759
363,2.828446865081787
364,3.01023006439209
365,2.828719139099121
366,2.8285889625549316
367,2.8285272121429443
368,2.828681468963623
369,2.892319917678833
370,2.8285882472991943
371,2.8286125659942627
372,2.94559383392334
373,2.8285999298095703
374,2.828519582748413
375,3.0203990936279297
376,2.8303029537200928
377,2.829796075820923
378,2.829181671142578
379,2.8292653560638428
380,2.9459311962127686
381,2.8286001682281494
382,2.9093589782714844
383,2.8356308937072754
384,2.82858943939209
385,2.829101800918579
386,2.8288159370422363
387,2.828615188598633
388,2.8922903537750244
389,2.828690528869629
390,2.828491449356079
391,2.944589853286743
392,2.8314929008483887
393,2.893366575241089
394,2.828899621963501
395,2.8306732177734375
396,2.828766345977783
397,2.8294119834899902
398,2.9446659088134766
399,2.8289148807525635
400,2.942540407180786
401,2.8286855220794678
402,2.8284904956817627
403,2.8287622928619385
404,2.8285298347473145
405,2.9463868141174316
406,2.945801258087158
407,2.8289542198181152
408,2.945592164993286
409,2.8287582397460938
410,2.8286757469177246
411,2.8284549713134766
412,2.8287482261657715
413,2.828500509262085
414,2.828533887863159
415,2.8286280632019043
416,2.828446865081787
417,2.8285765647888184
418,2.9456610679626465
419,2.8284642696380615
420,2.828531265258789
421,2.828453779220581
422,2.828490972518921
423,2.828481912612915
424,2.8310253620147705
425,2.8284337520599365
426,2.8284358978271484
427,2.8284385204315186
428,2.8291308879852295
429,2.8284449577331543
430,2.895186424255371
431,2.828484296798706
432,2.8284285068511963
433,2.8284683227539062
434,2.945605993270874
435,2.828432559967041
436,2.828462600708008
437,2.828430414199829
438,2.908527135848999
439,2.955610513687134
440,2.8919951915740967
441,2.9456021785736084
442,2.9520423412323
443,2.8292510509490967
444,2.8288819789886475
445,2.949148654937744
446,2.835937738418579
447,2.9473648071289062
448,2.83040452003479
449,2.8329498767852783
450,2.828596353530884
451,2.8312792778015137
452,2.830723524093628
453,2.828774929046631
454,2.9485104084014893
455,2.829171895980835
456,2.956418037414551
457,2.831144332885742
458,2.8285272121429443
459,2.830261468887329
460,2.829740524291992
461,2.828742504119873
462,2.857494592666626
463,2.829718828201294
464,2.8923792839050293
465,2.8305680751800537
466,2.8285555839538574
467,2.829622507095337
468,2.829350471496582
469,2.828481912612915
470,2.829547643661499
471,2.8286380767822266
472,2.8288707733154297
473,2.8291170597076416
474,2.9482884407043457
475,3.026771306991577
476,2.8294403553009033
477,2.828554630279541
478,2.8297007083892822
479,3.0092673301696777
480,2.828850030899048
481,2.8489346504211426
482,2.8394529819488525
483,2.946423292160034
484,2.834819793701172
485,2.8289597034454346
486,2.945997714996338
487,2.831146001815796
488,2.8299026489257812
489,2.892547130584717
490,2.831131935119629
491,2.828983783721924
492,2.8294732570648193
493,2.83015775680542
494,2.8284294605255127
495,3.0638058185577393
496,2.8306262493133545
497,2.9620420932769775
498,2.830049753189087
499,2.913160800933838
500,3.009470224380493
501,2.8293769359588623
502,2.8286819458007812
503,2.8295416831970215
504,2.8288862705230713
505,2.945767879486084
506,2.9471988677978516
507,2.9449429512023926
508,2.834481716156006
509,2.8285481929779053
510,2.833059549331665
511,2.8303987979888916
512,2.829681396484375
513,2.8321170806884766
514,2.8286046981811523
515,3.1293563842773438
516,2.8324179649353027
517,2.8286194801330566
518,2.949397325515747
519,3.0101547241210938
520,2.8294267654418945
521,2.8308048248291016
522,2.828444004058838
523,3.0287938117980957
524,2.8297524452209473
525,2.828691244125366
526,2.8301966190338135
527,2.8285605907440186
528,2.8294260501861572
529,2.946305513381958
530,2.8285462856292725
531,2.8928637504577637
532,2.8287124633789062
533,2.8924002647399902
534,2.8294756412506104
535,2.8920164108276367
536,2.8291971683502197
537,2.828763723373413
538,3.0187020301818848
539,2.829155206680298
540,2.8920085430145264
541,2.828944683074951
542,2.8286592960357666
543,2.828571319580078
544,2.828843832015991
545,2.828430652618408
546,2.8287465572357178
547,2.8921103477478027
548,2.828521728515625
549,2.8292741775512695
550,2.946835994720459
551,2.8288512229919434
552,2.828559398651123
553,2.828587293624878
554,2.828714609146118
555,2.828437089920044
556,2.9380931854248047
557,2.831615686416626
558,2.930924654006958
559,2.8294923305511475
560,2.9615161418914795
561,2.829448699951172
562,2.8288443088531494
563,2.9087929725646973
564,2.9093079566955566
565,3.025672435760498
566,2.8290536403656006
567,2.8286757469177246
568,2.8286192417144775
569,2.9701621532440186
570,2.831773519515991
571,2.8305089473724365
572,2.8290305137634277
573,2.8313565254211426
574,2.8290982246398926
575,2.8295233249664307
576,2.9449336528778076
577,2.8286056518554688
578,2.829529285430908
579,2.8295862674713135
580,2.828462600708008
581,2.8296265602111816
582,2.8288285732269287
583,2.828711986541748
584,2.909822463989258
585,2.829183578491211
586,2.828754425048828
587,3.0281646251678467
588,2.8284971714019775
589,2.8289432525634766
590,2.828864812850952
591,2.828533411026001
592,2.8289053440093994
593,2.8285748958587646
594,2.9098119735717773
595,2.82889986038208
596,2.9752583503723145
597,2.9480655193328857
598,2.947073459625244
599,2.828754425048828
600,2.9111995697021484
601,2.82920503616333
602,2.828817129135132
603,3.068976879119873
604,2.946129322052002
605,2.8287460803985596
606,2.9464128017425537
607,2.8287084102630615
608,2.8288094997406006
609,2.829061985015869
610,2.8285410404205322
611,2.9459595680236816
612,2.8288235664367676
613,2.828479051589966
614,2.828856945037842
615,2.9086484909057617
616,2.8285210132598877
617,2.828727960586548
618,2.828442096710205
619,2.8286001682281494
620,2.828583002090454
621,2.8284382820129395
622,2.8286054134368896
623,2.945624828338623
624,2.867971897125244
625,2.828824758529663
626,2.8284475803375244
627,2.8286685943603516
628,2.982048511505127
629,2.8287808895111084
630,2.865609645843506
631,2.8930182456970215
632,2.8289055824279785
633,2.8447506427764893
634,2.829068899154663
635,2.828733205795288
636,2.8291573524475098
637,3.0628292560577393
638,2.8290746212005615
639,2.8285927772521973
640,2.828739643096924
641,2.828829050064087
642,2.9132299423217773
643,2.8939015865325928
644,2.829476833343506
645,3.0629398822784424
646,2.950695514678955
647,2.830414295196533
648,2.9070730209350586
649,2.837456226348877
650,2.8307459354400635
651,2.8320634365081787
652,2.86255145072937
653,2.8287127017974854
654,2.8316190242767334
655,2.8870418071746826
656,2.892719268798828
657,3.0368971824645996
658,2.9483957290649414
659,2.8355045318603516
660,2.952327013015747
661,2.914212703704834
662,2.828615427017212
663,2.8347089290618896
664,2.831199884414673
665,2.917724847793579
666,2.8349363803863525
667,2.8295624256134033
668,2.8307487964630127
669,2.832488536834717
670,2.828970432281494
671,2.830853223800659
672,2.8307604789733887
673,2.82908296585083
674,2.830198049545288
675,3.1021008491516113
676,2.8289260864257812
677,2.829437732696533
678,2.8297457695007324
679,2.828453779220581
680,2.913717746734619
681,2.829530715942383
682,2.8285562992095947
683,2.82979154586792
684,2.828636407852173
685,2.829054355621338
686,2.8290865421295166
687,2.8287007808685303
688,2.828920602798462
689,2.945918321609497
690,2.8288156986236572
691,2.8285906314849854
692,2.946014881134033
693,2.8285603523254395
694,2.8286566734313965
695,2.828756809234619
696,2.828439712524414
697,2.8287482261657715
698,3.0092132091522217
699,2.9457156658172607
700,2.828632354736328
701,2.8285024166107178
702,2.828584671020508
703,2.82960844039917
704,2.945767879486084
705,3.053030490875244
706,2.8292014598846436
707,2.911299705505371
708,2.83003830909729
709,2.8683559894561768
710,2.8286359310150146
711,2.829986095428467
712,2.830026626586914
713,2.8286759853363037
714,2.8297078609466553
715,2.829453229904175
716,2.828575372695923
717,2.913118839263916
718,2.8311097621917725
719,2.828625202178955
720,2.9105687141418457
721,2.8299832344055176
722,2.831606149673462
723,2.8297410011291504
724,2.8295884132385254
725,2.831228017807007
726,2.828467845916748
727,2.8303372859954834
728,2.830238103866577
729,2.8288540840148926
730,2.8299176692962646
731,2.8295116424560547
732,2.946026563644409
733,2.9092354774475098
734,2.8293187618255615
735,2.8287715911865234
736,2.829293727874756
737,2.82883620262146
738,3.030039072036743
739,2.8294427394866943
740,2.828742742538452
741,2.8290789127349854
742,2.9088494777679443
743,2.828838348388672
744,2.8288824558258057
745,2.828552007675171
746,2.9759681224823
747,2.946009874343872
748,2.8285467624664307
749,2.8289849758148193
750,2.8284270763397217
751,2.861485481262207
752,2.8285257816314697
753,2.9035751819610596
754,2.8930583000183105
755,2.828533172607422
756,2.909003973007202
757,2.89200496673584
758,2.8287928104400635
759,2.8285579681396484
760,2.8286116123199463
761,2.9457364082336426
762,2.9456899166107178
763,2.828583002090454
764,2.8284857273101807
765,2.921896457672119
766,2.8312888145446777
767,2.9459407329559326
768,2.8346426486968994
769,2.9470651149749756
770,2.9501497745513916
771,2.8933615684509277
772,2.9485366344451904
773,2.948582172393799
774,2.8285765647888184
775,2.8317372798919678
776,2.8287065029144287
777,2.8304197788238525
778,2.8294737339019775
779,2.8294241428375244
780,2.8296070098876953
781,2.829066514968872
782,2.8295629024505615
783,2.8922343254089355
784,2.8296377658843994
785,2.828488826751709
786,2.8291780948638916
787,2.965043067932129
788,2.8287148475646973
789,2.828888416290283
790,2.945690155029297
791,2.8288397789001465
792,2.9690983295440674
793,2.9463629722595215
794,2.8287088871002197
795,2.828598737716675
796,2.8290817737579346
797,2.8285021781921387
798,2.8286876678466797
799,2.8288536071777344
800,2.8919994831085205
801,3.0183253288269043
802,2.836458683013916
803,2.8292956352233887
804,2.833544969558716
805,2.8310182094573975
806,2.8306097984313965
807,2.9061827659606934
808,2.879035472869873
809,3.119771718978882
810,2.859365940093994
811,2.831681728363037
812,2.8543429374694824
813,2.9062423706054688
814,2.828806161880493
815,2.8311750888824463
816,2.8295023441314697
817,2.8293213844299316
818,2.8997416496276855
819,2.829334020614624
820,2.8290536403656006
821,2.8299851417541504
822,2.8286688327789307
823,2.829253911972046
824,2.8294174671173096
825,2.931591510772705
826,2.946253538131714
827,2.8290059566497803
828,2.8284895420074463
829,2.829120397567749
830,3.018824815750122
831,2.8314836025238037
832,2.8522565364837646
833,2.8291008472442627
834,2.829008102416992
835,2.828927755355835
836,2.8290293216705322
837,2.945744752883911
838,2.946378469467163
839,2.8284614086151123
840,2.9090590476989746
841,2.8287806510925293
842,2.8286545276641846
843,2.8288538455963135
844,2.828578472137451
845,2.8287599086761475
846,2.8285462856292725
847,2.881824016571045
848,2.8284783363342285
849,2.892184257507324
850,2.828522205352783
851,2.8285505771636963
852,2.8285391330718994
853,2.828489065170288
854,2.8285605907440186
855,2.8284380435943604
856,2.828561544418335
857,2.8284294605255127
858,2.9456727504730225
859,2.945620059967041
860,2.828468084335327
861,2.8284761905670166
862,2.8284494876861572
863,2.828474521636963
864,2.828437328338623
865,2.828474283218384
866,2.9208338260650635
867,2.828590154647827
868,2.920288562774658
869,2.965237855911255
870,2.833904504776001
871,2.8285272121429443
872,2.9501776695251465
873,2.8294413089752197
874,2.8309803009033203
875,2.8306193351745605
876,2.829834222793579
877,2.830212116241455
878,2.8297696113586426
879,2.829904079437256
880,2.9461846351623535
881,2.830698251724243
882,2.898247718811035
883,3.0305850505828857
884,2.829120397567749
885,2.8303492069244385
886,2.829190969467163
887,2.830064296722412
888,2.8289129734039307
889,2.82969069480896
890,2.829180955886841
891,2.828901529312134
892,2.829561471939087
893,2.828500270843506
894,2.8293917179107666
895,2.8286244869232178
896,2.8290350437164307
897,2.945817470550537
898,2.8924479484558105
899,2.828611373901367
900,2.8287928104400635
901,2.828687906265259
902,2.945702075958252
903,2.828918933868408
904,2.9085259437561035
905,2.858009099960327
906,2.832123279571533
907,2.946690559387207
908,3.0109245777130127
909,2.830068826675415
910,2.924111843109131
911,2.829812526702881
912,2.829798936843872
913,2.8299410343170166
914,2.828859567642212
915,2.830312490463257
916,2.8284318447113037
917,2.830307722091675
918,2.8430323600769043
919,2.8314476013183594
920,2.8310983180999756
921,2.8290517330169678
922,2.8308451175689697
923,2.8403079509735107
924,2.830946207046509
925,2.945958137512207
926,2.8298799991607666
927,2.9547791481018066
928,2.8289794921875
929,2.8297064304351807
930,2.8295722007751465
931,2.8951869010925293
932,2.8300116062164307
933,2.828479528427124
934,2.8295977115631104
935,3.0271999835968018
936,3.0184388160705566
937,2.8331801891326904
938,2.8285768032073975
939,2.8284928798675537
940,2.9223198890686035
941,2.897129535675049
942,2.8296592235565186
943,2.8942339420318604
944,2.8303723335266113
945,2.878357410430908
946,2.939511299133301
947,2.8336899280548096
948,2.832017660140991
949,2.8949313163757324
950,3.066715955734253
951,2.908600091934204
952,2.8957438468933105
953,2.8298208713531494
954,2.830275058746338
955,2.830657720565796
956,2.829343557357788
957,2.947343111038208
958,2.8291096687316895
959,2.894040107727051
960,2.829335927963257
961,2.829629421234131
962,2.8292839527130127
963,2.9461896419525146
964,2.9466495513916016
965,2.828447103500366
966,2.8294999599456787
967,2.82853102684021
968,2.829082489013672
969,2.8287413120269775
970,2.828798294067383
971,2.90214204788208
972,2.8293442726135254
973,2.870007276535034
974,2.828758478164673
975,3.1095409393310547
976,2.8321831226348877
977,2.829390048980713
978,2.8298280239105225
979,2.8308145999908447
980,2.8290178775787354
981,2.8296756744384766
982,2.8301873207092285
983,2.892024278640747
984,2.946974277496338
985,2.8296589851379395
986,2.8286032676696777
987,2.925158739089966
988,2.9690425395965576
989,2.829444169998169
990,2.9463257789611816
991,2.828542947769165
992,2.8293654918670654
993,2.8287100791931152
994,2.8287692070007324
995,2.8289854526519775
996,2.8286612033843994
997,2.8286612033843994
998,2.8924503326416016
999,2.8284707069396973
1000,2.8287253379821777
1001,2.8286778926849365
1002,2.8284738063812256
1003,2.828702926635742
1004,2.828523874282837
1005,2.828530788421631
1006,2.82859468460083
1007,2.8285062313079834
1008,2.828493595123291
1009,2.828580617904663
1010,2.828429698944092
1011,2.828540563583374
1012,2.9456372261047363
1013,2.8284547328948975
1014,2.8285062313079834
1015,2.907442569732666
1016,2.946115493774414
1017,2.8829517364501953
1018,2.8752665519714355
1019,2.8313374519348145
1020,2.8296048641204834
1021,2.831754446029663
1022,2.8925254344940186
1023,2.830566883087158
1024,2.829986333847046
1025,2.8290464878082275
1026,2.8303112983703613
1027,3.0631442070007324
1028,2.94669771194458
1029,2.892657518386841
1030,2.9465088844299316
1031,2.8922486305236816
1032,2.94661021232605
1033,2.8285422325134277
1034,3.153566837310791
1035,2.8504652976989746
1036,2.9073703289031982
1037,2.8292462825775146
1038,2.8802731037139893
1039,2.835681676864624
1040,2.8360190391540527
1041,2.958388566970825
1042,2.833512783050537
1043,2.9475786685943604
1044,2.829214096069336
1045,2.906479597091675
1046,2.829571008682251
1047,2.830007791519165
1048,2.830867052078247
1049,2.82930064201355
1050,2.829577684402466
1051,2.8304755687713623
1052,2.82844877243042
1053,2.8300511837005615
1054,2.8292558193206787
1055,2.9151721000671387
1056,2.9493465423583984
1057,2.828787326812744
1058,2.8813185691833496
1059,2.8942723274230957
1060,2.8322720527648926
1061,2.8290445804595947
1062,2.832594394683838
1063,2.8284571170806885
1064,2.831655502319336
1065,2.8289988040924072
1066,2.8304288387298584
1067,2.90938138961792
1068,2.829691171646118
1069,2.946467638015747
1070,2.828911066055298
1071,2.8294920921325684
1072,2.828511953353882
1073,2.8295018672943115
1074,2.828469753265381
1075,2.829150915145874
1076,2.828693151473999
1077,2.828806161880493
1078,2.8287672996520996
1079,2.828686237335205
1080,2.828725576400757
1081,2.8377230167388916
1082,3.0176920890808105
1083,2.94592547416687
1084,2.8312835693359375
1085,2.828447103500366
1086,2.8307929039001465
1087,2.8285748958587646
1088,2.9470930099487305
1089,2.829476833343506
1090,2.8292620182037354
1091,2.829737901687622
1092,2.8287160396575928
1093,2.8297905921936035
1094,2.8284566402435303
1095,3.0805556774139404
1096,2.8327863216400146
1097,2.8303351402282715
1098,2.8303182125091553
1099,2.830953359603882
1100,2.8302841186523438
1101,2.8292038440704346
1102,2.8312079906463623
1103,2.8285863399505615
1104,2.940657615661621
1105,2.831481695175171
1106,2.94574236869812
1107,2.831392288208008
1108,2.828994035720825
1109,2.8301198482513428
1110,2.829383373260498
1111,2.9407925605773926
1112,3.0686564445495605
1113,2.9020609855651855
1114,2.8292462825775146
1115,2.8343467712402344
1116,2.833580732345581
1117,2.8294408321380615
1118,2.8973047733306885
1119,2.832338571548462
1120,2.940321922302246
1121,2.9223341941833496
1122,2.9122462272644043
1123,2.828775644302368
1124,3.067753791809082
1125,2.838440179824829
1126,2.8350255489349365
1127,2.8411431312561035
1128,2.8313591480255127
1129,2.9991159439086914
1130,2.8312623500823975
1131,2.9527487754821777
1132,2.9489586353302
1133,2.8321473598480225
1134,3.0604913234710693
1135,2.831195116043091
1136,2.832397699356079
1137,2.829895257949829
1138,2.8320751190185547
1139,2.830308675765991
1140,2.829730749130249
1141,2.9485344886779785
1142,2.828493118286133
1143,2.83078932762146
1144,2.94642972946167
1145,2.909451961517334
1146,2.829408645629883
1147,2.8293726444244385
1148,2.8291208744049072
1149,2.830841541290283
1150,2.828850030899048
1151,2.828498601913452
1152,2.9460971355438232
1153,2.828630208969116
1154,2.8285906314849854
1155,2.8923258781433105
1156,3.0069711208343506
1157,2.8853988647460938
1158,2.8935515880584717
1159,2.828613519668579
1160,2.830396890640259
1161,2.828935384750366
1162,2.9164466857910156
1163,2.9029006958007812
1164,2.829009771347046
1165,2.828861713409424
1166,2.833371877670288
1167,2.893855094909668
1168,3.063899517059326
1169,2.829432725906372
1170,2.8310611248016357
1171,2.9459266662597656
1172,2.829876184463501
1173,2.9240798950195312
1174,2.8292946815490723
1175,2.8290741443634033
1176,2.865969181060791
1177,2.8292434215545654
1178,2.8286190032958984
1179,2.828939199447632
1180,2.8286914825439453
1181,2.990812063217163
1182,2.828791856765747
1183,2.8290727138519287
1184,2.892103433609009
1185,2.8290350437164307
1186,2.82850980758667
1187,2.828917980194092
1188,2.8568310737609863
1189,2.8491406440734863
1190,2.8285138607025146
1191,2.8348429203033447
1192,2.895449638366699
1193,2.83003830909729
1194,2.830329656600952
1195,2.828939914703369
1196,2.8305511474609375
1197,2.828479528427124
1198,2.8302977085113525
1199,2.894056558609009
1200,2.8297579288482666
1201,2.8288135528564453
1202,2.9353554248809814
1203,2.8306944370269775
1204,2.8299636840820312
1205,2.892852783203125
1206,2.910637140274048
1207,2.8284337520599365
1208,2.895763874053955
1209,2.8286445140838623
1210,2.829634189605713
1211,2.896191358566284
1212,2.829876184463501
1213,2.829820394515991
1214,2.828774929046631
1215,2.8300483226776123
1216,2.828601837158203
1217,2.8295974731445312
1218,2.8287672996520996
1219,2.9463284015655518
1220,2.829019784927368
1221,2.828920841217041
1222,2.8962109088897705
1223,2.828533887863159
1224,2.9462122917175293
1225,2.828575372695923
1226,2.8288252353668213
1227,2.828758955001831
1228,2.9463608264923096
1229,2.8290064334869385
1230,2.8287463188171387
1231,2.828664779663086
1232,2.8288838863372803
1233,2.828486680984497
1234,2.8288629055023193
1235,2.8284599781036377
1236,2.828768014907837
1237,2.9275054931640625
1238,2.8300347328186035
1239,2.880423069000244
1240,2.899747371673584
1241,2.830888509750366
1242,2.922635316848755
1243,2.8315465450286865
1244,2.8286612033843994
1245,2.9313302040100098
1246,2.946315050125122
1247,2.8299248218536377
1248,2.945911407470703
1249,2.8299503326416016
1250,2.828716516494751
1251,2.8292484283447266
1252,4.108564853668213
1253,3.98136830329895
1254,3.8939080238342285
1255,3.9184410572052
1256,4.059598922729492
1257,3.8144850730895996
1258,3.8740649223327637
1259,4.042207717895508
1260,4.170900344848633
1261,3.8203206062316895
1262,3.964404344558716
1263,3.9227447509765625
1264,3.9546520709991455
1265,3.9682536125183105
1266,4.086504936218262
1267,3.9610321521759033
1268,3.9846885204315186
1269,4.040788173675537
1270,4.093586444854736
1271,4.046146392822266
1272,4.022082805633545
1273,4.116508483886719
1274,4.0341997146606445
1275,4.104199409484863
1276,3.9863853454589844
1277,3.9343514442443848
1278,3.9274585247039795
1279,4.023579120635986
1280,4.0093674659729
1281,4.079976558685303
1282,3.9205775260925293
1283,4.119054794311523
1284,4.07753849029541
1285,4.097566604614258
1286,3.9843087196350098
1287,4.045167922973633
1288,3.9645004272460938
1289,4.076642990112305
1290,4.085274696350098
1291,3.953016996383667
1292,4.00308895111084
1293,4.042584419250488
1294,3.9653732776641846
1295,3.9568305015563965
1296,3.8617541790008545
1297,3.7624363899230957
1298,3.879039764404297
