steps,avg_loss
0,4.022339251484468
1,4.122096256407195
2,4.003941721796714
3,4.116616361274756
4,4.030537763736395
5,4.0968853183704175
6,3.934008440320992
7,3.936499940447802
8,4.002890264160153
9,4.030435115088106
10,4.023948905363001
11,4.021478901671899
12,3.9707420004062755
13,4.11294690357256
14,4.078638909302895
15,3.989177185385953
16,4.037879064210846
17,3.934748473803927
18,3.9802937762173833
19,3.9975385918915456
20,3.9657919219821904
21,4.077754026855834
22,4.039304381238308
23,3.9892749284097264
24,4.0958834951669125
25,3.979617927472129
26,4.095160765363763
27,4.080713270535143
28,3.942213156949825
29,4.0595898549215885
30,4.028843242891817
31,4.103535573001897
32,4.040508510362402
33,3.971872991570744
34,4.0850169010901265
35,3.895926453296763
36,4.084494173687299
37,3.9913998264813744
38,3.9765655449251724
39,4.040960256445227
40,4.041018438286633
41,4.048420099695849
42,4.0104718442855996
43,4.000905213329287
44,3.977819381147983
45,3.9235061930377135
46,4.142052646589692
47,4.02525528430562
48,4.04178491654261
49,4.008203639192261
50,3.9405312456579473
51,3.9488768205658333
52,4.005781141549649
53,4.001314806221562
54,3.9843388162275297
55,3.9871540594354675
56,3.9318894090349907
57,4.066193996751542
58,3.9338121509026713
59,4.020445608208796
60,3.9911971867229576
61,4.023505801220249
62,4.075452375228659
63,3.9316440205546725
64,3.9617738232902
65,3.9380841055400966
66,3.9557765783142664
67,3.8880578475649705
68,4.047490667162483
69,3.9661772951619794
70,3.9470552038789406
71,3.969111961544398
72,3.9547170275806636
73,4.0860660433609475
74,4.044563964035776
75,3.9509887143745095
76,4.012985574314037
77,4.083824304952792
78,3.9650067771255877
79,4.061109492498846
80,4.017895106838445
81,3.910897992650675
82,4.006832443302776
83,3.925868217282195
84,3.9896604093814725
85,4.0477238430054125
86,3.9097349352643525
87,3.868769596206016
88,4.041355002213505
89,4.019609743342201
90,3.9655387485534304
91,3.9813869678578193
92,3.960057035446682
93,3.883294178188246
94,3.9794160421653624
95,4.083199213956905
96,3.97011053746731
97,4.059165047193316
98,3.9811746653758795
99,4.073251499132861
100,4.003360519006275
101,4.034152357651136
102,4.033252656116689
103,3.974336075147709
104,4.048658327626297
105,3.794220554082691
106,4.054607116377596
107,4.032401492940947
108,3.933321014115998
109,3.889763739369362
110,3.9915107660392835
111,3.9394792399485823
112,3.9312708778403618
113,3.9977230961833974
114,3.9540643240697535
115,3.9610601025272194
116,4.036347533885414
117,3.973797150841082
118,4.065630924630186
119,3.9869770777322833
120,3.9336961498498852
121,3.949715832864127
122,4.029218429819236
123,3.9726385664255837
124,4.036256768353115
125,3.994104950797849
126,4.016233258509907
127,4.0215277082706
128,4.055640310879563
129,4.052396558507416
130,3.9502056890397226
131,4.038365149154575
132,4.048801775878666
133,4.069444427664254
134,3.893810817662665
135,4.011557064242922
136,3.976797572634111
137,4.007929806033428
138,3.9958640935096263
139,3.9961214647317798
140,4.04464468025405
141,4.010293331209248
142,4.015014941236917
143,4.069938512449598
144,4.049652792728049
145,4.044134618751452
146,4.1261084687189555
147,3.9569459890263894
148,3.955955646982018
149,4.055548335881426
150,3.9594775887515774
151,3.979918994481024
152,3.93385679257518
153,3.9525835086448744
154,4.061853795489306
155,3.996237788901779
156,3.9788084804521135
157,4.002278893181524
158,3.957540181733841
159,3.938828891903911
160,3.961111167680739
161,3.994136671480242
162,4.0024936913185085
163,3.980998192606929
164,4.013068042136992
165,3.93590960944952
166,4.018143665131748
167,4.0423126144832064
168,3.9854021686821497
169,4.053563939505326
170,3.9163278260704018
171,3.978387671204066
172,4.059012915726142
173,4.066503920405913
174,4.0147204541419415
175,3.982014645886033
176,3.8802095134492434
177,3.93858103559324
178,4.0390095162107915
179,3.9309848806445102
180,3.9990809487111236
181,3.908745587194487
182,3.974123378923275
183,4.004940514423869
184,3.91730727188371
185,3.901243539391873
186,4.0267057038347875
187,4.069049122328761
188,4.043208337843588
189,4.03855533384475
190,4.042963837924885
191,3.9508940961905124
192,3.913374985684142
193,4.066261675257966
194,4.025022378507358
195,3.9163621435808174
196,3.9006300824577913
197,4.00878592766391
198,4.005108080610963
199,3.940484149873896
200,3.987428167535729
201,3.948456947345025
202,3.8258485725437295
203,3.9891168333254754
204,3.981359472673668
205,3.9932847209565323
206,4.038483267313788
207,3.8954815282834963
208,3.9846920848936462
209,3.932435773171245
210,4.062455967679824
211,3.9900395694400594
212,3.979702482065716
213,3.9842179571367256
214,4.05802400112538
215,4.055306146519859
216,3.979265138765298
217,3.993389398877072
218,4.013881381083001
219,4.031215874778908
220,4.036050202253547
221,3.9687278523181133
222,3.9682103666631336
223,3.928839936271987
224,4.0422864521296855
225,4.018437589782705
226,4.074786389562577
227,4.0020817804314675
228,3.9944551898021112
229,3.9934798501153232
230,3.949699708738778
231,3.87220778676449
232,4.034874972215759
233,4.031744569219818
234,3.9986178843536493
235,4.007866768803116
236,4.0099487483848675
237,3.943427785495511
238,4.009006145818171
239,3.895886270085216
240,3.9580301517011334
241,4.003614996054045
242,3.9308060911580993
243,4.001195719820554
244,4.0747253395006275
245,3.945544856423601
246,4.010860981672472
247,3.9636094498893684
248,3.8635230008949746
249,3.9960460063935286
250,3.961604732470229
251,3.946103309861062
252,4.081722903315139
253,3.994453816689653
254,4.032613530650567
255,4.076451923966159
256,4.138900860553585
257,3.9970290631052583
258,4.035953463620795
259,3.9758994244796617
260,3.948726794718806
261,4.040660656621734
262,4.075198546854937
263,3.901317613380094
264,4.071732092760361
265,3.907526367216735
266,4.002025231500474
267,4.015933257617606
268,3.9063064834770898
269,3.9932164010463835
270,3.964316793106255
271,4.089561895450744
272,3.9742697566020553
273,4.005244655036599
274,4.051576015885113
275,3.9088604448303714
276,3.9217580554222438
277,3.904266028669744
278,3.9789592503778968
279,3.9095537457313165
280,4.008348758811399
281,3.964472187858204
282,3.951081364548133
283,3.9652346761928543
284,4.026045181601162
285,3.956762237027133
286,4.032375937470857
287,4.035605496370698
288,4.033963056653311
289,4.1009467996986615
290,3.969505169492296
291,4.085614410665094
292,3.943160322537229
293,3.9823874219071085
294,4.028241879889536
295,4.031774424517944
296,3.966044576658247
297,4.033096788175794
298,4.01143879548343
299,3.881450740281326
300,3.9419113951525886
301,3.924234777314092
302,4.013200842451496
303,3.923052626895872
304,3.9839801097306933
305,4.051604435438335
306,4.032999122015239
307,3.9418010997168174
308,3.9903898032424023
309,3.978978338286507
310,3.99378318339625
311,4.044905572066584
312,4.037952739523
313,4.035844400110466
314,4.103406677135842
315,3.985188923315472
316,4.023208139348116
317,3.9194800259235487
318,3.9830497558002023
319,4.005082111485215
320,4.046660510234026
321,3.934231956760302
322,3.9140843430325916
323,3.948527932834992
324,4.043787748404972
325,4.014058114762596
326,3.9824343471297547
327,3.933210236154223
328,4.010250224649415
329,3.8956355571730574
330,3.9365385685739143
331,3.8942370015429946
332,3.9811589504673583
333,3.9897473459600006
