steps,avg_loss
0,3.946554735386127
1,3.9770350536617984
2,4.127370166143532
3,4.126720199994135
4,4.007586549382095
5,4.0684828770221
6,3.883492359023414
7,3.956272422664005
8,3.9759147715563317
9,3.9831380787523245
10,4.0577423654448195
11,3.997004547206077
12,3.9581023417782824
13,3.9981034510915436
14,4.008573199962486
15,3.9272230220858653
16,4.077280179125926
17,4.045390704270534
18,3.9457138763121185
19,3.9830845649980704
20,4.034697124175162
21,4.035437999079043
22,3.918514758701795
23,3.9592356460082647
24,3.9139909691003867
25,4.058633653764983
26,4.009653120178391
27,4.088136242714919
28,4.01627603052614
29,3.940942784884946
30,4.007308720397225
31,4.018067944666631
32,4.006105878653127
33,4.016788258043466
34,3.849120759105837
35,4.0518544939428685
36,3.8993715666252435
37,4.002640860510631
38,3.890812048423458
39,4.001015347256232
40,4.050268012858791
41,3.937903897301646
42,4.007175839147786
43,3.9720480870425
44,3.88952953962189
45,4.008155177221431
46,4.046582539626665
47,4.056422167629133
48,3.9410066819857876
49,3.955620768326957
50,4.045847457858462
51,4.022532957599019
52,4.052143396126398
53,4.011294858085547
54,3.9191333804201447
55,3.968739008773704
56,3.9725159652323874
57,3.9898637375933155
58,4.014054038101186
59,4.089929665589122
60,4.001079998587
61,4.030552169852105
62,3.8320236707991375
63,3.923054369771043
64,4.083151995322241
65,4.024466226093758
66,3.931441038232495
67,4.021849431300096
68,3.9524262695686097
69,3.96253033241769
70,4.040576078910496
71,4.018310846703336
72,4.053098310879394
73,4.028165608108116
74,4.0038045879324455
75,4.093261873300817
76,3.9205904832736884
77,4.035654413120862
78,3.97133137414268
79,4.002652055858263
80,3.934431489419816
81,4.03933469645051
82,4.060019620996973
83,4.0113865759610645
84,3.937769439541462
85,3.9479359182037626
86,3.972009634684288
87,3.946922825203584
88,3.997640657214364
89,3.98805030878216
90,4.050415629551015
91,3.97694221078475
92,4.026062616740906
93,3.9691237504508914
94,4.046394191561998
95,3.9220155179554452
96,3.85855670541127
97,4.011426631267822
98,4.0238663631246165
99,4.05364787692505
100,4.0611913918113975
101,3.9971138743993366
102,3.9977031156128104
103,3.9266247630735385
104,3.943365681499519
105,3.969700901323659
106,4.004790175792733
107,3.996336802925581
108,4.029042518981308
109,3.9415651239423632
110,4.050077090963941
111,3.997760765335884
112,4.0093855189031276
113,4.064843234155816
114,3.9798366328646466
115,4.019154215049013
116,3.989562945849719
117,4.074655186149717
118,4.065541244410024
119,4.064783513393697
120,4.009224869640849
121,4.048548836772023
122,3.9103770561610056
123,3.9740013218674077
124,3.9865030857146495
125,4.007341503428077
126,3.917718758404436
127,4.0178874431376075
128,3.9930176187123694
129,3.875170714044729
130,4.114313345124476
131,4.01064482269608
132,4.130118114117276
133,4.03599771110545
134,4.108990208239925
135,3.988147166934758
136,4.036495240337727
137,3.8961450427831688
138,4.071333424973723
139,4.0373393187692095
140,3.984527473891034
141,4.003329823104263
142,3.9483082789133084
143,3.998676383908376
144,4.056106028472207
145,4.044459104436546
146,4.0466000179050585
147,4.035138355853691
148,4.069617657770892
149,4.008828019786489
150,3.874685090950853
151,4.080969476717145
152,4.016534705863558
153,3.9116350316983715
154,3.9110335854265705
155,3.9671308605945015
156,3.921019623156847
157,3.9920394966982706
158,3.9705005316307975
159,4.095956755930234
160,4.03056457671061
161,3.9843994709761956
162,4.1099676252709445
163,3.9810403077864605
164,4.024632902214827
165,3.944078076780266
166,3.964726779065444
167,3.950848439211063
168,4.028867912306947
169,3.953541772038726
170,4.058188368313333
171,4.001367659040877
172,3.969830910476881
173,3.968533642401811
174,3.988611170373845
175,4.011197668623471
176,3.9955442336555933
177,3.9623792466249212
178,4.012818277654679
179,3.9886176255767554
180,4.0376147103527495
181,3.988262347035274
182,4.028615158395073
183,4.00925829515632
184,3.9896529958026354
185,3.9637816305673064
186,4.038870951574997
187,3.9488057142537123
188,4.041139357075241
189,4.0358498899846795
190,4.005095082517383
191,4.083482573218989
192,3.997351383375446
193,3.9788587884665185
194,4.059390423242395
195,3.9583153002913405
196,4.061722298132315
197,3.985913890607013
198,4.049519421528944
199,3.9810471013300996
200,3.983821112352654
201,3.9048498956305133
202,3.9802541104772886
203,3.995956455443126
204,3.933179762232448
205,3.983938643468149
206,3.997911558685627
207,3.9593374179669993
208,3.9529830381976057
209,3.996142905065207
210,4.062867362049419
211,3.9936567259904563
212,3.917152935796877
213,4.027051393955031
214,4.004350416246758
215,3.988285233630215
216,3.970344654166311
217,4.087270898936854
218,4.031573580899659
219,4.0307190823871295
220,4.073623561353638
221,4.009275715554708
222,3.8800432886853438
223,3.984449547080559
224,3.971214146530653
225,4.063048874153365
226,4.05726820501661
227,3.982775067700467
228,3.9904390153046245
229,3.9425522837779092
230,3.9672678142862923
231,3.963962261783473
232,4.005846301986486
233,3.887107091344594
234,3.9706090157770673
235,3.915972651282695
236,3.9820626682911153
237,4.100610709763393
238,3.991295655575423
239,4.029679628023335
240,3.9601825668779016
241,4.102198569171523
242,4.040392260907012
243,4.044675200487824
244,4.010738329541972
245,3.986572842368065
246,3.9934109022365
247,4.008086368999512
248,4.033348662157475
249,4.037565504940896
250,3.9502801506999488
251,4.002752905628699
252,3.9701947711636576
253,3.970398512569725
254,4.031323126839567
255,4.054752373475223
256,4.007868954817468
257,3.9306373061762043
258,3.9315078561210455
259,4.084800539731133
260,3.825834646758172
261,3.993750165919804
262,4.00192864008976
263,4.0147040989926115
264,3.961956240840447
265,4.012323305334705
266,4.000154171315519
267,3.973563742699555
268,3.9873104683939866
269,4.016397101330652
270,4.014753758544549
271,3.9837888076939847
272,4.101279466421372
