steps,avg_loss
0,4.036837642271722
1,3.9895449706966604
2,4.017061134146859
3,4.0405628199257455
4,3.9169761510013203
5,4.1130993874566855
6,3.879796117546408
7,3.977867724892654
8,4.029675223326363
9,3.9936566750955627
10,4.051559980522685
11,4.014768242449444
12,3.9246935394339397
13,4.014099603746173
14,3.9202883539079374
15,4.049262405587093
16,3.97404014137287
17,4.115705823155473
18,4.015446151545303
19,3.961606570590489
20,3.9833064157947518
21,3.9428750950486076
22,3.9702306745677207
23,4.0027764220170035
24,4.013654822019587
25,3.8948990681354836
26,3.9539729550822145
27,3.947519856884636
28,3.917305178977931
29,3.9380644542480474
30,4.04918110745558
31,4.076938072929623
32,4.030682882006302
33,4.087067237007444
34,4.0830271054301415
35,3.9962133197683785
36,3.942959415599656
37,4.014132351117036
38,4.036052720430311
39,4.010419154041668
40,3.961974222289811
41,4.080825557539171
42,4.134451011419422
43,4.102179528390101
44,4.034449658925865
45,3.9442127510088
46,3.992783332417499
47,3.98019660843445
48,3.9563820733196473
49,3.930726133292687
50,4.015484156102491
51,3.9052003355228004
52,3.807041982178963
53,3.964064375178159
54,3.941983597693467
55,4.09288164798952
56,3.9916083512728733
57,4.002292956682099
58,3.9507140840592463
59,3.9423446395522945
60,4.082495211583103
61,4.002051751836527
62,3.947258685857591
63,3.9786365715710508
64,3.8896207302880845
65,4.060534082325706
66,3.9202064667759173
67,4.0232926184842395
68,4.017503852314663
69,4.04238238633035
70,4.03780008265503
71,3.989653746421766
72,3.9765893735302917
73,3.9805033818194793
74,3.9513882506181055
75,4.017829762166902
76,3.8995085287985787
77,3.9794785137869058
78,4.090115218341412
79,3.9101009744085635
80,3.973354682508897
81,3.927957585608688
82,3.9529532999965262
83,4.031972100785403
84,4.101373931726398
85,3.9953301124547247
86,3.984160220702126
87,3.9465618822261903
88,3.976104765331513
89,4.0663198050333875
90,3.8906224047129854
91,4.112600321103366
92,4.017651564799991
93,3.938149235924706
94,4.116614877897794
95,4.003983664537875
96,3.8912260140379367
97,3.959232379476961
98,4.038795178108621
99,3.903172853779914
100,4.009200729064479
101,3.880651280524192
102,3.866585007294307
103,4.0540591975851905
104,4.0025686343564875
105,4.101031266180708
106,4.039792159178175
107,4.0181934451715655
108,3.899804086724784
109,4.090055914693547
110,4.05336651287857
111,4.059190635575773
112,4.016116125871276
113,4.014144250235325
114,3.9611219604238266
115,3.9841020427551923
116,3.9957796150391736
117,4.063873481906141
118,3.958782288616109
119,3.9489428248335345
120,3.8876863073340884
121,3.90610087763868
122,4.040426765708593
123,4.087175527425766
124,3.9050053899793213
125,3.95473937055099
126,3.9447248286578427
127,4.015769322974718
128,3.926206947682445
129,3.95460086844479
130,4.077622746702329
131,4.037988699103481
132,3.910663370647137
133,4.063626780706022
134,4.042209895025975
135,4.006007897448369
136,3.9766829618377235
137,3.9559685596360645
138,4.048261657189352
139,3.904699468315419
140,4.074686955109118
141,3.9810576449395625
142,4.040149306477759
143,4.068800750028134
144,3.9879721543012736
145,3.9153639224030146
146,3.9836362866754884
147,4.012689137918312
148,3.9018341977450683
149,4.018596960923036
150,4.006402731220857
151,4.055647581098152
152,4.015133081409257
153,4.040398662851077
154,4.025162388104322
155,4.074479555594285
156,4.034098446377844
157,3.9886093818977484
158,3.9029759800513304
159,3.9759727767159903
160,3.9071261462042957
161,3.930391611634641
162,4.078518803040783
163,3.9437764552585493
164,4.0073414770381275
165,4.091463195179654
166,4.0647544737054275
167,3.9879325794319223
168,4.03965592525494
169,4.074913740610389
170,4.080352067827067
171,4.002069658149606
172,3.9161142570745335
173,3.926838999225077
174,3.898011597177333
175,4.055286444721412
176,3.983454377828244
177,3.9490983314585755
178,3.9772278408265684
179,3.931538552966176
180,4.011555244911776
181,4.019190324313435
182,3.939966442366008
183,4.010998725656248
184,3.9565156257199448
185,3.9969418423389476
186,3.952813622837102
187,4.0689104374271166
188,4.101187012608068
189,3.979094206390948
190,4.085133311767652
191,3.998404072439361
192,3.9925950066512343
193,4.05529906509585
194,4.047676624024338
195,4.059838396151973
196,4.058084123958046
197,3.9833928175742295
198,4.009230165920021
199,4.024518441261257
200,4.042009958767747
201,3.926192787458124
202,4.069507776510165
203,3.9362264522325843
204,4.024389949140917
205,4.01668021155578
206,4.086254992545426
207,4.128460133508144
208,3.9677564865146357
209,3.9348931085689793
210,3.9482320988839623
211,3.95941436687405
212,3.995401597844326
213,3.920336544042423
214,4.042493382050102
215,4.027440915551497
216,3.926882248616766
217,4.010031442688101
218,3.9316806272229763
219,4.0481446342367375
