steps,avg_loss
0,4.080650000145622
1,4.132649760052578
2,4.026620584942657
3,4.03840744846402
4,3.9568032119784746
5,3.9981415987436364
6,3.8786468187468417
7,3.9439510850354593
8,4.028695836881778
9,3.954188656679237
10,3.963007053084344
11,4.050566496238131
12,3.9626822678154268
13,3.9759766725638768
14,4.079234362698738
15,4.051781499872713
16,4.001552075467634
17,3.93974533570231
18,3.934345541900138
19,4.023206141661478
20,4.003456110513941
21,3.9075675566480443
22,3.9901990121615682
23,4.026252986181822
24,3.877317841580126
25,4.0094220619318754
26,4.010802868776365
27,3.957612201320245
28,3.999459615703079
29,4.038419472802327
30,4.054183022069516
31,3.90563733671339
32,3.9236600049584327
33,4.071919304715683
34,3.958650951572133
35,3.975743986302099
36,4.001937194377524
37,4.035346190391841
38,3.9910522761561253
39,3.95843583701443
40,3.927217377560622
41,3.981228118104468
42,4.0042759785080735
43,3.964072842261687
44,4.01171597914949
45,3.906363705175745
46,3.8610370095458677
47,3.9625729579339555
48,3.9425148179694602
49,3.9436858491885713
50,4.011584928650623
51,4.061892856272315
52,3.93283045814893
53,3.900149137297272
54,4.038489771817521
55,3.951361874988913
56,4.004927655279486
57,3.9370912396916076
58,3.924951495593222
59,3.9472602487542914
60,3.961358572990408
61,4.000170734339524
62,3.962074748149919
63,3.970935019873201
64,4.001308351418714
65,3.9594296583437982
66,3.942483150479103
67,3.9923474604063274
68,3.9454204843498246
69,4.0302659660129345
70,3.970028623020279
71,4.017905231136874
72,3.930459510923243
73,4.032975434154275
74,3.825059530471299
75,3.9734001739033182
76,3.9305734906163985
77,4.009851969646216
78,3.9586444698724734
79,3.9236655470192416
80,3.9268968714280446
81,3.961750804078028
82,4.062745000216767
83,3.9659200265709664
84,3.9778864931088433
85,3.914092567231009
86,3.956153200876062
87,3.8582720292411907
88,3.980608528835684
89,3.911172931647232
90,3.896046686621557
91,3.9203153315973105
92,4.066022188828851
93,4.024478581851524
94,3.896100780509248
95,3.9547816287996724
96,3.8516593385332976
97,3.815460752250312
98,3.9543767753588335
99,3.970886256045607
100,3.97947612942639
101,3.854567953481431
102,3.9352678907865943
103,3.985380419486785
104,3.9230945637903103
105,3.9168667263837733
106,3.9691289258792204
107,3.909755326650548
108,4.011751990987655
109,3.932375656114491
110,3.9003140527313747
111,3.876318748983074
112,3.9842877826855534
113,3.9314514794059554
114,3.8139554820549444
115,3.9641333393710014
116,3.8737577267940786
117,3.8202599640840718
118,3.8251330311388743
119,3.8969984447997477
120,3.84746201787717
121,3.850627692976603
122,4.019549201341211
123,3.834489600243933
124,3.9202785993038596
125,4.014593076861479
126,3.9023701812019587
127,3.9535343866142343
128,3.928918443299775
129,3.9429001393837995
130,3.923804015027179
131,3.929019608731919
132,3.8532498543040545
133,3.8979794100852425
134,3.9205945558803066
135,3.8496017708193278
136,3.9262057634937277
137,3.9392145436561945
138,3.8669414813909
139,3.999098486341167
140,3.910706639714757
141,3.9147995596300915
142,4.041152322368642
143,3.8288612149290735
144,3.8443983014131375
145,3.7752732887490774
146,3.8602171121935456
147,3.898055457785548
148,3.793686811600324
149,3.8476942780920553
150,3.863327339446689
151,3.8234550005335253
152,3.8669800390576308
153,3.861360212177543
154,3.9187022273718015
155,3.878259784864612
156,3.8579930682930965
157,3.8225938942670226
158,3.8839284574264283
159,3.9167350045062017
160,3.9567989892799544
161,3.9306788181766086
162,3.8600433841191517
163,3.881766502717979
164,3.918525606177025
165,3.9197761665121953
166,3.8163891823255356
167,3.881094246747428
168,3.83440489930748
169,4.008000747730909
170,3.940928235613159
171,3.978264022643252
172,3.9737549222344533
173,3.874494149413658
174,3.9399340814249144
175,3.932071935587429
176,3.995596499056711
177,3.8448526960261318
178,3.929818501276774
179,3.8719956244374947
180,3.8766661721193927
181,3.8293600145215203
182,3.8935899549017847
183,3.9603062277063117
184,3.82428766943969
185,3.866765284322277
186,3.886921752471045
187,3.8734716224300896
188,3.894924553153198
189,3.85233372198698
190,3.997185216811657
191,3.920130373674431
192,3.957875564479803
193,3.911745269763801
194,3.9164744480628144
195,3.9552101060517844
196,3.8994749632444465
197,3.931069578373486
198,3.854097866380775
199,3.963334028605387
200,3.919390331569626
201,3.9313561876634227
202,3.8213688624365347
203,3.9680668595314144
204,3.973370121944261
205,3.9364874779570824
206,3.9092215177694882
207,3.8808831435772744
208,3.931647449696496
209,3.92886238751772
210,3.888814973266552
211,3.8403153547616435
212,3.9429909770128106
213,3.891777841157931
214,3.9446773852510972
215,3.9026270569841115
216,3.836172519103459
217,3.8423331682864466
218,3.905047688085349
219,3.901264860525019
220,3.9338722488305438
221,3.8811160677018877
222,3.9839640297563577
223,3.939399026428048
224,3.9481329950120534
225,3.963656640944297
226,3.9109326487955856
227,3.931890790088847
228,3.9856272431211055
229,3.966265296032361
230,3.8780431777955364
231,3.8926684096226127
232,4.017393199848416
233,3.9626342127730445
234,3.934878644626494
235,3.8924982452124652
236,3.953676897593746
237,3.9468788370509897
238,4.093542000406735
239,4.0529842324589325
240,3.8439598543714255
241,3.9096851930702607
242,3.9974839105381212
243,3.969952288974202
244,3.90700028948176
245,3.873408320133238
246,3.923721009412346
247,4.025743315909521
248,3.9827527068522217
249,3.9069966558471605
250,3.93765532792679
251,3.808037829443496
252,3.8595468131010846
253,4.095967398057853
254,3.8795249898851827
255,3.8774531251960553
256,3.952838721317911
257,4.023886777857571
258,3.8745027356029347
259,3.931298513565987
260,3.983360814049962
261,3.9698369323093905
262,3.8753073353150618
263,3.942135902600883
264,3.873145845358961
265,3.9098601446254135
266,3.8422686373840387
267,3.878563890176102
268,3.9450885134339684
269,3.8732576629059303
270,3.899193413251839
271,3.8808791566829584
272,3.9639640536895278
273,3.9313639184449336
274,3.8879434759597515
275,3.9311423888171504
276,3.9840647372217823
277,3.902221487019928
278,3.9623803853398285
279,3.999393968625158
280,3.9170420867384097
281,3.90906999030151
282,3.9792148130668297
283,3.904146923702195
284,3.9220771059186283
285,3.9779023354346337
286,3.937618451079339
287,3.9584853321711693
288,3.8876345309182994
289,3.8311192406373413
290,3.9497726565865774
291,3.8623167701591816
292,3.9819986102575244
293,3.9683971799982936
294,3.856405043582817
295,3.8696341810244634
296,3.8535069468648637
297,3.8510442500794184
298,4.00221594826562
299,3.8026823446730367
300,3.931344840713338
301,3.863169751978185
302,4.001880195497571
303,3.930980001210024
304,3.914470874199292
305,3.955326686024539
306,3.8920790389921827
307,3.783646200228005
308,3.8735026288293506
309,3.937330374890364
310,3.967062960035225
311,3.8926566386246684
312,3.8105174776105954
313,4.009874642965383
314,3.8171033339070752
315,3.8395517702539137
316,3.8895855806070996
317,3.841614697103118
318,3.9096916663762116
319,3.962840597864832
320,3.967617813117421
321,3.948712990743868
322,3.840793599443283
323,3.8436976675458845
324,3.976241639694492
325,3.865300424221162
326,3.9034375790243687
327,3.906688228216951
328,3.9595348271479267
329,3.888072928778711
330,3.8717289221870983
331,3.882831874282109
332,3.904258178388101
333,3.896003593132567
334,3.885944294348602
335,3.885074615435829
336,3.9520738862190234
337,3.887518004142214
338,3.9804346575439844
339,3.8460269954048476
340,3.8819813428218
341,3.938901264813471
342,4.004408796357816
343,3.820322349555643
344,4.009566176592092
345,3.888753162914484
346,3.894789225630698
347,3.8991297106895275
348,3.88423273550298
349,3.9290103729500445
350,3.9272499235871288
351,3.997841011456933
352,3.9247532772890508
353,3.8869535371109643
354,3.8117414517120016
355,3.943649974233962
356,3.8362599705920646
357,3.9802517372742785
358,3.958359651279069
359,3.8581908245078296
360,3.9284852696793906
361,3.9040615857747403
362,3.85118246352674
363,3.8586453093697286
364,3.9575450526664873
365,3.9237598800568683
366,3.920583416722868
367,3.915081552293742
368,3.8567735567393937
369,3.9050594036063773
370,3.8920101123159228
371,3.9188323821344326
372,3.936331641847784
373,3.9643679499928295
374,3.8432442768829382
375,3.9588315782592085
376,3.942928886463668
377,3.93573547673236
378,3.897286463778852
379,3.9481032778462493
380,3.8893071203730747
381,3.856280129742528
382,3.823057459683688
383,3.9685665356603765
384,3.889666309326956
385,3.9701974010440537
386,3.88175628518779
387,3.866846889116954
388,3.9024459521000905
389,3.911954816929491
390,3.921408075350622
391,3.871882747885922
392,3.8742576419244465
393,3.910847916351691
394,3.977384084695859
395,3.9617530615327943
396,3.9769753781514097
397,3.9531428047747186
398,3.9286609759048816
399,3.84084591225455
400,3.876090730626431
401,3.90765885293771
402,3.861923859680725
403,4.033549053704437
404,3.8465000311865354
405,3.9861692762464727
406,3.8919731204405217
407,3.832943896446907
408,3.8711796985382905
409,3.974893517240839
410,3.8666071507129387
