steps,avg_loss
0,4.024870671552954
1,3.89497766647946
2,3.9504172537526423
3,4.018824908856671
4,3.998428658353091
5,3.9593822936876597
6,3.966106606000718
7,3.8149595823835996
8,4.0437209381803445
9,3.902247158539855
10,3.886995415729353
11,4.0473979383000325
12,4.0633034049977095
13,4.0281386004168125
14,3.9717646398273785
15,3.9350653570108336
16,3.982412439512003
17,3.9523146515536403
18,3.9901011472430077
19,3.9802620440594914
20,3.9554430091994712
21,3.8815350883980266
22,3.962849657978519
23,4.037263539683606
24,3.90561628657843
25,4.030531963144854
26,3.902940992730143
27,3.9210853991181933
28,3.932855411501984
29,4.009901871207126
30,4.031135439372949
31,3.9507128548684824
32,3.941333236944631
33,3.967022077913871
34,3.9881839137500585
35,3.9922809001698694
36,4.002885628914785
37,3.9806831931265387
38,4.009523849757988
39,3.882076404037376
40,3.9283415676804494
41,3.894318332230968
42,3.9989216678924633
43,3.99406206642614
44,3.970021875826699
45,3.9498352027664607
46,4.033248234618828
47,3.969960032170195
48,4.038925159565549
49,4.007281557007057
50,4.00489850466029
51,3.984051331382502
52,3.9686630407403514
53,4.047288200076491
54,4.067097798950701
55,3.931479603303744
56,3.993016136943784
57,3.906857011675352
58,3.972552347077162
59,3.9834938117261975
60,3.9524289866129747
61,3.984011961279144
62,3.931231206111815
63,3.8802139676697918
64,3.8659151262640927
65,3.9363857744174537
66,3.9279788981189183
67,4.00576466919823
68,4.03554082009004
69,4.033106903034326
70,3.9024870215876026
71,3.9355339544750683
72,3.9807575768823336
73,3.9917051136478845
74,4.058451667285241
75,4.064563914756339
76,3.8486618705870868
77,4.021092402521425
78,4.009752157401803
79,3.9304150880542252
80,3.9590764217498053
81,3.9751468566687307
82,3.9921442470408586
83,3.9632644049720427
84,3.9719457526605213
85,3.9270458890218642
86,3.993971607670022
87,3.9048709834698934
88,4.095779683047602
89,4.060546206925062
90,4.062900008351118
91,3.9570556926613563
92,3.9617583466778328
93,3.952856437458002
94,3.9266921665751324
95,3.9444391928462417
96,3.9559971823088143
97,3.9010836791141266
98,4.006981038544208
99,3.9559541400814533
100,3.9382933110413
101,3.8992154318560885
102,3.973185719156578
103,3.867052940142801
104,3.877319283428612
105,3.943386768140838
106,3.9062767759064494
107,4.021458621307447
108,3.9150032527954233
109,3.9253403846605606
110,3.992034169467968
111,3.8567878526925456
112,3.9431399000203213
113,3.8752351529110216
114,3.979349519493199
115,3.837695903548915
116,3.9371333761901335
117,3.8919168666354538
118,3.990902840281656
119,3.9936252823993654
120,3.9254418098839174
121,3.9452389862705424
122,3.9655705907663594
123,3.930428033334939
124,3.9725051651532928
125,3.995023827320124
126,3.968492057661403
127,3.983784854979794
128,3.9252571206178866
129,4.056335340331897
130,3.978386281054296
131,3.9768337925097286
132,3.9770951984270737
133,3.9488838356310105
134,3.9145084050329175
135,4.001649156783268
136,3.9683409696823424
137,4.017747265032575
138,4.051887076699704
139,3.920123558050965
140,3.96079133062457
141,4.001892854036798
142,3.9834113449567163
143,3.9696626585904355
144,3.9114890401163294
145,3.9569732157485062
146,3.8766264955699414
147,3.8975400540369423
148,3.919969726429924
149,3.8993546164527246
150,4.03449688471279
151,3.876533354353483
152,3.9189849375547396
153,3.961913321229879
154,4.007063577269198
155,3.931774689952108
156,3.9553525539082606
157,3.9292584858888113
158,3.8743397590195685
159,3.942363765527227
160,3.8264144030929628
161,3.874379841990989
162,4.00538434745618
163,4.02259178423395
164,3.9968926249059913
165,3.9324689252790135
166,3.9208723272403923
167,3.9605876364422747
168,3.913957707351206
169,3.9265705411683682
170,3.957347840270894
171,3.943435353235246
172,3.9025279001798707
173,3.952994267508599
174,3.8638281443824924
175,3.9268103437723028
176,3.960168728117985
177,3.9502557833303777
178,3.90769875360827
179,3.923077002131773
180,3.9131497485328217
181,4.003291959020401
182,4.017163882510174
183,3.9689643548009954
184,3.908291590138898
185,3.9984153584583098
186,3.89108324846367
187,3.8643416286570313
188,3.957089484992025
189,3.8264228388365646
190,3.9289213051658782
191,3.856809755718815
192,3.8456477833545044
193,3.975619689513939
194,3.840260136963829
195,3.978581570807902
196,3.847961719305947
197,3.8964582775178735
198,3.9187772383469848
199,3.9428558509124385
200,3.9668327224082476
201,3.935976098233067
202,4.00867325084358
203,3.9454551594224547
204,4.010145553841191
205,3.9086709021417176
206,3.8799297204588923
207,3.8903302052163062
208,3.9201785117911667
209,3.9886738188461712
210,3.895679480680232
211,3.935983038175459
212,3.8976893232197467
213,3.8455627930990937
214,3.9340833301120393
215,3.828821240629689
216,3.84949878127395
217,3.9857832315171016
218,3.8628685472565936
219,3.853124446864713
220,3.9535517938944253
221,3.853102525332581
222,3.9589942808604888
223,3.834983919503885
224,3.896024326937673
225,3.900801069775059
226,3.8791552231731203
227,3.8612243138711526
228,3.931763299944874
229,3.8978479014932916
230,3.8959187299180646
231,3.87370859320351
232,3.9466431950064127
233,3.9183919563586196
234,3.826794497442304
235,3.9291305398338627
236,3.938751826171372
237,3.874479305446539
238,3.7913934447819173
239,3.912634041533889
240,3.9035079884538817
241,3.9235459791171508
242,3.8790267092937656
243,3.834125235771441
244,3.9032721093369838
245,3.899356207539978
246,3.870911661286223
247,3.8547393182393073
248,3.928177130368687
249,3.942098141495375
250,3.83544445673314
251,3.8616741206725664
252,3.877092075413575
253,3.9686293546889937
254,3.9670920544749295
255,3.9040150002646934
256,3.8438107321443438
257,3.943261109206611
258,3.879034641564135
259,3.8265157731574178
260,3.859539338401249
261,3.967503046275209
262,3.954057138623449
263,3.8754859212918604
264,3.9256667959228375
265,4.003024761600763
266,4.037959046901585
267,3.9096689430718627
268,3.894055081748852
269,4.012089368560418
270,3.956582200253026
271,3.869312832550192
272,3.922680783181101
273,3.95468327850345
274,3.9058056349553048
275,3.9187838120601377
276,3.9244165371923097
277,3.896325765830041
278,3.9329376001471084
279,3.9154127817186826
280,3.842151609401624
281,3.9237119306948474
282,3.8182151371276403
283,3.96881150362669
284,3.9513945250063727
285,3.890304485293778
286,3.8409374882370186
287,3.9224559182161434
288,3.899368150364304
289,3.899702733693747
290,3.840152517441708
291,3.881639664631306
292,3.8834785179003526
293,3.8431292309706904
294,3.882397196637922
295,3.824161371939232
296,3.970061459307641
297,3.9179771324058246
298,4.006207144129242
299,3.8457534182060904
300,3.8973261985972867
301,3.8763891556679058
302,3.8816855233024063
303,3.9010149194521127
304,3.8962545727562308
305,4.0124310166490265
306,3.8761404284351
307,3.9289331963572414
308,3.8563995516449467
309,3.8487146862477672
310,3.8828811261525105
311,3.868745271461745
312,3.934233116768253
313,3.8217019385196176
314,3.944808949670501
315,3.8613435544022052
316,3.921264145369876
317,3.946094341081724
318,3.951599710670018
319,3.9672264870996075
320,3.8930323447438058
321,3.9657844272838054
322,3.888574436614808
323,3.9079470540120718
324,3.8306915695628496
325,3.9484899724970113
326,3.8891298132129166
327,3.934323422128468
328,3.8491673750878364
329,3.9616527376538
330,3.864640997714338
331,3.9275643442470054
332,3.866964384923489
333,3.7636714358640786
334,3.777885212792076
335,3.85626072018466
336,3.8670089898794977
337,3.8914347776207463
338,3.924918754542842
339,3.873802995749537
340,3.8538586593216366
341,3.8886197995754728
342,3.8118607399118467
343,3.893511642058441
344,3.9068204092183416
345,3.910918955636179
346,3.9772183842831743
347,3.9274377259217905
348,3.9463558958535927
349,3.894439588286036
350,3.8536780517185534
351,3.7732497076451983
352,3.94893978468088
353,3.9843211295706586
354,3.825378366923263
355,3.9179468321266966
356,3.9116850386902393
357,3.7852864450525474
358,3.801112900666213
359,3.8802056919489893
360,3.9245049850563793
361,3.8977783424450068
362,4.012784810137651
363,3.984417103938952
364,3.8984937170140257
365,3.912644859609402
366,3.846441749627344
367,3.916780523253854
368,3.912826058580592
369,3.836520349311216
370,3.8773868866103323
371,3.9472013693275665
372,3.7812815581447707
373,3.8449503772513602
374,3.9229076376457286
375,3.9220619827365546
376,3.819369521798192
377,3.9333820053441344
378,3.9174100354804913
379,3.9774204338256163
380,3.9762142834614713
381,3.933288306672536
382,4.002449006236796
383,3.9090210296721706
384,3.8455268150011164
385,3.8566430428424936
386,3.860732996173945
387,3.9214911210091046
388,3.969126829797669
389,3.9626707128131953
390,3.823145812368298
391,3.8223579003617623
392,3.863050537691825
393,3.938226859834002
394,3.896311826154991
395,3.8936814753646716
396,3.884601785746733
397,3.857994076483904
398,3.731703944228608
399,3.987522696566232
400,3.9347329350159903
401,3.9074241445783193
402,3.88350741634937
403,3.8427483443078794
404,3.9109451751008963
405,3.9164332617750413
406,3.9679813509107817
407,3.9288985242280567
408,3.938627636671042
409,3.92607327168099
410,3.913306227192524
411,3.906270026474906
412,3.8877292280258153
413,3.913308865864775
414,3.971621302444189
415,3.926661300741606
416,3.870350627750463
417,3.919037779328876
418,3.800760922421945
419,3.9428688615230447
420,3.8689653022288213
421,3.9587278602256264
422,3.81361548006542
423,3.92395481964979
424,3.901261142041437
425,4.067128779797876
426,3.874770932510393
427,3.8810300681224774
428,3.887935157452042
429,3.922120308369969
430,3.802311009257937
431,3.9881549147452753
432,3.9112806911985176
433,3.9305552925462792
434,3.890681462475759
435,3.883323624295886
436,3.873251668950682
437,3.8487025677432762
438,3.92414030447947
439,3.836167837174044
440,3.86722667711021
441,3.8738011462492494
442,3.8549653499482686
443,3.7816322568027423
444,3.881039490103499
445,3.887441076685217
446,3.925528098780508
447,3.8361691681091683
448,3.875610205824677
449,3.8394328828727717
450,3.8818619751164576
451,3.8401632302460653
452,3.8834933544746897
453,3.909011923965417
454,3.8081089998564983
455,3.8273459094730384
456,3.9475954609778654
