steps,avg_loss
0,3.9401492579220574
1,3.9992940225404503
2,4.055212226451633
3,3.901170614120641
4,4.030899192248341
5,3.9842323166629185
6,3.9931244889112762
7,3.9882148184858806
8,3.8981016018344485
9,4.0194015827007945
10,3.931093002423524
11,3.9716324838770674
12,3.864374870488194
13,4.0204883249006995
14,3.981652055375453
15,3.929553112611856
16,4.047489897438018
17,4.052667867708875
18,3.9416467265533512
19,4.0622055359003415
20,3.9806472770195938
21,3.9609590767716396
22,4.016616398876951
23,3.9747008887927806
24,3.9314634086617297
25,4.030082730625546
26,3.9532555956921867
27,3.9443019844882556
28,3.912503597381394
29,4.168251751773515
30,3.9398054240256344
31,3.985055148906054
32,4.026334331723264
33,3.981612797967403
34,4.040977190179644
35,3.947898854070638
36,4.041733282109469
37,3.967240990470459
38,4.000626593590988
39,4.022555241411395
40,4.161088249045936
41,3.9511226967093416
42,3.9043613820717384
43,3.9546882514617123
44,4.0314053841816975
45,4.040717431044312
46,4.053523664802442
47,3.932989933857402
48,4.0137132799159305
49,3.9671139234348147
50,3.9867045586776184
51,3.988736082486485
52,3.8778534311515087
53,4.031551932874222
54,3.9676375329525824
55,3.961312473405927
56,4.074673331562776
57,4.0310113213110155
58,4.020678374153316
59,3.903585547558751
60,3.991747233431359
61,3.9179853911149984
62,3.9497808168524005
63,4.001204451460409
64,3.9859730253018597
65,3.998197317668493
66,4.069168898347266
67,4.066702569276333
68,3.9779705460614316
69,3.9705193341659304
70,3.9054801791881686
71,3.9861502015934063
72,4.030132320611497
73,4.01581123667503
74,3.9923295403247385
75,3.980782177675942
76,3.89550279595766
77,3.971141315310036
78,4.077739062847177
79,3.818081552592859
80,3.943942873310641
81,4.02751842115833
82,3.9896145907944467
83,4.034554808764421
84,4.054738583534058
85,3.9156545153457407
86,3.97380164912502
87,3.9706179063710634
88,3.997228086684417
89,3.93005515171559
90,3.997980486824914
91,4.080503883544422
92,3.9291248569913093
93,3.986913749324412
94,4.066104789963831
95,3.9495473986313003
96,3.9793391663130206
97,3.8382725961123456
98,3.9559310234175245
99,3.8586501774570174
100,4.007885209293391
101,3.9721802315288315
102,3.9718112169119366
103,3.930059234910182
104,3.922808964223092
105,4.011418096350471
106,3.7939021665981243
107,3.9308033890060634
108,3.887131983701809
109,3.97902893694648
110,3.931005528214638
111,3.9768859908691736
112,3.8929596264243953
113,3.9849170048922247
114,3.9503235294709675
115,3.9455306629763536
116,3.8853573440174345
117,4.020677495838786
118,4.0220257996030835
119,4.066220777377592
120,3.8415223058126515
121,4.041871030334549
122,4.025946072185972
123,4.001885417633817
124,4.032041977750146
125,3.914515620868909
126,3.9115891539469536
127,4.007480122973298
128,3.9515043613567697
129,3.903244497734608
130,3.8902616115383637
131,3.9096683873796865
132,3.91775183552068
133,3.9307369793515976
134,4.000270018906977
135,4.027770346921509
136,3.969348639085193
137,3.9621607961215872
138,3.9495298309590168
139,3.835098062666309
140,3.9474691971266496
141,3.962882111115749
142,3.94607361369516
143,3.871526600987699
144,3.859275948343933
145,3.9748507655610026
146,3.9095346612297006
147,3.9202803599806786
148,4.046663655783967
149,3.928950968824553
150,3.9873722805474934
151,3.8556211895902406
152,3.9030670031480943
153,3.9965927161892716
154,3.9665752522626043
155,3.888855919145601
156,4.031210927780548
157,4.04735673452465
158,3.906766949779324
159,3.983611774104613
160,3.9995941326482907
161,4.020475115462604
162,3.890265893618679
163,3.9488021406873686
