steps,avg_loss
0,3.990105850426196
1,3.952242964374811
2,3.976460988207196
3,4.052628214985021
4,4.0018456564372595
5,4.010081876071416
6,3.960750351010507
7,3.936980184248992
8,3.9770313559533625
9,4.037033159237815
10,3.993027316842492
11,3.930187710747383
12,4.02988839813609
13,3.9169849198404156
14,4.0589929012769606
15,3.9656752467142846
16,4.016048955467262
17,4.039299855307728
18,3.9650694978616743
19,4.086374891857652
20,3.9497494227617365
21,3.9425630289536757
22,4.009002630116322
23,3.992990972706346
24,4.087911085580749
25,4.051874664061213
26,4.044785251841902
27,4.050814594883368
28,4.044655999074496
29,4.034338944141618
30,4.119521269950395
31,3.9551895830417387
32,3.9672846171631733
33,3.9759848236053754
34,3.9113140734450553
35,3.928294271669634
36,3.9944082213842416
37,3.960910204012748
38,4.005714929744136
39,3.9326212059554306
40,4.019658592126644
41,3.9402840953658425
42,3.9809407548862707
43,3.968778242871983
44,3.9406118765469116
45,3.9534383103021256
46,4.032945262728582
47,4.046846259905456
48,4.0468859962620325
49,3.984100087707401
50,3.8838709680893224
51,3.995493238227236
52,4.062131867947227
53,4.005989577421984
54,4.0160005081548515
55,3.9765649668700638
56,3.839662981616668
57,3.90346313828895
58,3.9950409174624553
59,4.003743899323633
60,4.059473411260501
61,3.989277490675451
62,4.0793455073784886
63,3.9833329418604313
64,3.9524538356637016
65,3.9648149445856573
66,4.022199126965322
67,3.9491293314487805
68,3.9366413969595913
69,3.981451889836559
70,3.9861593030042357
71,3.9906136416525855
72,4.01326584861536
73,4.023709312507231
74,3.9928139419224395
75,3.903617732884674
76,4.0163190463132015
77,3.900554533003499
78,3.9469385087051463
79,4.024164446452244
80,4.015850031095705
81,3.899205268997659
82,3.9133409015182865
83,3.88804791203338
84,3.9851618364758123
85,3.935054916787147
86,3.9690676116002925
87,3.988579675493157
88,3.9759934897400186
89,4.025330944709603
90,3.9676134416554314
91,3.967273344380763
92,4.023745681966864
93,4.064526414847042
94,3.9255919922304217
95,4.044821934072745
96,4.008674701955359
97,3.9960057224068946
98,3.990670948632901
99,3.944912283463251
100,4.019669787290921
101,3.9635083754732414
102,4.0230514392880625
103,3.9842734622715574
104,3.8299666441827873
105,3.870161618007421
106,4.070164062840526
107,4.025394424553452
108,4.0318997887679195
109,4.00240118058822
110,3.9658523721106533
111,3.9323993418959433
112,3.985676132383445
113,4.003349674629666
114,3.9217205960193766
115,3.88990500456431
116,3.9499531737922737
117,4.018470152240965
118,3.94397421462739
119,3.93018559694802
120,3.9208550004277236
121,4.025236764972019
122,3.921812450033972
123,3.9504634429940984
124,3.952941043677331
125,3.9028759924216656
126,3.968680074626622
127,4.029627143195381
128,3.9064445347395145
129,4.040736424113019
130,4.008078726974227
131,3.9762049958066443
132,3.9465354397659937
133,3.919836990318739
134,4.017772934547997
135,3.974531317185279
136,3.969443568297276
137,3.914093467294388
138,3.991225442043382
139,3.9785409577898263
140,3.922828268555333
141,3.988288667722405
142,3.9851130996681747
143,3.9898751909314405
144,3.9297044358688487
145,3.895685813909389
146,3.986757484545987
147,3.9389518615964185
148,3.9353343468820654
149,3.9251387207982917
150,3.9312862891723013
151,3.9428266298687804
152,3.9082771320715657
153,3.9651463454671956
154,3.900946585204788
155,3.8535751551896142
156,3.9452646183225495
157,4.011091643728909
158,4.012908635730682
159,3.9027799227375164
160,3.9642892542597266
161,3.9121713569378542
162,3.898899059755597
163,3.8552970084829203
164,3.896277341860344
165,3.992853858155962
166,3.908537628766191
167,3.944897744551999
168,3.8975877237013483
169,3.9527162022862976
170,3.9618059394761334
171,3.910573236587227
172,3.9462035684737025
173,4.09765425042618
174,3.9593965352736307
175,3.918888071296725
176,3.943016875701493
177,3.914174874403451
178,3.9767266227731453
179,3.8584576560085297
180,3.899255054595515
181,3.984869229907338
182,3.99973078295893
183,3.837926374275521
184,3.8043330146520704
185,3.9964520647200352
186,4.010157014132409
187,3.8609709510732593
188,3.8889838328137314
189,3.88422709593378
190,3.938048178049938
191,3.9397732464266086
192,3.8515886690188905
193,3.892960738511617
194,3.876101781968779
195,3.9233657982887067
196,3.8320653193440615
197,3.8783088255530016
198,3.8392668855932386
199,3.8546960708493962
200,3.9484237168284357
201,3.962543598637712
202,3.8960922800465143
203,3.82762080532803
204,3.9298497560768526
205,3.9205632146948863
206,3.793045380437787
207,3.9333139935170833
208,3.818399128514603
209,3.902704984257941
210,3.815752092996353
211,3.80891088672328
212,3.733895133264002
213,3.918078918126511
214,3.895513621133857
215,3.878108993738657
216,3.8804216758336323
217,3.9708859292801484
218,3.9207678504310683
219,3.9508102375621035
220,3.8970628699769803
221,3.9485848385344795
222,3.9804064712832217
223,3.8679267078624333
224,3.895324661689359
225,3.8986865942383218
226,3.9704011942664748
227,3.782075767744908
228,3.9398103660675536
229,3.851096999357678
230,3.9305589361046187
231,3.8339173304434295
232,3.9252785523991762
233,3.9689134864858375
234,3.8671391052353554
235,3.8740835169476844
236,3.891513866136338
237,3.865327448349197
238,3.8351714224784175
239,3.853509554282496
240,3.8386470317414387
241,3.9399455235389644
242,3.849002862539855
243,3.933777153719954
244,3.852703808635085
245,3.863675798005236
246,3.991443794222125
247,3.879626844237566
248,3.865001706042323
249,3.89735664982643
250,3.95377294261212
251,3.76608889720235
252,3.9244552033347717
253,3.9266832969639496
254,3.8616586328587843
255,3.9837903391140315
256,3.8356690775670317
257,3.904680871448383
258,3.8831434359194312
259,3.914541833736216
260,3.929216298368753
261,3.7958514053907693
262,3.879710963588967
263,3.8022370781672263
264,3.9903259886206883
265,3.861763209344325
266,3.989141868790295
267,3.805429337685389
268,3.8740989685251663
269,3.921530959440343
270,3.757547073654872
271,3.854378767531003
272,3.911584956847661
273,3.8430433647540134
274,3.8905706557996487
275,3.891881698471883
276,3.9062263565618887
277,3.905425887752144
278,3.9208601625140176
279,3.945937770679206
280,3.921849805153754
281,3.8704281319215807
282,3.8552821024516057
283,3.9606575202812957
284,4.048834768830529
285,3.9742500721204608
286,3.99494240547738
287,3.9122401408132204
288,3.9378879821718895
289,3.8548315333713297
290,3.967204006728589
291,3.889766909977369
292,3.9217362720524087
293,3.8664505172954966
294,3.9396445336682184
295,3.8586397795696334
296,3.8776529151824173
297,4.029734308633418
298,3.971078841540886
299,3.915339155424637
300,3.877915158758074
301,3.9842305195017302
302,3.8523837636675053
303,3.8977960793353907
304,3.8961265450977365
305,3.9047478098266355
306,3.891486239312922
307,3.9199343770858674
308,3.9465439862375065
309,3.921237905169253
310,3.779943342969191
311,3.92206682192566
312,3.830432101038267
313,3.9030430607350746
314,3.77995802957847
315,3.927186153483837
316,3.785139595195998
317,3.8285054525985664
318,3.948316818873687
319,3.879840276357691
320,3.907177195698985
321,3.8257370441717535
322,3.763566037236776
323,3.9120379506933594
324,3.938837341801392
325,3.9856728592742927
326,3.929906924218676
327,3.8769735065296578
328,3.9348588872403276
329,3.9196067203231832
330,3.8629295387259845
331,3.852865209980412
332,3.9225649813665995
333,3.9668046498394567
334,3.893618222323423
335,3.9536111742818365
336,3.83103769575904
337,3.8136250520384407
338,3.9780655744847673
339,3.933535228575127
340,3.866313340126454
341,3.838816290351867
342,3.8578148020238756
343,3.870094768547117
344,3.957752367686903
345,3.854446061618032
346,3.928756656595006
347,3.8991504056551234
348,3.997947663551417
349,3.877068107662738
350,3.935652588058697
351,3.8974995614992585
352,3.791374206955439
353,3.8787949297109314
354,3.9737025756682414
355,3.8245904860072764
356,3.961444850652762
357,3.872724156237493
358,3.874062703214643
359,3.8930547571693097
360,3.925944968018476
361,3.83132665250944
362,3.959731395304415
363,3.923559591737677
364,3.84245182375505
365,3.8645662334272304
366,3.9022540256428626
367,3.888858728021222
368,3.815656485219649
369,3.9019187989438358
370,3.891484098688077
371,3.9297869792091857
372,3.959833028629903
373,3.928080449315401
374,3.918336287870725
375,3.8181545387522062
376,3.782620435989339
377,3.933789677898298
378,3.8576057414605893
379,3.878279683327686
380,3.985454043442529
381,3.902887757471013
382,3.8905833906181035
383,3.8734169583273435
384,3.9211096299678965
385,3.926817086541869
386,3.856909443585953
387,3.7815743004318505
388,3.9610017914760633
389,3.940585846612245
390,4.0444326389730145
391,3.8602766438277323
392,3.8425531321328066
393,3.994143985816455
394,3.929452555860222
395,3.863391606207572
396,3.8880870625841544
397,3.8187768471465153
398,3.955195548109767
399,3.941753069386011
400,3.9762338647556703
401,3.8985269416272055
402,3.950606570475408
403,3.816604329284271
404,3.862260477880967
405,4.048895826848071
406,3.89957445476863
407,3.9507963375899706
408,3.9271477466687825
409,3.847725196269259
410,3.8526474443362155
411,3.915459131417838
412,3.9136026455511312
413,3.8117629091764065
414,3.908011713168615
415,3.9078041411841604
416,3.8634854947508046
417,3.8808497555393364
418,3.947201330647529
419,3.8539006089831425
420,3.8880965865426256
421,3.924759225281913
422,3.879702462650928
423,3.8835914356129813
424,3.832172095883938
425,3.8687807344850187
426,3.9178663673570613
427,3.864430208857585
428,3.8318509349262326
429,3.9039456343938546
430,3.989564004455628
431,3.9003398748032616
432,3.7786751600194544
433,3.821869792777844
434,3.8627630740309846
435,3.910717249355818
436,3.885612961857876
437,3.8513464927155914
438,3.86442663649733
439,3.773141134553107
440,3.8163452632196746
441,3.8968031835882884
442,3.849839327058919
443,3.876514002909512
444,3.922740223125942
445,3.8488196472528515
446,3.924473073715191
447,3.9769411530658223
448,3.9715618707849765
449,3.8152824790385536
450,3.8388797978007125
451,3.840463890463873
452,3.8530597687325097
453,3.882388152506901
454,3.7454359485925623
455,3.8555358760160106
456,3.8291089069368973
457,3.821725828795479
458,3.8445304389427037
459,3.920886144256234
460,3.8836815375793243
461,3.8216707940762733
462,4.009717053985701
463,3.8917757622373808
464,3.871397328381552
465,3.9258686553148423
466,3.902241400693098
467,3.814037200079811
468,3.822013897738933
469,3.9159977988736143
470,3.891843355173472
471,3.8325213704235552
472,3.918652894795399
473,3.8047277712975527
474,3.8209485517029975
475,3.8340545796763115
476,3.809888852388041
477,3.901757946231716
478,3.9253053730463905
479,3.915661945685406
480,3.9841331003742253
481,3.918540850390021
482,3.8828043654313538
483,3.8881903511620157
484,3.864809483098695
485,3.9171206086237595
486,3.9562944610971207
487,3.9197712318149307
488,3.785057109982543
489,3.891138875048302
490,3.828890708478778
491,3.9055392327718947
492,3.9217266570460714
493,3.9014951034395664
494,3.9325529117548967
495,3.914199163370605
496,3.861124861480209
497,3.912923648653689
498,3.973705343865859
499,3.8447546200578815
500,3.986245586674907
501,3.8478531046467923
502,3.8872073947709644
503,3.906741402400334
504,3.9027617047643894
505,3.9595810807678182
506,3.858098095311256
507,3.9601211359505193
508,3.878732702170187
509,3.907327518763796
510,3.9724951771365427
511,4.046162171049761
512,3.898091271648758
513,3.8814836946997446
514,3.8949821437895737
515,4.023758102828047
516,3.9020056799172806
517,3.9442156170232443
518,3.8884777167516846
519,3.928914369138649
520,3.8581757751880104
521,3.822338599919032
522,3.8780067522508395
523,3.901674748309746
524,3.8804386330923855
525,3.91514145177821
526,3.91985895745404
527,3.8858679290019458
528,3.7543488618784293
529,3.969512330798584
530,3.838955969421028
531,3.8155496162195233
532,3.8284648887640977
533,3.8037197017744733
534,3.781030716507275
535,3.8697003919928763
536,3.8628026981909365
537,3.780364645137927
538,3.919310222016218
539,3.7903914135144503
540,3.888051734564127
541,3.9348759130575948
542,3.8523202843253137
543,3.835028957957397
544,3.859417325608132
545,3.946241385666172
546,3.855520178093299
547,3.8232415660139507
548,3.892313076531881
549,3.943005310055534
550,3.8718251913596524
551,3.9109600083694183
552,3.8369793402834333
553,3.821340896706505
554,3.8460071973044263
555,3.8133521386621907
556,3.812802871666657
557,3.86775819142037
558,3.950528005834954
559,3.9210118433750636
560,3.9061887800855812
561,3.935842966186114
562,3.807913385919705
563,3.8695579206993775
564,3.879232356157054
565,3.786109164747843
566,3.8995797430741943
567,3.882288011113134
568,3.8752686868536843
569,3.867832614899247
570,3.88426486320396
571,3.929434356876901
572,3.866586230093361
573,3.9131071429262496
574,3.82681293819018
575,3.941141827273486
576,3.929990423469836
577,3.8336456073763556
578,3.8058569297726463
579,3.893909112156892
580,3.9289871684592894
581,3.898952785079468
582,3.9321183249535365
583,3.86275038682559
584,3.921645706331772
585,3.9292673233911737
586,3.946480389457541
587,3.990152981336073
588,3.949620081959158
589,3.9282578334425757
590,3.8578951420986014
591,3.9087656381331
592,3.864334090940967
593,3.9315750635682676
594,3.889311853064528
595,3.8320451026635416
596,3.888281153130979
597,3.909877427498523
598,3.9383652356317578
599,3.9195155859406325
600,3.920789657917024
601,3.9947367651756167
602,3.9746020325332694
603,3.9182950894571453
604,3.9153478182967043
605,3.9668037690128215
606,3.88197180873957
607,3.9249569291915707
608,3.8250363497621267
609,3.8657744292709237
610,3.918508736798305
611,3.9271515911243853
612,3.8700267087307965
613,3.9372964306166525
614,3.8290570173144367
615,3.928591589020813
616,3.97624757337683
617,3.9332305793138773
618,3.9740862759005835
619,3.9604634423490195
620,3.922279058758093
621,3.819645047393732
622,3.93632320811989
623,3.9378501981121175
624,3.8150491221595635
625,3.9883114691706716
626,3.868252679143906
627,3.969243282231555
628,3.8964659839539997
629,3.8947181501807018
630,3.927116168689661
631,3.9070242843157517
632,3.885481804042277
633,3.803245662500821
634,3.816545201167878
635,3.868394234879658
636,3.9457252666083917
637,3.844093218628193
638,3.8123219121520635
639,3.961395396330758
640,3.8706849242158663
641,3.9257872917085423
642,3.800822603865483
643,3.8379126425075563
644,3.7520622520255436
645,3.8985057773014673
646,3.8848418924595927
647,3.8891380843240504
648,3.8181687561351927
649,3.839449351852001
650,3.77077486020316
651,3.9541952923316517
652,3.8903178866013683
653,3.8467272120287745
654,3.8773703056625877
655,3.811191003736225
656,3.8790206214594116
657,3.8456362933234134
658,3.8306440266311497
659,3.8354195169468297
660,3.8642887625778117
661,3.7533173556399944
662,3.8637733877680005
663,3.880947624604024
664,3.8083113955923364
665,3.8198535907935613
666,3.804652543169259
667,3.9059409519094226
668,3.870856063136121
669,3.8142399916930416
670,3.9483665438037705
671,3.8868601230261235
672,3.8931058922336916
673,3.878724817802675
674,3.8944321674548297
675,3.950677532208323
676,3.8352070003139964
677,3.7988964716304765
678,3.9251489852179056
679,3.8180833633318416
680,3.8244344800844345
681,3.835195587494688
682,3.8461395251999084
683,3.8298851608485363
684,3.9065947113303587
685,3.846273111291603
686,3.859250278907237
687,3.7909766132917655
688,3.834525612080065
689,3.8698801335373476
690,3.8128219393489218
691,3.7068747686568955
692,3.820302717020656
693,3.7969121725880894
694,3.917540339100365
695,3.8150365608759307
696,3.806922781544914
697,3.815678643357482
698,3.8058009274184137
699,3.7802090549323992
700,3.8337203097126165
701,3.817713831207393
702,3.882080403689566
703,3.8419857873169674
704,3.8590088515616108
705,3.812833543292519
706,3.7755956332176934
707,3.868610573117966
708,3.8349497890648534
709,3.8835849854963036
710,3.892844839150315
711,3.8068888299718027
712,3.912434169273569
713,3.843732437580924
714,3.8747487941392733
715,3.8468298568131565
716,3.7152691991169524
717,3.7357820394213292
718,3.885748889070679
719,3.7749390079113105
720,3.8058671892185183
721,3.825591545827039
722,3.8747113016265486
723,3.873639950806202
724,3.832263128434538
725,3.915835642176107
726,3.7446102405491493
727,3.8404539076540374
728,3.8814266014090686
729,3.875080373156055
730,3.8905580693479207
731,3.859517106236717
732,3.9098790592857506
733,3.886534464218781
734,3.904208464180756
735,3.823677955654292
736,3.8871217460001803
737,3.928721302510509
738,3.7884055402673686
739,3.8074643067237033
740,3.928235671523872
741,3.91016139244568
742,3.8560311355489603
743,3.909936299654369
744,3.888219252666056
745,3.748195975329897
746,3.8213355475828594
747,3.8837798864095765
748,3.8877591655152486
749,3.8386088471269133
750,3.8103725671287743
751,3.843006752212826
752,3.8535487570193196
753,3.7445111600003487
754,3.758471833139363
755,3.9203854690677558
756,3.8684940795451332
757,3.749176007385798
758,3.794222481386717
759,3.892641354165024
760,3.8712074451606937
761,3.6817837240915194
762,3.831174315492464
763,3.7770021930356563
764,3.854759404046933
765,3.7136236569818095
766,3.856324334597569
767,3.8071116079603917
768,3.9036411288455817
769,3.871049966135085
770,3.8626589087284984
771,3.8890392493470882
772,3.807875601906492
773,3.8330112731748907
774,3.801940950212047
775,3.879463532560485
776,3.7835231301855274
777,3.8855880641765475
778,3.873747899717139
779,3.805340499588405
780,3.973951980444446
781,3.9170905548265567
782,3.81357129163509
783,3.894587187801026
784,3.890609859207931
785,3.962664329361574
786,3.7622058655807793
787,3.7058329381611705
788,3.8355248620184654
789,3.827188638314316
790,3.7598066421504557
791,3.965494005211623
792,3.829613431759243
793,3.8441385349090575
794,3.9008197533628106
795,3.8713173007952206
796,3.9134965083881297
797,3.867788181013163
798,3.730676017333233
799,3.8248270441716685
800,3.8129396256264547
801,3.8916296949719977
802,3.9066713021589323
803,3.757403597518386
804,3.79772445167211
805,3.8603317005927225
806,3.7594203653448757
807,3.8474966829161152
808,3.805188306929163
809,3.829308605057554
810,3.8268431984748412
811,3.886240167001575
812,3.8717110558508923
813,3.9092708143023076
814,3.763680299363356
815,3.883408803131256
816,3.8603095803533742
817,3.794792246804512
818,3.8062217164233445
819,3.9093498042059354
820,3.8287536908372886
821,3.926672773854044
822,3.779295980523284
823,3.8286732667684467
824,3.849689745608513
825,3.8525566096560278
826,3.7607967406034213
827,3.8973545553935174
828,3.8237587572392195
829,3.771466991854015
830,3.815073171571014
831,3.897881500017379
832,3.8368829678504097
833,3.8551102332564398
834,3.837111784036721
835,3.8142039086614874
836,3.7684124920695
837,3.889623015279772
838,3.8678449304147025
839,3.84273346294052
840,3.8298921290473444
841,3.78975315399513
842,4.027753597542715
843,3.735006866812263
844,3.793645593128531
845,3.881221938490517
846,3.881332579192576
847,3.7704432246968715
848,3.8611898341982007
849,3.796307026256355
850,3.881544260943462
851,3.8465069053311254
852,3.8290481085081587
853,3.8677119877730632
854,3.8777596444405815
855,3.803316261822218
856,3.89790397455772
857,3.8330548334076626
858,3.8069288743799987
859,3.840061217995327
860,3.7608993578070162
861,3.7206272434436007
862,3.795384832313883
863,3.7895817726950844
864,3.8191157419587802
865,3.9273537306511876
866,3.7420935579879346
867,3.829956040148801
868,3.8920571833901922
869,3.8858976641275995
870,3.8481331718707468
871,3.81929140450897
872,3.8164504063787787
873,3.944532204665772
874,3.8663679709255647
875,3.899901119500445
876,3.684576225990439
877,3.851433619880339
878,3.805469434193929
879,3.7604406026187553
880,3.8224145028603616
881,3.7865311323843676
882,3.794050369139319
883,3.7316425878535626
884,3.869164860041058
885,3.7043599481052247
886,3.871106615987389
887,3.8665339472592386
888,3.8201510135672927
889,3.8913358915349554
890,3.7795208301416943
891,3.7170584520530014
892,3.810632061548201
893,3.7463351349526457
894,3.8241577538873814
895,3.8687767178424792
896,3.79809190300528
897,3.9333064232186556
898,3.8274613509937736
899,3.8276531263791105
900,3.780971001719643
901,3.751803297349741
902,3.8688914819613784
903,3.7538068207279403
904,3.9344145395440018
905,3.8705064059578618
906,3.8289322557411367
907,3.7985755159230385
908,3.840861643027228
909,3.8330501910987005
910,3.7811887855262136
911,3.784924990220375
912,3.76259184760584
913,3.8142935718445075
914,3.739603744068128
915,3.7801488974573303
916,3.694385641440687
917,3.8916044692820257
918,3.900862751168938
919,3.825128505581742
920,3.7982340566939166
921,3.7401102268902244
922,3.805216674614722
923,3.79878287358972
924,3.820725831433407
925,3.709352995141269
926,3.768220464269992
927,3.7958335236189384
928,3.812144342973235
929,3.8128495274194107
930,3.870702413661413
931,3.8075140120865525
932,3.8701940763417553
933,3.8143646183255244
934,3.7997153903964302
935,3.756702348850922
936,3.825379919717817
937,3.8006491929529838
938,3.703537246153535
939,3.640220795746643
940,3.84481286768568
941,3.8308915355860362
942,3.7449575916494524
943,3.8237238457758904
944,3.6794514727505847
945,3.9210069642944894
946,3.842903157049927
947,3.8288158358811004
948,3.7725516508781114
949,3.8524019758975996
950,3.817577124409884
951,3.7122709817264647
952,3.8095303241890988
953,3.755272278403724
954,3.891798992467109
955,3.717792343263273
956,3.7929539975040227
957,3.8728221286076234
958,3.7771931437786828
959,3.682651194108183
960,3.693103233719401
961,3.6775072310756585
962,3.752435364615345
963,3.6377964740588986
964,3.7780246798775634
965,3.769571955963202
966,3.728405977502297
967,3.7533731168748274
968,3.8302085511231483
969,3.6350303506470567
970,3.7694392561939707
971,3.8660470588902314
972,3.768841264735248
973,3.8054650648353103
974,3.922709988894347
975,3.6512184589832137
976,3.7795178455665166
977,3.829245793245275
978,3.637634976178153
979,3.7677512033125504
980,3.7628954830309835
981,3.732724973512199
982,3.7783214618633467
983,3.6900056476011067
984,3.724732400697795
985,3.7361074512177224
986,3.6670034830258076
987,3.7646741128845003
988,3.753417613255805
989,3.769416226217954
990,3.627542677063224
991,3.7352155997049783
992,3.7424598578835573
993,3.6826377177616365
994,3.798036095219822
995,3.7396348697716215
996,3.7915667406518194
997,3.7478973631192622
998,3.721582293676827
999,3.853515791337626
1000,3.730401664504894
1001,3.8007674788045365
1002,3.7446986351931173
1003,3.6938178751616895
1004,3.7263681454567115
1005,3.7689240197367075
1006,3.8061347521311135
1007,3.770875090170757
1008,3.833639049899933
1009,3.792829233779861
1010,3.84819164788788
1011,3.7426664739031126
1012,3.7546941409420747
1013,3.835147695765813
1014,3.730483620293017
1015,3.7877859471927176
1016,3.673151800212492
1017,3.694264024572056
1018,3.6875906809793535
1019,3.716429064444525
1020,3.8000519211647097
1021,3.8335750786798157
1022,3.7757598134694703
1023,3.8637612560949206
1024,3.7699501208097557
1025,3.824446884125886
1026,3.757702785108987
1027,3.82192860148119
1028,3.8300310147324277
1029,3.738717659413061
1030,3.771588870923371
1031,3.8137841890427686
1032,3.7458237926228586
1033,3.9180147814788477
1034,3.7101730810755456
1035,3.65103864380371
1036,3.737565140994998
1037,3.7219412940903647
1038,3.751507038909814
1039,3.6896409407354964
1040,3.7660522029523946
1041,3.7560145353932604
1042,3.7583842292867367
1043,3.756861522599749
1044,3.7837455656680525
1045,3.8110752442078004
1046,3.7728728873119115
1047,3.813438647632455
1048,3.838701926790005
1049,3.7729617612564246
1050,3.7676602933230057
1051,3.818293343060467
1052,3.7279341778806545
1053,3.745907370061713
1054,3.730656769417274
1055,3.8055944760282854
1056,3.7868961027054224
1057,3.833092771333957
1058,3.7888097666606897
1059,3.744435798910709
1060,3.8045434686950563
1061,3.764133773405514
1062,3.810704216583546
1063,3.728321194290687
1064,3.7480986720254137
1065,3.8396387082604577
