steps,avg_loss
140,3.8073400869556706
141,3.7843779629574543
142,3.7966919327570943
143,3.900008650516535
144,3.988825682053843
145,3.790052946129104
146,3.9748401874978194
147,3.848555580415307
148,4.079267894110493
149,3.754057612579878
150,3.7728051011820796
151,3.8250199467783803
152,3.9402771057739185
153,4.031795508067576
154,4.014011653106687
155,3.980464754636691
156,3.891311874321244
157,3.6472629934816005
158,3.570206948982969
159,3.8149767563742167
160,3.8135775323897803
161,3.6142958913910865
162,3.559883276689868
163,3.5919069494359777
164,3.647641991119401
165,3.672319121169737
166,3.72704885344616
167,3.7612888535491855
168,3.6152873075799534
169,3.3555749362189053
170,3.792716830229702
171,3.496885634953054
172,3.8505347028268084
173,3.6999104370951654
174,3.516181838721779
175,3.6068087110841867
176,3.7212481001486872
177,3.5688498382153684
178,3.612453024253797
179,3.6741760267618253
180,3.5994699902795624
181,3.805772145368553
182,3.6166287207737087
183,3.644015300043592
184,3.376564496097868
185,3.515655121287292
186,3.596455578209729
187,3.5825200035377605
188,3.9629605645761785
189,3.70837251870324
190,3.2658056215920483
191,3.43297413784344
192,3.5705641706515445
193,3.4245583101146253
194,3.5122764681928893
195,3.3454613714943084
196,3.695558155143017
197,3.3926974484497956
198,3.3561249199234595
199,3.3122757074941385
200,3.5299131085336874
201,3.2775911117057523
202,3.7922359862022956
203,3.5107110365174607
204,3.229981667267198
205,3.333778393712329
206,3.4931908153692057
207,3.249029784970111
208,3.287191109747257
209,3.3353896081492302
210,3.2936206191527475
211,3.3916595175203725
212,3.281058228882628
213,3.302093109266047
214,3.337337343481515
215,3.2586936799707225
216,3.189666076979356
217,3.29399567050226
218,3.1691652937166586
219,3.2285633253055805
220,3.317242223631672
221,3.176404537522023
222,3.3738649504427123
223,2.953122766113282
224,2.9790411506448455
225,3.160645082869109
226,3.416629703947536
227,3.2149722165173045
228,3.176225298795866
229,3.401216416094236
230,3.1831231741783887
231,3.174188734119168
232,3.211983558640912
233,2.844169779162436
234,3.0456626017227704
235,2.9610392167266113
236,3.2953604518013337
237,3.0785336631569913
238,3.094828073282698
239,3.458986394735586
240,2.9260652919769075
241,3.3322207685763217
242,3.38833879988427
243,3.369336568243463
244,2.987832440936281
245,2.7817754743436853
246,2.866944265844503
247,3.168674005825315
248,2.982750466457689
249,3.0475758116229312
250,3.3783721727372282
251,3.1645270036644755
252,4.145686785627207
253,3.882288858971669
254,3.84974209459332
255,3.904917129607025
256,3.80211992887034
257,3.933263703523906
258,3.883470466070557
259,3.8845280468731445
260,3.7354758067313028
261,3.934042642374912
262,3.7432804310815735
263,3.794426683894509
264,3.8295552811315248
265,3.9991337451574402
266,3.8601170271017393
267,3.77136108949545
268,3.8628238743219554
269,3.5759234696717614
270,3.938138921204691
271,3.9112264805511487
272,3.9039811003045686
273,3.485931336183145
274,3.4882570185389192
275,3.906822669532178
276,4.097050830579904
277,3.7721808537276913
278,3.5863307040407983
279,3.35908388484131
280,3.6302169418103047
281,3.8725718590610114
282,3.744333300149209
283,3.4936116037604585
284,3.508474544220148
285,3.58955291613523
286,3.618980023928812
287,3.595103642630228
288,3.73830130148135
289,3.749678932938205
290,3.747080370701481
291,3.902954051562965
292,3.7285027418914525
293,3.715319932213416
294,3.5774883716898946
295,3.544691673257642
296,3.681924713276937
297,3.5701003290477424
298,3.395412238533935
299,3.8910754151096056
300,3.498913644024634
301,3.5048666713507446
302,3.5867887159902017
303,3.569981539593468
304,3.653891520850204
305,3.7176387572263985
306,3.5244686718595672
307,3.261939532981785
308,3.529120150501348
309,3.5630755867826345
310,3.5018567442656114
311,3.0916939433255086
312,3.783942098170057
313,3.4622487015139556
314,3.279638083870785
315,3.813884378854562
316,3.4765102404532535
317,3.2406796665302062
318,3.541885218944935
319,3.205697977783109
320,3.9480356909359826
321,3.507461307522397
322,3.4237962201436716
323,3.0716886599425473
324,3.2535956115372797
325,3.6240163263836473
326,2.99946805061727
327,3.037434882665619
328,3.403179841121646
329,3.437209425997429
330,3.5135612726895764
331,2.7665046504802224
332,3.1429979606076044
333,3.159356678364018
334,3.6315411558960413
335,2.9417938521004756
336,3.1175801896868895
337,3.788454166138032
338,3.459818702910556
339,2.7659096020859364
340,3.418142197806678
341,2.9990672943706693
342,3.469764293693096
343,3.173573185189765
344,2.691479509797947
345,3.3241178675574545
346,3.3998172342294537
347,2.8015390552818284
348,2.8928133194733086
349,2.9897698078071855
350,3.4031443719032977
351,3.167834050172562
352,3.034906128314565
353,3.433016995178363
354,3.1776582617451807
355,2.9784652836932777
356,3.3807705560190264
357,2.981206570818386
358,2.94094738323588
359,3.460235918469846
360,3.133413938038256
361,3.460481897898647
362,3.4487879006109643
363,2.914741107037238
364,3.002222767945215
365,3.227240986044039
366,2.6821886997838362
367,3.209069034219511
368,3.242800692454897
369,3.153241930067302
370,3.27437033288396
371,3.1599654618078485
372,2.305987764764353
373,2.915132880349068
374,3.07727631851085
375,3.1696780919812007
376,3.3008637827306395
377,3.2853001466597456
378,3.1731132341300823
379,3.1930433644275937
380,2.827064622983642
381,3.1771404482592343
382,2.8946880413746854
383,2.8513052462746713
384,3.1943386265105627
385,2.618780800299877
386,2.484345742731791
387,3.0195101584718147
388,3.150004987553035
389,2.740166713384771
390,2.61126586583966
391,3.0507478454501014
392,2.737880908421681
393,2.747641748032776
394,2.69186726951867
395,2.400359912870724
396,2.8121378642752575
397,2.904181051971466
398,2.890161164898596
399,2.3167469232441382
400,1.9731048851341608
401,2.3203286188362258
402,3.0506062219113783
403,3.3328407746069346
404,2.6552324365659477
405,2.8623041276664516
406,2.052084169967302
407,3.3557086963614813
408,2.566428995536117
409,2.088999244171693
410,2.528748016432673
411,1.9866081923723677
412,3.02011408318317
413,1.6919279522701085
414,2.5572521813567004
415,2.562505742747246
416,2.913823162386165
417,2.8224344289644367
418,2.849195836827385
419,2.5829496822061593
420,2.6059465515691613
421,3.3183911956043444
422,3.307399766046802
423,2.78347371768725
424,3.2785183976282513
425,2.7075676296893705
426,2.2937836419399416
427,2.0604402499621024
428,2.3741901367716083
429,2.794003410347146
430,2.509804322076434
431,3.143321768929521
432,2.692936282593724
433,2.865881883267876
434,2.3144524761851017
435,1.8933207882340626
436,2.1574826960575058
437,2.697276584126319
438,2.7961650885020886
439,2.2669915132701277
440,2.4911643985729492
441,3.2983156843442236
442,2.4843196604014346
443,1.9827435108191174
444,2.7194870765052976
445,1.9840810101203865
446,2.961130276789112
447,2.549300068665
448,3.112888826008749
449,2.9722339764994485
450,2.4012087759636342
451,1.9480934900096922
452,1.9995798253288573
453,2.615508962585678
454,2.3703996905912352
455,2.7057785749525722
456,2.6579095776084185
457,2.3331869267175054
458,2.013384474358581
459,2.91423128628968
460,2.5805253785865405
461,2.283109502982275
462,2.4094126520494106
463,2.7557320189156838
464,2.9981810904808635
465,2.6806676602080293
466,2.3679105811857104
467,1.9959331750673137
468,2.15940307703023
469,2.309049616221465
470,2.195790296676633
471,1.7517168542261605
472,2.311915213183722
473,2.772026521408302
474,2.6093233570711973
475,1.8125805084090303
476,2.682415233560769
477,2.566819505040803
478,2.6916525686345096
479,1.9997320149278601
480,1.9904680765911515
481,2.359939575041384
482,2.543715251683071
483,2.44356803606886
484,2.2229559426126895
485,2.5490215178672644
486,1.7903969946575167
487,1.9359664579478462
488,1.6001962847829971
489,2.3531490883061594
490,2.3420137699172834
491,1.8794765732926968
492,2.1708621023232113
493,1.4888033586659044
494,2.6129501744235424
495,2.0214474048350155
496,1.7606353758600206
497,2.2185957978317297
498,1.638511663325939
499,2.141052421790273
500,2.650490665259974
501,2.621857904981519
502,3.6775593823203714
503,3.4719387458188202
504,4.066966283314121
505,3.95921537498124
506,3.8360750054593664
507,3.9941431174760575
508,4.004215695809423
509,3.9837096255488986
510,3.9462649172385893
511,3.6483169193181553
512,3.913644231721746
513,3.550455151118688
514,3.6870097400982855
515,4.133039235656211
516,3.547453502285331
517,3.9696185003703532
518,3.982034247433613
519,3.8619490144511404
520,3.703973652926744
521,3.7240683013330385
522,3.4172942510951962
523,3.698632402269768
524,3.648585179814942
525,3.3575985636374654
526,3.4741667236468174
527,3.8994206553999975
528,3.5423195299612
529,3.42882761553133
530,3.602220425210999
531,3.4166645335526105
532,3.691878994520426
533,3.629534328737755
534,3.1013621256588
535,3.6449027800874383
536,3.27205223397259
537,3.748612247426901
538,3.5036425404787535
539,3.0009021456417697
540,3.306208956539945
541,3.8526648861106922
542,3.864041691779844
543,3.407606229148569
544,3.531533481129999
545,3.5830370220841035
546,3.133636061376219
547,3.8432226273628673
548,3.7149274476200795
549,3.5945330812024423
550,3.238580079241918
551,3.4283903700314347
552,3.287679709254418
553,3.0817943911465613
554,2.8042228208636524
555,3.101100921249541
556,3.2362315014915253
557,3.635876646144419
558,3.4090582737785446
559,3.322409896039943
560,3.360585662279052
561,3.4485670846258643
562,3.4856217764381796
563,3.5492498747705197
564,3.3893840196865375
565,3.314127329046913
566,3.3694291605677558
567,3.763692038547874
568,3.4002235510054932
569,3.470411291454995
570,3.007371930141973
571,3.2196162165318727
572,3.265284659515726
573,3.6006786625914566
574,3.5033418656019415
575,3.4157244836600555
576,3.386661992839236
577,3.2620348212197117
578,3.195236504395883
579,3.3930814141737975
580,3.2371768005667425
581,3.2652613263749926
582,3.323392711176691
583,3.443339707109369
584,3.56532387518997
585,3.4437710316259262
586,2.8591760918579583
587,2.943945800384415
588,2.996444084068297
589,3.166869140016202
590,3.183814903239129
591,3.1798789216347356
592,3.159462049813679
593,3.10760001937415
594,3.3623786062252456
595,3.0639765358307938
596,3.342821809058114
597,3.4530680561615865
598,3.0268885017876483
599,3.1566686961663186
600,2.9177983763265245
601,3.333197655734266
602,3.3390344340057574
603,3.10843781054175
604,3.034600188382843
605,3.168454072237591
606,2.525499137551875
607,3.0054584575645897
608,3.2917119646766047
609,2.766880695423562
610,3.0919333903617803
611,2.6962463774443193
612,3.3336541018050125
613,3.2911159914044363
614,2.8284200426511044
615,2.7406658794490437
616,2.872529132356047
617,2.860913112048274
618,3.0063396380860086
619,2.5413850399167766
620,3.182926065630307
621,2.7806052459397814
622,2.6753834585250695
623,2.9219463811226474
624,2.8554116760266104
625,2.662269236393123
626,2.5575316524064453
627,3.139613940166704
628,2.8324236647077554
629,3.0343005676507913
630,2.894148531419927
631,3.033133586082644
632,3.2319621448865994
633,3.2271612301128187
634,2.701350531917339
635,2.981807475849302
636,2.5906853099008216
637,2.8467695621019202
638,2.7944692930908466
639,3.309752092649107
640,3.0891000973311953
641,2.525867526882538
642,2.3001575918681656
643,3.1732069559793765
644,2.2672535718284315
645,3.069905472908398
646,2.7896027656124502
647,2.6010478245958466
648,3.1570169658096736
649,2.6855225242524696
650,2.9592375525657757
651,2.648550446089406
652,2.8406798941060827
653,3.025425683374946
654,2.8670115260763693
655,2.325636615435978
656,2.7720031045968065
657,2.802664630451719
658,2.9032821507705338
659,2.880796422388394
660,2.8831571396639815
661,3.142615256095668
662,2.825074887140201
663,2.6487209090240844
664,2.3948749425933324
665,3.2342507108303393
666,3.2908163785715674
667,2.7613339530849816
668,2.667522141805843
669,2.805051252812384
670,2.5826662558845177
671,2.411200692570554
672,2.852643132773715
673,2.8174310746212177
674,2.5234567420437397
675,3.0527991813729733
676,2.6510271527875005
677,2.9382730192236415
678,2.9119106029102633
679,2.6882299722947125
680,2.586209918404122
681,2.6275251089561054
682,3.3493920627989304
683,2.611065577917318
684,2.387327894875536
685,3.3588835183076577
686,2.284954158845422
687,2.6722529638150183
688,2.5282471115578664
689,2.8870470226008758
690,2.8114645720216394
691,2.495893379479589
692,2.3745167499557516
693,2.410623506680461
694,2.689240108772744
695,2.7690499088922684
696,2.600852738087977
697,3.0016980231699697
698,2.9976912518501706
699,2.1253688840428384
700,2.7690495566262547
701,2.5237538998608757
702,2.6674873794485943
703,2.9003714681552095
704,2.9776746332257615
705,2.3120868049835543
706,2.6482193279543287
707,2.3779714714253295
708,1.9595071219523792
709,2.648391842142235
710,2.1898459765072733
711,2.344696903089095
712,2.6224280151658035
713,2.9003228262260317
714,2.436528410069121
715,2.4051130212283787
716,2.32701547288443
717,2.230049277193047
718,2.5113236865113153
719,2.7482321143741713
720,2.823874112947011
721,2.873882052264787
722,2.7612493494673
723,2.0865155414017678
724,2.723133336154725
725,2.492227250289184
726,2.650865586209089
727,2.249625502079914
728,2.771117420736192
729,1.6764585897698723
730,1.9489887801655776
731,2.1606796484748374
732,2.7129765326505395
733,2.7788112298303727
734,1.3757902558968096
735,2.4398451644745682
736,2.201453260741922
737,2.620953204181801
738,2.8179814311857347
739,2.50418912140321
740,2.664133103629542
741,2.4703766296311556
742,2.4272569815478198
743,2.2472969475825715
744,2.826224366841339
745,2.34297050899975
746,3.0672213776091075
747,2.056330383534458
748,2.400338031674186
749,1.6959592940764623
750,2.106009048008526
751,2.8192630172189252
752,2.117533127784884
753,2.0296058953543685
754,1.959628253006669
755,2.961621965770295
756,2.7116377827475624
757,2.4342177242616985
758,2.4465680909341625
759,1.7958525835374601
760,2.5166039833104583
761,2.7350207479195445
762,2.6227460653746095
763,2.60478113678152
764,2.726362026820751
765,2.5588734826726816
766,2.357846266118545
767,2.2543599876897242
768,2.312600348681583
769,2.6930160228488145
770,2.315126920926775
771,2.066236798698178
772,2.04110204598645
773,2.6558931257884972
774,2.7039771604493255
775,2.4182274697304917
776,2.5856087465147155
777,2.1969634361689088
778,2.379444083296046
779,2.047786232192744
780,1.6846021158943387
781,2.374747948018313
782,2.462413756482094
783,1.2481208847263705
784,1.896754255231352
785,2.518656274568835
786,2.3521437433174723
787,2.168758717616286
788,2.0310230601680983
789,1.8329723115044438
790,1.9181400411813367
791,2.198470060207774
792,2.3617357564027595
793,1.9560921246050451
794,2.5008464569348554
795,2.087692954989305
796,2.3780901378827255
797,1.8334072668578938
798,1.702415198220312
799,2.2203824032888178
800,1.5167441346280417
801,1.811625888177869
802,1.6584211929274957
803,1.534978696651126
804,2.4409966844640936
805,2.241646154960209
806,1.8730389534274479
807,2.1319715912587682
808,1.9283487734158684
809,2.605652880823075
810,2.4327255009007067
811,1.5428384425540442
812,2.368245871771017
813,1.7838432223479253
814,2.113815414816528
815,1.6005203413861093
816,1.7753000417269789
817,1.7312945726555526
818,2.1192737590995145
819,1.8969855745582773
820,1.911456987831824
821,2.6395426020881754
822,1.9497237236836367
823,1.7798536695296634
824,1.780689013223451
825,1.5271773090429224
826,1.8263264103553951
827,2.61801760200918
828,2.4773830824576977
829,1.2685481375407905
830,1.3803261395171373
831,1.6394216270041866
832,2.3963742138739033
833,1.5066552267814577
834,1.9425989305464835
835,2.159738127503773
836,0.8028060292702536
837,1.944885250868578
838,2.1751462391267324
839,2.06442420216244
840,2.201668958178231
841,1.6138433272074821
842,1.4287396742153256
843,1.5327803763911605
844,1.8937351110562495
845,1.4999565292213228
846,1.5727372435154476
847,1.3039639211670662
848,1.3093965819510787
849,1.679811367279137
850,2.291799481183386
851,1.0501897030058154
852,2.4449729325289495
853,1.9796978971934724
854,1.6927510980250033
855,1.5215455777171656
856,1.7402890339168067
857,1.1027354402263456
858,1.9271247951780466
859,1.6605695708070953
860,0.9361436011708311
861,1.3556046911518778
862,1.6184398532010225
863,1.3733545395566034
864,1.5346152344725525
865,1.8196261436779282
866,1.590841379944815
867,1.924176042586657
868,2.0219258290343047
869,2.0371188476450874
870,1.4207154839530545
871,2.3321269919000356
872,1.3084286921210087
873,1.4637612713147203
874,2.241411007244142
875,1.6535740408117028
876,1.3418580408418916
877,2.2111870607789332
878,2.1427952772317918
879,1.535395563866232
880,0.7397381054982832
881,1.9518300981293688
882,1.8908735440644093
883,1.6203204285496198
884,1.5481695603508432
885,2.2080545874014086
886,1.1275671532840486
887,1.3203026166875813
888,1.3730331141412682
889,1.1913239181313415
890,1.3284981474085746
891,1.5766156079623355
892,1.909256628110878
893,1.6829509427547802
894,1.3122201682773986
895,1.544630711362061
896,1.2055012443983555
897,1.0557002785645753
898,1.5035693453331636
899,1.9599980608239598
900,1.6173231500145655
901,1.8682388389883358
902,1.810050417096819
903,1.3269195017532138
904,1.3318821287347054
905,1.6154908935299073
906,1.336098682267615
907,1.6320756121621378
908,0.9341134027367627
909,0.5795886420829426
910,0.7414604313293021
911,1.413303674975982
912,1.6397117370132264
913,1.1672920379661407
914,0.8200133614394953
915,1.9304087467869628
916,1.5704823393921454
917,0.873485551335019
918,0.7630926528085562
919,1.0895144685575209
920,1.1089639568211704
921,2.294849761169795
922,0.5474771604078308
923,1.194310378327317
924,0.8224774704984912
925,1.1971723868737216
926,1.3028812356091
927,1.7970722064202207
928,1.463803335730608
929,1.4005383242975664
930,1.5725544130804703
931,1.1948161607297723
932,1.0938643597753575
933,1.0439791223655839
934,1.7281540314892951
935,1.0249789180851256
936,1.0585765791860613
937,1.1643715286099272
938,1.139564046402911
939,1.1059974055045452
940,0.924692373085613
941,0.8186153851162846
942,1.1157552004869142
943,1.550763912113962
944,0.9934470903152001
945,1.6425825464843673
946,1.1580633876128976
947,0.9842107799921489
948,1.2325171575350404
949,1.0573717297213214
950,0.9835521738603623
951,1.1066055844598117
952,1.0878748407450478
953,1.3918387343023597
954,1.7719312474531743
955,1.1151061220671106
956,1.0132708593149995
957,0.7238667912845115
958,1.5060131872308244
959,1.307657272250572
960,1.2908688872849918
961,1.5123409816476643
962,1.1797868791997226
963,1.426152178262663
964,1.3298551113964647
965,1.0444537185585379
966,0.5227491031059024
967,1.532459273941415
968,1.214327425142819
969,1.2038901445003118
970,1.1389232279473263
971,0.9221263456216432
972,1.6235618052531309
973,1.6774021008032443
974,1.4562496888662562
975,1.522278476428316
976,1.115125122243499
977,1.0482240306254782
978,0.9557090921510749
979,0.667007820707172
980,0.4343476954591374
981,1.1981230499874673
982,0.6748374184782117
983,0.6778445548990442
984,1.3455147075626512
985,1.2892934073131874
986,2.038748942848308
987,1.486245189084432
988,2.1215376394750285
989,1.1707679297038895
990,1.076249422061937
991,1.442144778159102
992,1.0296924430831629
993,1.472021011279864
994,1.4694607212875486
995,1.5358491359750626
996,1.0931999098150726
997,0.8118144880631801
998,1.4277914966092875
999,0.4991815924751387
