steps,avg_loss
141,3.9370898802875267
142,4.0028769867913985
143,3.922198561978348
144,3.9859441356795684
145,3.9556137191729883
146,3.9687334359741016
147,3.729981152076833
148,3.865109031408474
149,3.9151272139684026
150,3.9376715968675655
151,3.9838925869913226
152,3.8424102973426884
153,3.910992371677749
154,3.9824952687962565
155,3.9278064407836815
156,3.998666409864316
157,3.9211765029569916
158,3.994529746412075
159,3.833891305939681
160,4.0226220673305
161,4.0148241818846016
162,3.8428805519890394
163,3.93545601469686
164,3.7904997935188356
165,3.9163053312810447
166,4.006855884963388
167,3.685126679590462
168,3.9118176684445864
169,3.8967787533899356
170,3.9562512479257563
171,3.978697195205293
172,3.924073099575834
173,3.9162174962703267
174,3.9223567602927774
175,3.7704285444101773
176,3.9793358497810045
177,3.8750676236611086
178,3.9334939960578112
179,3.9521307621831596
180,3.950053810712433
181,3.9790356463805394
182,3.670453201694331
183,3.87410728263727
184,3.812330011587025
185,3.8094249391533745
186,3.8749889187134885
187,3.9373961333229337
188,3.833130969913408
189,3.857802821304214
190,3.822295029074103
191,3.9340158957193205
192,3.7694050185273253
193,3.9616969573536465
194,3.9210314276364544
195,3.9973464239815697
196,3.9923289925755654
197,3.922814623696567
198,3.945960907159441
199,3.899671985024868
200,3.898771638587713
201,3.8914321403899783
202,4.012852817684275
203,4.043531148514644
204,3.8806611990515734
205,3.846640844855685
206,3.9119362935137927
207,3.6691126502750144
208,3.9444164184502535
209,3.986689544949583
210,3.9397704184828273
211,3.9152114170344086
212,3.939893566030089
213,3.8678720527654726
214,3.9082167322773778
215,3.7579137805818066
216,3.793986675970646
217,3.9976374357939535
218,3.954537066558136
219,3.947025618871204
220,3.879940561857655
221,3.9344809215421157
222,3.669179857209032
223,3.8746287821902134
224,3.9357033123987444
225,3.8912928997971648
226,3.928285160323901
227,3.845125374456438
228,3.943375842723962
229,3.8677956731441823
230,3.942760541961082
231,3.927963414556591
232,3.895344355173266
233,3.687370909160009
234,3.9361297624455958
235,4.054104837120908
236,3.8634933753186
237,3.9850898504247296
238,3.870963258772163
239,3.798524698025427
240,3.991719427305945
241,3.9100043979353054
242,3.8843145295844237
243,3.855250363068494
244,3.9776778678788
245,3.7651633657861536
246,3.9217872813412233
247,3.8699904492792654
248,3.9011056457860134
249,3.938843329610017
250,3.9308877892454626
251,3.8904269931394553
252,3.911622421636916
253,3.7015294887045527
254,3.956869110018233
255,3.9470126210630303
256,3.8773578474415267
257,3.917165485127594
258,4.024924108675924
259,3.7350531253187853
260,3.78447582904206
261,3.909900473130675
262,3.8556406826413365
263,3.9996470766758945
264,3.9145054961965497
265,3.9517224947909453
266,3.8908628303764017
267,3.9568143334863657
268,3.9604758120973984
269,3.894594797949921
270,3.8914238841706124
271,3.7804926097968448
272,3.8617118425223076
273,3.879243361983466
274,3.988975692063704
275,3.856044625975243
276,3.7580905215017966
277,4.021129655538058
278,3.8830122535746505
279,3.8756021098207514
280,3.6215081865876484
281,3.9817088615945773
282,4.009021503327187
283,3.8835762813681582
284,3.8525893215586984
285,3.9151341882987767
286,3.9471801843276753
287,3.71162664928175
288,3.780686134045871
289,3.7987999472318195
290,3.8969715448552904
291,3.8697323821951484
292,3.945351853578503
293,3.8917315577364255
294,3.983852057537118
295,3.7156267544215345
296,4.058637536185261
297,3.8005337709647953
298,3.7306944637449235
299,3.6363401069293233
300,3.8932918531996052
301,3.845424712272983
302,3.7878371963575033
303,3.9086080882382483
304,3.8398148810062303
305,3.8121752249962015
306,3.693257535883871
307,3.8132743038856836
308,3.8006389910595906
309,3.9078118639486474
310,3.716323999306141
311,3.78152065829957
312,3.8627388368372664
313,3.7704870146307172
314,3.8677784992287227
315,3.9403194682713645
316,3.9889127637245005
317,3.883002448192071
318,3.9456647256374793
319,3.867735295065947
320,4.006265276772995
321,3.850860243125659
322,3.7765798045560954
323,3.8566582436577432
324,3.841309230094135
325,3.7393079273751217
326,3.975530108721327
327,3.922116339315189
328,3.9451830556046388
329,3.885451932446962
330,3.7839928231128526
331,4.018501102304244
332,3.950551556765196
333,3.720126563531425
334,3.8582392192369226
335,3.6815426422188424
336,3.4966786950041877
337,3.918624302081615
338,3.783613285873959
339,4.05133134903506
340,3.788500571948826
341,3.8529600378761595
342,3.8804229648326514
343,3.8588702705256956
344,3.8588832660666683
345,3.8899478974665085
346,3.7493529399025673
347,3.9300158665166647
348,3.809416048020283
349,3.857597992587808
350,3.9702083333814358
351,3.6805183673669055
352,3.7409066678873346
353,3.5915859185523495
354,3.5860936768178435
355,3.7971172943451945
356,3.8727380661489255
357,3.8818991476286895
358,3.7473383824837208
359,3.974470526439221
360,3.816407718994628
361,3.833729969851073
362,3.71759522036648
363,3.8983662858550816
364,3.9723228637277566
365,3.8793835264430276
366,3.7261521706974228
367,3.8216245679769982
368,3.9263600375882275
369,3.7901952031172153
370,3.8313591383907366
371,3.8152650101413492
372,3.8348975023098753
373,3.7511598131753745
374,3.875555670644983
375,3.694064505815187
376,3.9789817577772384
377,3.8418346961314898
378,3.848430517157155
379,3.984243954232164
380,3.7734914994310005
381,3.9215691285944807
382,3.901139739683937
383,3.999316645678004
384,3.63893160578818
385,3.7355873050560886
386,3.8587380164922465
387,3.933354084865755
388,3.921240880099451
389,3.6710459146151386
390,3.897271109350684
391,3.861408624417492
392,3.5344369565232663
393,3.883125396753031
394,3.985816125369081
395,3.747309468596535
396,3.8114691763995348
397,3.748064054380472
398,3.9415338089274683
399,4.003439242233844
400,3.9413062764160416
401,3.902802562543529
402,3.774952140110875
403,3.683590904249821
404,3.8060019155593023
405,3.8394167213353727
406,3.873122148343107
407,3.714614641376218
408,3.971550433420247
409,3.56558856382919
410,3.8177940079692902
411,3.7891291110450807
412,4.037170830935188
413,3.925209614545588
414,3.8042640038194633
415,3.957101038747667
416,3.7464680207428236
417,3.8395314758384687
418,3.977179391158484
419,3.861555330556372
420,4.018248475475059
421,3.7670720062358702
422,3.913192793516182
423,3.7275138889951775
424,3.8275476943966056
425,3.9685091792346796
426,3.727953833163382
427,3.7805972520939717
428,3.9617528188235007
429,3.5155331231992135
430,3.9632951979133493
431,3.807978464105613
432,3.914176149196288
433,3.7795238322561735
434,3.761527868694917
435,3.9183845631033334
436,3.8477422071022516
437,3.714291073059459
438,3.8723080615340804
439,3.7262557498196536
440,3.817021612783267
441,3.5709736660088063
442,3.8807972461195868
443,3.824601942153631
444,3.9841114832871094
445,3.736317296126521
446,3.8777354679038196
447,3.7523183275183962
448,3.8368301775350533
449,3.704859529428231
450,3.8617358180429258
451,3.6900684964576698
452,3.913055757306575
453,3.8740488279132292
454,3.7853051842845202
455,3.84636367811597
456,3.9184720884225883
457,3.7932344483448057
458,3.4170221006130235
459,3.7953161752620614
460,3.7335530355805537
461,3.961348252085331
462,3.8977918892592163
463,3.8677493396236144
464,3.9899986374681804
465,3.9840382988087284
466,3.7281775367123884
467,3.7222668961870466
468,3.993761142145991
469,3.7919412960727805
470,3.9819164612482965
471,3.9000606238832085
472,3.3821576475283828
473,3.7394538505262873
474,3.9323174260274043
475,3.9177234681746653
476,3.720016639679548
477,3.9630060347894114
478,3.859302141045366
479,3.7925903128842946
480,4.055502908686099
481,3.9561217104718223
482,3.492088490459767
483,3.774484139907827
484,3.948177130583771
485,4.014553579683475
486,3.6855071261401404
487,3.7077147885817943
488,3.656604924796791
489,3.669417788051662
490,3.7487027834479405
491,3.791983364456273
492,3.807770287044348
493,3.885917758302103
494,3.7900783797220496
495,3.530394889823282
496,3.8050916976691838
497,3.8059733577238313
498,3.6273091117156158
499,4.002474275183426
500,3.9479597148845462
501,3.9803663164900316
502,3.926406143679241
503,3.6302205317600924
504,3.936590003310453
505,3.911155277905693
506,4.015047394068452
507,3.506135339688065
508,3.945346014303825
509,3.429534416510061
510,3.8901291655225676
511,3.420250651892732
512,3.390408369980878
513,3.7056809794077763
514,3.827386792127219
515,3.707742167395262
516,3.41365074983955
517,3.950364181667184
518,3.598990526966888
519,3.6984996999442776
520,3.992298008997723
521,4.08454053343214
522,3.801008228143568
523,3.819241896017057
524,3.8194932215090454
525,3.808961539702622
526,3.728148574373892
527,3.9731273529274325
528,3.7911601740219956
529,3.868364534806929
530,3.9864679352325636
531,3.818756836192464
532,3.6586167162241097
533,4.022997234046571
534,3.750281320848463
535,3.770053750664284
536,3.6649791782908734
537,3.856339997091916
538,3.8767963339126714
539,3.9737073494901702
540,4.0579554699615255
541,3.9181447651443313
542,3.84735445428482
543,3.999919774831471
544,4.008502261294099
545,3.66261718544225
546,4.002469626747078
547,3.6745808044126895
548,3.6727267030985815
549,3.890085972239106
550,3.8102694508419233
551,3.9073692722824567
552,3.869802456072577
553,3.431410747284299
554,3.6754980810924835
555,3.8823512448222592
556,3.725217536747029
557,3.613933079206838
558,3.911262934500582
559,3.989144936007366
560,3.8461727525057183
561,3.920266908212446
562,3.714383763906781
563,3.8725223056008273
564,4.028697051728308
565,3.794202382868832
566,4.013650789918449
567,4.0324572541435275
568,3.8935937847970634
569,3.7464370549424273
570,3.6138645835050793
571,3.602085441071253
572,3.606948727733484
573,3.915031577309821
574,3.4379487106245556
575,3.883671004136724
576,3.730803951291277
577,3.997820372177988
578,3.582802759795834
579,3.837988400954012
580,3.6847255419046467
581,3.7481483902535286
582,4.048582634969302
583,3.7983927242070505
584,3.9026327156264697
585,3.967265063865786
586,3.4228607681039462
587,3.937600565209194
588,3.781490583765995
589,3.817496865008974
590,3.9799720647420562
591,3.651583732578751
592,3.4772458727619595
593,3.534062497180367
594,3.7369091986690677
595,3.753750165063656
596,3.6705996859642647
597,3.9792301418917404
598,3.6192135722314696
599,3.752882256313479
600,3.9539085239899805
601,3.770808928659335
602,3.56005111184527
603,3.650700817877778
604,3.620438648078431
605,3.7524204560850203
606,3.660863967376481
607,3.777362480254123
608,3.784331135739643
609,3.8230137028067963
610,3.8662157138134403
611,3.952194117462539
612,3.8368680180128294
613,3.6852664168508547
614,3.4552900624701883
615,3.7119029836109347
616,3.754447356708699
617,4.020790630484011
618,3.949053292441362
619,3.906417300582695
620,3.906748371125655
621,3.830710567437104
622,3.9562150369637394
623,3.736396955419098
624,3.8303787582949775
625,3.7145923183961878
626,3.627420601002221
627,3.8271703464880735
628,3.73414955674039
629,3.8270483249530485
630,3.859257237342881
631,3.851437762166758
632,3.721553877598589
633,3.864138787833581
634,3.86326701626896
635,4.001441922951445
636,3.5420111544318273
637,3.916353666705459
638,3.948128322130433
639,3.907727418806993
640,3.711622477734281
641,3.957706519622703
642,3.678199804021369
643,3.95966965866657
644,3.660831392950662
645,3.6860481133277276
646,3.5323138505348455
647,3.984436327593631
648,3.349923691882604
649,3.8659968728166434
650,3.7783978920781656
651,3.9367565122714723
652,3.8634975606494018
653,3.6521819969282623
654,3.8989730563522342
655,3.844195801146668
656,3.7478188437926194
657,3.8574708578905272
658,3.8020628102938887
659,3.63155163579511
660,3.8572770520934525
661,3.8597921192371913
662,3.4348167889721326
663,3.632259539328728
664,3.975475097478383
665,3.8224097355501265
666,3.6937998861685797
667,4.0146940320311515
668,3.825873069360749
669,3.832611653591222
670,3.599926115367441
671,3.852482241013621
672,3.6662171567281874
673,3.529556189878312
674,3.730245897131836
675,3.6418060560300836
676,3.2903720355025556
677,3.836899197874523
678,3.968466934604785
679,3.608997944293944
680,3.841436988819562
681,3.908600139895069
682,3.926180937398525
683,3.7284014601899758
684,3.8235519584857074
685,3.882590805256845
686,3.861017780785958
687,3.9100680918317368
688,3.5999654860735766
689,3.9956182451239513
690,3.7141999057912742
691,3.7208255570123847
692,3.8897000632952112
693,3.7856679299231266
694,3.762609559004841
695,3.9293900994684847
696,3.6605330838413237
697,3.7210817105433804
698,3.8999964742622497
699,3.589838730880762
700,3.886902219881749
701,3.861052041043324
702,3.6950633919587794
703,3.9015676878375087
704,3.6104860184563536
705,3.7233404236249372
706,4.033207816400178
707,3.658484070227022
708,4.052257933595127
709,3.791524936038569
710,3.7118760114953595
711,3.748721995867059
712,3.8820918809390816
713,3.9650053387148794
714,4.015960910103128
715,3.697591201356456
716,3.915615559261737
717,3.8467940303846015
718,3.548224504362493
719,3.7519249892271134
720,3.628347724331461
721,3.754598341322152
722,3.876651698683502
723,3.8400908024664338
724,3.8964115947613926
725,3.8468956686518476
726,3.870289487971457
727,3.8511350193806715
728,3.78320157141396
729,4.001138449475127
730,3.4629791254573936
731,3.789083610736663
732,3.8225674871161486
733,3.899789045765882
734,3.818730494991148
735,3.94093978788757
736,3.613159783310048
737,3.958115513108711
738,3.846595213088719
739,3.8211182771844134
740,3.6721126444074748
741,3.883281606635309
742,3.627001779432341
743,3.7297526979810542
744,3.772671268550549
745,3.5963383353798988
746,3.5399047694582735
747,3.8317097216807774
748,3.9318667402410754
749,3.770689715775138
750,3.7976639191263226
751,3.682309084201685
752,3.713017677525292
753,3.902691549309163
754,3.7235620524318813
755,3.4939847541844182
756,3.899448800252364
757,3.5918926432261324
758,3.608140162371707
759,3.71741412941493
760,3.339066890049048
761,3.8346837398342744
762,3.834996639869299
763,3.575760749812307
764,3.7216463956901484
765,3.9000695909174965
766,3.7363422643698327
767,4.003169172878464
768,3.206543797717939
769,3.578881978010292
770,3.9167539975369663
771,3.814423440781291
772,3.8610323762957703
773,3.735342376319822
774,4.018737501133919
775,3.849538299336494
776,3.4246831706775396
777,3.810304786047138
778,3.860251654809391
779,3.7150196605544297
780,3.9985625527785773
781,3.7597990691694974
782,3.986778648681798
783,3.7569187086234854
784,3.7727313567666885
785,4.006938914609974
786,3.792886486232109
787,3.775166947329538
788,3.9140691119764552
789,3.746928042923215
790,3.8892153050197864
791,4.011036015457018
792,3.689047037405539
793,3.8156372466505823
794,3.9329954011348205
795,3.9486456499115854
796,3.9291741635751576
797,3.8203354170893618
798,3.988296136831008
799,3.9194784346457383
800,3.236070047553502
801,3.689928849904881
802,3.983416363223509
803,3.6653939542602623
804,3.484867694361751
805,3.7413272355585803
806,3.8342653503324327
807,3.9216551189418754
808,4.066041307361504
809,3.814733799495618
810,3.8035504733402403
811,3.757292710280427
812,3.7039134008110075
813,3.604671244093299
814,3.84232381418972
815,3.659657606114757
816,3.7753698455458946
817,3.8660371933039075
818,3.72986154904793
819,3.821361737501178
820,3.88477033109929
821,3.809203591797862
822,4.0229482679023345
823,3.5111759293046374
824,3.800244308946998
825,3.894824075102764
826,4.033999988025881
827,3.619589552612907
828,3.77367382272095
829,3.9087177096535384
830,3.693007665426734
831,3.9152046902294755
832,3.7515891206834207
833,3.6961716285289192
834,3.9124115223766367
835,3.5408751948388315
836,3.655359494363245
837,3.6022225102048275
838,3.951515454398875
839,3.9371135987602757
840,3.8668069523056525
841,3.351318365472994
842,3.9801558590219868
843,3.866906842525585
844,3.469311069608229
845,4.0069687387513415
846,3.663107676285037
847,3.7301739515076675
848,3.3533897212335475
849,3.6847430496444553
850,3.860474741050382
851,3.666251526328216
852,3.9620680518366513
853,3.704569361817827
854,3.7534184896982494
855,3.5902159660988233
856,3.7859657070361594
857,3.7838805555408532
858,3.7114013143058395
859,3.8503281638354294
860,3.5470948059173275
861,3.671720519103032
862,3.6847870584048885
863,3.732391252909628
864,3.6456170799618093
865,3.451443052540519
866,3.786369581559426
867,4.0237837232459075
868,3.8346227405109303
869,3.7693385515969253
870,3.7530925166981093
871,3.7750116238111304
872,3.6733920663818993
873,3.7792130979426295
874,3.7299186742368233
875,3.7384801196980932
876,3.730112761606177
877,3.7254759828688497
878,3.6646924607051132
879,3.5695819462166343
880,3.8920771817096833
881,3.630776519722269
882,3.892684282358208
883,3.5853585088088855
884,3.693525243243063
885,3.7935534707339813
886,3.871635228869728
887,3.822274849024423
888,3.664528554229212
889,3.8105253793206004
890,3.612224327259195
891,3.9019986760210443
892,3.6708215776006967
893,3.8600238259938537
894,3.7000519545767516
895,3.6994231925741787
896,3.5974837648863813
897,3.574020237202448
898,3.8256500546431544
899,3.6321331224393574
900,3.4862498565142075
901,3.986374736836963
902,3.782167691826956
903,3.5702185411605414
904,3.625672803194761
905,3.7639025850445136
906,3.6655595851274128
907,3.3734203265374325
908,3.659475571418465
909,3.9517726618533304
910,3.2878278038146433
911,3.5468519004660948
912,4.005685516257424
913,3.7828768017933
914,3.8799158273908363
915,3.7429526243822338
916,3.4679107690003326
917,3.8709000925912607
918,3.605667522351575
919,3.7501654656208574
920,3.964660571256155
921,3.622163344324414
922,3.854746390716806
923,3.6989672849217548
924,3.9381273045352856
925,3.58589139614253
926,3.519781801888969
927,3.3739997003648363
928,3.904063062932258
929,3.9713603023748276
930,3.858176958465754
931,3.9788698372423865
932,3.567404094738676
933,3.4556729689857404
934,3.878220697084218
935,3.9614674776280685
936,3.483527543744583
937,3.5773000100461294
938,3.870713041302905
939,3.8047182503550205
940,3.628755261856578
941,3.7309048623556422
942,3.92353743985968
943,3.447174816902444
944,3.785753690828149
945,3.83348265116296
946,3.7979179334907274
947,3.95517120941318
948,3.941588172743748
949,3.931486099223928
950,3.793660259759361
951,3.4769578726180526
952,3.6063691818803703
953,3.8101563272843406
954,3.791384301912564
955,3.439956900250062
956,3.767055153327786
957,3.552287270601439
958,4.028297696332123
959,3.7559983968058974
960,3.323790802411068
961,3.810455551194253
962,3.6722268913663165
963,3.6301241395513038
964,3.615972179373263
965,3.2043516939955667
966,3.6045547070330657
967,3.672535297525853
968,3.7969641543257864
969,3.5672227494313566
970,3.165665955388249
971,3.5779413808703437
972,3.858452387535608
973,3.9264509541185917
974,3.6863287609851354
975,3.6527982568764052
976,3.4516940906367592
977,3.8208947166890965
978,3.557361254626278
979,3.3340380551274977
980,3.9322289065931564
981,3.569603499077499
982,3.5004490171843736
983,3.9337057849610404
984,3.9133041521318375
985,3.632896264666308
986,3.916803397090605
987,3.46792280351402
988,3.698408187140708
989,3.1690641989255743
990,3.751347807906491
991,3.145155332893948
992,3.371819289436413
993,3.9585182946570567
994,3.6396341517155006
995,3.853808795727636
996,3.7578152281454615
997,3.913068057092191
998,3.8430615469112355
999,3.7221749666930593
1000,3.924554745489958
1001,3.805873595091197
1002,3.9890925058057682
1003,3.925679902594826
1004,4.13289661986619
1005,3.8578253232037754
1006,3.9898565162013995
1007,3.8833545757679575
1008,4.006689701550323
1009,4.045094437993781
1010,4.007573749569606
1011,3.9138816168783324
1012,3.934929740847177
1013,4.017904976777478
1014,3.929435212907734
1015,4.017341882871432
1016,3.981467805078883
1017,3.8501838911107287
1018,3.9425265473762643
1019,4.057187263046359
1020,3.930839738334207
1021,3.710971324859539
1022,3.894931786578592
1023,4.025861500976475
1024,4.009673740685408
1025,3.9464276772326166
1026,3.823262801907562
1027,3.764174008676121
1028,3.768433980968885
1029,3.842688289350354
1030,3.7194000633178668
1031,3.714251000315305
1032,3.701748459837119
1033,3.9894057184088156
1034,3.842774343049937
1035,3.986682361249374
1036,3.779941278387202
1037,3.7731180177521133
1038,3.9705273844960502
1039,3.812692270757857
1040,3.7362781210489024
1041,3.81886248868654
1042,4.10750858197896
1043,3.643400342882843
1044,4.009195134040193
1045,3.8539567015193112
1046,3.7050418422531677
1047,3.957108536706285
1048,3.783134369250466
1049,3.7585959028469134
1050,3.484156839631568
1051,3.9404492037966063
1052,4.099438971971141
1053,3.6855753588238365
1054,3.941008757260927
1055,3.8454620749491695
1056,4.158195432504507
1057,3.8771416950380724
1058,3.725748242830403
1059,3.6790316623729673
1060,4.033034175711972
1061,3.7669553086770593
1062,3.9200286258022645
1063,3.997957626051614
1064,3.731421059465466
1065,3.910987263599888
1066,3.753153872012298
1067,3.6738989585764514
1068,3.7594268243893674
1069,3.8358311140615955
1070,3.9523314529251956
1071,3.661028094431285
1072,3.8038050205960183
1073,3.8966568591453714
1074,3.842234621173053
1075,3.5458310173656216
1076,3.8472130079277953
1077,3.471565190675746
1078,3.648297421307054
1079,3.781976389347861
1080,3.918830942241383
1081,3.918039732146697
1082,3.7384756203372014
1083,3.5613137346895187
1084,4.013829955473165
1085,3.717733199157287
1086,3.697723357655492
1087,3.966926551127764
1088,3.3707529934716343
1089,3.571850275167326
1090,3.827579349723213
1091,3.51783237839377
1092,3.3035020110415454
1093,3.4177997476242985
1094,3.485288290696469
1095,3.4270445795856617
1096,3.5535276942540803
1097,3.1652362795691245
1098,3.2932681993515316
1099,3.4037391227560967
1100,3.8643493853303723
1101,3.44549944588001
1102,3.650876098056247
1103,3.597655125262566
1104,3.334942717556205
1105,3.4119908530777807
1106,3.354489830020337
1107,3.5136025713346664
1108,3.6013808731442105
1109,3.6936660075704424
1110,3.683673879308632
1111,3.0635638473642968
1112,3.7206383382133716
1113,3.3869810678729864
1114,2.9437651755262193
1115,3.577786349774196
1116,3.3939255448813883
1117,3.362531548872164
1118,2.9949916178075506
1119,3.610697290377682
1120,3.574197909577078
1121,2.723831869744997
1122,3.079065432964447
1123,3.3407092484346648
1124,3.3723875587267855
1125,3.072162165533266
1126,3.2478379862855595
1127,3.6318560654761116
1128,3.2467828737709388
1129,2.968001986281867
1130,3.139244512210852
1131,3.359292915645411
1132,3.356363881577127
1133,3.27148102144274
1134,3.533294858557361
1135,3.2922231135847406
1136,3.46109232683783
1137,3.2925102027110547
1138,3.4794106821803448
1139,3.3695196643733296
1140,3.4285371710103973
1141,2.9834260896905214
1142,3.196065841907609
1143,3.515002514509928
1144,3.320353169026883
1145,3.742651177244472
1146,2.909339933332066
1147,3.1430506854586655
1148,3.4514728002720547
1149,3.1172318731143958
1150,3.379960866527224
1151,3.3153377648319933
1152,2.967911175978126
1153,3.399985261071978
1154,3.0623243464147523
1155,3.0258172620196038
1156,3.294491508473796
1157,2.9844891867142542
1158,3.2124575583838038
1159,3.7810706257264735
1160,3.3695891899495125
1161,3.0703809642048547
1162,2.7858852608209523
1163,2.662211274791166
1164,3.500075999948637
1165,3.401681276162793
1166,3.350735113153926
1167,3.2331900833174685
1168,3.3313696574792595
1169,3.4867181768884614
1170,3.5257620859513397
1171,3.632138252712828
1172,3.153029018144076
1173,3.403982128263795
1174,3.5425385812269026
1175,3.0834349295806396
1176,3.5150447568477765
1177,3.451222317072555
1178,3.458014808151519
1179,3.363160757206444
1180,3.0246947465198772
1181,3.460478913014878
1182,3.4240121301872377
1183,3.2793491689844587
1184,3.8699041215585255
1185,3.4167849972955056
1186,2.8045221613163713
1187,3.5651067263065848
1188,3.18043404196263
1189,3.1781827940063514
1190,2.9087321429661794
1191,3.3728654598357415
1192,3.1057413772161238
1193,3.3411420523901834
1194,3.262864332080686
1195,3.144197382716963
1196,3.3057059919065397
1197,2.5470636522056638
1198,3.3390970010756957
1199,3.321178799542146
1200,3.2717136395601676
1201,3.322702052700629
1202,2.997431233160466
1203,3.1710800034597857
1204,2.8189291230712277
1205,3.267391184631664
1206,2.9896521639201517
1207,3.3892796323621526
1208,2.683927987761841
1209,3.0828990109352032
1210,3.5719261231800656
1211,2.6561667912725255
1212,3.23080830645234
1213,3.0391473355017498
1214,2.954744545416652
1215,3.359374994787217
1216,3.313825494263626
1217,3.4363226225217396
1218,3.1957200356095616
1219,2.72719540969523
1220,3.0501327129972333
1221,3.3024593527168875
1222,3.108408866482412
1223,3.2979310884472914
1224,3.123467789175523
1225,3.145353216580414
1226,3.240497437761232
1227,3.4751238064284626
1228,3.41241969190241
1229,3.3654419004632965
1230,3.0643684340035966
1231,3.1824509247752584
1232,3.6658378812742733
1233,3.411671347031215
1234,2.8805692522607
1235,3.1048451515059186
1236,3.55869078920053
1237,3.3488867832330604
1238,3.2641459125017844
1239,3.092640201895903
1240,3.155747931954589
1241,2.9460364866758573
1242,3.3018743291016035
1243,2.6152714969540294
1244,3.420209760767835
1245,3.2619145420302287
1246,2.8710222526159703
1247,3.420175933885853
1248,3.429230453936573
1249,2.4821740161140773
1250,3.173909335400901
1251,2.768545235654197
1252,3.162389686834861
1253,2.7767466767561038
1254,3.489693292605813
1255,3.0558910305091715
1256,3.251595880529726
1257,3.0334873165772556
1258,3.2224235852024306
1259,3.147093379434372
1260,2.95826284027869
1261,2.653743576707611
1262,2.8407074480463317
1263,3.035699296335083
1264,3.2115041714051324
1265,2.6622859885879726
1266,2.951775137904506
1267,3.3410406805669446
1268,2.9937812167278395
1269,2.8834618944503645
1270,3.1026585375206777
1271,2.36068205514968
1272,2.9461020587964155
1273,3.1200169610844046
1274,3.3514192011842434
1275,3.31814589372648
1276,2.8818966528751977
1277,3.1181132557510454
1278,3.23967432781438
1279,2.9839706728179918
1280,2.9531340280270273
1281,3.0266341979224363
1282,3.112783147598516
1283,2.3462470273081406
1284,3.6373346264502735
1285,3.111680792236644
1286,3.135899626945802
1287,2.8381798461611027
1288,3.0809889028852533
1289,3.196002280790137
1290,3.3670057955605843
1291,2.591157671662239
1292,2.885129558338781
1293,3.2408338147965496
1294,2.6288055467003866
1295,2.397925461334434
1296,3.0267353518711375
1297,2.3163274913038086
1298,3.359231551570886
1299,2.7312353650099337
1300,2.8776955248198313
