steps,avg_loss
270,3.9615510109255547
271,3.7833341835353367
272,3.691543572100187
273,3.7746255306398084
274,3.7761178580615358
275,3.9916623358954313
276,4.017127570799462
277,3.7148236481590056
278,3.7713580062735907
279,3.9163226294105287
280,3.8809001855142378
281,3.952937252318379
282,3.878614680507448
283,3.8544324221011714
284,3.488987080535421
285,3.9229436572043426
286,3.8199478448349344
287,3.7543792962965234
288,3.5608065614173143
289,3.8590762166618924
290,3.836117069970684
291,3.9159759030511516
292,3.867052995103189
293,3.44208285979252
294,3.853451608669699
295,3.957222818774466
296,3.810002217852554
297,3.8507697512842265
298,3.4282356113790486
299,3.696702413785677
300,3.823300197043958
301,3.8039277320808944
302,3.9072182568539753
303,3.8694669491248503
304,3.8942846433286276
305,3.909107261112543
306,3.7174524739572794
307,3.947098761829319
308,3.8438765736896094
309,3.941848908382694
310,3.9489354988603873
311,3.774287560190306
312,3.683395649534625
313,3.6304381702488486
314,3.8248771579297896
315,3.8161041103385394
316,3.6746840837417905
317,3.8797417185839462
318,3.467242581015867
319,3.7864511700079455
320,3.938322773121121
321,3.984009424560136
322,3.860445789718951
323,3.897382164124238
324,3.6407816469702174
325,3.8949189323854427
326,4.032973577071578
327,3.8854425567642132
328,4.040634862630581
329,3.9184482747056935
330,3.71514453615211
331,3.6621187373424107
332,3.7791969966844325
333,3.858029814256554
334,3.6711277423859388
335,3.905305856386687
336,4.017884933860006
337,4.012866228357229
338,3.800459066456921
339,3.928294190378792
340,3.8295560808181173
341,3.7413934712765915
342,4.030158345037101
343,3.911390245649988
344,3.9521317360630768
345,3.8766918468979354
346,3.8019759558211206
347,3.9359141268249416
348,3.796945670721043
349,3.9416210616383696
350,3.858457651180887
351,4.038263767630647
352,3.711742001670961
353,3.8099735981857537
354,3.9369239224875257
355,4.019820649970178
356,3.8246304126510253
357,3.9667341107827427
358,3.9125543772143545
359,3.7500428758088162
360,3.5021078551422007
361,3.838693419640405
362,3.684568235395601
363,3.977301723101577
364,3.9212220668945448
365,4.1064677953922
366,3.405093539400731
367,3.8785337107600215
368,3.631965727061167
369,3.8877706497181563
370,3.8630002206148446
371,3.7955464805931314
372,3.739389428175506
373,3.837582281496727
374,3.883952497903093
375,3.736686240481672
376,3.8694267427652407
377,4.083171178302624
378,3.8574909782774514
379,3.6722960288485367
380,3.7605708291767845
381,3.8435751313357196
382,4.026504341558263
383,3.817586976022664
384,3.5234953282175057
385,3.8847658249255197
386,3.878056609488643
387,3.7876500016720582
388,3.759838005838509
389,3.7383301274840575
390,3.617443166849605
391,3.8558265400808502
392,3.8621284428465885
393,3.7809559649305897
394,3.9770423941946698
395,3.8535876136856566
396,3.339152033043928
397,3.850236028606966
398,3.878656112495098
399,3.743232107332637
400,3.89361755070419
401,3.972543652004466
402,3.8492794142573787
403,3.864900548130323
404,3.694241104604817
405,3.8429927239145707
406,3.7799114587553375
407,3.5499002782170215
408,3.957011401914914
409,3.775610829680461
410,3.6093378295032026
411,3.9392478313950825
412,3.948776585248889
413,3.8239360593061713
414,3.8003140612547397
415,3.9248905287725875
416,4.0223334015826895
417,3.844256503377538
418,3.84804304745946
419,3.4265701058270963
420,3.854635943151402
421,3.941166376198827
422,3.7651930207846567
423,3.747073268607965
424,3.816425338055101
425,3.9194635017509567
426,3.893081372394982
427,4.193257320863625
428,3.577711863861488
429,3.750096819996358
430,3.5564988299698976
431,3.991453892547825
432,3.8566800939555606
433,3.944800412863839
434,3.8641941324971243
435,4.096869660005725
436,3.960400695142232
437,3.79466788461486
438,3.6863796936677415
439,3.466618399076176
440,3.8488089143525053
441,3.9935891387773346
442,3.949548444005876
443,3.8160457298884696
444,3.702629771877858
445,3.8525004888207484
446,3.800800174224129
447,3.7899275897339693
448,3.5651100780471277
449,3.725177419141364
450,3.783881832188306
451,3.8704490698058636
452,3.8454741552852845
453,3.925912159893005
454,3.8308310180642993
455,4.078804463681065
456,3.8431703682083773
457,3.7428837045211223
458,3.924948680937349
459,3.581464706213308
460,3.8180313198121874
461,3.5718808561823705
462,3.9974151608942976
463,3.802449873432863
464,3.9536715232517365
465,3.9647474569079884
466,3.839963126782757
467,3.6894038090489873
468,3.96456876840264
469,4.083284582749349
470,3.871447382773263
471,4.061656116925202
472,3.9028151797375714
473,3.6439993875923475
474,3.7947733638819257
475,3.5045252931798743
476,3.779364916190816
477,3.6659879813131537
478,3.697480964953514
479,3.84175920480953
480,3.899256556731241
481,3.7335318050431723
482,3.2902390829295007
483,3.917157661065269
484,3.9429272821195696
485,3.7965696987807176
486,3.7189555866150705
487,3.8606088615377656
488,3.725808940252847
489,3.8819060419414013
490,3.964811496338341
491,3.695685662368336
492,3.9177427168501935
493,3.974326899785331
494,3.920456799011282
495,3.939970233446703
496,3.7714102319447256
497,3.9546841796466325
498,3.8563138477167866
499,3.9615348448418657
500,3.8500689323609607
501,4.010415267302488
502,4.010210899406747
503,3.9169558722253344
504,3.661499064415385
505,3.580970259268868
506,3.7507495944395925
507,3.569617274008557
508,3.8199530961311376
509,3.8432615885894292
510,3.8641134812330007
511,3.9689449613985786
512,3.771889877284008
513,3.834794115625357
514,3.8117781747348545
515,3.855001310297702
516,3.8178879543445796
517,3.8254203897224786
518,4.020244749187665
519,3.8370244717090514
520,3.888594563850127
521,3.939879914642077
522,3.822864888342393
523,3.8082873280709335
524,3.9982363155703737
525,4.052502892842813
526,3.798776655159345
527,3.966224612979384
528,3.7792152604898654
529,3.796671217117994
530,3.8795254047778274
531,4.003761002812242
532,3.982434019490332
533,3.8860717802166223
534,3.8745338769732998
535,3.8566137835861363
536,3.879634498229435
537,3.9773669534056935
538,3.7026692919440833
539,4.021803084773659
540,3.7006172142438336
541,3.724965483901285
542,3.450057605228669
543,3.534884863985865
544,3.8791955720309934
545,4.023941292458433
546,3.8874267650669623
547,3.613267539716675
548,3.6037045044750387
549,3.7420780531845894
550,3.7394772229284237
551,3.952036200950398
552,3.6605359799095525
553,3.8875675316550278
554,3.817931554781308
555,3.9631819753828084
556,3.8997094784830524
557,3.7937898605844524
558,3.8527759167978695
559,3.8499862254401833
560,3.930604842021225
561,3.83978527456863
562,3.8107476711577406
563,3.9234369999339043
564,3.782452668066122
565,4.061384296486869
566,3.9428283104728976
567,3.8601417743990245
568,3.976892091191761
569,3.819743109332483
570,3.777237487062717
571,4.150392614016303
572,3.5377541589212043
573,3.7792799604924054
574,3.8936887889028227
575,3.816871633846566
576,3.977916699692801
577,3.868705545586166
578,3.9183023810448225
579,3.9952882827180067
580,3.682855702070107
581,3.886657226319649
582,3.7098434565294993
583,3.8617452486878063
584,3.9771586772739753
585,3.9504498888766095
586,3.7822182529291846
587,3.6141777810474958
588,3.8690454996858628
589,3.801710656726466
590,3.8414995312109936
591,3.5691029780054024
592,3.7958207710509035
593,3.9100818774759802
594,3.499138695339288
595,3.880464114537233
596,3.8241512662693795
597,3.9283685641064543
598,3.8725678645022894
599,3.9537782854431187
600,3.933673051834276
601,3.7331690969643767
602,3.9306309955856094
603,3.497997155806609
604,3.8820471182616907
605,3.575966321919894
606,3.7725061584259962
607,3.9294478374318365
608,3.9078093737350805
609,3.842265612011585
610,3.783081118338501
611,3.564085108540932
612,3.780239152390228
613,3.408515846843122
614,3.6822560347677866
615,3.859397233808212
616,3.957184004404256
617,3.9540242787365933
618,3.539671376780281
619,3.684387484184819
620,3.8857970570937352
621,3.9059178345640277
622,3.9355754573531443
623,4.031098337297154
624,3.8147733193748756
625,3.847180604403868
626,3.6794686627860385
627,3.859532697947074
628,3.886081654313024
629,3.902679974126452
630,3.9781003583061585
631,3.707340099360276
632,3.8349675018484453
633,3.512580848305846
634,3.950870382098183
635,3.8452710161326897
636,3.6491017891094257
637,3.821939050235611
638,3.8518446665513117
639,3.7111103280214737
640,3.7433314234340527
641,3.9020049238105563
642,3.8644519514048867
643,3.8812820126135428
644,3.9668647670376713
645,3.739404167664842
646,3.9745132780784997
647,4.0386822447202375
648,3.833856890212786
649,3.774912046272045
650,3.837887275518855
651,3.797152407670437
652,4.018947215751905
653,3.599817715593543
654,3.895674398786499
655,3.8858216398107692
656,3.534189284265228
657,3.8443253215841757
658,3.8831738834689444
659,3.827634190533252
660,4.008232524646558
661,4.00172768590764
662,3.82737233246663
663,3.9366482290427802
664,4.073081527671984
665,3.4698810306620267
666,3.9221210396419997
667,3.5367492071061717
668,3.8073340101126276
669,3.5481402837235856
670,3.693212351375192
671,3.884173798174556
672,3.694289848213798
673,3.7944787335076073
674,3.880204050321633
675,3.4586868526667054
676,3.7766443599461312
677,4.0777481050766955
678,3.948167480591013
679,3.7751501791925244
680,3.789393562634607
681,3.95145453000917
682,3.384602202156865
683,3.976410741279017
684,3.7044091612944
685,3.9134382272156274
686,3.82925080147727
687,3.945128916141647
688,3.63480549582336
689,3.77379178714082
690,3.8351544680230427
691,3.8786165590536497
692,3.7994282254878136
693,3.809130645584863
694,3.815374618870807
695,3.985559279251382
696,3.875282765048199
697,3.5760011305333457
698,3.9577461243477714
699,3.768308889819283
700,3.826485574018286
701,3.878223839974092
702,3.9251323634423683
703,4.003537269670681
704,3.9396895411804467
705,3.8646704850690803
706,3.8776676982060914
707,3.886612632960548
708,4.029436697113418
709,3.882713427378308
710,3.782156440353859
711,3.825082923060976
712,3.6482929166350964
713,3.9202007552907334
714,3.785271160445459
715,3.8985504496137198
716,3.843271039335177
717,3.706961319343944
718,3.8024163394544646
719,3.7846834400178673
720,3.7542497158672803
721,3.9094569385387485
722,3.566748387292473
723,3.5231752783323786
724,3.7655419875228575
725,3.8431524117019658
726,3.661873562244433
727,3.708299509940211
728,3.9704406666442837
729,3.750827962457083
730,3.779262615908192
731,3.7291133271685966
732,3.9645796100431623
733,3.7112574703937384
734,4.012975082071754
735,3.9960066087783175
736,3.680646535622112
737,3.8144572961257537
738,4.065807401982525
739,3.838649466011354
740,3.7837295903835098
741,3.791446611406734
742,3.85474645238083
743,3.6802670180369588
744,3.825550313052106
745,3.9599033717427474
746,3.9201390258522033
747,3.783897737622379
748,3.9016035909899545
749,3.9921995725424386
750,3.6755572021921976
751,3.8010628435673524
752,3.950314659849768
753,3.944083590023476
754,3.85974319229882
755,3.8398024508973
756,3.9704569356434156
757,3.8471542671105157
758,3.911733482016232
759,4.041936315001395
760,3.624499456999709
761,3.9318704366429293
762,3.191940483973556
763,3.7299723038020303
764,3.683708587392838
765,3.801218078747921
766,3.7782525830345257
767,3.6693058096447566
768,3.9518675012170625
769,3.3715763059711064
770,3.8695592158469934
771,3.816219407395061
772,3.70896940104711
773,3.923871613379737
774,3.5533791418463343
775,3.4214961932425596
776,3.6917556432043943
777,3.791601430639396
778,3.758188361637866
779,3.665883696709648
780,3.793478581734334
781,3.738306183503943
782,3.833339490432509
783,3.8048576684344795
784,3.9323289759104347
785,3.803358326499037
786,3.8030763928127618
787,3.755231281239915
788,3.7403142747456677
789,3.780056678487891
790,3.7712000427755195
791,3.7424081483870397
792,3.568384082627282
793,3.89154894434879
794,4.003106612812962
795,3.904448606465487
796,3.8070335657600003
797,3.5901216286574686
798,3.6718846752381644
799,3.4425210100644725
800,3.690455517706654
801,3.641643213365736
802,3.8636454160239078
803,3.7119202153936057
804,3.7879133646506995
805,3.875959656925198
806,3.581384860332163
807,3.826126638768371
808,3.5373810720536754
809,3.766749444648448
810,3.8407130083426644
811,3.929044318755369
812,3.7998855368939517
813,3.9726256518744947
814,3.399179906850736
815,3.9152521285920883
816,3.9731079888331684
817,3.685284316315582
818,3.4412368448184045
819,3.9825048178003932
820,3.904619595945109
821,3.96147329094637
822,3.8341236258406086
823,3.5215559017282407
824,3.95655456165719
825,3.939464764024946
826,3.56285892515414
827,3.545802333096242
828,3.5791770929917157
829,3.455341574821296
830,3.8565327419061175
831,3.9298073130926676
832,3.9524567518606295
833,3.341471164186462
834,3.6566686591473294
835,3.952074466359844
836,3.6034532857009642
837,3.993855697407999
838,3.7117204766840026
839,3.901839935213154
840,3.6512653113026006
841,3.5198833403792262
842,3.665713978115984
843,3.6808428000093008
844,3.973207339077991
845,3.5150009443106276
846,3.7384227001858052
847,3.905095440405102
848,3.981260560033938
849,4.065047950518064
850,3.548018819271421
851,3.6074560333650374
852,3.6101273718837845
853,3.835047490655584
854,3.8887664376237816
855,3.532486761281242
856,3.896885938891079
857,3.7857919170102874
858,3.9775295470811054
859,3.864173734700354
860,3.922922673435464
861,3.6044258890519645
862,3.5652365931668255
863,3.931887440714142
864,3.7626759315813088
865,3.920412468581869
866,3.9787815498098085
867,4.032786647153874
868,3.3848102148067363
869,3.810427537895498
870,3.6985165578637393
871,3.8347421637844277
872,3.7715027008155317
873,3.852051462754946
874,3.600344247140851
875,3.936689964486065
876,3.9680080703896343
877,3.875656323211781
878,3.5946049994485443
879,3.7243442744092143
880,3.6248303850199597
881,3.7782560804394434
882,3.3506865497319547
883,3.8815381644336755
884,3.9483693499850228
885,3.6974796345783276
886,3.8535649259539584
887,3.5319997828096463
888,3.7550163151168605
889,3.910810626894117
890,3.862426361376447
891,3.9666718207692333
892,3.4658892849905754
893,3.5234992462825927
894,3.9860043687390188
895,3.527352233673194
896,3.900110090898958
897,3.833121897548947
898,4.001240982200774
899,3.900382727489203
900,3.853937787689206
901,3.6681313244291287
902,3.7661733471767227
903,4.022262807691357
904,3.7439515388801503
905,3.482433328612506
906,3.315997477910885
907,3.792614919642589
908,3.9881241218031986
909,3.8644461785058235
910,3.618097086366274
911,3.7952868105187534
912,3.893831621526992
913,3.7894780255609772
914,3.613468092427677
915,3.8043702016152294
916,3.7985129723874977
917,3.885879589283198
918,3.9087947849324296
919,3.6612127366396536
920,3.2803971985905322
921,3.640836896716833
922,3.455781313100175
923,3.8478284713549784
924,3.7914614467153536
925,3.9291366690789857
926,3.84672722944806
927,3.4710299135461455
928,3.495720726512951
929,3.902083005022759
930,3.510289320472089
931,3.2379234974825253
932,3.7180170847401754
933,3.711240934183978
934,3.583941797156862
935,3.6742677578122356
936,3.549309956322219
937,3.4537917702432033
938,3.8195493283100364
939,3.7414069534587746
940,3.870737699539967
941,3.695909158581536
942,3.7731003738383366
943,3.9845124091212702
944,3.6714872685560613
945,3.966474269655115
946,3.6898666386929833
947,3.9174038210892888
948,3.7280088731561314
949,3.614200245326688
950,3.47680335861104
951,3.5588711595317357
952,3.637303754792306
953,3.6870887767869895
954,3.9129874855966973
955,3.2717665000373173
956,3.4943422153980963
957,3.6564503253273224
958,3.652692045290273
959,3.901131595953968
960,3.8007826466803976
961,3.959032107576705
962,3.940267456373256
963,3.6769843112413367
964,3.870697307237272
965,3.3651975989234186
966,3.7226423542041642
967,3.596018144182204
968,3.6721879741158654
969,3.783095507787234
970,3.385610081051648
971,3.641680799304352
972,3.84007710967123
973,3.6364676967305627
974,3.79816035473887
975,3.5354281714722786
976,3.9583645079520977
977,3.8654910296599008
978,3.732106989418179
979,3.8423558057680167
980,3.611955591161987
981,3.5429515326057768
982,3.8044981364982533
983,3.853952036315436
984,3.816267638418455
985,3.657510412123918
986,3.3158604756687837
987,3.7457016040169018
988,3.7780898366772204
989,3.909754522880438
990,3.869193988307296
991,3.627777518691642
992,3.6783317547682715
993,3.9863871949248364
994,3.5211695325801164
995,3.6892615199152763
996,3.9092891577209583
997,3.532279915263525
998,3.6204589784142556
999,3.669892392522062
1000,3.5696258843822535
1001,3.413672936809779
1002,3.8955145568592067
1003,4.026154145976086
1004,3.976360008519078
1005,4.059265645520581
1006,4.126267616817595
1007,3.9734810040202353
1008,4.005155585606481
1009,4.0409144640104415
1010,4.0238244987163405
1011,3.7500095215958877
1012,3.9513736544197746
1013,3.768222225451897
1014,3.665788047367336
1015,3.8684443396871635
1016,3.9582031186845823
1017,4.194206543061412
1018,3.746849920588329
1019,3.9448558874390445
1020,4.157085337983466
1021,4.001905319440455
1022,4.016410110569753
1023,3.932972335904567
1024,3.9638912095843706
1025,3.9477813157611394
1026,4.023649443264051
1027,3.9729565564110545
1028,4.010023499170382
1029,3.9336349177953145
1030,3.9998517070678203
1031,3.749697116722186
1032,3.883216631649956
1033,4.010468681641404
1034,3.8729583155579035
1035,3.961819460237429
1036,3.7362686882911307
1037,3.991978249914672
1038,3.732591096770412
1039,4.058367795212587
1040,3.8099567667048624
1041,3.272771468886636
1042,3.7635561521410574
1043,3.8418479152280893
1044,3.678884578193754
1045,3.927078653337573
1046,3.646871089521455
1047,3.648628206849235
1048,3.573182415698644
1049,3.707842721662639
1050,3.7343159223161067
1051,3.8032113817021163
1052,3.723120149795414
1053,3.7211816866359073
1054,3.794359726981965
1055,3.552230358298388
1056,3.6775970297906264
1057,3.861034173929545
1058,3.683776411219789
1059,3.6753925229941062
1060,3.586532665557482
1061,3.8642520361717083
1062,3.824703575554402
1063,3.4282171357249496
1064,3.6534879836618352
1065,3.36461920910833
1066,3.3912806424259623
1067,3.4187201415203825
1068,3.3351596044196343
1069,3.4090147588525896
1070,3.3472092948180134
1071,3.790461971332301
1072,3.589614450014841
1073,3.513494454609421
1074,3.7196596855943724
1075,3.673524503465097
1076,3.728097362453945
1077,3.2759352166819076
1078,3.4486381212132997
1079,3.4658682188335463
1080,3.426680997625116
1081,3.3268948428988
1082,3.401967944206652
1083,3.408677445734034
1084,3.508002457119029
1085,3.446684367489749
1086,3.2649012739442007
1087,3.5013357647193883
1088,3.1829731728875243
1089,3.812302185138544
1090,3.7604520596840416
1091,2.9079815312322363
1092,3.1816204766386744
1093,3.138531806419168
1094,3.3164457784566217
1095,3.163577089228323
1096,3.2065512920160204
1097,3.2587542651697006
1098,3.819399584981089
1099,3.5773795624792077
1100,3.5812235163594117
1101,3.286717533008993
1102,3.739056342903832
1103,3.3932591972197317
1104,3.2743716959555016
1105,3.218446070365215
1106,3.5041669017656383
1107,3.4902751050573015
1108,3.0675038866146167
1109,3.5312602717647232
1110,3.092866926056982
1111,3.5453115751511755
1112,3.144831649583914
1113,3.4902710531173575
1114,3.3550071622514723
1115,3.082423174071761
1116,2.675529330958143
1117,3.7176811898004205
1118,2.9982000188126086
1119,3.2832090290680718
1120,3.408726835144569
1121,3.2238925044094993
1122,3.3075857499856034
1123,3.5548248491778667
1124,3.2820617127470335
1125,3.506257463869429
1126,2.9951014049039535
1127,3.2361238177170777
1128,3.075743406849791
1129,2.991040596705342
1130,3.3428427029413896
1131,2.664308658371334
1132,3.484686825712098
1133,3.00768449744807
1134,3.170397413172071
1135,3.0041182576692793
1136,2.554251686552985
1137,2.766393962558452
1138,2.7966699535745
1139,2.9452938440335736
1140,3.702975171501199
1141,3.2540705726155132
1142,3.3029098855648327
1143,2.371877319982688
1144,3.205628995875994
1145,2.7878608395808877
1146,3.3533475973359814
1147,3.039937640546649
1148,3.3207644729689165
1149,3.2961849688180807
1150,3.2697167859567244
1151,3.390299792978047
1152,3.4137209030063573
1153,2.6879640098978066
1154,3.1698646099978425
1155,3.081173718635813
1156,3.3201862108597204
1157,2.6701673894418105
1158,2.403632824707994
1159,3.3333808554208
1160,2.6765786451864835
1161,3.079836038799518
1162,3.2839352654601575
1163,3.49217946359515
1164,2.278591166637338
1165,3.168516613438681
1166,3.265289823705133
1167,3.3865552869451556
1168,2.994796766924018
1169,2.6685757898948372
1170,2.6283360283519857
1171,3.13184261009743
1172,3.399083478132662
1173,3.3799992629037185
1174,3.2697115650656245
1175,3.180394185247123
1176,3.2275130902387494
1177,3.4558283698319543
1178,3.096941089786599
1179,3.1573863262758612
1180,2.787508378759875
1181,3.1276557104567453
1182,2.519383173955933
1183,3.506823858736161
1184,3.2642772501909407
1185,2.7216692546803736
1186,2.6799822746235122
1187,2.9262530410102903
1188,3.0449995250887687
1189,2.8547664354342417
1190,2.9228967935658146
1191,3.0334253340025836
1192,3.289616751016039
1193,3.3762606844684506
1194,2.6964329373898193
1195,3.2702219521064344
1196,3.2222728982136806
1197,3.082899776576766
1198,3.0155601813122788
1199,3.117822302428854
1200,3.5233186171308395
1201,3.121159495871691
1202,3.0073828101564515
1203,3.1036034967827195
1204,3.5650818397149293
1205,3.252395980713236
1206,3.488567889485263
1207,2.9342790731212536
1208,3.2147141291754577
1209,2.7600452066872925
1210,3.526262894649915
1211,2.9512766355073814
1212,3.0843141372722385
1213,3.3689614288627494
1214,3.1933696128573574
1215,3.0799683664335147
1216,3.0561450895874858
1217,3.4983516885878068
1218,2.69656853274611
1219,2.8638782813935877
1220,3.116462697201677
1221,2.9708451185264697
1222,3.240159599743445
1223,3.0927301932417754
1224,2.833933743732248
1225,2.8856414057761364
1226,2.9820645921876086
1227,2.669337239765116
1228,3.1836832246805438
1229,3.3169297616663327
1230,3.352384240948804
1231,3.101864604636084
1232,3.3212066739482395
1233,3.1146401647894835
1234,3.0631269986988654
1235,3.1437180116463237
1236,3.5069277879070513
1237,2.8130665768079766
1238,3.094025071574277
1239,2.951076968894045
1240,2.885352268358967
1241,2.663273887587119
1242,2.8444543803963485
1243,2.5645367742920904
1244,2.9879645881924226
1245,2.8242251346439398
1246,3.054582788001768
1247,2.7670346127745176
1248,2.597643038378736
1249,2.98974564170842
1250,3.346895105201509
1251,2.8130684172715457
1252,2.8172450246258975
1253,2.955237806880572
1254,2.818234132308553
1255,3.199684297600534
1256,2.9674045134125153
1257,3.224989635979914
1258,2.776401274250232
1259,3.09569680629336
1260,2.778077647954777
1261,2.251443966057587
1262,2.8273949993679013
1263,2.5374781182808066
1264,2.347628162259386
1265,3.4913558471800856
1266,3.097592052849916
1267,3.4854624161826044
1268,3.3373683693607
1269,2.933776750289679
1270,2.883597823746437
1271,2.2241793848812086
1272,2.732000543223627
1273,2.9330967505665306
1274,2.575889592641187
1275,3.2879312827435854
1276,3.362232575721631
1277,2.7444475068793466
1278,2.205091241329425
1279,2.8400376385397035
1280,3.0009149035745684
1281,2.6645476289128833
1282,2.8011312272724624
1283,3.049328235383077
1284,3.278841386246383
1285,2.867801650731349
1286,2.898294791622817
1287,3.2265185854983898
1288,2.6838104822763316
1289,2.319236825089978
1290,2.677793447819243
1291,1.7495432687576156
1292,3.2764204264528716
1293,3.427765868685698
1294,2.8470242956299505
1295,2.8833361049244166
1296,2.78648025682766
1297,3.2842772692649453
1298,2.901231669796048
1299,2.7261293148768813
