steps,avg_loss
0,3.9683572691362903
1,4.003242769853472
2,4.024250222197594
3,4.1201736979353045
4,3.9970386634001884
5,4.0037826275423125
6,3.891906548751835
7,3.949958463856042
8,4.126874776655066
9,3.980095945489677
10,3.931315732046648
11,4.016115104640932
12,3.9971753667944654
13,3.9483395448574923
14,4.012744446183705
15,4.06450938254471
16,3.9206613835910717
17,3.994360538401468
18,3.939988905595867
19,4.037315668818031
20,3.9474084900753916
21,3.9289147888542724
22,4.013266146618368
23,3.9378260362664137
24,3.905068439711934
25,3.966397275575571
26,3.984874180895659
27,4.115484195846162
28,3.951877215686192
29,4.058253602030982
30,3.9902154133477077
31,4.0216701106382144
32,4.040948416953647
33,3.976657989559854
34,3.973551692457208
35,4.070493831422035
36,3.9849429380580004
37,3.9779547404699542
38,3.9997248447824285
39,4.069270593794429
40,4.099852767669297
41,4.110328006309562
42,3.982198324647965
43,4.089984875321036
44,4.00841049244022
45,3.96338369491003
46,4.035572361892588
47,3.945039807135447
48,4.032232516960052
49,3.929976551353279
50,3.969777877143632
51,3.9120750898105845
52,3.9283992975583466
53,4.079572188635902
54,3.9729534474836425
55,3.9611125358514854
56,3.9823981736430554
57,3.994580292912172
58,3.960453626739104
59,4.00791843340623
60,3.9698049714354626
61,3.9319781052334593
62,3.8882741936466276
63,4.118026091714812
64,4.03101021874408
65,4.081895941048719
66,3.8906243968514205
67,4.047069847055728
68,4.054186395430577
69,3.989923215640809
70,4.058604821542694
71,3.9318011613622645
72,3.9942040736407165
73,4.01509914997846
74,3.989074594973785
75,4.012308370053378
76,4.071150225442747
77,4.061292937630311
78,4.063197719064487
79,4.072038193553476
80,3.9691841180941596
81,3.9247126532029113
82,4.03230912759218
83,4.006041744384023
84,3.9460196948304316
85,4.024401269477569
86,4.059570105771482
87,3.999273386077584
88,4.004385495620338
89,3.9819310406458746
90,4.057793720985943
91,3.974391667603703
92,4.084702973860069
93,4.118713175914033
94,4.053103410339836
95,3.9720738642792086
96,3.985712162615094
97,4.020871778942562
98,3.996286782400818
99,3.973324846041355
100,4.016971293749139
101,4.0324657949923095
102,4.0657103477151955
103,3.9961139480559886
104,3.942308014852581
105,4.064669975991031
106,3.920841640736485
107,3.9614703010062655
108,3.9572814875365423
109,4.131636907170867
110,4.043270847039346
111,3.9328860736757347
112,3.9160638457339956
113,4.053816739324086
114,3.951665608936797
115,4.041059551901705
116,4.095930079075826
117,4.074019870899097
118,3.921076975908478
119,4.025701251722408
120,4.034876034543335
121,3.965979393197517
122,3.9859900834302144
123,3.9408653408405896
124,3.9395228646570275
125,3.9897661403377143
126,3.8719764576854145
127,4.093102329798631
128,3.995490629398252
129,3.991734699885794
130,3.995471524629268
131,3.9853598783982895
132,3.9068832543662912
133,3.970887429763102
134,3.971217216350671
135,4.03722195573029
136,3.964545070445678
137,4.000370589087798
138,4.119005780728764
139,3.97187972272382
140,3.9891802775736487
141,4.019475646832585
142,3.956365514574454
143,3.9857210603752904
144,3.9263851929443456
145,4.064860908864484
146,4.0233882816196616
147,3.890781243554996
148,3.9712276532734974
149,3.9428686070036987
150,3.9530984520559875
151,4.011039376543897
152,4.000887929423594
153,4.034449694569323
154,4.054507841485282
155,3.917850257868026
156,4.002007889511707
157,4.036504194416606
158,3.8940426230483722
159,3.960123460676992
160,4.019597985781152
161,3.8786076020471207
162,3.9910192241000013
163,3.9470712672921615
164,3.909755524351971
165,3.8271380200546674
166,3.9822854096785782
167,4.010076210442561
168,4.014049548948639
169,4.088016793180915
170,3.998103420749671
171,4.0388204725899985
172,3.9237225453982942
173,3.976900339118452
174,3.992565299456171
175,3.9486480230153176
176,3.978642309435456
177,3.9889379163448027
178,3.9943751784790806
179,3.900600820942727
180,4.00197154862721
181,4.00768215115783
182,3.9949281264859744
183,4.03760556315811
184,3.9648925307367113
185,3.93580616871634
186,3.9592047725561996
187,4.053011072839147
188,3.971884479078709
189,3.9349204537944305
190,3.9711128785519207
191,3.945309455374944
192,4.073082950162494
193,3.9784274445787338
194,4.0608457026969464
195,3.9714902169904613
196,4.0927175714550135
197,4.079457312661484
198,4.000551955043105
199,4.001046180047323
200,3.9930052056995358
201,3.990154096027284
202,4.018706797685096
203,4.037720218137906
204,3.8754090674388593
205,3.9310239427022053
206,4.007303744531834
207,4.032195686204034
208,4.111107551193251
209,3.945545794319139
210,3.9489664236085824
211,3.9806669652972886
212,3.9324990057546927
213,4.013624484010584
214,3.9835749514437353
215,4.050439370110581
216,3.9934789417272922
217,4.0122681655158905
218,4.004732613047802
219,3.904277782837604
220,3.9591873990291346
221,4.019622458814132
222,4.0842562630769725
223,4.085721137731779
224,4.079959161833152
225,4.086962510829772
226,3.9940091859381313
227,3.98309766974621
228,3.9914671854430495
229,3.936344986967555
230,3.9500690587533294
231,4.046267356755522
232,3.9994870641913502
233,3.990964273222817
234,4.108541347465843
235,3.9962527279003845
236,3.972396758048531
237,3.888522611947139
238,3.9367123862268025
239,3.9210164129539025
240,3.9664068719831063
241,3.9038373339256425
242,3.981410665009342
243,4.029582505570515
244,3.9880749687067136
245,4.041465359468026
246,4.025036596989173
247,3.9878705398291863
248,4.026128410992954
249,4.038110454532886
250,3.923794332627306
251,3.8961687499213027
252,3.9452223168490335
253,3.9670973794069724
254,3.9468611560865865
255,4.040494377770159
256,4.007986726130518
257,4.0787403242563816
258,3.977375478197106
259,3.9751971927617413
260,4.0168885673954895
261,3.9466651959967707
262,3.997241986478169
263,3.9923272328372277
264,3.9573201173494335
265,3.899506183027308
266,4.032997905295195
267,3.9988895048263253
268,3.9158606417298265
269,4.067282643856015
270,4.047972476535657
271,3.883103576580564
272,4.067552316038421
273,4.12051566354144
274,4.012609274329914
275,3.9199770013101705
276,3.9852237794398278
277,3.954798533698341
278,3.959096088234328
279,4.010047006117135
280,4.011543859408734
281,3.9944041659085108
282,4.069163241906128
283,3.9563812383938184
284,3.9217718141544857
285,3.9044088097262857
286,3.972180688764644
287,3.9874080589399825
288,4.072049274823383
289,4.046985143919874
290,4.036908610379241
291,3.976835721777755
292,4.032985998977788
293,4.013279803256566
294,4.007673181264099
295,3.94155769986589
296,3.895989841970838
297,3.975088219808672
298,4.0026068420055285
299,4.086792362280428
300,4.015504803145338
301,3.9645594217619022
302,3.990295160303281
303,3.944148390537363
304,3.9926141631519982
305,4.058817929344828
306,3.9674598805193897
307,4.031179952345772
308,4.085511887075347
309,3.9774471236005398
310,4.025001827282723
311,3.9825524117284323
312,4.031898680408912
313,3.9875263817939994
314,4.003931231503463
315,3.943069035596686
316,3.9790348718276656
317,4.028535418388776
318,3.937429856196129
319,4.024170984696586
320,3.9451516658145223
321,3.9536284374614183
322,4.092980657689866
323,3.9686004289345957
324,4.004013892619088
325,4.004845183247156
326,3.9512812972558535
327,3.959123094012786
328,3.995450301132332
329,4.009067298775006
330,3.9912030437297714
331,4.03683489394024
332,4.040510194404409
333,3.9780026372357584
334,4.044002964596973
335,4.1098368803936784
336,4.022829607336206
337,4.0357311975298
338,3.994668573883426
339,3.9961140301658604
340,4.016131027152542
341,4.0093432999150815
342,3.981336941550031
343,3.9714401088562026
344,3.9038545450968565
345,3.906996224722269
346,3.982178674636659
347,4.005205762572132
348,3.9906687485629306
349,4.091766222566287
350,4.094501693562658
351,4.0724371399197725
352,3.9567845018759678
353,3.95233611388968
354,4.03108665973205
355,4.101125287447301
356,4.050422162523674
357,3.9258993524381416
358,4.096110186342368
359,4.007709277484375
360,4.0473079328405035
361,3.987473359582483
362,4.016829629832276
363,4.0546643756216545
364,3.951780068717544
365,3.9635814422341396
366,4.036841159946755
367,4.043527224284371
368,3.953145981860284
369,3.935757510641018
370,3.9769077096203858
371,3.998147134149496
372,3.940253783789437
373,4.027501185900492
374,3.948314608561622
375,3.9852462244281015
376,3.9677032475258285
377,3.878817820824723
378,3.952831876265158
379,4.024602967008791
380,3.9661958015907275
381,3.934781611299285
382,3.9853768951991184
383,3.947682782702157
384,3.9200131489344843
385,4.019378441665239
386,4.039988058366722
387,3.914708154592477
388,4.011440127848912
389,4.027669222303908
390,3.9254013434084767
391,3.9256756580073913
392,3.918723376250779
393,3.9847229618053754
394,4.013602791032843
395,3.9766257921631465
396,4.003853337040404
397,3.9982180426617546
398,4.061813901495876
399,4.017077685761027
400,3.914414216271421
401,3.9580062645379614
402,3.969373929738521
403,3.873519952789038
404,3.9580049875367522
405,4.014886860876649
406,3.910645098956343
407,3.9013435051534353
408,4.055653950462801
409,4.008063141878372
410,3.982240283936703
411,4.049106747885224
412,3.9961433916595226
413,3.9863734357764073
414,3.8999118293762782
415,4.046472496616533
416,3.87739882299581
417,3.9379672653670874
418,3.9312621683616884
419,3.9856840670168197
420,4.014853124478735
421,4.091526313722731
422,3.9854416351929656
423,4.074167584036806
424,3.9532036449743018
425,3.9887469527292403
426,3.9231670886342713
427,4.020825327595913
428,4.038700691770997
429,3.8801897303547093
430,3.941497012006212
431,4.091234971209332
432,3.9402647576550818
433,3.988090726136953
434,4.040181800506424
435,4.03679467560273
436,4.036830176313037
437,3.9481086245977353
438,3.948283603220733
439,3.923495797900075
