steps,avg_loss
0,3.960047396145994
1,3.996536140948881
2,3.9159001131291595
3,4.030146246460675
4,3.919731246395611
5,3.840219791196482
6,4.021791617611369
7,4.000725917698173
8,3.9595380807029414
9,3.912741058523955
10,3.9837499517775776
11,3.921393169308382
12,4.044815092253163
13,3.926898472010843
14,3.9683872341714874
15,4.029728118529495
16,3.990374304541768
17,4.058287165482025
18,4.019484915524375
19,4.023419463886761
20,4.066450592465588
21,4.073568220190302
22,4.020852662035852
23,4.06569316027407
24,3.9833067340438846
25,3.9508749400547836
26,3.887296716310563
27,3.956648375873651
28,4.109144180043085
29,4.081756025742594
30,4.034350447846003
31,3.994222467872838
32,3.9366962095233626
33,3.922021811332267
34,3.9718657770424692
35,4.069661370971076
36,3.958819289632771
37,4.03335445069536
38,4.021631650061009
39,3.9672089446730743
40,4.040165199588098
41,3.9484752881546448
42,4.012104511543044
43,4.026210290736539
44,3.9308490894049584
45,4.079077582569829
46,3.948094027290007
47,4.006141612115425
48,4.013201740148519
49,4.037890056402027
50,4.105476095561444
51,4.000724114747956
52,3.99720363861215
53,3.9561898431457507
54,3.970529384405528
55,4.067737890187976
56,3.9831550784546708
57,3.8827701470299565
58,4.0323391137712985
59,4.036821024234094
60,3.984572191571496
61,4.094439360886807
62,4.066698827546247
63,3.8975536127105697
64,3.9786105500921956
65,3.9684503540614173
66,3.956541316291117
67,3.9325559520495816
68,3.937541592569206
69,4.064509469221825
70,3.8634171321574278
71,3.8561961547898633
72,3.8849414837395053
73,4.011305075226087
74,3.9100874650134356
75,4.021855638423181
76,4.0397380207786515
77,3.946316417763385
78,4.004506092827998
79,4.101110177908914
80,4.093248996397973
81,3.881932569757846
82,4.019293340708762
83,3.952220541363306
84,4.020182803070933
85,4.038872832057863
86,4.060935231268157
87,4.039827098544118
88,3.914255724622605
89,3.999419029391972
90,3.9676239379038534
91,3.949737284612362
92,3.962893289953475
93,3.95181734968022
94,3.940401937732792
95,3.9469924189490917
96,4.001183636451479
97,4.1468102486939005
98,3.9664028404329428
99,3.9372180049132632
100,4.04148415227478
101,3.9725262002072883
102,3.912420391781737
103,3.947620717257402
104,4.0059957967178095
105,3.9315346069819936
106,3.9933882748666547
107,3.9611873283777044
108,4.0083927088813835
109,4.04988097599229
110,3.9293070786532667
111,4.018144347199851
112,3.9051632719824036
113,3.9304928020225196
114,4.069462432414083
115,3.8747127207690397
116,3.9412210562092715
117,4.039360406648736
118,3.9227927166206618
119,3.8906520584393562
120,3.9616623196807823
121,3.9507578702485646
122,3.966383517387419
123,4.062088387927982
124,3.9276729257112137
125,3.8181018133516424
126,3.974915861805465
127,4.029985271145715
128,3.902385068321132
129,4.076831169053767
130,4.024793324026605
131,4.018093947641108
132,3.9394056898212013
133,4.026453355791247
134,3.866825977162385
135,3.936468707385236
136,4.0283134095705
137,3.9594846641669528
138,3.950966891632047
139,3.9971244424585324
140,3.875862773280037
141,3.986900274890343
142,3.940037423929083
143,3.9760387461417492
144,3.944139215837321
145,3.9251488475976033
146,3.977281395776673
147,4.001048060279879
148,3.989259373984776
149,3.863261706152767
150,4.056397141998707
151,4.015797958364931
152,3.907419078588082
153,3.905317088532447
154,3.975609867492885
155,4.014501668792211
156,3.9881590818101835
157,3.9870918933583814
158,3.9648987039814307
159,4.0433250548842565
160,3.9277858897373834
161,3.97040869862312
162,3.968586889137002
163,4.0588403441604735
164,3.862143760571938
165,3.9510590960187386
166,4.051630650173271
167,3.9156977130049357
168,3.9996734399079807
169,4.080026300890849
170,3.974059729066025
171,3.9343656641069784
172,3.9069797950438194
173,3.9060788292252653
174,4.020327082413706
175,3.9450944156625214
176,4.052042299734
177,4.091386174550008
178,3.9987107665303028
179,3.9255989906983317
180,4.059683141311425
181,4.073889568076626
182,3.9489597341732603
183,3.9043666448156022
184,3.996211674508717
185,4.041196046268658
186,4.055509249692349
187,3.8733324556422204
188,4.05473781824082
189,3.9356194220620013
190,4.061905188707008
191,4.136405247958736
192,3.876435071050939
193,4.000934294613184
194,3.901960648851824
195,4.068036455462621
196,3.8946813849720163
197,4.019663139920307
198,3.895286949189417
199,4.020780129699055
200,3.964506472253132
201,3.9015399069989707
202,4.028395990677632
203,3.9777800817243807
204,3.9264644828760296
205,3.9765821640750816
206,3.9259721368514464
207,3.966539384952701
208,3.961972142835669
209,4.029898534646621
210,4.031311599053504
211,3.962559343157004
212,3.9945635442629395
213,3.992099892402153
214,3.9804405725887975
215,3.9187228791157707
216,3.891319328933342
