steps,avg_loss
343,3.828999186504982
344,3.427756880236602
345,3.785133485430591
346,3.8220749070601934
347,3.5578861727126188
348,3.799767656891118
349,3.868005133479792
350,3.6670613566779253
351,3.9749286208960255
352,4.029980478182365
353,3.908499110146702
354,3.9007249505504253
355,3.699373117721734
356,3.880006681988666
357,3.7392158972939185
358,3.994554488527201
359,3.889729130619289
360,3.971481477769197
361,3.930437341396016
362,3.8972208099217185
363,3.7950450596436966
364,3.893215443369077
365,3.7737282232286455
366,3.975069475401507
367,3.583860160104744
368,3.889328356367926
369,3.7571168585414405
370,3.8477172355129676
371,3.7874611977294976
372,3.8393703645999757
373,3.9123702200705326
374,3.6666527340717088
375,3.7919709826078702
376,3.8570048544304045
377,3.7471320967996027
378,3.7864989486377296
379,3.7272546407598157
380,3.774233171550327
381,3.918890020026197
382,3.978688595904766
383,3.5761549213648522
384,3.955762109333341
385,3.766249308190717
386,3.78198281654925
387,4.0079340914945485
388,3.7086206003739606
389,3.9849413222974652
390,3.841585769397972
391,3.7690558464089037
392,3.7731224009452595
393,3.742578613313106
394,3.8091391412738593
395,3.944287856226418
396,3.772709770179607
397,3.8531705898142916
398,3.9994163166756254
399,3.9862410522969753
400,3.8073693657020407
401,4.003297534413254
402,3.906176504282951
403,3.7879664949104024
404,3.8720497332560533
405,3.929357127977717
406,3.9375170794234124
407,3.7692673538358754
408,3.997604302284709
409,4.03098768282086
410,3.85267961576308
411,3.696164599363469
412,3.9220056366413028
413,3.957074867830258
414,3.742724617430652
415,3.9072287686633573
416,3.7955004770355414
417,3.8710707849019066
418,3.7165801199655726
419,3.9358683134745123
420,3.9360003954942515
421,3.865174745822067
422,3.831675149722334
423,3.6731495533913248
424,4.030668708328391
425,3.980566950161056
426,3.8031858003121526
427,3.7953741278392648
428,3.765217916023296
429,3.928481020542516
430,3.7251350054319126
431,3.783709768217585
432,3.988395953980941
433,3.80238897991239
434,3.9535408725723693
435,3.803045828539956
436,3.9194620017703508
437,3.94062686567663
438,3.685069963080214
439,3.9204993540275836
440,3.914451720194806
441,3.7778370159232844
442,3.749894622909436
443,3.976172027875422
444,3.85023338298656
445,3.7302228985266006
446,3.744967054761318
447,3.9016390510854593
448,3.8963358910556836
449,3.913201103465206
450,3.9629942345589826
451,3.7048451679286183
452,3.7164556081591984
453,3.7842912547485277
454,3.800220966262515
455,3.6105643903268243
456,3.928518608994845
457,4.03816845723868
458,4.074726318707918
459,3.6894513325013314
460,3.7753573796557682
461,3.8127406671289954
462,3.895458936223404
463,3.7736059377441187
464,3.7593719879950194
465,3.959818072746379
466,3.815512097521163
467,3.7089650209029275
468,3.7800351635846363
469,3.875453214937349
470,3.88397380012029
471,3.959363807101705
472,3.7766852038045213
473,3.7250725650093153
474,3.767567413957321
475,3.7704769617611644
476,3.6939075757310933
477,3.8534377427882895
478,3.8783245729669447
479,3.8441150116681264
480,3.8267522377578542
481,3.8807102257158115
482,3.814600551512065
483,3.802379167817353
484,3.627201852046258
485,3.7040474469231497
486,3.695204048515707
487,3.8811473070039226
488,3.843971031444884
489,3.8661631464769513
490,3.585639656467189
491,4.005703525062531
492,3.7758855410598087
493,4.035170878426969
494,3.666814546450361
495,3.8640142705488687
496,3.9480603531210496
497,3.79843104034408
498,3.704306108866252
499,3.897922083920574
500,3.786244745844887
501,3.6689371562243336
502,3.884090717619108
503,3.840859394299882
504,3.8914489193915274
505,3.857103167383019
506,3.8444415225783097
507,4.095433127681153
508,3.740758496661673
509,3.77064779636616
510,3.6800690773719387
511,3.751320485018218
512,3.8328756743476773
513,3.6498764487302275
514,4.03452688336872
515,3.9341179318932347
516,3.8672805202082374
517,3.8666555085496426
518,3.987196145506519
519,3.7227898655722647
520,3.6710619801850806
521,3.8848446877956286
522,4.070429463972003
523,3.7070408574558074
524,4.025668796582534
525,3.8100377807163377
526,3.3899892892039234
527,3.842906366756503
528,3.874778209845548
529,3.774829630340116
530,3.905083096612703
531,3.8483608520619597
532,3.6151270259951658
533,3.7050219690482367
534,3.873218843311416
535,3.8637706211492913
536,3.840007626014053
537,3.9131667060372086
538,4.002965928370643
539,3.974318602725721
540,3.8992886061996486
541,3.8094295554798427
542,3.4230362393326184
543,3.3230939201449514
544,3.9146267378458766
545,3.7308402436813743
546,3.9815133817324173
547,3.657449251260003
548,3.901805493904644
549,3.8982291268677685
550,3.8066547483356574
551,3.7644876902598945
552,3.8831711342718584
553,3.682910079705208
554,3.8931210088678063
555,3.8475084989800563
556,3.7060546299706423
557,3.893881537044315
558,3.6836883470676773
559,3.92422283592569
560,3.827956102060397
561,3.6889447348907267
562,3.834476293392053
563,3.8305585687981973
564,3.709572256726493
565,3.697822541818627
566,3.5392326264394156
567,3.90857929230204
568,3.6183031692731604
569,3.7401951657176853
570,3.7052832097923494
571,3.6825239088327626
572,3.732578507903341
573,3.9197334221936444
574,3.747555239420957
575,3.443261751048893
576,3.745967238432292
577,3.767959038353859
578,3.806000462686203
579,3.958447714188081
580,3.634240186611778
581,3.922029657216713
582,3.6867314745853728
583,3.5200014515787474
584,3.7632084525361984
585,3.716423693128887
586,3.5451895134064286
587,3.6274462039163238
588,3.620275855149307
589,3.5268454373304
590,3.8613942602115707
591,3.7119238547053994
592,3.8657183875513916
593,3.737971387714184
594,3.892906944075449
595,3.5617282879082297
596,3.877119774486663
597,3.8298384866171964
598,3.6720497041923865
599,3.65934643096341
600,3.759329486149415
601,3.9048139472491235
602,3.601343691556231
603,3.5373998538419427
604,3.5427799443528727
605,3.745894857605445
606,3.7206104048542996
607,3.514155982357628
608,3.8444640174460405
609,3.8413786807787957
610,3.736012615772087
611,3.693637768865121
612,3.6888594868658986
613,3.9168286287461846
614,3.9769718365915727
615,3.873690783896129
616,3.8307698295228767
617,3.8654328770245536
618,3.5960113133766476
619,3.5013275975353677
620,3.9086585226288855
621,3.7320650927263044
622,3.957776463177428
623,3.9931669515089823
624,3.6810901946903023
625,3.827475342567484
626,3.8742768370371437
627,3.6383783016208175
628,3.9373645419369097
629,3.470693431732869
630,3.5097912155430064
631,3.7716893153673725
632,3.547927123109801
633,3.479881031123341
634,3.5546098608347427
635,3.8459913293820223
636,3.547267021107359
637,3.6075796331375307
638,3.8678828136928716
639,3.603744399026604
640,3.7488672037704402
641,3.902892404611593
642,3.5295955674498587
643,3.83731776773795
644,3.73973784117029
645,3.7627905215151487
646,3.695939526548348
647,3.787779854911153
648,3.837494734915979
649,3.8543444610305655
650,3.465251023148673
651,3.7282450802092826
652,3.713636601024914
653,3.6009907186016528
654,3.789679585266453
655,3.8796006649585904
656,3.7184793102452867
657,3.6093014216818835
658,3.8493862798320597
659,3.868539679301784
660,3.7366582910356927
661,3.733310003355714
662,3.7446331739824013
663,3.7925951767059813
664,3.673584813299974
665,3.7050316157339167
666,3.7103017204635718
667,3.822513965732243
668,3.734529122711746
669,3.900513969686756
670,3.5098105459775057
671,3.9197813106551322
672,3.913541363475864
673,3.797615348940236
674,3.8349956575508286
675,3.8938219119839426
676,3.7135704244025063
677,3.74489089587824
678,3.67675933678746
679,3.493136042210293
680,3.54705983250457
681,3.6195590317766078
682,3.803677588621632
683,3.5258193914293066
684,3.601252975833849
685,3.761062269288206
686,3.8159172921361475
687,3.473072094832294
688,3.48203164924936
689,3.9851211842971175
690,3.960897585951946
691,3.6851322069360783
692,3.61858098782404
693,3.877625788940949
694,3.5708273140257396
695,3.873479130818251
696,3.7664655418589903
697,3.531074776479104
698,3.9392354110772274
699,3.9681892836525763
700,3.3548136180738872
701,3.709458917857109
702,3.633078854345834
703,3.70615882122068
704,3.796241244844699
705,3.5183027325023053
706,3.887576701184316
707,3.392280810972477
708,3.7848961642516756
709,3.698890726268187
710,3.3451085559952616
711,3.0979898870574796
712,3.9167353279321375
713,3.7363158953428446
714,3.2009818412793165
715,3.541071946500524
716,3.693747352951232
717,3.874450850086428
718,3.8252127225839088
719,3.8925346790747484
720,3.5314463913209835
721,3.834395176179907
722,3.7919508546563656
723,3.925515150332599
724,3.909760737644897
725,3.8501372964122864
726,3.54587927673992
727,3.4294927581031445
728,3.6402410974452444
729,3.4975830462100577
730,3.754738086948035
731,3.432415919758454
732,3.643526868643176
733,3.1823575697382673
734,3.4566913680775855
735,3.893638645605427
736,3.4682647159240383
737,3.6673487948166694
738,3.754014552385661
739,3.868445177152131
740,3.5875740240505207
741,3.7660187062276953
742,3.797647152955053
743,3.5186076222166847
744,3.315625870587573
745,3.7179442563454215
746,3.6570942555175194
747,3.743610756240996
748,3.6269169939539516
749,3.9696884415802045
750,3.7682360062766604
751,3.667473752342404
752,3.4748509778357133
753,3.7903132158862514
754,3.5855460177310574
755,3.6719985722798256
756,3.4411700649071535
757,3.458850549399192
758,3.5810847499639573
759,3.1625103644074124
760,3.5282515674402743
761,3.8459812429925115
762,3.5517576461914375
763,3.5998033828653417
764,3.4741565421703853
765,3.469962505562498
766,3.5296559878971863
767,3.101118895678217
768,3.415975744552918
769,3.7472648315094554
770,3.270338024055782
771,3.5000455695096213
772,3.6105183175398574
773,4.0306293837497105
774,3.1762658124683405
775,3.722332451319107
776,3.4998027073122784
777,3.6502408810807445
778,3.443135437815923
779,3.8338808607004196
780,3.5975966646507436
781,3.6697628315730997
782,3.551661876698578
783,3.838167534319259
784,3.7681430529120177
785,3.860988368406283
786,3.3090146158369627
787,3.806379636996372
788,3.387466067167817
789,3.5460027261021723
790,3.140945777981164
791,3.4407690086304483
792,3.2855640015374576
793,2.995966729180064
794,3.43719427015733
795,3.5250755386254347
796,3.1823746869487595
797,3.6051948975712826
798,3.8580295317413467
799,3.725824949878284
800,3.043025326082424
801,3.6664095881051706
802,3.5003836376438713
803,3.342853426132893
804,3.577102827462917
805,3.631365745058505
806,3.5263196661342975
807,3.7585123486817515
808,3.7372778086979737
809,3.4817931165746265
810,3.4278706795902067
811,3.6588840363373754
812,3.71476089488687
813,3.8162447194159284
814,3.6701467460764676
815,3.646903411255277
816,3.7591352629864523
817,3.862061435424427
818,3.432660324358843
819,3.837120583505815
820,3.5895928469590226
821,3.8365794645803684
822,3.3840657055044048
823,3.701069253639111
824,3.2664714989312067
825,3.099081637709548
826,3.2553913185157235
827,3.01982861656424
828,3.9154162993690855
829,3.7489546191107457
830,3.9015403906470034
831,3.4693669981125326
832,3.7478346633342143
833,3.2351758440380287
834,3.658460601709443
835,3.812939228778118
836,3.4743151197389586
837,3.5155521687170483
838,3.355515130176529
839,3.7090799099784446
840,3.309025051211411
841,3.379315478252127
842,3.2500620501994852
843,3.7237585925637253
844,3.5682203461087276
845,3.424946848216306
846,3.4993840567772088
847,3.7935564681411806
848,3.5865595331299494
849,3.5476643516796917
850,3.0964631024746745
851,3.3961605424332197
852,3.447584499533894
853,3.6547261811417195
854,3.385538622974638
855,3.3386568256607534
856,3.3692607660692007
857,3.4711618382074825
858,3.7283826463925123
859,3.818424624331268
860,3.558184291883748
861,3.2003744199233433
862,3.5295656843757555
863,2.9709152651990833
864,3.6689295573997
865,3.5778394340711275
866,3.521265370896148
867,3.2196688267739377
868,3.710890295713915
869,3.7160160359804264
870,3.4668952169655993
871,3.3583515653074016
872,3.2112756393871074
873,3.4448948616386454
874,3.321802069824237
875,3.4161678343621475
876,3.6113199808554093
877,3.1329381716440503
878,3.3172622583234626
879,3.4749968121983246
880,3.246057594649945
881,3.473360693760796
882,3.4933859175953943
883,3.0558386172388667
884,3.0769184365031657
885,3.657064837042322
886,3.1587427184466526
887,3.2325779575426012
888,3.7387736281283397
889,3.2835987156189668
890,3.540271125939456
891,3.6148083508641
892,3.539780533055861
893,3.8855742224809924
894,3.4671021689437915
895,3.23084820867492
896,3.648780463267296
897,3.5902964312908368
898,3.262265665448281
899,3.657483030637264
900,2.883466996847347
901,2.975606906757244
902,3.4171591393240504
903,3.370686239264162
904,2.797231670951052
905,3.5936714563284355
906,3.626029993098598
907,3.3160001772508574
908,3.584303638359006
909,3.1660318076103584
910,3.588996721669706
911,2.977104396752795
912,3.1215310455774463
913,3.0033830123974403
914,3.0566290177543958
915,3.4367457999212254
916,3.350574906685247
917,3.29792870822218
918,3.2637328683624505
919,3.297481896715484
920,3.693751290148178
921,3.547555843349504
922,3.54234942587671
923,3.549497947249524
924,3.5081497216416198
925,3.66774702606506
926,3.5342033281949576
927,3.4504448317843233
928,3.0760155467101824
929,3.3777486748651184
930,3.3312252802238036
931,3.786368084281436
932,3.313859127276534
933,3.508766955837234
934,2.6639813186122403
935,3.6788910381579685
936,3.569271070981224
937,3.356375569079103
938,3.6177924681173175
939,3.123922702952414
940,3.343254320067797
941,2.815970222235481
942,3.4027737743038506
943,3.0262710408294695
944,3.3133038108519424
945,2.678274112013156
946,2.908482239147188
947,3.0689276168130135
948,3.6135141832743423
949,3.4526203693038475
950,2.8236757795868535
951,3.142842123008518
952,3.32805282901453
953,3.0032197611103415
954,3.235763177678949
955,2.8834004774089372
956,3.1885020196630203
957,2.4512343484991788
958,3.3532400747873807
959,3.6962812022660274
960,3.0357315383695207
961,2.781254442684582
962,2.629228089050437
963,2.2794864486587687
964,2.7621639867551453
965,3.1560533302657254
966,3.5284481942779764
967,2.612112602645924
968,2.2841542131106336
969,2.8014940792523566
970,2.628485700168136
971,2.5266712259958126
972,3.3088871128357766
973,3.3544816220471056
974,2.6169393323797765
975,1.7002485303737758
976,2.2821331578008013
977,2.4236938687510294
978,2.7794840568865533
979,2.33936732401549
980,2.204951597571682
981,2.4211558068800887
982,2.7136037621691904
983,2.626635156179867
984,2.7649976485904397
985,2.14143480675743
986,2.4846145480316695
987,2.3048265449248704
988,2.258926543872409
989,1.8438704013153842
990,2.2440369776214157
991,2.4233860723130087
992,2.7188445387291496
993,2.5026038882737733
994,2.014320246327273
995,2.679076809500456
996,2.6888977545739268
997,2.8540829449795844
998,2.1161531334176944
999,2.157032270310076
1000,2.2968048451288112
1001,1.8851514670877905
1002,3.9536415634505717
1003,3.6398969814391053
1004,4.074025270637523
1005,3.9819984237588444
1006,3.6372430512840594
1007,4.102586307107313
1008,3.6124248139200326
1009,4.135595622605417
1010,3.479554808281679
1011,3.8959715008643863
1012,3.9517690063773143
1013,3.794865332764094
1014,3.984984829580349
1015,3.876351933587454
1016,3.9098658143051126
1017,3.8042232278929062
1018,3.9319301127679838
1019,4.077554690884961
1020,3.477264612664456
1021,3.764966796934284
1022,3.819504236982847
1023,3.7327805320872143
1024,3.487964002588803
1025,3.773259591012942
1026,3.785848743924446
1027,3.8424460662059885
1028,3.863354375102862
1029,3.5954768864620066
1030,3.8617817431632857
1031,3.707329336587845
1032,3.851999497604467
1033,3.5445727533169817
1034,3.1827923814687167
1035,3.8527712757872776
1036,3.555484841730949
1037,3.6476889396051844
1038,3.4750076618080166
1039,3.5321607617412534
1040,3.462261461211605
1041,3.7239756024854835
1042,3.335721135334681
1043,3.400099993169904
1044,3.6311845370331297
1045,2.950536988928167
1046,3.413497979410028
1047,3.4977102842052235
1048,3.1235606133692095
1049,3.1603177871227826
1050,3.6797703017680425
1051,3.387527214117106
1052,3.435763319112381
1053,3.2003605811745777
1054,3.0788174519015272
1055,3.5908488104443217
1056,3.441849980424665
1057,3.4184931595775367
1058,3.6870235514009466
1059,3.258606938349331
1060,3.0868487348004585
1061,2.9977569132534194
1062,2.9894473804512756
1063,3.2048192291625015
1064,3.238900456380936
1065,3.416864212248785
1066,3.473274707815763
1067,3.513733246787543
1068,3.5610025287287987
1069,3.35129875986434
1070,3.278598289835441
1071,3.136495169669248
1072,3.297947084984186
1073,3.3159743828000443
1074,3.210163842248839
1075,2.9025678876313026
1076,2.7791378103827786
1077,2.6582391740559372
1078,3.236692046650193
1079,3.011434960327473
1080,3.108312741746366
1081,3.044633479111943
1082,3.172676053081221
1083,3.1231467502075962
1084,2.922836268416864
1085,3.237694776837329
1086,2.735440264755109
1087,2.8117128541895307
1088,2.9939505293317317
1089,3.1466893027416063
1090,3.3880438760476195
1091,2.871395679796819
1092,3.2543463521857405
1093,3.055997022623017
1094,2.798620821285452
1095,2.9526288392056896
1096,3.2314917990247096
1097,3.2313068459542755
1098,2.7245742080936513
1099,2.6116648602829398
1100,3.0636032404663247
1101,2.80430747604504
1102,2.7771182470999944
1103,2.8498609680978633
1104,2.653925517512129
1105,2.6012425943051545
1106,3.402419158220713
1107,2.3178430282145515
1108,2.7512203903731938
1109,2.9041096341734938
1110,3.2564148650328426
1111,2.495581119805352
1112,3.082241878163694
1113,2.990511028653176
1114,3.1846940909019756
1115,2.9203560723320936
1116,3.0472277710544824
1117,3.113864709016368
1118,2.975950620494944
1119,2.8303819974743734
1120,2.810732964626936
1121,2.9188378056735185
1122,2.857688697971038
1123,3.0783471664679394
1124,3.192840747559196
1125,3.142679923393892
1126,2.973521071584452
1127,2.4639174080583652
1128,2.7382349459824593
1129,2.816996179627467
1130,3.031563951184382
1131,2.7019077996246645
1132,2.707004959490052
1133,3.0489598256003148
1134,2.8011396812378293
1135,2.759606959527238
1136,2.873512922839489
1137,2.9418399537112316
1138,3.1782773859358224
1139,2.678232277422956
1140,2.9899788097120785
1141,2.9092755553256526
1142,2.554619710818038
1143,3.0873299662310805
1144,2.513620006674752
1145,2.1058933367282373
1146,2.234215641155885
1147,2.538518456259405
1148,2.761967471191682
1149,2.832531522164523
1150,3.100208675901575
1151,2.575834383309463
1152,2.4460996519034994
1153,2.1135463828388894
1154,2.9565250239440637
1155,2.5231264180067803
1156,2.423282923230956
1157,2.532185120126258
1158,2.5305946232662517
1159,2.281368310767077
1160,2.4258693839831436
1161,2.0770937347823835
1162,2.688314096321616
1163,2.2545185155861533
1164,1.9172608453940196
1165,3.014606586505414
1166,2.7844271167393417
1167,2.6727524277274
1168,2.611160548759879
1169,2.7337602193489206
1170,2.6913012683501996
1171,2.680023536399908
1172,2.4361507971018446
1173,2.797228377984708
1174,2.4095870461260533
1175,2.524920791108111
1176,2.419738654548941
1177,2.276851774865309
1178,2.5793045039547557
1179,2.738505444667366
1180,2.7303407176879504
1181,3.315545063877783
1182,2.151899929856308
1183,1.6962944341207788
1184,2.105157833917717
1185,2.077902972716308
1186,2.831617730186218
1187,2.920581256373022
1188,2.6403250825093716
1189,2.1461284257032056
1190,3.0963644708622686
1191,2.9657147838857303
1192,2.7697768491826382
1193,2.0943077223549245
1194,2.6717643121518924
1195,2.821553235991628
1196,2.410497940674335
1197,2.3888062087042403
1198,1.6455603700995283
1199,2.8081588243583107
1200,3.2771901465419226
1201,2.220017368321142
1202,2.7066850299173284
1203,2.1934954755012326
1204,2.3799208135751755
1205,2.009976152290824
1206,1.9855754017437839
1207,1.6598153865157408
1208,2.612585501258357
1209,2.139764302222066
1210,1.9822088493648455
1211,2.3643099085738823
1212,2.3035745370527003
1213,1.745354545722708
1214,2.181627151025567
1215,2.888843547777439
1216,2.4112667711586644
1217,2.2473789807741396
1218,2.7879549318028607
1219,2.2960597617263203
1220,2.8620470190643834
1221,2.5406190897743164
1222,2.416400345896397
1223,2.868212099505574
1224,2.710587594691787
1225,2.198083355196485
1226,2.130636050672952
1227,1.6754482384425984
1228,2.495987734444001
1229,2.587478533840676
1230,1.9858781522117834
1231,2.5126062516437133
1232,1.99990790592163
1233,2.6344750899469127
1234,1.9361994357815149
1235,2.5743142843556157
1236,2.3018530966822666
1237,2.2024809330636788
1238,2.085478841025277
1239,1.5295813998114098
1240,2.2492208792698785
1241,1.7584812179657436
1242,2.4986760079789505
1243,1.4533197408403633
1244,2.231720730153713
1245,2.1304689010832996
1246,2.0944373170261743
1247,1.7331722586398897
1248,1.7193120674528573
1249,2.5517981941109253
1250,1.773530729928392
1251,2.560717512826281
1252,2.6289103640518574
1253,1.8114992992929015
1254,2.379240152635137
1255,1.933319662139904
1256,1.6153737631637228
1257,2.538805138894846
1258,1.9211286399387242
1259,2.0616403784641877
1260,1.9051490127044453
1261,2.605799989975786
1262,2.617557488766632
1263,2.238938954776661
1264,2.4020048399492873
1265,1.4528391527476143
1266,1.947634129197666
1267,2.482705604638293
1268,2.715630212919184
1269,1.6056812719237405
1270,1.4171445478807647
1271,1.8656215492770052
1272,2.2202010025234924
1273,1.8779707383626991
1274,1.7422560726215182
1275,1.484110226949895
1276,1.9618904776543737
1277,1.5901445755549954
1278,1.7695436156509274
1279,2.1867984851154167
1280,2.2732844023980743
1281,2.294332820442283
1282,2.684591713983189
1283,1.931039097785849
1284,1.8360811320245485
1285,2.003945572260855
1286,2.3500824936198086
1287,2.2090955455476036
1288,1.6082034751891343
1289,1.2782740678941222
1290,2.0279760481197178
1291,2.5242702104110966
1292,2.061292811850454
1293,1.973249788350118
1294,1.5589229531076547
1295,1.9344533759288989
1296,1.7634275972559414
1297,2.5328613161728013
