steps,avg_loss
0,3.973379604603547
1,3.9712366268386043
2,4.063974209034649
3,3.9731641673058036
4,3.9731111550382154
5,4.053777159856071
6,3.9773620148744753
7,4.0590499875866115
8,3.892457323469273
9,3.988715843592032
10,4.032692744656599
11,4.065978717334816
12,3.983420350214577
13,4.003072229468803
14,3.975062653900063
15,3.9548714406099066
16,4.03690294808681
17,3.999892399245661
18,4.103351056599021
19,3.952011086545258
20,3.978939048668326
21,3.981456264223695
22,4.056694775102869
23,3.9994692624080073
24,4.058616931483735
25,3.9650017908774466
26,3.977784662979378
27,4.001702590036118
28,3.9834633960192134
29,4.024074580328225
30,3.9647413458150744
31,3.9477614408263415
32,3.9895425922313144
33,3.9811431845614123
34,4.003791918935665
35,3.8855345992000827
36,3.9665723483130733
37,4.0138011961223246
38,3.9523795880142827
39,3.8988517123654196
40,3.952841588126462
41,4.015482111866456
42,4.073190846660011
43,3.998357161952589
44,3.9009420592939974
45,3.9855036965209307
46,4.015046137664528
47,4.084254013759976
48,3.981034423737401
49,3.8699569407076124
50,3.982472480488357
51,3.9391503151048113
52,4.075143153398203
53,4.009593661568141
54,3.982035732332445
55,3.8877927904847835
56,3.889162228237903
57,3.964089724342268
58,4.069562789569745
59,3.9114980580443133
60,3.9073979914426147
61,3.9993896650372482
62,3.9816946628348378
63,3.9994036410706513
64,4.091407013870506
65,3.9753329575996275
66,4.026138440224578
67,3.9781656286042684
68,4.092565937664678
69,3.892724851455062
70,4.018100096753554
71,3.9828743251400254
72,4.022872509484702
73,4.059846725431081
74,4.02831259314407
75,3.967535013453502
76,3.97547880979979
77,3.966979351273051
78,3.980931497098877
79,4.010476909347935
80,4.081471564408735
81,4.003694655433757
82,3.973695248800844
83,4.023999097065463
84,3.9963308386533476
85,3.942486210621712
86,4.0231697151966515
87,3.9134312581276056
88,4.058518316769744
89,3.9779972353151805
90,3.9758419598709573
91,3.993620964255483
92,3.9596177036897857
93,3.976103814201445
94,4.126681116240241
95,3.981905526676813
96,4.0187377205142685
97,4.0216558566005105
98,3.987817704387608
99,4.006669858635876
100,4.037444278797828
101,3.9936583593411172
102,3.8985320972080024
103,4.098307526174198
104,3.892567286255315
105,3.9367837017494294
106,4.08253580098763
107,3.983119239515981
108,3.9872345290778655
109,3.894251096025002
110,3.977497109466912
111,4.019627666686461
112,4.0267606580182065
113,3.9760740894997006
114,4.04086548287253
115,4.028246368237471
116,4.024963328157283
117,4.132252839723853
118,4.025120818015715
119,4.054744849872867
120,3.9304182151042895
121,4.050222867256198
122,3.933539325101061
123,4.045053754830941
124,4.007845317785878
125,4.139949873931555
126,3.91125053139985
127,3.8657612768363316
128,3.931685051291919
129,4.030287925987102
130,4.0109063483450065
131,4.0588075410216415
132,3.9811251708510818
133,3.982499343773805
134,3.9593748832366615
135,3.945447175583219
136,3.998694254072345
137,4.093624797763775
138,4.044609141743583
139,3.9926524810470454
140,4.0276556926292395
141,4.097447055264809
142,3.9828003993764853
143,3.9508268074110213
144,3.9681745938267925
145,3.9968845876707646
146,4.0064006739476685
147,4.03868589025336
148,4.045721237132357
149,3.986321720344411
150,3.99915952748934
151,3.9867338706765567
152,3.978337644220543
153,4.101371098322994
154,4.012981030279006
155,3.9814363675595636
156,4.032471030037982
157,4.07327861188053
158,3.9656268720631296
159,3.98831597619032
160,4.067024140437032
161,4.07172323141572
162,4.019891987352468
163,3.9260673597933744
164,3.883728586221479
165,4.003704236605578
166,4.038238560391659
167,4.081418028017061
168,4.071126810717331
169,3.9813409969763476
170,3.9962057056163216
171,4.044707911604238
172,3.959550693274923
173,4.150997476801882
174,3.9932724068074528
175,4.002191174711681
176,3.9139039613637068
177,4.015287807936355
178,4.025518824101233
179,4.057395366926549
180,3.954936231156072
181,4.056912342608418
182,3.926959157596527
183,3.98614411591833
184,4.030133005068265
185,3.939503596856902
186,4.036535590652277
187,3.9830544745886485
188,4.1131265958290175
189,4.019691667410671
190,3.9602872208306388
191,3.9688510302917437
192,3.9256855674261666
193,3.8530639145791725
194,4.017222295706764
195,3.9926092669697484
196,3.9726941046364685
197,3.910353933857266
198,4.006391751095947
199,4.068281128828973
200,3.9956224732869607
201,3.992197249324886
202,3.9717291594997937
203,4.011558545622508
204,3.999721445563644
205,3.959211670159159
206,4.053219493429052
207,3.985240931775715
208,3.9211181952790874
209,4.075920421722111
210,4.024341068486334
211,3.9367654366221947
212,3.975957978073686
213,3.8724084270909502
214,3.87182723133605
215,4.020182039328236
216,4.009720792012052
217,3.97180064229653
218,3.95551548759097
219,3.979886988281831
220,4.028084547025257
221,4.023286009953482
222,4.072815239003537
223,3.9268810911293413
224,3.9327752695874842
225,4.081928659678008
226,3.9690792113276827
227,3.9789034736822315
228,4.094071199646995
229,4.012576090079835
230,3.995026473486477
231,4.023417953492832
232,4.007137445251701
233,3.9311534539505315
234,4.058961174291736
235,4.026581886831803
236,3.9553591972051536
237,4.020209846488831
238,4.015914074868212
239,3.9566762965593063
240,3.9396995770481715
241,3.9149764159340803
242,3.929274280844166
243,3.913515439783775
244,4.062217541836534
245,4.047661743375055
246,4.059526310848737
247,3.9116511595474774
248,3.970622484073661
249,4.040085907700304
250,3.899137601993651
251,3.8672239471727954
252,4.044373648804297
253,4.058652674238085
254,4.031187222779318
255,3.975542008589678
256,4.001370009133006
257,3.9889670215568835
258,3.922274943727321
259,4.052705878216278
260,4.03250634710283
261,3.9367710240447673
262,3.9771020564962223
263,4.01984623351418
264,3.8754166501022156
265,4.041718867642011
266,4.07429461461591
267,4.066927262974087
268,3.9824500327850494
269,3.945357431277369
270,4.015313273190374
271,4.024720626199967
272,3.9559461682000174
273,3.948612811506783
274,3.974559368443672
275,4.055242827539506
276,4.116294010440186
277,4.088120203820786
278,4.080000930850862
279,4.012354964363023
280,4.046037872318563
281,3.9951643861522044
282,3.981798092447943
283,3.9381841205514965
284,3.906397527995181
285,3.9718966843877146
