steps,avg_loss
0,3.9663331538863438
1,4.058493678643979
2,3.9701209857615196
3,4.016264657155749
4,3.977461823804395
5,4.0294267761627465
6,4.017146079086214
7,3.9184011294375045
8,4.035148091074121
9,3.816991907657605
10,3.9978050431777996
11,3.9099064348936268
12,4.06322163303788
13,3.9733529728956114
14,4.01414046594326
15,3.954961457004296
16,3.9028589913430762
17,3.99516073917887
18,4.015684518782793
19,4.027227863376261
20,3.8703260699260165
21,3.898716677257825
22,4.0440820199345815
23,3.851132139897706
24,4.024233559132103
25,4.080271789462413
26,4.006769657391716
27,3.9958909137799994
28,3.995283438250211
29,3.9825320699089204
30,4.015242743284208
31,3.8829522360910573
32,3.985232721571582
33,3.9364619408263026
34,3.976167208461965
35,3.984792211878742
36,3.80498084880321
37,4.080180002369982
38,4.062245048180494
39,3.916487018213376
40,3.917907987587733
41,3.943095018135118
42,3.9906442904599353
43,3.990131704862179
44,3.9256134437388988
45,4.001928750415954
46,4.019288127138329
47,4.044104124934114
48,4.052866303582805
49,4.050679812937368
50,3.955280907508622
51,3.911127719690043
52,3.910770874267051
53,4.059153132049183
54,4.001086451138056
55,3.8517800245999503
56,3.889543873227052
57,3.9770452287703444
58,4.006618936331881
59,3.9249319778600125
60,3.9469681042714257
61,4.024902571047309
62,3.810611468813349
63,3.9809489268437326
64,3.9561448983777057
65,3.8726403302648733
66,4.064249220343522
67,3.9276477770567366
68,3.9548697257459495
69,4.104570373117186
70,3.9645234905449236
71,4.104188372608432
72,4.016285318952319
73,3.977054018290892
74,3.985585762056819
75,4.051988763603551
76,3.9445956696514686
77,3.9211319368206325
78,3.924902612020047
79,3.8735863234650325
80,3.9972544532670953
81,3.9931807498140133
82,4.080629940324506
83,4.0673276803590515
84,3.8495349629981193
85,4.027517585947379
86,4.040248309735805
87,3.821372004354747
88,3.983507806893178
89,4.045123392673485
90,3.8944926810892815
91,3.8467122289852695
92,4.054710368576574
93,3.8838968085910124
94,3.937589629367607
95,4.064457124555967
96,4.092789102947733
97,3.9759962541282547
98,3.943980232340677
99,3.9689906996379585
100,4.0267135182927305
101,3.7942805862292994
102,4.046562992595004
103,4.007257501608686
104,4.042774714131479
105,3.8633271677505405
106,3.9275913531219118
107,3.935888229450503
108,4.038541948601356
109,4.0769237498325115
110,4.035998582094939
111,3.9772896586590902
112,3.9887957508575624
113,4.03653112046945
114,3.9718113003439677
115,3.9175383944521656
116,3.970340346692578
117,4.068002988163909
118,3.9427723991527905
119,4.030419984462926
120,3.808142015290572
121,3.875942412252461
122,3.8936171997873457
123,4.129422556375135
124,3.907487013977133
125,4.074350368327923
126,3.905164050977639
127,3.982445362837827
128,3.856033119234392
129,4.051287065047947
130,3.9904961859930075
131,4.146516821366278
132,3.9900068988775765
133,3.940564651193383
134,3.8917804164511645
135,4.027137580126729
136,4.035584766713809
137,4.074402121719051
138,3.9165489724641334
139,3.970606802323032
140,3.885671683054773
141,4.066309902495632
142,3.8821851406587884
143,4.053481893329952
144,3.949862852868344
145,3.9045583326922246
146,4.096880348061215
147,3.9935858167909304
148,3.880654261161699
149,3.9044772990927115
150,3.910594414645311
151,4.008763824951032
152,3.942359993465877
153,3.8750930103496644
154,3.878712656382072
155,4.059228566965938
156,3.9147188245107314
157,3.9650512079501916
158,4.030182605812161
159,3.9375206585766405
160,4.0275742433593
161,3.947712989099
162,3.8658782133402974
163,3.8695822904133363
164,4.075728020917255
165,3.885304353888305
166,3.9476153708214725
167,4.036546980649914
168,3.9852261830379674
169,3.890865638355373
170,3.9718933786155324
171,3.982625154227153
172,4.012459101633968
173,3.8884371391964407
174,3.8834143587568755
175,4.060013010808987
176,3.8958641637050717
177,3.9237693539431575
178,4.078286043299411
179,4.030392706668358
