steps,avg_loss
0,4.000131777589845
1,3.97131845714038
2,4.072269960440897
3,3.888320093719989
4,3.9481122227855066
5,4.090523454740866
6,4.041343062492686
7,3.793185027480811
8,3.961131880945877
9,3.8776667759232937
10,4.064723564663169
11,4.01757338653881
12,4.0268363680768715
13,4.0280044277298845
14,4.024292994114023
15,4.14684991980972
16,4.016954270371674
17,4.061247976427273
18,4.063785610853214
19,4.137957567660407
20,3.9713838029656046
21,3.9310707848977877
22,4.041467404476383
23,3.968232684867607
24,3.9582386491293717
25,3.9797556792098425
26,3.9648831286838857
27,3.928547716336998
28,4.00415822472367
29,3.929032070937775
30,4.005785795624871
31,3.9558316670537423
32,3.926407910281931
33,4.016792335363896
34,3.9756530028864683
35,3.8684364797800916
36,3.98579210409507
37,4.023923681188153
38,4.060368796093465
39,3.955541295674702
40,4.083232454438158
41,4.010685367723762
42,3.942192696327056
43,4.06335528972204
44,3.983106227851265
45,3.925689671893236
46,3.91577055889938
47,4.028559033749981
48,4.064261580898433
49,4.124880192344218
50,3.933787756017119
51,4.00637023719832
52,4.004630050635829
53,3.9939210546103197
54,3.9161852754179494
55,3.9914805496134016
56,3.988021178709252
57,3.9269972296300466
58,3.964664023343161
59,3.9756070387373987
60,4.073490307693227
61,4.097602058444716
62,3.9759990198429476
63,3.9787658741149228
64,3.9373673660504536
65,3.9833172791297358
66,3.9731373816601225
67,3.9622663577966053
68,4.041077523354197
69,3.998623215577736
70,4.158938517269567
71,4.016588392620544
72,3.948374688024418
73,3.961189004790841
74,4.07993434901852
75,3.90335598704186
76,3.840334513006161
77,3.88906429924002
78,4.002813751888491
79,3.988455938486043
80,3.9593770496623173
81,4.0467974131161
82,3.9402617394440376
83,4.101047289096495
84,3.9916883661296927
85,3.9529816476224298
86,4.063058930382028
87,3.940804852396493
88,3.948457242957563
89,3.9773042870384345
90,3.8394104047561086
91,4.029260438833482
92,4.027770366360146
93,3.8925188972299383
94,4.059728170673958
95,3.954943165973659
96,3.980478163654837
97,3.9506205840627744
98,4.047995835748596
99,3.9511378073429517
100,3.949585025116039
101,4.05129724321107
102,4.046351843613713
103,4.063114937767752
104,3.951034809260399
105,3.8497348823471405
106,4.050673212028886
107,3.9525496782136655
108,3.8943124056909513
109,4.033658167105033
110,4.056869154580568
111,4.0057703679753685
112,4.02631891904028
113,3.905774385421341
114,4.0117099384637545
115,3.875032751762215
116,3.9794714117863967
117,4.048521992994386
118,4.009451248038898
119,4.040415626226546
120,3.9150851127954653
121,3.9859239951686676
122,4.00421840470545
123,4.116251005074714
124,3.991762891793814
125,4.02449598354705
126,3.9849923189957885
127,4.046144701870118
128,3.8637645595690726
129,3.9821690694688647
130,3.9111948912664163
131,3.9377351339291122
132,4.036942810192135
133,4.0621629992751656
134,3.928122491671631
135,3.937746920206499
136,4.003833764087169
137,3.994890919669294
138,3.897031317535821
139,3.9015418011828125
140,3.950672804249423
141,3.9918685266679774
142,3.8942928233420977
143,4.038906440808546
144,4.009976612487907
145,3.9194237865082187
146,3.9697441071238897
147,3.9931500192802547
148,3.8178624205207696
149,3.9676297494637907
150,3.986648642882121
151,3.9881064623420683
152,3.979525698771178
153,3.94784708509403
154,3.88986284109603
155,3.8923840573974324
156,3.9942113629669196
157,3.9547884611581994
158,3.969135501657308
159,4.052308673070514
160,4.09882625179633
161,3.9722740807516033
162,4.0691142684815444
163,3.9170633630272937
164,3.9931538856315116
165,4.00650570925165
166,3.9794778649857983
167,4.043182943718715
168,4.060781307968134
169,3.9598772723691296
170,4.025198992597378
171,4.004707395190858
172,3.98306659392728
173,4.025788214348949
174,3.9022615750857073
175,3.9284897801588947
176,4.025266238917561
177,3.914203864402716
178,3.9478382586693512
179,4.078718523489876
180,3.9566784774747035
181,3.9893287108642803
182,3.9826149203806693
183,3.923248258604633
184,3.853001552166318
185,3.9719854598740065
186,3.8452204494057467
187,3.906742715747572
188,4.110726420018303
189,4.114362655857678
190,3.9809593450913803
191,3.995674586774423
192,3.997404973511557
193,4.055808678161443
194,4.13365472101591
195,3.94945147425261
196,4.131918497783623
197,3.9361258268972703
198,3.982844217488041
199,3.993362216256876
200,3.9609780338523484
201,4.068569399270902
202,4.02559893335843
203,3.9722062606815856
204,4.026137396714397
205,3.998254361688479
206,3.9939874664218324
207,4.03417834695078
208,3.9023610801893875
209,3.8990891907068663
210,3.962930581806674
211,3.936853513072374
212,3.8909162159604818
213,3.9817716448619813
214,3.959121931977325
215,4.015524947419635
216,4.026363798130787
217,3.971778984128376
218,3.89446115915133
219,3.91770297629065
220,3.9478169507064997
221,3.96403799826577
222,3.9734263885673804
223,3.992583183164495
224,3.9538130027839253
225,3.990092361797565
226,3.960833218896574
227,3.9594394257357193
228,3.8876678096792845
229,3.891654378686519
230,3.991716484187667
231,3.935194089564516
232,3.9241297312025045
233,3.9969258116567516
234,3.9856336591082786
235,3.9757749489754537
236,4.040160750933948
237,3.9813696114432857
238,3.90029229857985
239,3.9962366164221343
240,4.044160152488627
241,3.9914053603339568
242,4.015432184871563
243,3.997257552755798
244,3.9160438194290577
245,3.9624618194374284
246,3.834169412164001
247,4.000235178915287
248,3.9701589353283664
249,4.105263844674306
250,3.8190282731088723
251,4.054011112896656
252,4.013907772297811
253,3.943967129341871
254,3.9053768362170964
255,3.9215868282580173
256,3.9731364814190306
257,3.9536145716957876
258,4.110025075576205
259,3.9558843027257993
260,3.973253632418943
261,3.8678984514284425
262,3.915673070297591
263,3.8999967107802016
264,3.8716545090541588
265,4.025172741095827
266,3.9458573968958106
267,3.9439410010985023
268,3.9769222607640557
269,3.927404838271334
270,4.014586611336248
271,4.00143476182361
272,4.035850053315938
273,3.927780000036493
274,4.079760241712798
275,3.8896760015550904
276,3.959591816989247
277,4.000535267262235
278,4.048551250233385
279,3.87965196249248
280,4.040399665664378
281,3.979975000993033
282,3.9568907004974783
283,3.9772178029476364
284,3.973458424279779
285,3.8758465721314237
286,3.930264786917744
287,4.019062562872621
288,4.1022593308816395
289,3.9532880483867046
290,3.973705420620444
291,3.8636760676983286
292,3.9076468589524147
293,4.021256947064581
294,3.9085243957672615
295,3.915538917787205
296,4.023245655333284
297,4.010399610443494
298,4.026339281631706
299,3.9001930419685835
300,4.011117147088069
301,4.02439647877922
302,4.004203748002852
303,4.051193811939987
304,4.013028545563242
305,4.093061895779852
306,3.7810516862783485
307,4.018928227715987
308,3.998967743955153
309,4.029395030573562
310,3.959843244245272
311,3.8356313127370383
312,3.998958077917069
313,3.9875511549190854
314,3.9657057543147665
315,4.016780356323652
316,4.003755544504059
317,4.003265342456587
318,3.9555723500495445
319,4.00345517391658
320,3.979264316299701
321,4.0326478371421235
322,4.047657368498616
323,4.0194911455671765
324,4.115765375499155
325,4.00860612913388
326,3.9062014582429163
327,4.037628268227833
328,3.9704437486791093
329,3.961546200982558
330,4.042920514205228
331,3.991801746301929
332,3.9851994289851094
333,4.036934362123797
334,3.9557960886587993
335,3.9974132744052655
336,4.01895490471112
337,4.1140239166582075
338,3.9416188708439917
339,3.9872994517417744
340,3.9951705342044095
341,3.762524380006178
342,3.9956489992047812
343,3.9551290335096483
344,3.9745899526481923
345,4.026278086198881
346,3.920225935503121
347,3.985247287719095
348,3.9834285472385935
349,3.937417233161079
350,3.930845992513965
351,3.897790294364717
352,4.141994503016874
353,3.951858780573134
354,4.109638244389688
355,3.9946578924057716
356,3.9733382098317724
357,4.039552257704788
358,4.027298445039407
359,4.001208590655732
360,3.972446985262856
361,4.01937824544755
362,4.017261946478074
363,3.9132792610744502
364,3.9130659505870162
365,4.048762663972927
366,4.015932191304769
367,3.9710892864421368
368,3.7541482755150937
369,4.064032286197465
370,3.9394818434320924
371,3.973869441415083
372,3.918167142072241
373,4.040577102321681
374,4.0068147929563285
375,3.978841860228453
376,4.051277018258462
377,3.9689249590044957
378,4.085665631568474
379,3.9908676524717706
380,3.937377087723297
381,3.987901781953539
382,3.9528691845940642
383,3.9842754354198204
384,4.047348678031207
385,3.946373166943313
386,3.9564045816104327
387,3.947030961151891
388,4.098796063140711
389,3.9864196568968864
390,4.032758202032554
391,4.028221199553011
392,3.960395078184439
393,3.9414693805740386
394,3.859603859177588
395,3.987087392113003
396,3.8843257014853
397,3.825659103921082
398,3.879821713266827
399,3.993819286618283
400,4.075669402943118
401,3.982520774464464
402,3.9810590610746415
403,3.8186253087174675
404,3.9539869532112752
405,3.880177823386906
406,4.008172505844994
407,3.8819318938990564
408,4.062673303370969
409,3.9858010065231655
410,3.9623636410579834
411,3.848019796420702
412,3.932523864262148
413,3.963985232496639
414,3.9553517218740124
415,4.05907694748367
416,4.057967531293514
417,3.919199755415485
418,3.959881407730245
419,4.067978453074185
420,4.041924134025938
421,4.047032553890668
422,3.998815393007278
423,3.83026763343409
424,3.882538172010063
425,3.960479136856594
426,4.0123743781706676
427,3.9757303591457798
428,3.909097763476356
429,3.978402679722477
430,4.062785550292207
431,3.934698337016131
432,3.9182918670360487
433,3.865351709778878
434,3.953826262989229
435,3.9439406388568705
436,3.949345192756714
437,4.037190867700126
438,3.947816000540725
439,3.8764649101843434
440,3.9013516631627327
441,3.9385025566933978
442,3.943566206820235
443,3.991627088172133
444,3.930843133691171
445,3.973133341447867
446,4.039329616970582
447,4.115968035211322
448,3.9839822099397892
449,3.987864248181708
450,3.978592649022913
451,3.998474625726913
452,3.880010702093376
453,3.9429703197398007
454,3.94550743218561
455,4.028325933859335
456,3.922112088802767
457,3.9199666357113587
458,4.034182979424322
459,3.9813445275356356
460,3.9861911708753146
461,4.049496624392683
462,3.9748015940703025
463,3.9346586191921427
464,4.01646625755564
465,4.064688456673338
466,3.9597487512845255
467,3.981097418664865
468,3.7945975486163546
469,3.9517566287735173
470,3.944792822122463
471,3.9591979450511006
472,3.8875724520981336
473,4.028409016267209
474,4.045505042222558
475,3.9485598089721683
476,4.020192376559438
477,3.9525225940721085
478,3.911027568436056
479,3.966330516631949
480,3.963674580011072
481,3.9046950260522477
482,3.874279093408256
483,3.948828694164083
484,4.05596973469735
485,3.926604024119739
486,3.883616211686585
487,4.0455383525974185
488,3.89536229972105
489,3.9305215203596466
490,3.8941746039900105
491,4.014283149343276
492,3.9703422745298114
493,3.9865649023255196
494,4.035071990000003
495,4.049983207605285
496,3.899232757215857
497,4.023582565341326
498,4.087913566474583
499,3.9071616229972492
500,4.0529075581182
501,4.0261260273610855
502,4.014924537219854
503,4.016433025851215
504,3.9091514051377687
505,3.9083135193301866
506,4.002653341325918
507,4.0666523021843215
508,3.95046322483147
509,3.9484834173355194
510,3.9746743093279697
511,4.017665903097049
