steps,avg_loss
0,4.056524983790114
1,3.99467471751115
2,4.070885210529045
3,3.96550951123089
4,3.9697997423237856
5,4.03626960481472
6,4.039577498620165
7,4.071967829901562
8,3.9229088953653912
9,3.8602054772099805
10,3.869119588341975
11,3.968785057109374
12,4.062812886734762
13,3.897247916731581
14,3.9694467600062793
15,3.983638370477889
16,4.002957550231774
17,3.946444398930912
18,4.017163180766827
19,4.053424095607626
20,4.003208039310221
21,3.9495909130968245
22,4.040774058415911
23,4.086339018157732
24,3.987116174097231
25,3.8696771739692637
26,4.010478893672532
27,3.970051884113299
28,4.029666867328567
29,3.9713307197033387
30,3.912525864014764
31,4.104386612450245
32,4.07317905416613
33,3.9646090585628455
34,4.024933629839233
35,3.9207182102710663
36,3.989008275169033
37,3.987047217661017
38,3.9473963919098622
39,4.005330253020535
40,4.014215340923933
41,4.067329489044513
42,3.828014901465707
43,4.0764211057800654
44,3.924909347672345
45,4.03048787608914
46,3.9932022752490672
47,4.048212640262294
48,3.988340484337003
49,4.040632678924427
50,4.1022566652811845
51,3.9512521170876562
52,4.049170578961833
53,4.025388647715081
54,4.0892153628032135
55,3.929068706632104
56,4.129242252463118
57,3.950170465155581
58,3.952143264180198
59,3.939605215605807
60,3.9666373686660767
61,3.955568751972958
62,4.0340659015918
63,4.032353244784477
64,4.082219313338845
65,4.061317056484895
66,3.980357677838474
67,4.076568081294369
68,4.008749747398096
69,4.1359230536039515
70,3.9042312764539475
71,3.980891405289614
72,4.006456758755024
73,3.973379453825906
74,4.118620494696141
75,4.035473251460755
76,3.968761351414627
77,4.033994958648622
78,4.007465689873458
79,3.9617781786455546
80,3.970107470703037
81,3.974765100154643
82,3.998491320835792
83,4.04216666320458
84,4.015562949402946
85,4.0635884002038996
86,3.9620320629167267
87,4.117117011628688
88,4.0711808588041745
89,3.9699594466132546
90,4.0486290325101715
91,3.9808847211047067
92,3.9700168471716006
93,3.995242029453651
94,3.983465128638624
95,4.0282254710649905
96,3.8929206124655638
97,3.9057882142837856
98,3.9255842110481196
99,3.8382869631974317
100,3.948897514102593
101,3.910278637606531
102,3.890464998302962
103,4.039452981268917
104,3.9538299433114057
105,3.9461855303602023
106,4.087998513306254
107,4.008987737744846
108,4.0968209165883165
109,4.059123036634037
110,4.061906138571918
111,4.0415753946638375
112,3.955792345672086
113,3.9869050078434194
114,3.8762188232943573
115,4.036923121825909
116,4.1043941144109235
117,4.013113532024869
118,3.8466932645067375
119,4.05173049425558
120,4.00986110083871
121,3.932313324576198
122,4.062294441509905
123,4.06675683252902
124,4.039301585807607
125,4.0355871335023155
126,3.9202960993772207
127,3.9853814109487957
128,3.9262439444105963
129,3.999381927987185
130,3.8649360470665868
131,4.006350441316975
132,3.971989713284401
133,4.078893067598893
134,3.8326760150984867
135,4.010024307613575
136,3.940584560123024
137,3.949443864999334
138,4.032617650267204
139,4.15759597555653
140,4.090374919668379
141,4.050503650327117
142,4.055795459558219
143,4.032996093343084
144,4.046990556845579
145,3.9330254214489337
146,4.082676461499432
147,3.972469181806704
148,4.031248273282293
149,4.019099959748539
150,3.9654317025277352
151,4.024463659709644
152,3.9878439284354217
153,3.9933346759340567
154,4.026865078900774
155,3.9439665190132613
156,3.991723501899157
157,4.046894389101046
158,4.0137153051321075
159,4.057892238833361
160,3.972705416015954
161,4.068171268260472
162,3.87085646599522
163,3.9718525908340965
164,4.124090201605242
165,3.936982147674668
166,4.100077643666493
167,3.9688936202125378
168,3.9883842210063607
169,3.9969693549326664
170,4.022357986853171
171,3.8447138546542874
172,4.000815036370264
173,3.929875364210021
174,3.941977164003707
175,3.960364436125482
176,4.022884510159429
177,3.9296291163818795
178,4.00396491316214
179,4.038408709591456
180,3.9008077131404106
181,4.005389668371936
182,3.9497442475634523
183,3.9892476374278956
184,3.981146895800258
185,4.023685067599582
186,3.9042709656979326
187,4.03059367255212
188,3.8727301341095894
189,4.054924606512674
190,3.9816843274297455
191,4.028897188784774
192,4.023315580285912
193,4.026778071699739
194,3.8077527730783993
195,3.9583176746545816
196,3.977209781596888
197,4.099757372752826
198,3.941962204892988
199,3.9782545015246837
200,3.9379085320073353
201,3.9667591935434543
202,3.908800815641128
203,4.067536204063712
204,4.060052145512583
205,4.111187255297888
206,3.913432829054487
207,4.105093655347074
208,3.8831815341345495
209,3.9718614668224452
210,4.0351790284880895
211,4.044979700422801
212,3.99664752859575
213,3.97235472407057
214,4.052443390223457
215,3.9531856292994263
216,3.862259075552322
217,4.015707518622727
218,3.9449679189699283
219,3.9317803516143757
220,3.9538503075972606
221,4.07852823113358
222,3.9804105649627295
223,3.9232518191469525
224,4.119908278557676
225,3.982423579085116
226,4.044736984253346
227,3.954048182774558
228,3.970348614042044
229,3.9846562687262783
230,3.8750170319746005
231,3.9717569182960424
232,3.9756822909016614
233,3.905233697400554
234,3.8869972123316243
235,4.028238799627591
236,4.058533256214219
237,3.966738005489037
238,4.041383396123535
239,4.118920334100755
240,4.154131368492007
241,4.021820265086452
242,3.990033991285503
243,3.941597560884273
244,4.0048884298176155
245,3.946992515087173
246,3.8214375118198944
247,3.9749164377418125
248,3.961438777822295
249,4.09342116910817
250,3.9485321189003573
251,4.017483007022883
252,3.898425447347214
253,4.0204966108352735
254,4.1086282019038185
255,4.048486152766147
256,3.9788122740254677
257,4.013412548763902
258,3.9661769028213327
259,3.9253645592142794
260,3.9958682054938457
261,3.8534672479568544
262,3.9783589023086323
263,4.019971906918192
264,3.8849204908376906
265,3.8866762714161696
266,4.05042466528209
267,3.943064903600883
268,4.07214580396805
269,3.942463210633926
270,3.9919908117491523
271,3.91950572163712
272,3.9895481278377813
273,4.020691918731961
274,4.072189704381151
275,4.035110282613395
276,3.978167132012409
277,4.091028157023259
278,4.009473587229799
279,3.9895000535684835
280,4.030196789025686
281,3.9502132370381204
282,3.99628625950254
283,3.9041718859112935
284,3.9627461997191573
285,4.071263774510051
286,3.9865161494545602
287,4.087205811360386
288,3.876664037202173
289,4.100833531523543
290,4.0717172939023
291,3.962468349018274
292,4.104462970066192
293,4.047859143267573
294,3.8897080249472715
295,4.086844010374952
296,4.11947568419429
297,3.945774683562985
298,4.0191624024287265
299,3.9436803304546175
300,3.902531439896188
301,4.006777237396687
302,4.08700080678112
303,4.037451633767127
304,3.8519075696716643
305,4.00419944881873
306,4.000516309030587
307,3.81387351177778
308,3.9686308648861868
309,4.023486039907394
310,4.083550117257248
311,3.973123311603101
312,4.051496660357445
313,3.959054803543791
314,3.9440451299988823
315,4.009466524535031
316,4.02320764996156
317,3.9369044993487696
318,3.9610083170760255
319,4.046905742667228
320,3.974151516696773
321,3.9878659739268656
322,3.9743703093970653
323,3.9298535473942606
324,3.982891119453612
325,3.9441907594173538
326,3.9948556070264525
327,4.0158832282946975
328,3.9638384103348394
329,4.050367396827527
330,4.085753479699848
331,3.9508823392586807
332,4.041089719455171
333,4.008684876065006
334,3.9729162455213483
335,4.017857894763473
336,4.020777205791717
337,4.136324066411186
338,4.071725217087311
339,3.906442770382456
340,3.9853069010247566
341,4.125865751333787
342,3.972879586212282
343,4.013355257294364
344,4.007491409229357
345,4.0793287066259625
346,3.9886902731685714
347,4.059161530226827
348,3.9060555761639764
349,3.9348675614893827
350,4.0608197980715355
351,3.991467267466011
352,4.022668152618873
353,4.04248300051808
354,4.023697873270388
355,4.036357959879138
356,4.020977315248318
357,3.821854540824826
358,4.015867417121418
359,3.844882140097686
360,3.963359787726084
361,4.023359862764733
362,3.9594581375139755
363,3.975568020184853
364,3.9663259258833263
365,4.024601021481469
366,3.9435021076301253
367,3.9941606260446547
368,4.003946391894324
369,3.9834581255407784
370,4.0372492463322445
371,4.016214114816674
372,3.976167322538882
373,3.9647769053959037
374,4.000587003661239
375,3.9286195827259904
376,3.893679583820552
377,3.9847275638700643
378,3.9220488210931443
379,4.016571076761232
380,4.047187557015096
381,4.1258636316314306
382,4.02297396646827
383,3.993806921309974
384,4.0214655505163375
385,3.9793148316686358
386,3.923890517149419
387,4.051650871245662
388,4.131815986296028
389,4.031978016592751
390,4.002172978634567
391,4.020178229176173
392,3.934769326472032
393,4.020029106628826
394,3.9512317720156047
395,3.9257437718701405
396,4.060639102878336
397,3.889909364612733
398,3.9572242004832594
399,4.001462948030277
400,4.107763172391714
401,4.047667385969356
402,3.912919755109949
403,3.9091512756900584
404,3.925197406030781
405,3.9507879059500013
406,4.000267387423721
407,3.845363381469613
408,3.8833821756063607
409,3.964971630163297
410,4.005579619319693
411,3.9983327751716247
412,3.972672378880244
413,3.9794639327773966
414,3.998847080832033
415,4.025117811765483
416,3.9306749301197783
417,3.9842849152912465
418,4.061242862141053
419,4.048658091157785
420,3.9875966031264505
421,4.0875359084223035
422,4.055881688747983
423,3.959047042861903
424,3.897404900413045
425,4.013298926624207
426,4.1065748727711275
427,3.9683222699639886
428,3.8851314355957656
429,4.05436469522689
430,3.9644076668957604
431,4.014413902304492
432,3.9732840445812876
433,4.007234042708836
434,3.9417180947543238
435,4.013142874108511
436,3.997710550289787
437,3.9938738995891954
438,4.027847792752178
439,3.8607144524145376
440,4.008740000791869
441,3.9889011247878665
442,4.027987001301581
443,4.139890622633313
444,3.9535168575775343
445,4.076248459760128
446,4.018296877968684
447,4.023156295771698
448,4.028280398131171
449,3.958318587790965
450,4.05206119249425
451,4.0405766858314855
452,3.8495827443892856
453,3.931722553615649
454,4.0200130355644905
455,3.986833829907875
456,3.9834507995984887
457,4.123529775050838
458,3.9640318803330445
459,3.8821763536504186
460,3.975874876806509
461,4.047073689247113
462,4.069818153666481
463,4.012555700527355
464,4.0967469418767335
465,4.054321451624067
466,3.9457071778897927
467,4.022971116395317
468,4.04310779459144
469,3.925636439378392
470,3.985334933654964
471,4.01193405430588
472,3.849559856533998
473,4.039909036082102
474,3.9962347296230902
475,3.949694334388698
476,3.973695764230835
477,4.027563187205305
478,3.9537374987523677
479,4.029940189927807
480,4.04191781363221
481,3.9197744685906755
482,4.040648099708852
483,4.133827545456379
484,3.985665593693234
485,4.008585812417726
486,3.99611913501285
487,4.004601486785999
488,3.938767217434974
489,3.9685401161035507
490,4.006436034520738
491,4.012410210630558
492,3.9886216304712105
493,3.965544828826606
494,4.035750256639554
495,4.028649543400169
496,4.06333687635281
497,4.081747853520209
498,4.124413669463688
499,4.002740395263007
500,3.859487741135306
501,4.074699690336674
502,4.089873775072062
503,3.9261244690951904
504,4.028862129498541
505,3.9764159822514302
506,3.9188366033208233
507,3.9677900708975757
508,4.142632035643575
509,4.018185960228921
510,4.011859150966188
511,4.01958135217991
512,4.034078550405292
513,3.941212169541133
514,3.9884975671691736
515,3.8823559115468442
516,4.045417286504748
517,3.9591621770912098
518,4.005441794772283
519,3.900910338928321
520,4.017034676249425
521,3.998396535280635
522,3.887836665039609
523,4.085512982001703
524,3.827172477408291
525,3.976245331430893
526,4.0776401751669225
527,4.012121471354212
528,3.857412668159287
529,3.9595455150437475
530,3.997337793467666
531,4.045531886994219
532,3.976364666719417
533,3.998227222133316
534,3.9748631088788313
535,3.9699151634163194
536,3.944238773140447
537,3.9520456731029716
538,4.040220367230779
539,4.023956099727739
540,3.8939821438801667
541,3.9728365981095637
542,4.006431324051116
543,4.006317544634389
544,4.0187930732867345
545,4.027515939907464
546,4.00953314432971
547,3.9247328654676936
548,3.890492735773532
549,4.003710845197266
550,4.021342716108942
551,4.002628455301063
552,3.9607327371967456
553,4.088689970002973
554,3.9707286514621543
555,3.984681883245963
556,4.025295643236202
557,3.9762864950568995
558,4.173272764392189
559,3.9328599308604764
560,4.0627458848736655
561,4.011962450697402
562,4.03197195524983
563,3.7875292104515523
564,3.909205532906676
565,4.000135128533495
566,3.9453274152127116
567,3.953940684028673
568,3.9383609445620946
569,4.070253378613143
570,4.109001097553598
571,4.056103246052059
572,3.9403741368038316
573,4.042222698145473
574,4.082861115986612
575,4.036020240395377
576,3.986904312540747
577,3.987525000174003
578,4.037901647172448
579,4.023275453132937
580,3.9854775182021767
581,3.9192345161389803
582,3.88325674492357
583,4.108884166453728
584,4.012018650412772
585,3.9118489786179453
586,3.9026638711846053
587,4.090769627223422
588,3.8923787364619087
589,3.8995961940044466
590,3.9771841288314995
591,3.9975932551273035
592,4.079125926362037
593,3.9918144240041924
594,4.0819702528576585
595,3.9973610568835944
596,4.017528284908747
597,4.035037735322737
598,4.0968771740229375
599,3.951186407041633
600,4.051945625702684
601,3.942079708593874
602,3.966637396873826
603,4.003687674312401
604,3.9351504480883746
605,4.014094623148951
606,3.9968314965408256
607,3.990583225428235
608,4.0129245383718715
609,3.991131359090248
610,4.00221000275542
611,4.1047624894633845
612,3.8607506809152605
613,4.001472724919193
614,3.984350108035895
615,4.002084559292276
616,3.9571450024651353
617,3.9283055733739545
618,4.036345570634527
619,4.001822885457239
620,4.061066716410599
621,3.862885781278613
622,3.9096143706892867
623,4.035878860355356
624,4.002366803165283
625,4.060563126646024
626,4.0252085742651955
627,4.038699898547151
628,4.1809297679172115
629,3.9696851176897483
630,3.889940503778778
631,3.9384323104395285
632,4.062415356880625
633,4.0149096605878105
634,3.927342026599348
635,3.9574249823136896
636,3.9805725098397966
637,3.9625442197933225
638,4.080422749337005
639,4.027832719491437
640,4.07467255393086
641,4.101739024510897
642,4.061409266215589
643,4.007052197878645
644,4.105331456665706
645,4.024539399073725
646,4.011023956065692
647,3.921687679422928
648,4.031550285184927
649,4.061064075716989
650,4.061539273601227
651,4.041133396686877
652,3.9843697265304145
653,4.070829167643972
654,4.104854987295353
655,3.928823120668574
656,4.092967403554029
657,4.0218660594920905
658,4.04140311799655
659,4.0920751213855295
660,4.0228012759334755
661,4.0938591545297545
662,4.002006821816339
663,4.051857776878852
664,3.9890482468410746
665,3.8782023829533046
666,3.870631005861476
667,3.924347128624278
668,4.0320381799796845
669,3.978589014636807
670,3.9346587191996463
671,3.9519525220160774
672,3.979460464226007
673,3.8533471806471176
674,3.957034983064392
675,3.9846739195099525
676,3.9196357183594954
677,4.06299846406864
678,3.9432673330705414
679,4.0250236334386456
680,3.9024508659271624
681,4.0418016690135845
682,4.098546042866812
683,3.973763239326769
684,3.9513465926156632
685,3.9226492364796313
686,4.016923265172826
687,3.9917714042091097
688,3.9905154021993186
689,4.097446824161825
690,4.02841784405913
691,4.062045382938921
692,3.957085200624616
693,3.9538625375000676
694,3.9941964483495895
695,4.038376449604251
696,4.039189622524731
697,3.976159052099695
698,3.8848095540184944
699,3.9615083112740725
700,4.083034793181301
701,4.018580854751188
702,3.9959934336279175
703,3.981279370120771
704,4.014997613125963
705,4.001047250953449
706,4.03149148361318
707,4.0398962587376115
708,3.963396754932647
709,3.936800741777765
710,4.033257154864511
711,4.065073621398456
712,3.8937772048486052
713,4.0005842058579635
714,4.03742976741176
715,3.9901204596574673
716,3.927726112734393
717,4.03257195595355
718,4.055340526743173
719,4.100280508227764
720,3.948563295071925
721,4.044638690455293
722,3.931126894813462
723,4.068547482234327
724,4.001683635776057
725,3.9534772633539093
726,4.094978631188569
727,4.063261676022508
728,3.933988725667246
729,3.9856514809891954
730,4.024471740083569
731,3.924669958140658
732,3.9540008098061556
733,3.987563428885511
734,4.030109051762879
735,3.9685066055131264
736,3.981998202860266
737,3.91948167111374
738,3.9990764317935685
739,3.966748787813239
740,4.034658608632528
741,3.9008884412504505
742,3.9379685011182843
743,3.9046636807958777
744,4.023987558181568
745,3.954799635507423
746,3.9266388466129016
747,3.9846940058630222
748,4.171895562499517
749,3.993839375377772
750,4.068463424718312
751,3.9273062513265082
752,3.9985931021797967
753,3.8974049735175798
754,3.9385321319229987
755,3.99550671321676
756,4.017086300615389
757,4.060800962180198
758,3.8557974442996965
759,4.008699285166993
760,4.034892319918186
761,4.036561315097892
762,4.1128345525225205
763,4.041318155632723
764,4.063347056842228
765,4.02458563568969
766,4.004888728542066
767,3.9181458075521163
768,3.996323613894257
769,3.93466559325148
770,3.9345245661186334
771,4.059614161503807
772,3.9434540852162088
773,3.9283263351749036
774,4.07382380001389
