steps,avg_loss
0,3.9722056600007796
1,3.9891038831494314
2,4.0267348195065775
3,4.022470918343961
4,3.887445868814634
5,4.095090606032963
6,3.879769265293112
7,3.9919850358474234
8,3.992732329418689
9,3.968955343671521
10,4.097670557676162
11,3.937321827259871
12,3.998876992622864
13,3.9392228833528007
14,3.881589258367394
15,4.086104069885167
16,4.07325635439693
17,3.95848706116506
18,3.947551381737135
19,4.092170838779934
20,4.071605576698644
21,4.01206109351731
22,4.056376605193473
23,3.954486518015197
24,4.005235418255035
25,3.956821872404954
26,3.8780679057851444
27,3.9526889534539165
28,4.071536641851481
29,4.014144746453093
30,4.0497498155113645
31,4.035000917754246
32,4.002312606634515
33,4.043124030708363
34,3.9915293903279747
35,3.9748621264691115
36,3.9963476879324653
37,4.125245583523187
38,4.0176630124583035
39,3.9461946063492506
40,4.124763069325148
41,4.110122327151525
42,4.070355522138124
43,3.887781670554449
44,3.9360808352418304
45,3.960208977199154
46,3.9867274304625413
47,3.9188970685124476
48,3.904425035383462
49,4.001873440447149
50,3.9997715090468864
51,4.091439077513114
52,3.9876081411224362
53,4.018518886916361
54,4.019831317327583
55,4.022885812014242
56,3.9342336736030568
57,3.988322540367041
58,3.952466112965115
59,3.978602314724598
60,4.068587001140494
61,3.8477304002426393
62,4.0852716309960275
63,3.996824219168637
64,4.013385538358231
65,4.148075161088353
66,3.8866138666618353
67,4.04868139604756
68,4.071407085826712
69,3.957507289393571
70,3.9192607357401683
71,4.0417615096703425
72,3.949423035757724
73,4.074102046767296
74,4.008966544947029
75,4.009799956039778
76,4.090182760382667
77,4.058045765992805
78,4.079281632174138
79,4.05022940997237
80,3.9405750686785104
81,3.9527377806663084
82,3.99741836550006
83,4.00155446024007
84,4.05078725664674
85,4.053063840848053
86,4.039408061812983
87,4.002589181912521
88,4.122752530999834
89,3.9288603206493837
90,4.047679389073594
91,3.9649845252743843
92,3.965000821410822
93,4.035221204210302
94,3.94488445544944
95,4.0567824695656
96,3.990081768866621
97,3.9335609175659734
98,3.9679552196240806
99,3.9040558369220797
100,4.022343904490767
101,3.9886343078292184
102,3.9525969022124707
103,3.9832905010732818
104,3.947068405052498
105,3.9379622136611543
106,3.968949224102711
107,4.0406633395391
108,3.9028552809786583
109,3.9392307057389706
110,4.086347585950948
111,4.046361842434427
112,3.917357987548209
113,3.9377623161539717
114,3.940691109735063
115,4.051760751992036
116,4.010139528429446
117,3.976674426582896
118,4.1549170127724935
119,4.068455308486493
120,4.036557337589028
121,4.081072370837937
122,3.932206887074959
123,4.040418942530285
124,3.8655000437383307
125,4.022835826522439
126,4.026632884695206
127,3.8997019971517957
128,4.070982292312706
129,4.013961218588302
130,3.8881307002915158
131,4.025718550336689
132,3.9862494018217163
133,3.9310963029953783
134,4.084505093607495
135,3.8985790998927152
136,4.100642071131524
137,3.9567538944739367
138,3.9857221313679765
139,4.052583403316818
140,3.9105137625249364
141,3.8978131354363432
142,3.910482217411026
143,3.9551017611853028
144,4.132260788015493
145,4.059102518204519
146,3.984948170416685
147,3.9573027762341786
148,4.052925513916669
149,3.9603713412767028
150,3.9973130142793956
151,4.04995882351165
152,3.9922772518800764
153,3.979119744014909
154,4.016820873388941
155,3.982386541584707
156,4.000441054841595
157,3.99896460648763
158,4.002559475298043
159,3.94397431203504
160,4.00816977937056
161,3.94024435673919
162,3.91087643942157
163,3.9766797285057054
164,3.9498948694200093
165,3.9453389077736367
166,3.936023403405322
167,3.998224881176077
168,3.9372083434406333
169,4.017178559797765
170,4.006977233834348
171,4.017957372154138
172,4.036505659148622
173,3.9303019339362875
174,4.104785227941425
175,4.062171957560412
176,4.0294296286863736
177,4.055597436797763
178,4.093666614138748
179,3.990210053417633
180,3.97697703874683
181,4.001544855998922
182,4.0408036465583255
183,3.951272764736852
184,4.047339183856977
185,3.931156945080994
186,3.945120567516046
187,3.9368026322561946
188,4.0199530188436565
189,3.9144961518549133
190,4.0421111583339995
191,3.994751214750623
192,3.9194561024601478
193,3.9828968805845877
194,4.077048049927127
195,3.9660768519216014
196,3.9883522382217533
197,3.951217524125056
198,3.9581949819167503
199,3.883084547529583
200,3.933022347410886
201,3.943169358913317
202,4.011522964342608
203,3.9673728479701955
204,3.8644465158992047
205,4.012301401709257
206,4.0275251107443895
207,3.9115281915611204
208,3.985722242846039
209,3.9875100621653323
210,4.003198129469574
211,3.90572048697073
212,3.9975311132222657
213,3.8614423752582305
214,3.9125754730993663
215,4.052754207814943
216,4.095508925841708
217,4.016422000623872
218,4.08713256880786
219,3.8790342132456344
220,4.026220053047988
221,4.049157179507828
222,3.9886253580107436
223,3.9710915363595363
224,4.015192209572984
225,4.041388572399816
226,3.9663434117317515
227,3.9755405938030757
228,3.953394313754341
229,3.905796066304179
230,4.09970325313473
231,3.9762007455404422
232,3.905585490351574
233,4.000803961979474
234,4.077885700317613
235,3.986743032703452
236,3.8860778456727543
237,3.9929866879687324
238,3.989642586402053
239,3.8525244054714576
240,4.0424476830705345
241,4.005901578944208
242,3.9567814700920194
243,4.03341539243219
244,4.053356099492615
245,3.9568096267765314
246,3.9250800771339636
247,3.9175019732880303
248,3.9973171084773425
249,4.015861660410583
250,3.9596051243411012
251,4.137329728344689
252,3.9386246788736443
253,4.050083912425896
254,3.943431643099987
255,4.039107732901472
256,3.9055163870198384
257,4.0673902870733905
258,3.934311348442363
259,4.098788671285343
260,4.004248582414909
261,4.180658635866591
262,4.060547356642926
263,4.067781618297775
264,3.9622601300363898
265,3.923040389430122
266,4.0744141659245425
267,3.9571132468349104
268,4.009272901231621
269,3.917994822842038
270,3.996361962770391
271,4.030176224994597
272,3.9671746008497557
273,4.008807748463016
274,4.064540739737015
275,4.031870409134458
276,3.979056433570296
277,3.982567342640034
278,3.8919675310817112
279,3.7870108358240273
280,3.9291777576080245
281,3.9528602577550247
282,4.036038614578821
283,4.023843190102294
284,4.062814004514237
285,3.98398113029308
286,4.024487179068003
287,4.125215312480935
288,3.8379219212565494
289,4.003653195419949
290,3.9439891165070606
291,4.0257845633014595
292,3.949152774232547
293,3.9530521676837984
294,4.0033187986129715
295,3.8909985249142336
296,3.8702484599854734
297,4.152041613099601
298,3.999077380447327
299,3.9561624981846313
300,3.942929361847569
301,3.990805683754531
302,4.157953169467231
303,3.9921591277587396
304,3.918040802352892
305,3.9691745127264704
306,4.027463022294856
307,4.054662730644705
308,3.9296208035026106
309,4.0708912398490344
310,4.0413489548240795
311,3.9635701220575634
312,4.0256478124237365
