steps,avg_loss
0,4.0532372236251835
1,4.003771543502808
2,3.95564121543404
3,4.066287088394165
4,3.9220797061920165
5,4.04916558265686
6,4.017450826754535
7,3.9652504096979015
8,4.040215492248535
9,3.9837445497512816
10,3.937003755569458
11,3.9759015321731566
12,4.018263912200927
13,4.053183626910678
14,3.9380531311035156
15,4.051344418525696
16,4.057903981208801
17,3.9884546756744386
18,4.019063282012939
19,4.055485725402832
20,4.026462078094482
21,4.060159891238178
22,3.9371829509735106
23,3.890064263343811
24,3.9811699390411377
25,4.087976455470553
26,4.007461608504665
27,4.018112087031833
28,3.9389920234680176
29,3.925370693206787
30,3.9818225860595704
31,3.9509661088937635
32,4.009411334991455
33,3.9940389760693336
34,4.030270576477051
35,4.054949617385864
36,4.0224046164655345
37,3.961291790008545
38,4.182225227355957
39,4.005630898475647
40,3.9550604104995726
41,4.108735227366916
42,3.8965464654154474
43,3.9399561882019043
44,4.0377295970916744
45,3.9727212252802544
46,4.047889256259433
47,4.014724254608154
48,4.01643135547638
49,4.028315090915195
50,4.064566612243652
51,3.9772323604039976
52,3.9924674034118652
53,4.018375873565674
54,3.976548790713778
55,3.9750887393951415
56,4.003670692443848
57,4.039218902587891
58,3.9983041763305662
59,4.039020538330078
60,4.028515863418579
61,4.089325785201056
62,4.05988914944791
63,3.9969372749328613
64,4.031970500946045
65,4.018561911365024
66,3.9851376357264217
67,3.9536266326904297
68,3.9993185997009277
69,3.9828442031049383
70,4.079277992248535
71,4.018741000747096
72,4.008355617523193
73,4.0062050101962
74,3.954110622406006
75,4.07785701751709
76,3.936919689178467
77,3.968067765235901
78,4.0224809646606445
79,4.069817781448364
80,3.9715851781573206
81,4.042559623718262
82,3.918647050857544
83,4.0553638458251955
84,4.117656707763672
85,4.033556938171387
86,4.0423361060824305
87,4.028205370903015
88,3.9396658658981325
89,4.06121346950531
90,3.999474287033081
91,3.894656443595886
92,4.019129085540771
93,4.014565467834473
94,4.013320469856263
95,3.9762496948242188
96,3.9662787914276123
97,3.9930153608322145
98,3.9382380960192593
99,3.9721400260925295
100,4.028944969177246
101,4.026341700553894
102,3.996774887602789
103,3.9659105907434338
104,4.015223550796509
105,3.992002010345459
106,4.003743648529053
107,4.048968315124512
108,4.024528050422669
109,4.073399114390841
110,4.0676655769348145
111,3.95093035697937
112,4.004605293273926
113,3.960206079483032
114,3.9896533378323356
115,3.9933345317840576
116,3.949008423129043
117,4.0290607690811155
118,3.981651854515076
119,4.099548554420471
120,3.9468135833740234
121,4.071313333511353
122,3.9869986534118653
123,4.007074355730469
124,4.07496190071106
125,3.9573037686533623
126,4.075036978721618
127,4.030335426330566
128,3.9635441303253174
129,3.985319137573242
130,4.074647712489597
131,3.9113593101501465
132,4.004650592803955
133,4.061765670776367
134,4.011161613464355
135,3.969578266143799
136,4.08071129322052
137,4.047641277313232
138,4.004539895057678
139,4.115000390570623
140,3.8740601539611816
141,4.002936840057373
142,3.993605399131775
143,3.9710350036621094
144,3.904383171653163
145,4.059490895271301
146,4.10969178019997
147,3.997919088641128
148,3.9520310940928156
149,3.9390265941619873
150,3.9897868633270264
151,4.025705384772284
152,3.950563645362854
153,4.058240222712985
154,3.991508889198303
155,3.9217238079065195
156,3.9192660570144655
157,4.058808326721191
158,4.010119890948763
159,3.8734638690948486
160,4.061287665149203
161,4.023149490356445
162,3.992873454093933
163,4.245356178065768
164,3.9915530679430873
165,3.7810787325276727
166,4.046485424041748
167,3.9689584255218504
168,4.093810081481934
169,3.995978344535243
170,3.9521865844726562
171,3.93278169631958
172,4.013171672821045
173,3.894397735595703
174,3.9964974403381346
175,4.044282692065204
176,4.104496073504917
177,3.9832845449447634
178,3.9621326337808482
179,4.066600560706123
180,4.008961510658264
181,4.009232521057129
182,4.016394877215854
183,3.9708080291748047
184,3.8949832916259766
185,4.054171252250671
186,4.031931400299072
187,4.0459341047015105
188,3.9792924165725707
189,4.023929119110107
190,3.998173689842224
191,4.094002318382263
192,4.045965235819782
193,4.037294864654541
194,3.97645902633667
195,3.916510820388794
196,4.074321031570435
197,4.019685745239258
198,4.038553714752197
199,4.027590656280518
200,4.05805454232358
201,3.963963747024536
202,4.014400672694674
203,4.001044750213623
204,4.0275068283081055
205,3.997537064552307
206,3.9749855995178223
207,3.969080948829651
208,4.024789183726276
209,3.9946243045534997
210,4.077452659606934
211,3.8960232734680176
212,3.9771437644958496
213,4.021366500636569
214,4.079800295611849
215,3.9030494689941406
216,4.078588336100544
217,3.937737226486206
218,3.984259420890301
219,4.109073489298786
220,3.943358601188075
221,4.055415058135987
222,4.093982219696045
223,3.9350409507751465
224,4.006142163058749
225,3.976494312286377
226,4.0189995765686035
227,3.9069552421569824
228,3.977460432052612
229,3.982524871826172
230,4.077698445102206
231,3.9739742279052734
232,3.9813332557678223
233,3.996164120292079
234,3.9809679985046387
235,3.8699421882629395
236,4.0186895066404
237,4.02167272567749
238,3.9817023277282715
239,4.07688224293851
240,3.928633451461792
241,3.9963053703308105
242,4.088971733829013
243,4.031918525695801
244,4.041276478549472
245,4.02428624608182
246,3.990849947711459
247,3.8968322816080745
248,3.955384850502014
249,3.9707515716552733
250,3.9362926959991453
251,4.026792049407959
252,3.9091428516116054
253,4.057398796081543
254,3.9462273120880127
255,4.053261756896973
256,3.9719848155975344
257,4.040688514709473
258,4.062952327728271
259,3.9967122077941895
260,4.045573448916903
261,4.0310799596514615
262,4.078222393989563
263,3.88092041015625
264,4.137395047923556
265,4.019348740577698
266,4.164927261026331
267,3.9715752601623535
268,4.019048190116882
269,4.057608962059021
270,4.046943115970126
271,3.9939013004302977
272,4.10451979637146
273,4.086993217468262
274,4.008315563201904
275,4.085260200500488
276,3.986184447398151
277,4.032899856567383
278,4.007254600524902
279,3.9232727527618407
280,3.996049404144287
281,4.062834739685059
282,3.9418211936950684
283,3.9748739001955897
284,3.9647683077954903
285,4.033176398277282
286,3.9184890508651735
287,3.991438388824463
288,4.020470905086031
289,4.103573322296143
290,4.006555342456332
291,4.035183238765231
292,3.979858302852145
293,3.8966369626727015
294,4.003891944885254
295,3.9953181028366087
296,4.0249002692904385
297,3.9981110095977783
298,4.0367817878723145
299,3.9803375244140624
300,4.024465292086567
301,4.034548377990722
302,4.039268708229065
303,3.9654510021209717
304,3.9625847816467283
305,3.988709800829853
306,3.9205799102783203
307,4.023924446105957
308,3.9677815090173594
309,3.957064390182495
310,3.9212422370910645
311,4.007958889007568
312,4.010057252039875
313,4.107745170593262
314,4.020833492279053
315,4.002800607681275
316,4.0080695152282715
317,4.010165792742691
318,3.990984582901001
319,4.051120281219482
320,4.024876594543457
321,3.98266978263855
322,3.991960287094116
323,3.9737621307373048
324,3.9810824394226074
325,4.090305757522583
326,4.029883861541748
327,3.956789493560791
328,3.9125701665878294
329,4.02280330657959
330,3.9927906987872035
331,3.9897923469543457
332,3.848097324371338
333,3.93898401260376
334,3.9569436309542576
335,3.8657851219177246
336,3.9677899360656737
337,3.9904942512512207
338,4.028021764755249
339,3.933682120894801
340,4.013173079272739
341,4.028523063659668
342,4.033322334289551
343,4.087267827987671
344,3.9844155311584473
345,3.9552333831787108
346,4.002297878265381
347,3.9824416399002076
348,3.9878242015838623
349,3.996936082839966
350,4.017070078849793
351,4.0614620206561
352,3.9247748851776123
353,3.936530256271362
354,3.956538677215576
355,4.083881711741916
356,4.033680462619296
357,4.047693276405335
358,3.985273838043213
359,3.968625545501709
360,4.083813959585039
361,3.871620011329651
362,4.079035758972168
363,4.046648597499361
364,4.050150656700135
365,3.931123304149142
366,4.026865291595459
367,3.9809674978256226
368,4.0414018630981445
369,4.000818443080417
370,3.9779769418444544
371,3.974025082588196
372,4.131963276645175
373,4.0471828217916315
374,3.951330614089966
375,4.051227044841281
376,4.0628103254046355
377,3.920001185988795
378,3.9089775562286375
379,4.035115837832919
380,4.016074030985798
381,3.9259815216064453
382,4.027959823608398
383,3.940440988322726
384,3.9916763305664062
385,4.02860472202301
386,4.0188601966314135
387,3.9778892040252685
388,3.9834632873535156
389,4.01779272556305
390,3.94512677192688
391,4.048832440158359
392,3.949280261993408
393,4.021075415611267
394,4.066349363109103
395,4.037692070007324
396,3.9312759160995485
397,3.8651372733301814
398,3.9349167346954346
399,3.838449001312256
400,4.002730870028964
401,3.8877199647631557
402,4.046669006347656
403,4.0955095291137695
404,4.000067710876465
405,4.038470435142517
406,3.929796344298809
407,4.133944129725924
408,4.026383590698242
409,3.92976713180542
410,3.8731366395950317
411,3.9930689334869385
412,3.999726891517639
413,4.023500609397888
414,3.9295148611068726
415,4.038617134094238
416,3.998994534384208
417,4.0183075425829795
418,3.941894602775574
419,3.9544613361358643
420,4.016429090281955
421,4.005294966697693
422,4.083447456359863
423,4.018357586860657
424,4.006171226501465
425,4.057398319244385
426,4.025987148284912
427,4.018287658691406
428,4.001163005828857
429,4.00850772857666
430,4.040571689605713
431,3.9908695220947266
432,4.019707202911377
433,3.9690182209014893
434,3.9161791801452637
435,4.058855605125427
436,4.057815026801093
437,4.021831369182101
438,4.072484016418457
439,4.0229034423828125
440,3.9450568090432996
441,4.050475597381592
442,4.089623928070068
443,4.014800763130188
444,3.9996845722198486
445,4.069220042010775
446,3.995321048354518
447,3.99025297164917
448,3.9530482292175293
449,3.9248127937316895
450,4.0728704625272405
451,3.983122181892395
452,4.044787883758545
453,3.9608230113983156
454,3.995252394458285
455,3.938843250274658
456,4.061206340789795
457,3.9541029930114746
458,4.0419292209353355
459,3.995272397994995
460,4.084307670593262
461,3.9951159954071045
462,3.9063477516174316
463,4.078220844268799
464,3.974621820449829
465,4.0126824378967285
466,3.9917385816574096
467,4.084915637969971
468,4.1151091094426935
469,3.9499513149261474
470,3.963984727859497
471,3.9248767614364626
472,3.943917918205261
473,3.9616923093795777
474,4.003124380111695
475,4.035704612731934
476,4.055254292488098
477,4.006314277648926
478,3.940215587615967
479,4.066059875488281
480,3.9764888286590576
481,4.064054345866671
482,4.062224697848788
483,3.9572773933410645
484,3.9628564355578333
485,3.9245657920837402
486,4.055469512939453
487,4.021749877929688
488,4.005322534102886
489,4.013362884521484
490,3.911458206176758
491,4.018094062805176
492,3.9753220081329346
493,3.960810422897339
494,3.9572513103485107
495,4.0744397159032655
496,4.043229627391329
497,4.010146141052246
498,3.9997643123620863
499,3.9037766456604004
500,4.014014066096189
501,3.991266369819641
502,4.0779777526855465
503,3.8577876806259157
504,3.8873153271860774
505,3.9907027959823607
506,3.893845319747925
507,4.061330914279452
508,4.058184671401977
509,3.96575240432259
510,4.082899444689716
511,4.014534950256348
512,3.907250274276149
513,4.048294544219971
514,3.9887961626052855
515,3.9768866539001464
516,3.918197726985446
517,4.000217390060425
518,3.9772801399230957
519,4.010134220123291
520,3.9886769554126493
521,3.8948103319162244
522,3.967176920432537
523,3.963012623786926
524,3.8721847534179688
525,4.014556407928467
526,3.9450907707214355
527,3.873288869857788
528,3.9733985183443936
529,4.037554931640625
530,3.9075225830078124
531,3.9105257987976074
532,3.8957018852233887
533,4.0537800788879395
534,3.974506378173828
535,4.095666616331535
536,3.9711291790008545
537,3.944398712893954
538,3.986179572600811
539,3.941303253173828
540,4.0557923553194914
541,4.026803755760193
542,3.9889976978302
543,3.9848334789276123
544,3.988137936592102
545,3.9620203495025637
546,4.087357401629916
547,4.052465867996216
548,4.037522686576258
549,4.056354999542236
550,4.025360655784607
551,4.0471110343933105
552,4.005561923762789
553,3.9338645935058594
554,4.02537682056427
555,4.075781702559454
556,4.041274499675265
557,4.046406865119934
558,3.9753336906433105
559,3.8722707030978114
560,4.083130335589877
561,4.01615047454834
562,3.987789344787598
563,3.9366307258605957
564,4.0246415615081785
565,4.03540160634183
566,4.03636531829834
567,3.979092836380005
568,4.018966197967529
569,3.9889243841171265
570,4.000231313705444
571,3.9623528540525053
572,4.003511238098144
573,4.0270701061242935
574,4.064049995993983
575,3.992474490443191
576,4.0564962623324305
577,3.938283920288086
578,4.059541702270508
579,3.999409794807434
580,3.995084810256958
581,3.9104378700256346
582,4.083040046473971
583,4.072732376616461
584,3.983748197555542
585,3.974636936187744
586,3.978382801791659
587,3.9133975505828857
588,4.018672633171081
589,3.9639341590609463
590,4.03739595413208
591,4.071017265319824
592,4.032781195422641
593,4.042951321601867
594,3.9859821796417236
595,3.90826416015625
596,3.9988481044769286
597,3.97595477104187
598,4.0587298152651705
599,4.045649432918063
600,4.09095823764801
601,4.015273260852328
602,3.8908538818359375
603,3.940852403640747
604,4.005735993385315
605,3.9393420219421387
