steps,avg_loss
0,3.991798448562622
1,4.056976842880249
2,4.034704470634461
3,3.9926403522491456
4,3.996622085571289
5,4.0576677322387695
6,3.9819410796575374
7,4.003761625289917
8,3.9642653465270996
9,4.058322882652282
10,3.898540765304058
11,3.972678864832762
12,4.031735420227051
13,3.9890675067901613
14,3.977924346923828
15,3.972928285598755
16,3.939033055305481
17,4.030866575241089
18,3.936347246170044
19,4.017915296336642
20,4.0363831756319914
21,3.9913715362548827
22,3.9984729290008545
23,4.007436203956604
24,4.048367190361023
25,3.973836898803711
26,4.131657433291903
27,3.964041746711146
28,4.0542218206133755
29,3.9605003356933595
30,3.916259765625
31,3.980567455291748
32,4.055976284598719
33,3.888357162475586
34,4.041896772384644
35,3.894802093287936
36,4.022425651550293
37,3.957108736038208
38,4.06419057824277
39,3.9816219806671143
40,4.012074184417725
41,4.036246299743652
42,4.006687426567078
43,3.998096466064453
44,3.9891379356384276
45,4.07064425945282
46,3.9515172481536864
47,4.090622305652133
48,3.9999122619628906
49,4.06521354983694
50,4.0538640260696415
51,3.9607341289520264
52,3.9551596641540527
53,4.038730597278109
54,4.021422052383423
55,3.9529929161071777
56,4.015635789271238
57,3.9825493812561037
58,3.9960556983947755
59,4.021289825439453
60,3.986242938041687
61,3.9844753742218018
62,4.0252563714981076
63,4.033848517527546
64,4.014545607566833
65,4.022252035140991
66,4.026018714686862
67,3.967489314079285
68,3.954592734614333
69,3.968479943057529
70,4.0394979713168055
71,3.9860692024230957
72,3.9821160316467283
73,3.891218590736389
74,3.980208158493042
75,3.929700827598572
76,3.9914512634277344
77,3.975111722946167
78,3.896879196166992
79,3.9361863136291504
80,3.978231430053711
81,4.025884151022894
82,3.9375128746032715
83,3.977569580078125
84,4.060030937194824
85,3.9463107585906982
86,4.059267997741699
87,4.067856788635254
88,4.011443138122559
89,4.029983997344971
90,3.942401248473614
91,3.983449577936585
92,4.069709491511813
93,3.9243977437967175
94,3.901470923423767
95,3.9801815271377565
96,3.9100465188974254
97,3.9893008053693384
98,3.905036783218384
99,4.015175127983094
100,4.071226692199707
101,3.9843168494906336
102,4.015899252673617
103,4.0759968928207915
104,3.9515082597732545
105,4.113319468149598
106,4.066348957579595
107,3.9757631063461303
108,4.001750230789185
109,4.122679161807528
110,4.00270938873291
111,3.970078945159912
112,3.9885506629943848
113,3.9328607144541436
114,3.960157871246338
115,4.018121552467346
116,4.0240671394076255
117,4.075875639697543
118,4.016579794665804
119,4.021207618713379
120,4.05160493850708
121,3.9355735778808594
122,3.972355365753174
123,3.942576874350917
124,4.058329606056214
125,3.945860511321514
126,4.002964162826538
127,4.012320876121521
128,4.033000469207764
129,4.043272972106934
130,4.049279689788818
131,3.9642722606658936
132,3.9779812574386595
133,4.031234407207004
134,4.095064640045166
135,4.100602626800537
136,4.040209770202637
137,3.990231990814209
138,4.059341454505921
139,3.932643413543701
140,3.9308197498321533
141,4.118334531348211
142,4.077748775264255
143,4.024174690246582
144,4.0069169998168945
145,4.059143304606906
146,3.998061479186427
147,3.987512540817261
148,4.011356830596924
149,3.9563405752182006
150,3.9769654273986816
151,4.040590620040893
152,4.0253509998321535
153,4.048302119146781
154,4.059363627215854
155,3.9465460777282715
156,3.9305272102355957
157,3.9589028358459473
158,3.968794059753418
159,3.9400727031435876
160,4.031590652247897
161,4.034151996230494
162,3.9613794326782226
163,3.9138140439987184
164,3.961023568889133
165,3.9650274100489313
166,4.026511753653895
167,4.081233048439026
168,4.000521601294887
169,4.009712528964511
170,3.9694820165634157
171,4.095733618518343
172,3.958380937576294
173,3.9690490484237673
174,4.0029664754867555
175,4.044409584563239
176,4.070024013519287
177,4.031270003318786
178,3.9247817993164062
179,3.9500794410705566
180,4.011242389678955
181,4.032404923221103
182,4.047477691542106
183,3.9125771522521973
184,4.016017549624409
185,3.918184280395508
186,4.015160346031189
187,4.07103533744812
188,3.9529370069503784
189,4.049285888671875
190,3.939587116241455
191,4.089184284210205
192,3.9430689811706543
193,4.062482237815857
194,3.98657488822937
195,3.9914809224810512
196,4.0137498617172245
197,3.985687255859375
198,4.042056083679199
199,4.075282090296711
200,3.9408977031707764
201,4.001775026321411
202,4.003298902511597
203,4.006789183616638
204,4.054276466369629
205,4.0951887303495065
206,3.975159168243408
207,4.021881627818575
208,3.980487823486328
209,4.116795325061313
210,3.943096470832825
211,3.813687562942505
212,3.836790752410889
213,3.9832052767667383
214,4.0448850154876705
215,4.01505298614502
216,3.906588077545166
217,3.9424405097961426
218,4.006850242614746
219,4.024140357971191
220,4.03222386793421
221,4.0403337478637695
222,3.955678939819336
223,4.056769371032715
224,3.9282712996396634
225,4.046302795410156
226,4.029760837554932
227,4.038225173950195
228,4.08897998311185
229,3.9741395235061647
230,4.001739501953125
231,3.8959108176417048
232,4.02569169998169
233,4.101092791339388
234,3.985207223892212
235,3.9413340869135554
236,3.9849154949188232
237,3.9995810270309446
238,3.986006808280945
239,3.874550903891932
240,3.939551591873169
241,4.058023255457844
242,3.956712245941162
243,4.038699626922607
244,4.062812079047572
245,3.9784398078918457
246,3.9453680515289307
247,3.9371681213378906
248,3.877974271774292
249,3.9656944274902344
250,3.9562740325927734
251,4.009118843078613
252,4.149473523875705
253,3.973003554344177
254,4.054932379504672
255,4.053632116099825
256,4.083900093814365
257,4.006098747253418
258,4.072667741775513
259,4.041803598186007
260,4.080590939303866
261,4.05678014755249
262,4.027032709121704
263,3.9384003462977106
264,4.083657264709473
265,4.079664605032401
266,3.9855964183807373
267,3.9703920017236585
268,4.109313321113587
269,3.965287889098536
270,4.069606232643127
