steps,avg_loss
0,4.046357536097995
1,4.050226998111239
2,3.9841134305410213
3,4.129929178129631
4,3.987262725830078
5,3.92697696685791
6,3.9817537782397183
7,4.025633859634399
8,3.9801194665636928
9,4.063562679072848
10,3.9570523391717787
11,3.9782652854919434
12,4.0290286777224456
13,4.05263614654541
14,3.947171449661255
15,4.132733345031738
16,3.913834285736084
17,3.9361984729766846
18,4.027552604675293
19,3.9686036109924316
20,3.9189513983912163
21,4.013004135867587
22,4.066367697497836
23,4.02531795501709
24,4.0998240466527776
25,3.9811564443316376
26,3.9689537525177
27,4.052136421203613
28,4.047263264438144
29,4.043065159907306
30,3.98356294631958
31,3.98060941696167
32,4.102657794952393
33,4.005547523498535
34,3.963647174835205
35,4.098538721438291
36,3.9743094444274902
37,3.9864096641540527
38,3.9206509590148926
39,4.054110956192017
40,3.9271934032440186
41,3.9423256635665895
42,3.9774792194366455
43,3.982376169940463
44,4.051508736610413
45,3.982840609332553
46,3.978944778442383
47,4.004970073699951
48,4.046784233829014
49,4.0769734382629395
50,3.8714916706085205
51,4.045833110809326
52,3.9727871417999268
53,4.035797905921936
54,3.9386932134628294
55,3.9708299396243008
56,3.998011350631714
57,4.03836760520935
58,3.9744721412658692
59,3.983353853225708
60,3.8657074575795525
61,4.003085881728619
62,4.014579582214355
63,4.066392970085144
64,3.9562027931213377
65,3.945296049118042
66,3.942094165343731
67,4.005177021026611
68,3.9742813110351562
69,4.014021873474121
70,3.9612555503845215
71,4.012353420257568
72,4.049533891459933
73,4.029612517356872
74,3.9595344066619873
75,4.055086207389832
76,3.966637134552002
77,3.9442451000213623
78,3.9196160554885866
79,3.9926536083221436
80,4.0665602684021
81,4.048125886917115
82,4.032174110412598
83,3.9842880964279175
84,3.954507006263148
85,4.059038734436035
86,4.044777870178223
87,3.934733873862713
88,4.065812587738037
89,4.021382737159729
90,4.009045839309692
91,4.105053322901691
92,4.016921043395996
93,3.94997200944089
94,4.07049343585968
95,4.05149788834714
96,3.9645777225494383
97,3.939983367919922
98,4.016071594809901
99,3.969683289527893
100,4.002055644989014
101,3.9188250194543714
102,4.05630350112915
103,3.9966658115386964
104,3.930285930633545
105,4.013142442703247
106,4.048870413671928
107,3.9970797061920167
108,4.019274973651401
109,3.995009660720825
110,4.094113349914551
111,4.060527443667881
112,3.9672580003738402
113,3.9854698181152344
114,3.9824137926101684
115,3.9773870944976806
116,3.9756170640939588
117,3.9841531991958616
118,3.908721852302551
119,4.068221569061279
120,4.0605895278658775
121,4.026216506958008
122,4.027534096827472
123,3.9636591911315917
124,4.0940961837768555
125,4.0366339683532715
126,4.088663482666016
127,4.118982427488762
128,3.9138340950012207
129,4.142222046852112
130,4.034125328063965
131,4.076433300971985
132,4.073072719356051
133,4.013739442607394
134,4.097212719699374
135,3.9913132190704346
136,3.94586181640625
137,4.049842357635498
138,4.059419298171997
139,4.081454277038574
140,4.048794746398926
141,3.956612814303283
142,3.93745756149292
143,4.091454362869262
144,3.9578945636749268
145,4.043702459117403
146,4.118796276392435
147,3.9832921266555785
148,4.031120777130127
149,4.00931141354703
150,4.086043333571416
151,4.00337860584259
152,3.9214487137980156
153,4.050538658877841
154,3.9671372543329113
155,3.955425977706909
156,4.021751022338867
157,4.113976955413818
158,4.017425060272217
159,3.9866360555642957
160,3.917240858078003
161,4.056350272288288
162,3.996076560020447
163,3.8721060752868652
164,3.982210159301758
165,4.033084225436679
166,3.9513580799102783
167,3.931551891822308
168,4.041254567882052
169,4.072011947631836
170,3.958320140838623
171,4.048820352336398
172,4.007497310638428
173,4.103661465426913
174,3.9061676263809204
175,4.066124933352436
176,3.990895915031433
177,3.946301221847534
178,3.971731662750244
179,3.920187473297119
180,4.025686764717102
181,4.020312786102295
182,3.9680516479220302
183,4.021081590652466
184,4.0018004179000854
185,3.967319297790527
186,3.9738965034484863
187,3.928322185134303
188,4.0351457595825195
189,4.021293306132785
190,4.044038486480713
191,3.9781047344207763
192,4.102008665438535
193,4.009776383895367
194,4.003763055801391
195,4.080691337585449
196,4.008073329925537
197,3.98685040473938
198,3.901317596435547
199,4.0086236000061035
200,4.050692486545077
201,3.989788055419922
202,3.9677568435668946
203,4.0257744789123535
204,3.943542313575745
205,3.971785140037537
206,3.9632103679385096
207,4.03249979019165
208,3.9951348304748535
209,3.972477436065674
210,3.885162830352783
211,4.031503200531006
212,4.029718399047852
213,3.9395931373590343
214,3.991929101726046
215,4.054387092590332
216,4.052471709251404
217,4.066851162474616
218,4.034899711608887
219,4.046651530265808
220,3.942679500579834
221,4.076199531555176
222,4.0470051765441895
223,4.042903900146484
224,3.9881656299585218
225,3.9776816368103027
226,4.017793488502503
227,4.005665612220764
228,4.0653193841928355
229,4.024378776550293
230,3.9989317893981933
231,3.9293834269437404
232,3.937697410583496
233,4.008366584777832
234,4.057956218719482
235,4.053808164596558
236,4.054692268371582
237,4.003304481506348
238,4.061561107635498
239,3.9877922534942627
240,3.935534613718952
241,4.086297416687012
242,4.055732464790344
243,4.041965961456299
244,4.028750419616699
245,4.043757295390597
246,4.0065141201019285
247,3.963927388191223
248,4.068893289348116
249,4.0133538246154785
250,4.056690263748169
251,3.971846914291382
252,4.027194976806641
253,4.015974521636963
254,3.9349632263183594
255,4.0169395335873395
256,4.092839622497559
257,3.9318113803863524
258,3.9654301404953003
259,3.9960319995880127
260,3.9831252098083496
261,4.010048341751099
262,3.9943283317294034
263,4.064934730529785
264,3.993126392364502
265,3.969540071487427
266,4.074959420939914
267,4.054606652041903
268,4.066812157412997
269,4.016141891479492
270,3.995869898578158
271,3.9812092065811155
272,3.963159704208374
273,4.003391981124878
274,4.035927677154541
275,4.020793914794922
276,4.005615711212158
277,4.012903213500977
278,4.00164163712593
279,4.057048702239991
280,3.9800782203674316
281,3.923297012900721
282,4.053072452545166
283,4.053394621005024
284,4.0520555862149035
285,3.9788829694742076
286,4.070641994476318
287,3.820523500442505
288,3.903945207595825
289,3.944943881034851
290,3.85915846824646
291,3.923288345336914
292,3.9850146770477295
293,4.03658179127777
294,3.9564476013183594
295,4.084267806788913
296,3.9591853618621826
297,3.9201928916163142
