steps,avg_loss
250,4.013551235198975
251,4.009495067596435
252,4.011663913726807
253,3.999044966697693
254,4.002804279327393
255,4.044723033905029
256,3.9628472328186035
257,3.9019908905029297
258,3.999722957611084
259,3.9205329418182373
260,3.974823021888733
261,4.020215034484863
262,3.984121894836426
263,4.059693813323975
264,3.9957869527544885
265,3.9925560474395754
266,4.008018183708191
267,4.000676155090332
268,3.870828205604046
269,4.023098945617676
270,4.012237119674682
271,3.9248547315597535
272,3.9744702339172364
273,3.83860593463847
274,4.03749418258667
275,3.921456813812256
276,4.0013580322265625
277,4.037862896701327
278,4.004978656768799
279,4.050584721565246
280,3.928199052810669
281,3.9892128705978394
282,4.006428527832031
283,3.994779872894287
284,4.10393290497922
285,3.998533391734591
286,3.849418796157252
287,3.9854284524917603
288,3.9267826080322266
289,3.933567452430725
290,3.9694762229919434
291,3.9639641044344813
292,4.004809784889221
293,3.96131272315979
294,3.8921589851379395
295,4.014437317848206
296,4.077055501937866
297,4.035754418155184
298,4.049666404724121
299,3.982432436725131
300,4.016991543551913
301,3.9865379333496094
302,3.925036907196045
303,3.898658305663555
304,4.057368278503418
305,4.065199375152588
306,3.9629714488983154
307,3.8978102741837035
308,4.0481486320495605
309,3.9689807415008547
310,3.9304962158203125
311,4.008123135348788
312,4.032424105044249
313,3.9996834993362427
314,3.9703929901123045
315,3.852398896217346
316,4.075531285395588
317,3.8881468772888184
318,3.9773446559906005
319,4.002650975963107
320,4.0033367395401
321,4.076231837054721
322,3.9556033611297607
323,4.1351313352584835
324,4.123624801635742
325,3.966923475265503
326,3.8262511792368583
327,4.020880365153781
328,3.896232533454895
329,4.036300492286682
330,4.009053707122803
331,4.0253143310546875
332,3.9282345292773164
333,3.98536102771759
334,4.040295219203463
335,3.9970517633166223
336,4.045384740611544
337,3.911091722106349
338,4.095869350215426
339,4.031964540045721
340,3.9338717460632324
341,4.025114345550537
342,4.027053951999179
343,3.983121871948242
344,3.9931490898132322
345,3.9749484062194824
346,3.9527671811785607
347,3.9939783633145907
348,3.947946691295138
349,3.9860819578170776
350,4.014812064170838
351,3.98853813514651
352,3.9883712289538296
353,4.033047294398776
354,3.888709306716919
355,3.886015945929974
356,3.983684754371643
357,3.8417372703552246
358,3.9800338745117188
359,3.9213752269744875
360,4.057298826953402
361,3.9445812702178955
362,4.0293622968401825
363,3.9515953063964844
364,4.062468671580783
365,3.9897319078445435
366,3.9242286682128906
367,4.027382850646973
368,4.032228326797485
369,3.9655192852020265
370,3.9162501811981203
371,4.008338719863384
372,4.019063806533813
373,3.9532470703125
374,4.02474308013916
375,4.096544337054721
376,3.994498300552368
377,3.9849530458450317
378,3.998437738418579
379,4.044609451293946
380,4.025769233703613
381,3.888702869415283
382,3.999067783355713
383,4.003579807063571
384,4.0396040437426475
385,4.069214081546298
386,3.964977979660034
387,3.90385339238309
388,4.024855613708496
389,4.017422676086426
390,3.889108180999756
391,4.024904847145081
392,4.080096817016601
393,3.984088897705078
394,4.014410495758057
395,3.972531795501709
396,4.0449628829956055
397,3.9644904136657715
398,3.9491360187530518
399,3.9979299306869507
400,4.058601164599887
401,3.944655656814575
402,3.9505553245544434
403,3.8815055129732996
404,4.019550323486328
405,3.9979739186968724
406,4.00610728263855
407,4.04036283493042
408,4.002468466758728
409,4.008165430804721
410,3.9605679512023926
411,4.008854222297669
412,4.101021862030029
413,4.005851936340332
414,3.9886093139648438
415,3.9321658611297607
416,4.028115272521973
417,3.9847359657287598
418,3.856633424758911
419,4.0129475593566895
420,4.0054690599441525
421,4.046439432879916
422,3.950567633170574
423,4.021517610332004
424,3.9939154386520386
425,3.9704200506210325
426,3.9954998254776
427,3.8685253273004405
428,4.011785936355591
429,3.9723594188690186
430,3.82937171459198
431,3.9929580688476562
432,3.962933015605441
433,4.08313703515195
434,4.0684548850469415
435,3.914923882266513
436,4.0268370628356935
437,4.037859845161438
438,4.039806842803955
439,4.003900170326233
440,3.956548881530762
441,3.8934688568115234
442,3.9112643957138062
443,3.9699883460998535
444,3.9388070106506348
445,3.9467346906661986
446,3.916533946990967
447,4.015306687137118
448,3.979439687728882
449,4.001646995544434
450,3.9834502696990968
451,4.0306220054626465
452,4.028265476226807
453,3.9087779045104982
454,4.024664605494382
455,3.983964609881869
456,4.065456867218018
457,3.9591311822885387
458,4.086714887619019
459,3.9839442014694213
460,4.002827072143555
461,4.038463878413668
462,3.896519422531128
463,3.9778964519500732
464,3.923626661300659
465,4.039060354232788
466,4.008076143046847
467,3.9523465154375943
468,3.974940776824951
469,3.999246120452881
470,3.9031882045473965
471,3.9593422412872314
472,3.897344374656677
473,4.018848419189453
474,3.8181793689727783
475,3.9451606273651123
476,3.9178534507751466
477,3.961477279663086
478,4.008766174316406
479,3.8266730308532715
480,4.05008602142334
481,3.9910329580307007
482,3.953359317779541
483,4.027281284332275
484,3.888742555236232
485,4.04216194152832
486,3.9833202362060547
487,4.027356147766113
488,3.8627761363983155
489,4.051624863734211
490,3.8806416511535646
491,4.006044864654541
492,3.9682551622390747
493,3.919560194015503
494,4.111568641444674
495,3.963581943511963
496,3.9666385650634766
497,4.00404965877533
498,4.045893430491915
499,4.0666149850301565
500,4.065188598414889
501,3.895369052886963
502,3.8982818124499232
503,4.041961645862093
504,4.019292610278095
505,3.968205690383911
506,4.039975135912861
507,3.9918930530548096
508,4.062871932983398
509,3.934128522872925
510,3.7866885662078857
511,4.086491107940674
512,3.9285826683044434
513,3.9137749671936035
514,4.074519579997029
515,3.96511824131012
516,3.9929151058197023
517,4.028049516677856
518,3.9828905344009398
519,4.0168561935424805
520,3.9716112852096557
521,3.9761569259371674
522,4.06506621837616
523,4.040022849600775
524,3.9388396739959717
525,3.964383602142334
526,3.9476070404052734
527,3.9244651794433594
528,3.9008231163024902
529,3.971364974975586
530,3.9042084217071533
531,3.9304885864257812
532,3.9298603534698486
533,3.93810293674469
534,4.02451229095459
535,3.898607450980633
536,3.8663456439971924
537,3.9808624029159545
538,3.9943504333496094
539,3.876786708831787
540,3.988302707672119
541,3.9912781715393066
542,3.919336630792871
543,3.970314829935993
544,3.9744253158569336
545,3.9969565868377686
546,3.9568047523498535
547,3.8581523418426515
548,3.9249337673187257
549,3.9459063053131103
550,4.00858051776886
551,3.892061001319378
552,3.875089168548584
553,3.9155406951904297
554,4.039997982760897
555,3.8695329795831555
556,4.161412715911865
557,3.926362991333008
558,3.882525682449341
559,4.002386569976807
560,3.945457363128662
561,4.023998260498047
562,3.9539536128991957
563,3.981820684928387
564,3.9629659175872805
565,4.023048019409179
566,4.004939341545105
567,3.949826884269714
568,3.887209319850436
569,3.9506962299346924
570,4.048546838542452
571,3.9552924633026123
572,3.9842408180236815
573,4.011656284332275
574,4.04779052734375
575,3.8886399030685426
576,3.963359832763672
577,4.00730490662717
578,3.978600263595581
579,3.9370815753936768
580,4.0212857657575265
581,3.887735462188721
582,3.9578938484191895
583,3.941394805908203
584,3.9857616424560547
585,3.9106495919413264
586,3.972173643112183
587,3.944646978378296
588,3.9986656427383425
589,3.981462264060974
590,3.955946350097656
591,4.02616024017334
592,3.9123289346694947
593,3.942483901977539
594,4.045474314689637
595,3.9759535789489746
596,3.913891553878784
597,3.9766983509063722
598,4.017496585845947
599,3.9543678760528564
600,3.9491336345672607
601,4.105526447296143
602,3.993293046951294
603,3.9233331742472344
604,4.06998447715279
605,3.984891891479492
606,3.928170990943909
607,3.8026753726191216
608,4.056217193603516
609,3.9237677465432994
610,3.9324019084924573
611,4.042780876159668
612,3.8702874183654785
613,3.9940775632858276
614,3.9330673217773438
615,3.9823813438415527
616,3.8815464973449707
617,4.074323654174805
618,4.114031791687012
619,3.8031374690737634
620,3.9047157764434814
621,3.9939995050430297
622,3.9577084777560145
623,3.9674996852874758
624,3.8713162896838105
625,3.9317355155944824
626,3.8357949256896973
627,3.9908764362335205
628,3.928070545196533
629,3.979436159133911
630,4.013076461409938
631,3.854835033416748
632,4.024004936218262
633,3.8817386627197266
634,3.9313464164733887
635,3.963688611984253
636,4.007379055023193
637,3.7566471099853516
638,3.9001541137695312
639,3.958369493484497
640,3.92132306098938
641,3.9376356599535853
642,4.022698879241943
643,3.9258015155792236
644,3.9446144104003906
645,3.972008228302002
646,3.921988010406494
647,3.9565386056900023
648,3.951946973800659
649,3.938018798828125
650,3.871598720550537
651,3.978481387874118
652,3.909108400126925
653,3.942113161087036
654,3.8766054630279543
655,3.92735333442688
656,3.8244595527648926
657,3.8750922679901123
658,3.907397747039795
659,3.787881851196289
660,3.882594585418701
661,4.00846574306488
662,3.9089749097824096
663,4.003386855125427
664,4.031357955932617
665,3.9763290882110596
666,3.9229252338409424
667,3.8961472511291504
668,3.9165101051330566
669,3.8613261699676515
670,3.9318325519561768
671,3.9549858570098877
672,3.8048757791519163
673,4.023824143191805
674,3.9202836166375987
675,3.988492465019226
676,3.9342090366091638
677,3.966564178466797
678,3.965968608856201
679,3.9399807453155518
680,3.8721084594726562
681,3.879371166229248
682,3.8620042324066164
683,3.9333286046981812
684,3.840235948562622
685,3.988206148147583
686,3.917764175986659
687,3.759359359741211
688,3.953784584781161
689,3.901314306259155
690,3.931906223297119
691,3.8956546783447266
692,3.997119903564453
693,3.907972812652588
694,3.8468730449676514
695,3.9301981925964355
696,3.699495315551758
697,3.8441929817199707
698,3.8390273571014406
699,4.005239963531494
700,4.093296050807467
701,3.7885931491851808
702,3.8868839740753174
703,3.9636347770690916
704,3.8837103843688965
705,3.8751091957092285
706,3.805732250213623
707,4.041467922320331
708,3.876878261566162
709,3.9456260204315186
710,3.9888381719589234
711,3.8805931697839613
712,3.9438209533691406
713,3.8935699462890625
714,3.8910937309265137
715,3.8785438537597656
716,3.8149261474609375
717,3.946926546096802
718,3.8841068744659424
719,3.906332564353943
720,3.8279011249542236
721,3.8209259510040283
722,4.042859077453613
723,3.782114028930664
724,4.050137996673584
725,3.8489482402801514
726,3.797067165374756
727,3.9874465465545654
728,3.8152217864990234
729,3.8279309272766113
730,3.7511448860168457
731,3.926821231842041
732,3.9002864360809326
733,3.8642730712890625
734,3.7727229595184326
735,3.836900067329407
736,3.757167100906372
737,3.8657302856445312
738,3.842957019805908
739,3.946329116821289
740,3.916572093963623
741,3.912420248767367
742,4.01925706841611
743,3.9398586750030518
744,3.9799678325653076
745,3.8827075958251953
746,3.8172314167022705
747,3.7947089672088623
748,3.9738850593566895
749,3.808018922805786
750,3.942377805709839
751,3.954695463180542
752,3.8164584636688232
753,3.8552005290985107
754,3.9044876098632812
755,3.855699062347412
756,3.6886887550354004
757,3.952824831008911
758,3.7047276496887207
759,3.840161085128784
760,3.921452045440674
761,3.941286563873291
762,3.7947388949579888
763,3.9147574120664252
764,3.8323605060577393
765,3.7798662185668945
766,3.9348254203796387
767,3.982578992843628
768,3.8813655376434326
769,3.8105521202087402
770,3.8177666664123535
771,3.9076294898986816
772,3.818634510040283
773,3.859388828277588
774,3.6649627685546875
775,3.7649567127227783
776,4.0253400802612305
777,3.853076219558716
778,3.83333158493042
779,3.951897144317627
780,3.941941499710083
781,3.8100504875183105
782,3.805759906768799
783,3.86039662361145
784,3.77752947807312
785,3.835525155067444
786,3.895719528198242
787,3.8347373008728027
788,3.8316550254821777
789,3.7706267833709717
790,3.8192451000213623
791,3.8644237518310547
792,3.856942653656006
793,3.842939853668213
794,3.791184902191162
795,3.8916096687316895
796,3.719139814376831
797,3.8821887969970703
798,3.8245720863342285
799,3.8111488819122314
800,3.7163844108581543
801,3.8225276470184326
802,3.737269878387451
803,3.818580150604248
804,3.7545197010040283
805,3.833566188812256
806,3.7045059204101562
807,3.730583906173706
808,3.8374361991882324
809,3.856034755706787
810,3.8796825408935547
811,3.7805428504943848
812,3.9611289501190186
813,3.9581560134887694
814,3.5816333293914795
815,3.8564300537109375
816,3.869807481765747
817,3.820621967315674
818,3.7337646484375
819,3.753373622894287
820,3.764788866043091
821,3.722564697265625
822,3.9273483753204346
823,3.8215034008026123
824,3.9155659675598145
825,3.7181429862976074
826,3.6684317588806152
827,3.8776180744171143
828,3.5106441974639893
829,3.6589341163635254
830,3.7729275226593018
831,3.8300023078918457
832,3.6401162147521973
833,3.648378372192383
834,3.593867063522339
835,3.6540894508361816
836,3.7365005016326904
837,3.782968521118164
838,3.789928913116455
839,3.6809017658233643
840,3.700679302215576
841,3.9006354808807373
842,3.8353583812713623
843,3.7917301654815674
844,3.7254116535186768
845,3.6983420848846436
846,3.7425074577331543
847,3.7426064014434814
848,3.7515527486801146
849,3.645789623260498
850,3.761610507965088
851,3.6646453380584716
852,3.7547385692596436
853,3.826418399810791
854,3.7651054859161377
855,3.7455387115478516
856,3.881845474243164
857,3.7641773223876953
858,3.752019166946411
859,3.7869259119033813
860,3.6333351135253906
861,3.6833443641662598
862,3.9217787915372506
863,3.853745698928833
864,3.8217811584472656
865,3.806990385055542
866,3.6083385944366455
867,3.625697374343872
868,3.8198177814483643
869,3.5768179893493652
870,3.802532911300659
871,3.577335834503174
872,3.770577907562256
873,3.830979585647583
874,3.7377986907958984
875,3.910480499267578
876,3.6944363117218018
877,3.8305091857910156
878,3.592052459716797
879,3.8278884887695312
880,3.7881805896759033
881,3.672438859939575
882,3.5193259716033936
883,3.7894412517547607
884,3.807114362716675
885,3.4824047088623047
886,3.543438673019409
887,3.5806002616882324
888,3.847468614578247
889,3.844006061553955
890,3.547471284866333
891,3.622516632080078
892,3.4933979511260986
893,3.6820435523986816
894,3.694024187583416
895,3.784175395965576
896,3.723386764526367
897,3.6170501708984375
898,3.7939999103546143
899,3.7664942741394043
900,3.5498337745666504
901,3.693302869796753
902,3.4958198070526123
903,3.6968436241149902
904,3.612257480621338
905,3.7451682090759277
906,3.771768093109131
907,3.8138527870178223
908,3.9311294555664062
909,3.438330888748169
910,3.621243953704834
911,3.775878429412842
912,3.358921527862549
913,3.679704189300537
914,3.7047886848449707
915,3.8449172973632812
916,3.706286907196045
917,3.613137722015381
918,3.682807207107544
919,3.7883849143981934
920,3.6984381675720215
921,3.5617871284484863
922,3.7569618225097656
923,3.6733245849609375
924,3.6216423511505127
925,3.734370470046997
926,3.7015380859375
927,3.597399950027466
928,3.9153905630111696
929,3.6313109397888184
930,3.6300501823425293
931,3.653316020965576
932,3.7410385608673096
933,3.678872585296631
934,3.849567716708149
935,3.619251251220703
936,3.9287238121032715
937,3.717154026031494
938,3.83073091506958
939,3.651360273361206
940,3.8299877643585205
941,3.6805129051208496
942,3.5076308250427246
943,3.709155559539795
944,3.5838935375213623
945,3.8435072898864746
946,3.722050189971924
947,3.896707057952881
948,3.458503007888794
949,3.4680869579315186
950,3.6582233905792236
951,3.498422145843506
952,3.563112258911133
953,3.732898712158203
954,3.645780086517334
955,3.79546856880188
956,3.619621753692627
957,3.7276153564453125
958,3.4669246673583984
959,3.795147657394409
960,3.8406147956848145
961,3.535184383392334
962,3.6890549659729004
963,3.893538236618042
964,3.688880443572998
965,3.333266019821167
966,3.542069911956787
967,3.786442518234253
968,3.7674198150634766
969,3.3556320667266846
970,3.8679587841033936
971,3.5201210975646973
972,3.5944504737854004
973,3.4508140087127686
974,3.866241931915283
975,3.694276809692383
976,3.3188843727111816
977,3.7402472496032715
978,3.7721030712127686
979,3.478458881378174
980,3.5033771991729736
981,3.5980658531188965
982,3.7713253498077393
983,3.6094791889190674
984,3.509583067893982
985,3.72212290763855
986,3.7498385906219482
987,3.6483662128448486
988,3.7104668617248535
989,3.4915783405303955
990,3.453139066696167
991,3.507188081741333
992,3.735227584838867
993,3.5319130420684814
994,3.7931594848632812
995,3.6202144622802734
996,3.3846333026885986
997,3.6275010108947754
998,3.6610000133514404
999,3.541524887084961
1000,3.7913594245910645
1001,3.6638801097869873
1002,3.7159018516540527
1003,3.549410343170166
1004,3.618610382080078
1005,3.340252637863159
1006,3.6012725830078125
1007,3.63628888130188
1008,3.655803680419922
1009,3.6970183849334717
1010,3.6040546894073486
1011,3.583796262741089
1012,3.619147539138794
1013,3.66939115524292
1014,3.6210968494415283
1015,3.5586001873016357
1016,3.742638111114502
1017,3.750988483428955
1018,3.5774664878845215
1019,3.50776743888855
1020,3.4066574573516846
1021,3.734571933746338
1022,3.6186649799346924
1023,3.2647037506103516
1024,3.8880457878112793
1025,3.8380630016326904
1026,3.9370625019073486
1027,3.3165183067321777
1028,3.6484196186065674
1029,3.658665418624878
1030,3.452801465988159
1031,3.842179775238037
1032,3.6749444007873535
1033,3.681870222091675
1034,3.605717897415161
1035,3.506830930709839
1036,3.5372815132141113
1037,3.3889269828796387
1038,3.650296688079834
1039,3.639578342437744
1040,3.5108368396759033
1041,3.7102959156036377
1042,3.458580732345581
1043,3.630749225616455
1044,3.557734251022339
1045,3.7187931537628174
1046,3.655413866043091
1047,3.5371437072753906
1048,3.5489754676818848
1049,3.4520962238311768
1050,3.6914584636688232
1051,3.5231099128723145
1052,3.5389437675476074
1053,3.495760679244995
1054,3.4864139556884766
1055,3.630887985229492
1056,3.399995803833008
1057,3.7336814403533936
1058,3.4579901695251465
1059,3.454619884490967
1060,3.478555679321289
1061,3.3867220878601074
1062,3.600310802459717
1063,3.722289562225342
1064,3.842329740524292
1065,3.34098744392395
1066,3.780428409576416
1067,3.7039008140563965
1068,3.629114866256714
1069,3.604945421218872
1070,3.479344606399536
1071,3.650170087814331
1072,3.852659225463867
1073,3.6645171642303467
1074,3.3062198162078857
1075,3.7415356636047363
1076,3.5493030548095703
1077,3.770568370819092
1078,3.758948564529419
1079,3.6052799224853516
1080,3.663987398147583
1081,3.6170356273651123
1082,3.6617398262023926
1083,3.396336317062378
1084,3.195070743560791
1085,3.630533218383789
1086,3.592322826385498
1087,3.6144328117370605
1088,3.5707106590270996
1089,3.3572144508361816
1090,3.352480411529541
1091,3.7907626628875732
1092,3.505535125732422
1093,3.319976806640625
1094,3.729065418243408
1095,3.2984795570373535
1096,3.5740761756896973
1097,3.7988460063934326
1098,3.8109631538391113
1099,3.551952362060547
1100,3.9462943077087402
1101,3.6394259929656982
1102,3.378568172454834
1103,3.1768836975097656
1104,3.650402069091797
1105,3.6322903633117676
1106,3.679692029953003
1107,3.6987128257751465
1108,3.8034584522247314
1109,3.7227301597595215
1110,3.4233272075653076
1111,3.6548619270324707
1112,3.5434906482696533
1113,3.6080145835876465
1114,3.0946919918060303
1115,3.2900390625
1116,3.646333694458008
1117,3.7584731578826904
1118,3.4810023307800293
1119,3.3132965564727783
1120,3.4064764976501465
1121,3.592559337615967
1122,3.7439465522766113
1123,3.7116310596466064
1124,3.7401115894317627
1125,3.7614970207214355
1126,3.356381893157959
1127,3.6855461597442627
1128,3.633389711380005
1129,3.4888484477996826
1130,3.751913547515869
1131,3.5583996772766113
1132,3.746901035308838
1133,3.5692620277404785
1134,3.1946043968200684
1135,3.2556519508361816
1136,3.4455318450927734
1137,3.5761170387268066
1138,3.444728374481201
1139,3.606623888015747
1140,3.34961199760437
1141,3.5771381855010986
1142,3.434443950653076
1143,3.3908705711364746
1144,3.4220352172851562
1145,3.2640182971954346
1146,3.421478748321533
1147,3.787161350250244
1148,3.460056781768799
1149,3.406228542327881
1150,3.6218085289001465
1151,3.4431464672088623
1152,3.309060573577881
1153,3.441551923751831
1154,3.6523239612579346
1155,3.426058530807495
1156,3.4416823387145996
1157,3.607642412185669
1158,3.4417014122009277
1159,3.1440155506134033
1160,3.755471706390381
1161,3.3712775707244873
1162,3.558373212814331
1163,3.743382215499878
1164,3.64799165725708
1165,3.260880947113037
1166,3.5581748485565186
1167,3.7349724769592285
1168,3.729198455810547
1169,3.3252148628234863
1170,3.579030990600586
1171,3.4879965782165527
1172,3.5053019523620605
1173,3.486442006682765
1174,3.405003786087036
1175,3.561464309692383
1176,3.405233383178711
1177,3.482903242111206
1178,3.380385637283325
1179,3.4193496704101562
1180,3.8106250762939453
1181,3.489163875579834
1182,3.7898268699645996
1183,3.766422986984253
1184,3.836146593093872
1185,3.5256640911102295
1186,3.5702528953552246
1187,3.622821092605591
1188,3.0679686069488525
1189,3.5888679027557373
1190,3.4157299995422363
1191,3.4961323738098145
1192,3.4430091381073
1193,3.532583236694336
1194,3.4691786766052246
1195,3.486048936843872
1196,3.506026029586792
1197,3.1454954147338867
1198,3.4256319999694824
1199,3.4689853191375732
1200,3.3256607055664062
1201,3.5428740978240967
1202,3.6726760864257812
1203,3.7022411823272705
1204,3.4146971702575684
1205,3.485694169998169
1206,3.2977688312530518
1207,3.3877227306365967
1208,3.533252000808716
1209,3.5424411296844482
1210,3.532086133956909
1211,3.658588409423828
1212,3.361487627029419
1213,3.4246513843536377
1214,3.4121315479278564
1215,3.6054255962371826
1216,3.4411685466766357
1217,3.5189902782440186
1218,3.6121068000793457
1219,3.6546664237976074
1220,3.6380887031555176
1221,3.7084999084472656
1222,3.5317230224609375
1223,3.6586380004882812
1224,3.6752986907958984
1225,3.200406551361084
1226,3.595463991165161
1227,3.495412826538086
1228,3.5581047534942627
1229,3.6216671466827393
1230,3.441133499145508
1231,3.504774808883667
1232,3.549795150756836
1233,3.5587971210479736
1234,3.601074695587158
1235,3.308602809906006
1236,3.4839255809783936
1237,3.6187069416046143
1238,3.414797306060791
1239,3.6221466064453125
1240,3.52101469039917
1241,3.355421781539917
1242,3.4408397674560547
1243,3.6486270427703857
1244,3.4580554962158203
1245,3.3590292930603027
1246,3.701895236968994
1247,3.413832902908325
1248,3.4409537315368652
1249,3.2974865436553955
1250,3.5581352710723877
1251,3.5046660900115967
1252,3.857409715652466
1253,3.90674090385437
1254,3.98325777053833
1255,3.7665762901306152
1256,3.9357056617736816
1257,3.9287796020507812
1258,3.9237523078918457
1259,4.023306369781494
1260,4.004382133483887
1261,3.7703006267547607
1262,4.102235794067383
1263,3.9559314250946045
1264,4.0360493659973145
1265,3.880488872528076
1266,3.962998628616333
1267,3.9465088844299316
1268,4.075905799865723
1269,4.05094051361084
1270,3.7935290336608887
1271,3.947870969772339
1272,3.911053419113159
1273,4.0297651290893555
1274,3.9175655841827393
1275,3.94488525390625
1276,4.0597076416015625
1277,4.115377426147461
1278,3.9666011333465576
1279,4.045907974243164
1280,3.844383716583252
1281,3.8033416271209717
1282,3.8531742095947266
1283,3.923849582672119
1284,3.921208143234253
1285,3.9025683403015137
1286,3.755458354949951
1287,3.91890025138855
1288,3.8678386211395264
1289,3.9699294567108154
1290,3.9273154735565186
1291,3.9197375774383545
1292,3.9554927349090576
1293,3.798405408859253
1294,3.862039566040039
1295,3.836611270904541
1296,3.7904372215270996
1297,3.788388729095459
1298,3.7073490619659424
1299,3.602747678756714
1300,3.9329636096954346
1301,3.800062656402588
1302,3.7528350353240967
1303,3.7558090686798096
1304,3.8606810569763184
