steps,avg_loss
0,3.9675567047474862
1,4.063035882872097
2,3.9728300485223804
3,4.002459331544773
4,3.9715346411593764
5,3.983830316641086
6,3.9440126963807445
7,4.0232810662084635
8,3.8449158206226857
9,3.9618113202100234
10,3.9714245635919996
11,3.990940204976286
12,4.0332414407725565
13,3.8962810357537085
14,4.049000894263437
15,4.023189817992657
16,3.893314938903514
17,3.9658689464961547
18,4.002388578286634
19,3.9614159408116016
20,4.014409909904215
21,3.909454124835913
22,4.021359209860134
23,3.8772651820170467
24,4.032201840136504
25,3.9994104060148663
26,4.017671394790808
27,4.007696202802218
28,3.9526935995002277
29,4.043386857204044
30,4.128745379827612
31,4.015442107752591
32,4.077038154889417
33,3.995376971267362
34,3.952482404486895
35,4.0036236151138125
36,3.9638004931627835
37,3.988151091144266
38,3.9429732105656967
39,4.102698597128513
40,3.981717624485833
41,3.9842970433838785
42,4.033490438159631
43,3.9907718970253896
44,3.956771331430315
45,4.072778510087785
46,4.058978512687236
47,4.059621178989867
48,3.9624454005471796
49,4.000053331288187
50,4.029489305389604
51,3.929206893350112
52,4.010239369175875
53,4.036719250710511
54,3.9886798353728503
55,3.9720778503934673
56,4.069267410648958
57,4.01479570285168
58,3.9451272633883563
59,3.9261930137633634
60,4.095937754926944
61,4.011140436816572
62,4.011182005341265
63,3.992206468547239
64,3.9848792986565855
65,3.9714436883805204
66,4.048429627307861
67,3.961450096291179
68,4.004388562904078
69,3.951333824429441
70,3.9802818838776006
71,3.9687443728823837
72,4.062366770296312
73,3.995000550834436
74,3.986666902298232
75,3.990494923549001
76,4.006874650758618
77,3.9508602159448385
78,3.9037643446200647
79,4.055464024186444
80,4.012909033244612
81,4.073068646654791
82,3.9554466092111964
83,4.028868500295333
84,3.9660457578941672
85,4.018681549059929
86,4.0224200546503255
87,4.054721190461448
88,3.9680570076725603
89,3.990577304465165
90,3.9742483005821816
91,4.078506594256103
92,3.974858105552529
93,4.042556690151627
94,4.041946473621503
95,3.980106706115329
96,4.026168368477315
97,3.9719631551147914
98,3.945986551325398
99,3.9663289371277513
100,3.99066248270598
101,4.0083169804735395
102,4.021823553648552
103,3.97116017216579
104,3.9542984454610064
105,3.952936306528828
106,4.066145436643888
107,3.976895516802216
108,4.038398436297749
109,3.871181375564576
110,4.028144469703668
111,4.147244265003094
112,3.891451387778784
113,3.986957467703372
114,4.014372584438331
115,4.022372941574486
116,4.017863818853845
117,4.051168790441268
118,3.919785991672741
119,4.014066475151768
120,4.027574850961207
121,4.059691389183011
122,4.052425372000338
123,3.994553443032969
124,3.961539678355353
125,4.049875251715637
126,4.060626868184916
127,3.9329207996735676
128,3.951183214081219
129,3.9361199863940897
130,3.9941280506434707
131,4.048291210535184
132,3.9411830663824157
133,3.970515170628866
134,3.923309065082864
135,3.9272399711114487
136,4.0192300363316225
137,3.9569906085751922
138,4.1445668350488365
139,3.9218440146924154
140,3.8253605417313414
141,4.063471831267013
142,3.9606312089389726
143,4.027021145490194
144,3.8942453888480593
145,3.96486522350425
146,3.9789347100058294
147,4.051336916664242
148,3.873501605759986
149,4.002718336686227
150,3.9366705187429885
151,4.1012742142868275
152,3.9841858101526717
153,3.959329405216863
154,4.073253585419155
155,4.003478357181209
156,3.9709069753128645
157,3.9468453202742992
158,3.9479206213380733
159,4.08784373660009
160,3.966308602360711
161,3.9651684045588906
162,3.991176563671954
163,4.025842096057174
164,3.947118907300184
165,4.058395846317237
166,3.8704946199850463
167,3.9705383292614966
168,4.025384504532955
169,4.007953561683576
170,4.030037318454638
171,3.9786359742924353
172,3.895462694976022
173,4.075169047056862
174,4.066565463187319
175,3.9504164559754833
176,3.9864445557020276
177,3.985116999705074
178,3.934429374299205
179,3.872104881130592
180,3.875564945387338
181,3.959783774409371
182,3.9888563284267207
183,3.8931813083479647
184,3.9450929471682996
185,4.037218036639284
186,3.9696795093056023
187,4.007841553309112
188,3.995584824556977
189,4.006819704494513
190,4.03434141180872
191,4.001286505727217
192,3.8390859391270666
193,3.987550157006016
194,3.96390459916229
195,4.036113072433574
196,3.922895441497956
197,3.956718842411682
198,4.032886685048053
199,4.086962641611078
200,4.114294744529536
201,3.9952066661695773
202,4.031251797065647
203,4.032721109124942
204,3.949066301363429
205,4.085565121464734
206,4.063899016149733
207,3.9320514022567155
208,4.036379577897091
209,3.9850724646960116
210,3.9473601659289557
211,4.100657742349495
212,4.104925425888604
213,4.072308327247269
214,3.950541626804413
215,4.066966948963096
216,4.022158605352499
217,4.022711463172185
218,3.9277103903819137
219,3.9774722522152595
220,4.046459320719629
221,3.972580016160573
222,3.9871562369398164
223,4.011095128359737
224,3.957819447989226
225,3.8783770016275363
226,3.955813984112087
227,3.911877336564527
228,4.0389828908612255
229,4.082008290378839
230,4.027173595607111
231,4.116418551423445
232,4.030750595491232
233,3.9910751485543843
234,3.9381716557664967
235,4.055036380229522
236,3.9909064970801773
237,3.931777435307964
238,3.9752008341711296
239,3.951889972845204
240,3.9644239753749475
241,3.9981321440691167
242,3.968187571934746
243,3.9700129557618964
244,4.023335559444954
245,4.02265548831208
246,4.049126776966645
247,3.9370704073939216
248,3.9515417644316555
249,4.046779957299573
250,4.0496178111525305
251,3.9694235892312255
252,3.950406851513848
253,3.9896241626784565
254,3.965128878819587
255,4.004874709871418
256,4.050942527355881
257,3.9421075438100983
258,3.9030990713337297
259,3.9627957677358068
260,3.9897142087443562
261,3.9475398319881085
262,3.9478552935359774
263,4.00461790908826
264,4.020877986478412
265,3.9505900905182387
266,3.9449645456141376
267,3.949669907108627
268,4.089507670811369
269,3.977760879564678
270,3.9638603218685007
271,3.936335598195587
272,3.96865506085096
273,4.025121250384831
274,4.028660796959178
275,4.105412398082525
276,4.013802028635187
277,4.005433100329723
278,4.014332861407938
279,3.9876532962141362
280,4.036964380145247
281,4.035647028819971
282,4.005620042182838
283,3.965816894454214
284,3.9262334139421027
285,3.977713979008141
286,3.9107135344250827
287,3.924533352740164
288,4.036814455693016
289,4.002724705687057
290,3.9759093206016116
291,3.973713823673168
292,3.999688463997805
