steps,avg_loss
0,4.056960587501982
1,3.9944028163548024
2,3.9744124964162766
3,3.9780001013712694
4,3.9234937855682936
5,3.9676414248669447
6,4.0155987021061135
7,4.0688041079835715
8,3.9943969576389278
9,3.980104340964784
10,3.973343589033111
11,3.9866615742559497
12,3.9722377992181905
13,4.004243835707116
14,4.012753529454081
15,4.033477046738097
16,4.022837070740196
17,3.989624144327243
18,4.027858836328332
19,3.92824415318226
20,4.032643534076432
21,4.037866061653711
22,3.9678576080470833
23,4.024067191437107
24,4.0608159858672845
25,4.003728365290242
26,4.03030454963077
27,3.984055988292988
28,3.952142262494258
29,4.041151476472978
30,4.084195058567157
31,4.003552553598551
32,3.9793464829695298
33,3.9247072797530174
34,3.9863649715808407
35,4.039799191696569
36,4.05887889429147
37,4.008615833099951
38,4.0500246470201295
39,3.9865252873449437
40,4.030313568744878
41,4.058393822016643
42,3.965290066864977
43,4.023827951143512
44,3.9603642006630126
45,3.98846510582905
46,4.004988332032508
47,3.9860580654780997
48,4.055527241656355
49,3.978651566982218
50,4.020000614968458
51,3.9128533437220847
52,3.992465393721564
53,3.9952145937750787
54,4.111860934895475
55,3.8921275336159296
56,3.952341942807655
57,3.877847062816086
58,3.88204621987623
59,4.064185293965086
60,4.095096023306301
61,4.074341488163444
62,3.9913817866609014
63,4.050764368714956
64,4.096492428804945
65,3.968881854042409
66,3.9670530703525713
67,4.014470652439828
68,3.9995965473300594
69,3.9428906078653063
70,4.020171955077613
71,3.8500438112961874
72,3.929929321894351
73,4.062295807851482
74,4.009186937795377
75,3.9749356442065062
76,3.9180577242965784
77,4.028677301358184
78,4.027044752665942
79,4.04185095354812
80,3.9141201102095415
81,4.076009792351748
82,4.035713596275086
83,4.013948451008909
84,3.943807775436423
85,3.971803308983455
86,4.010072351464641
87,4.089188170367257
88,3.965103719124889
89,4.0148422017744565
90,4.057587602114927
91,4.014652189883224
92,4.093110330455463
93,3.9514148324599203
94,4.028463038454476
95,3.915552526872127
96,3.9368989650571344
97,3.968091453077308
98,4.130196570138994
99,3.9459289448811434
100,3.9300017638560134
101,3.99651153135584
102,4.045671127953641
103,4.02118174223274
104,4.056204556641504
105,4.041014916087728
106,3.916969457643538
107,4.015363861458709
108,3.938597073517748
109,4.057214680034788
110,3.973842221083509
111,3.988758102681662
112,3.953525670932173
113,3.916915066526767
114,3.990158316974727
115,3.9808018736717203
116,3.9754393426132766
117,3.9453718269202183
118,3.912539576479862
119,3.9802747180524776
120,4.004736080840617
121,3.9959631246382856
122,3.9715339069443205
123,4.013560921662424
124,3.8126572553465534
125,4.045031971428648
126,3.89852409759053
127,3.9147814662840306
128,3.980508630180357
129,4.003671595759349
130,3.9372409871383396
131,3.953224986213512
132,4.124882527858359
133,3.8930637605279896
134,4.07640719573117
135,4.056988010120447
136,3.9296669265375774
137,4.032565049147359
138,3.920914062793544
139,3.948941646300778
140,3.972649527112303
141,3.9937847384018
142,4.023190709385405
143,4.060939769745389
144,3.9609967156757806
145,4.029796417332067
146,3.9990439113495126
147,4.006777001193038
148,3.9184105690254705
149,3.9064829220211967
150,4.011031858626572
151,3.976786016173196
152,4.155598076713099
153,4.001538112890062
154,4.00276091007529
155,3.9668107356848052
156,4.0802923551433645
157,4.043981194827832
158,3.986105100093792
159,4.065647887671952
160,3.9532319346715132
161,4.028071621146705
162,4.035401101982449
163,3.868341110155324
164,4.002499947616416
165,3.994840358389763
166,4.06117731176389
167,4.015990111716695
168,4.039530132201429
169,3.9679290666704703
170,3.983869681264882
171,4.085667117148022
172,3.9990821452259935
173,4.019434254746362
174,3.869134041655319
175,3.933492007308927
176,4.057834642447043
177,4.0191699477538805
178,3.955066513218906
179,4.0369513217151525
180,3.9685826479409116
181,4.052098678036084
182,3.9983802265604793
183,3.9424795946892557
184,3.886924394815194
