steps,avg_loss
0,3.8837892117685966
1,3.9506128440851085
2,3.9360567761551657
3,4.0066728591918945
4,3.8600024591440074
5,4.0404815673828125
6,3.9446940422058105
7,3.872350818175762
8,3.9203232188390964
9,4.048428606551154
10,3.99938402154111
11,3.922719556350201
12,3.9790122509002686
13,3.8100338350290173
14,3.9556288719177246
15,3.9337711334228516
16,4.109617233276367
17,3.9715670951565536
18,4.091777848979465
19,3.959403779219412
20,3.985284150695216
21,4.043156620246672
22,3.9900856018066406
23,4.10127680279874
24,4.010325921630274
25,4.044901418685913
26,4.067739271681768
27,3.976071500778198
28,3.9652724266052246
29,4.0443291664123535
30,4.016921472549439
31,4.061615681648254
32,3.935421895980835
33,4.037738537570467
34,4.0148750668929765
35,3.9941277503967285
36,3.9851551055908203
37,3.925783157348633
38,4.026403427124023
39,3.9790241718292236
40,3.9720356464385986
41,3.826410275954693
42,4.0201520919799805
43,3.9820339679718018
44,3.979984760284424
45,4.089409828186035
46,4.056380295535556
47,4.032907771846285
48,3.9850624561309815
49,4.020338225364685
50,3.9978774848169976
51,3.975642676466804
52,3.9644389152526855
53,3.885979175567627
54,4.027018052596539
55,3.8817991733551027
56,4.06595261075162
57,3.9787151336669924
58,4.036341667175293
59,3.985060800170314
60,3.9594340324401855
61,4.006752228736877
62,4.057838082313538
63,3.975080966949463
64,4.008278846740723
65,4.033057875741653
66,4.00635720596255
67,4.140859215846027
68,4.112727594157687
69,3.9117300163263193
70,4.007442474365234
71,4.005160654639613
72,4.025439739227295
73,4.0059321641922
74,4.008633589526644
75,3.9720330238342285
76,3.879260540008545
77,3.8884079456329346
78,3.8361757169717663
79,4.019046187400818
80,3.9693726060595425
81,4.070711350223055
82,3.9365172386169434
83,3.993895721435547
84,4.016385078430176
85,3.951349401473999
86,3.9540836811065674
87,3.9808897148126476
88,3.98999969959259
89,3.9850716590881348
90,4.0627356050219445
91,4.008507871627808
92,3.8858821392059326
93,3.9877994060516357
94,3.8755306067652397
95,3.9595103025436402
96,3.8986716747283934
97,3.9626499891281126
98,3.954538106918335
99,3.988789218058552
100,4.082032745470967
101,3.984458929557293
102,3.9636637817376963
103,4.025377798080444
104,3.9591243267059326
105,3.967275632476222
106,4.010730743408203
107,3.8146395683288574
108,3.900010227939121
109,3.9757015705108643
110,3.99433954680548
111,3.9249178409576415
112,3.893360805511475
113,4.045270800590515
114,4.108910989761353
115,3.9382604835238366
116,4.005745458384982
117,3.9424338340759277
118,3.8935170412063598
119,3.9297614398188285
120,3.9540784120559693
121,3.8037414198293087
122,4.034376907348633
123,3.983777093887329
124,3.8991013050079344
125,3.984726905822754
126,3.9162955997195157
127,3.8773765563964844
128,3.9050667998995694
129,3.954686069270602
130,3.9796245098114014
131,3.9149330516027683
132,3.929723358154297
133,3.932752598380458
134,3.9348301887512207
135,4.086512589236728
136,3.943413496017456
137,3.912330150604248
138,4.047477722167969
139,3.852238178253174
140,3.8597538471221924
141,3.962755823135376
142,3.7461562156677246
143,3.8923272500985973
144,3.942847728729248
145,3.9699041257852428
146,3.9289555311203004
147,3.934252977371216
148,3.8983397483825684
149,3.902021884918213
150,3.94530987739563
151,4.057984352111816
152,4.045228004455566
153,4.004908717509154
154,3.9707592487335206
155,3.869380474090576
156,3.9211955070495605
157,3.862913658113733
158,3.953810930252075
159,3.924632120132446
160,3.9334829568862917
161,3.877574610710144
162,3.925083637237549
163,3.8797468185424804
164,3.8770534645074717
165,3.88753080368042
166,3.993914445385511
167,3.9508735892977627
168,4.04375307559967
169,3.8791344165802
170,3.960000991821289
171,3.9129910469055176
172,3.8845794807428233
173,3.9456169843673705
174,3.9774246215820312
175,4.035137676974765
176,3.9194495677948
177,3.9193165187014203
178,3.982775683293505
179,3.93879789306395
180,4.061305046081543
181,3.9274595971517394
182,3.932081937354071
183,3.849503755569458
184,3.963882064819336
185,3.7660651206970215
186,3.884834588622462
187,3.8999741077423096
188,3.9446098804473877
189,4.019543660735499
190,3.876230239868164
191,3.9798953771591186
192,3.907237113570582
193,4.00617387272977
194,4.013278436442844
195,3.858718156814575
196,4.050282872335787
197,3.9522011280059814
198,3.856168746948242
199,4.0217206846231335
200,4.0386798379626185
201,3.9352526664733887
202,3.9302279949188232
203,3.752193774716782
204,3.92747700214386
205,3.9087394712176233
206,3.908582592010498
207,4.009772157451144
208,3.9557292461395264
209,3.9321131706237793
210,4.027473282814026
211,3.8408446311950684
212,3.9947834491729735
213,3.942732095718384
214,3.8642093420028685
215,3.857304453631869
216,4.0070337293352996
217,3.8182378592676813
218,3.924163341522217
219,3.903062081336975
220,3.9106990098953247
221,3.9660428047180174
222,3.9274749755859375
223,3.9405308961868286
224,3.877417969703674
225,4.03462028503418
226,3.845982789993286
227,3.967857146045199
228,3.914833998680115
229,3.7711195945739746
230,3.743610382080078
231,3.7953877923693566
232,3.828478384017944
233,3.845282793045044
234,3.823952156562298
235,3.9935860633850098
236,4.053399324417114
237,3.9638373851776123
238,3.9867591857910156
