steps,avg_loss
0,4.014451026916504
1,3.9701136350631714
2,4.031128716250888
3,3.931429624557495
4,3.9156081676483154
5,3.971825122833252
6,3.9750800132751465
7,4.061394691467285
8,3.930433988571167
9,3.976205320466689
10,3.926685333251953
11,3.95632320747317
12,4.003066825866699
13,3.9481156478875987
14,3.9470706525034602
15,3.9704930067062376
16,3.8706595420837404
17,4.019716358184814
18,4.061631536483764
19,3.9836196899414062
20,3.922578811645508
21,3.925121307373047
22,4.049320220947266
23,4.036453723907471
24,4.0282654283251675
25,4.0761384725570675
26,3.8951425205224863
27,4.0175936937332155
28,3.966731309890747
29,3.9074528217315674
30,3.987511396408081
31,3.977494478225708
32,4.011798548480502
33,3.9810592312978974
34,3.9328622579574586
35,4.0212132930755615
36,4.055328369140625
37,3.909102691268336
38,3.936245656013489
39,3.992927908461554
40,4.065840411186218
41,4.002099424857586
42,4.078843331336975
43,3.9292263875955458
44,3.981660842895508
45,3.9867210388183594
46,4.047482705116272
47,4.007027626037598
48,4.025349235316745
49,4.096060252189636
50,4.08714349269867
51,4.166043747519862
52,3.9852261543273926
53,3.9944050312042236
54,4.027258205413818
55,4.040135860443115
56,3.9764389514923097
57,3.8876326590698356
58,3.980058193206787
59,3.9617753741946133
60,4.026590085029602
61,3.971921443939209
62,4.027766227722168
63,3.9093773741888276
64,3.879475048176586
65,3.958343624850741
66,3.9460225105285645
67,4.0032036540713225
68,3.9988376276864193
69,4.001855373382568
70,4.012319397926331
71,3.9807116985321045
72,3.9730635404586794
73,4.012051620023178
74,3.8809006452560424
75,3.9270095825195312
76,3.9840673337930554
77,3.937263488551608
78,4.016055107116699
79,3.908095598220825
80,4.029589485904208
81,4.000458717346191
82,3.977280378341675
83,3.9747060667032117
84,3.90213836157904
85,4.031773662349216
86,3.929278254508972
87,4.040358590861788
88,4.101829160308253
89,4.047166776657105
90,3.931368899345398
91,3.9495473991388197
92,4.020407771846285
93,3.9750916849130506
94,4.041846240397337
95,4.010677493667018
96,3.84762966632843
97,3.958576215361964
98,3.941467761993408
99,3.985813617706299
100,3.956517457962036
101,3.9331932067871094
102,4.043887138366699
103,3.963235855102539
104,3.9388890266418457
105,4.069851875305176
106,3.867377080457138
107,3.997183895111084
108,3.9147427082061768
109,3.994035243988037
110,3.917100429534912
111,3.970444440841675
112,3.910269260406494
113,3.9345695972442627
114,4.066266583960516
115,3.924238920211792
116,3.9666619300842285
117,3.9026336669921875
118,3.912857713239121
119,4.019351387023926
120,4.024534964561463
121,4.011188400840174
122,3.8854846954345703
123,3.890413284301758
124,3.9472060918807985
125,3.9727504730224608
126,3.951200485229492
127,3.99676628112793
128,3.760203016852748
129,3.9398921489715577
130,4.067585468292236
131,4.014326572418213
132,4.015384292602539
133,3.9740524291992188
134,3.8311129461282603
135,4.005680393736823
136,3.9975507259368896
137,3.9747520208358766
138,3.95609974861145
139,4.019062436457518
140,4.085438465854159
141,4.000638484954834
142,4.007653903743258
143,3.8723857402801514
144,3.9098727126287693
145,3.9393243312835695
146,3.9518280029296875
147,4.0318284034729
148,4.001918387413025
149,3.8215174674987793
150,3.8818912506103516
151,3.8964812755584717
152,3.928934097290039
153,3.7945612154358797
154,3.910073447227478
155,3.94355149269104
156,4.068912506103516
157,3.9096548446377546
158,3.903135990878573
159,3.8791885375976562
160,3.9842997074127195
161,3.9460530281066895
162,3.9664419842850487
163,4.0056181907653805
164,3.964517116546631
165,3.8613204956054688
166,3.9285531520843504
167,3.922403335571289
168,3.8593596696853636
169,3.9854091642107874
170,3.8749408960342406
171,4.053615021705627
172,3.8335391759872435
173,3.9505819016599313
174,3.846018981933594
175,3.8762676736819976
176,4.024006175776949
177,3.9656063079833985
178,3.9200105328726047
179,3.978328776141635
180,3.952773440932643
181,3.9577670097351074
182,3.979130983352661
183,3.9934444427490234
184,3.9724908590316774
185,3.9078221321105957
186,3.8002772331237793
187,3.988060331126681
188,4.033500337600708
189,3.9196154724115244
190,3.9469834455212385
191,3.8255183696746826
192,3.944415521403781
193,3.813845157623291
194,4.033147048732272
195,3.8570542527378615
196,4.037410068294039
197,3.944294690867892
198,3.981369376182556
199,3.9762229919433594
200,3.909098512191265
201,3.75067400932312
202,4.0318266866412085
203,3.9973022935595433
204,3.9785410468238367
205,3.9512692449297817
206,3.9151402950286864
207,3.9506945369448574
208,3.9025979042053223
209,3.8513500690460205
210,3.9924869471692697
211,3.7988054513931275
212,3.871387481689453
213,3.946257900973788
214,3.972231030246249
215,3.8935652494430544
216,3.8730928441989656
217,4.0110106942858605
218,3.864371109008789
219,3.9351214406695276
220,3.8226929903030396
221,3.858696699142456
222,3.7737579345703125
223,3.842687429046046
224,3.8419690132141113
225,3.99091918446683
226,3.935225761985194
227,3.945008563995361
228,3.8309356827902072
229,3.8365811239236707
230,3.879420018196106
231,3.7373296399282685
232,3.940698655808512
233,3.9328975568765516
234,4.0043625831604
235,3.887158155441284
236,3.9457321166992188
237,3.800926685333252
238,3.8689587116241455
239,4.0863938331604
240,3.924943518638611
241,3.8705912242883556
242,3.72975492477417
243,3.7451519789881402
244,3.927128553390503
245,3.8399964809417724
246,3.9910256624221803
247,3.857757091522217
248,3.908251084821152
249,3.8563484083169812
250,3.813404083251953
251,3.9911828994750977
252,3.8436572551727295
253,3.8361706733703613
254,3.9365553755926364
255,3.7655564308166505
256,4.001530647277832
257,3.8982394218444822
258,3.987969994544983
259,3.976296901702881
260,3.8621327877044678
261,3.941861629486084
262,3.929475331088534
263,3.810518730735194
264,3.874192476272583
265,3.916936421394348
266,3.924381984328639
267,3.704655408859253
268,3.8581128120422363
269,3.880211591720581
270,3.9185023608393363
271,3.9895132780075073
272,4.0184977290835295
273,3.8291687965393066
274,3.9803316850378665
275,4.010739221112656
276,3.7813355203084775
277,3.9019522190093996
278,3.842195987701416
279,3.924637293815613
280,3.9112374912256116
281,3.843231201171875
282,3.979404949923983
283,3.8591041564941406
284,3.9286401878351085
285,3.866812229156494
286,4.042638778686523
287,3.9826053855624117
288,3.850714053647446
289,3.8327248096466064
290,3.9285786151885986
291,3.9410781383514406
292,3.7932381629943848
293,3.7876497875207775
294,3.7031772136688232
295,3.910800303077113
296,4.002230644226074
297,3.8232638835906982
298,3.927432680130005
299,3.8141547571176404
300,3.7427260875701904
301,3.8980987071990967
302,3.923704504966736
303,3.985093593597412
304,3.9791725873947144
305,3.9144572257995605
306,3.909070086479187
307,3.840672254562378
308,3.90493266582489
309,3.870734453201294
310,3.801098346710205
311,3.926258754730225
312,3.7526957988739014
313,3.900812829589259
314,3.9265189170837402
315,3.7669174671173096
316,3.8544723987579346
317,3.8106035947799684
318,4.007218527575961
319,3.9250197410583496
320,3.8203474998474123
