steps,avg_loss
0,3.932931423187256
1,4.066958427211276
2,3.9519455432891846
3,3.9801185369491576
4,3.95963952519559
5,3.977200746536255
6,4.032729625701904
7,4.028537011146545
8,3.95709490776062
9,4.028442944144618
10,3.921656370162964
11,3.9178967475891113
12,3.905416178703308
13,3.995924711227417
14,3.9341062675470226
15,3.9427405118942263
16,4.067607177134398
17,3.9714900970458986
18,4.123711013576022
19,3.9830347190851088
20,4.027529716491699
21,3.8775298595428467
22,3.969857692718506
23,4.003746366500854
24,4.085806846618652
25,3.9791678567098847
26,4.033845699664001
27,3.9457749211435953
28,3.9640889167785645
29,3.9911561012268066
30,4.022736072540283
31,3.9739558696746826
32,3.94350688457489
33,4.025885105133057
34,3.9249170064926147
35,3.9707000255584717
36,3.9641101360321045
37,3.973560237666598
38,4.020230770111084
39,3.997593248938929
40,3.985443592071533
41,3.9738928079605103
42,4.0067315101623535
43,3.956865037536036
44,4.010432805554794
45,4.087481140654547
46,3.9902358055114746
47,3.807987322347092
48,4.008795656697678
49,3.9233590502905122
50,3.9231310497278087
51,3.9181641340255737
52,3.9895342715939313
53,4.041195392608643
54,3.8474320679824943
55,3.8667430877685547
56,3.879523515701294
57,4.102446311106648
58,3.8697476387023926
59,3.9157588481903076
60,3.887219190597534
61,3.9436983823776246
62,3.9664235351290613
63,4.04754114151001
64,3.962962436676025
65,3.9944203136172205
66,4.019306182861328
67,3.9753994941711426
68,4.067902291869532
69,3.989820957183838
70,4.02855586983823
71,4.021871089935303
72,3.947641372680664
73,3.893272876739502
74,4.059100718606643
75,3.9980671882629393
76,4.044940090179443
77,4.057396292686462
78,4.124937338937453
79,3.970900058746338
80,4.060987758636474
81,3.913006544113159
82,3.832677793502808
83,3.86866090297699
84,4.038268089294434
85,4.0220355033874515
86,3.989164352416992
87,3.882476806640625
88,3.9846475739645237
89,3.9877097606658936
90,4.027218140002134
91,4.019736838122836
92,3.9861681938171385
93,3.935936450958252
94,3.830538511276245
95,4.033360099574557
96,3.923169660568237
97,3.946876311302185
98,3.900648665428162
99,4.033342194339267
100,3.9507115502523655
101,4.014298915863037
102,3.8716862099541816
103,3.9722211729043835
104,4.012030334581069
105,3.819328297232997
