steps,avg_loss
0,3.948493102857993
1,4.005251545349464
2,4.069320575566132
3,3.9907667474782462
4,3.98605065364206
5,3.970265592516977
6,4.0305313950040516
7,3.9517834741119913
8,4.004809809701774
9,4.055195007067967
10,4.092517513838431
11,4.0421512925733385
12,3.965511754008072
13,3.9103456435282795
14,4.063437557627333
15,4.00006834203856
16,4.017743084339439
17,4.040975746210396
18,4.083773944379127
19,3.9234345605954326
20,4.028767651071929
21,3.894071601564323
22,3.9485280427836273
23,4.022585489031316
24,4.042311291716765
25,3.9569745597152055
26,4.109393341541439
27,4.06451614192616
28,4.03984522156389
29,4.068826497091276
30,4.020435621214092
31,4.0222295105885095
32,3.9657566630213354
33,3.9630681413615805
34,4.045111823725299
35,3.9736349324522764
36,4.012403221758829
37,3.9606852174526437
38,3.8848624789401534
39,4.008454636647412
40,3.998005858366631
41,3.9190752558019724
42,3.9996300257980915
43,3.911277925705009
44,4.025891370433391
45,3.9944068968917676
46,4.062598355087749
47,4.049395906989845
48,3.9478410924847602
49,3.9889298720648654
50,4.00449818785159
51,3.995687091436942
52,4.057797068295942
53,3.939808186194507
54,3.965082416753776
55,3.9951516294483325
56,4.033349437621212
57,4.015805400902309
58,4.07523417068896
59,4.046574337920061
60,3.976486125985103
61,3.9700921473526094
62,4.008896762545339
63,3.9324082163769014
64,4.068135260461615
65,3.9828368164251855
66,3.9942227116432627
67,4.025406564581923
68,3.9798642811267952
69,3.9813266687923985
70,4.005774354344323
71,3.902192055888748
72,3.9366140858004277
73,3.9434108258974865
74,4.081595737170206
75,4.027693147309802
76,3.9496891616997067
77,3.9560743181518765
78,3.9578875770200783
79,4.088247321184714
80,4.05860485090446
81,3.8926152371211202
82,3.9481710078370655
83,4.012065253149151
84,4.01472361476645
85,4.044354309952912
86,3.918734599931349
87,3.9585106539150843
88,3.9808111996674085
89,3.9891472732339763
90,4.078272008219796
91,3.9705755649219396
92,3.928267283474804
93,4.043644046845753
94,3.989286404738155
95,4.020577305544945
96,3.9535721646816326
97,4.072872812691108
98,3.8681289713522915
99,3.9566331131179013
100,4.0706719885600595
101,4.006121371022611
102,4.028211402973054
103,4.0049532312244445
104,4.003105079981721
105,4.016204826346706
106,4.0421384588263525
107,3.9347652535518263
108,4.020356743623306
109,3.906447438578011
110,3.987019652759251
111,4.038060511489523
112,3.937281060815265
113,4.064505075901186
114,3.967326880283415
115,3.989133487255593
116,3.982576765430821
117,4.087209121723252
118,4.014484896332732
119,4.011224143187336
120,4.048935635692477
121,3.994204646843913
122,4.006282235047635
123,4.083675218982466
124,4.063993740018133
125,4.023280196149739
126,3.983041003748487
127,3.9223971620622478
128,3.9563066261943063
129,3.9657390819278007
130,3.909550683823624
131,3.9399701292325373
132,3.973220902769687
133,3.8447495468438952
