steps,avg_loss
0,3.9402334843530857
1,4.011018589650433
2,3.945762764146356
3,4.006224483226383
4,3.867183454250579
5,4.040846170214229
6,4.0394327686326355
7,3.9290608882181814
8,4.059610700088888
9,4.015907720559847
10,4.045459166013072
11,3.969303403410575
12,4.0731899327925785
13,3.9605623591780805
14,4.026091110343626
15,4.058182825671876
16,4.053708642485041
17,3.9774524029479226
18,3.9427598850005348
19,3.925804603327799
20,3.9575171684491317
21,3.9132253399670534
22,4.001076940468074
23,4.037607067509365
24,3.9901329127231415
25,4.00954742013006
26,3.933379068168288
27,4.020703817939822
28,3.957333506141231
29,3.9685901223765447
30,3.973758800864509
31,3.9999914962781276
32,3.950917197224779
33,3.965756273679349
34,4.0183040623547495
35,4.018318556682867
36,4.033059347139703
37,3.973690772880842
38,4.036344061064073
39,4.093427345309902
40,3.972110907276446
41,3.9762363470474575
42,4.111797829822285
43,4.048395467965754
44,4.027849734127846
45,3.9691466558381507
46,4.015533740760088
47,4.019256454235109
48,4.032496957108726
49,4.01971119108398
50,4.05616665553792
51,4.073258091299081
52,4.033108448837493
53,4.067245719351229
54,4.096585095292509
55,4.027607540572403
56,4.0325719540786
57,3.984914148043199
58,3.9678578437341505
59,4.074981711616969
60,4.0563303013742855
61,4.018889995793275
62,3.9615315037847028
63,4.055020571053872
64,3.918452693852109
65,4.021787199898422
66,4.047346653407791
67,3.865852692320992
68,3.9371728593019975
69,3.954075750575023
70,4.0105111007154814
71,3.9618623723619493
72,4.033711063521297
73,3.9488113365882094
74,4.075301575067489
75,3.985356910994028
76,4.011395319287705
77,3.9741514632040356
78,3.934386778724118
79,3.96551126677572
80,4.025143817045569
81,3.9314196246114057
82,3.9632509842779506
83,3.9560384409512337
84,4.014778653711011
85,4.0365792820573185
86,4.008981905556846
87,3.9904925273040894
88,3.9788147706567094
89,3.9533366524598783
90,3.9613213180244413
91,3.962554183044625
92,4.016084935350365
93,4.09058096325995
94,4.109735329226673
95,3.991376272068983
96,4.07271316424929
97,3.9714266668687386
98,4.008510533300008
99,3.9675261333835863
100,4.037431932227679
101,4.009136454175204
102,3.935384043112804
103,4.06922739415369
104,3.8802277085440458
105,3.9576823581757252
106,3.9848459389542796
107,4.001907114052783
108,3.949562959474098
109,3.9900093341576777
110,3.986677208877196
111,4.095837564482997
112,3.96495139326082
113,4.027509454805707
114,3.9283555861789714
115,4.0172785587342705
116,4.0254752140772965
117,4.018712056088785
118,3.9529401965561055
119,4.060397286135863
120,4.019076900040794
121,3.9944655745399835
122,3.97732063773201
123,3.897620479896595
124,3.992789884054406
125,3.963176459378091
126,3.981283890864566
127,4.076917088620369
128,3.9225442434393587
129,3.9541916411771334
130,3.956862672846854
131,4.00596583852912
132,3.964151775002675
133,4.0294524123181
134,3.9944323085961697
135,4.117165678249346
136,4.00129998262197
137,4.042253998185122
138,4.047580888782741
139,4.001400226417533
140,4.024393767471155
141,3.924394971857887
142,3.966534164601287
143,3.9297033899792404
144,3.912851838283172
145,4.073937158952641
146,4.052539447112602
147,4.0168181519998685
148,4.111422092024513
149,3.959742160312021
150,3.983445658010831
151,4.036782154265045
152,3.959872149328082
153,3.999208378311033
154,4.008995743454506
155,3.950854656069912
156,4.04480115039225
157,4.000035980371118
158,4.015394176501941
159,3.93221915003648
160,4.003389390339418
161,4.045056974710705
162,3.9604696325511797
163,4.016846658316157
164,3.883298815784645
165,4.0069296430501975
166,3.9915005846714644
167,4.035051435903001
168,4.096652289879342
169,4.090886427934924
170,4.015339486558944
171,3.9549382362581453
172,4.007211243696806
173,3.9450921499946823
174,3.9207583372351933
175,4.031059445431109
176,4.0548601098234975
177,4.002885614134766
178,4.0462164973858945
179,4.027118905058895
180,4.049281922640537
181,3.9422131032472216
182,4.005851284929626
183,4.036166041968136
184,3.9642816370669913
185,3.996019680938634
186,3.980678896930006
187,3.901254446794392
188,3.8688147373057644
189,3.970030687318405
190,4.06351223115756
191,4.02743625357879
192,3.940010941621839
193,3.969207308397651
194,4.1022006652520675
195,4.059156567327131
196,4.054109211228387
197,3.923839641286299
198,3.962789241805529
199,4.01831636372625
200,3.9481419556466095
201,3.9750540861144286
202,4.111559735889952
203,3.9843678885440807
204,3.943158676160819
205,3.9995058481002546
206,4.002181822647309
207,3.9336387486523017
208,3.90363231788384
209,4.019892035978774
210,3.9636308844473027
211,3.93656595238224
212,3.992238908978881
213,4.005351729435921
214,4.004197322307951
215,3.9195363432261536
216,4.071320983379776
217,3.9172444217004925
218,4.000999580888753
219,3.965479272654522
220,3.9924647115494722
221,3.983129030538328
222,4.02204667538884
223,3.956487376608506
224,3.943556448124774
225,3.9982617789620605
226,4.017417561843906
227,4.119508594461619
228,3.9503141529977093
229,3.9510631841511072
230,4.070898998865154
231,4.039340666324433
232,3.980547313954724
233,4.000060896391498
234,4.004779301297434
235,3.957310294785727
236,4.066207464313118
237,3.940761806796656
238,3.9767952435351477
239,3.940535444102731
240,4.102015376801887
241,3.9676282732893924
242,3.990487312519133
243,3.9954681064458817
244,3.9874172156030894
245,4.012650410370925
246,3.964678078962126
247,3.9670497759339853
248,4.015107472139544
249,3.9567799439283498
250,4.138899191270762
251,3.9881288653976
252,4.081718961329727
253,3.953605168524972
254,3.9997059304850375
255,3.94772489963052
256,4.018099809448265
257,3.8586057474719966
258,3.998363046966967
259,4.113090663661586
260,4.067885318199554
261,4.012318290790915
262,4.017362547058755
263,4.037147286757436
264,4.057718786978617
265,4.0199210410677795
266,3.9531939284278637
267,4.027170612176479
268,4.036980104045478
269,4.068753600452759
270,4.098908671713183
271,4.032722043668597
272,4.043663277171737
273,3.9994762279905833
274,3.95937299382652
275,3.956263178859195
276,3.997730960797587
277,4.012708278614701
278,3.999818565839535
279,4.070584783214665
280,4.035017671583917
281,3.948651240468924
282,3.9037900070245968
283,3.999059345032221
284,4.000479792346449
285,3.9569227873925805
286,4.015172339552263
287,3.8749604740588914
288,4.066362956993866
289,3.999669702339877
290,4.142450143151888
291,4.003854035064052
292,4.085613357624618
293,3.9795724428991264
294,4.088358152216792
295,4.060752656672649
296,4.082182169745198
297,4.046857662331253
298,4.02398363747735
299,3.929474639521029
300,3.982373926817565
301,3.96830832347205
302,3.9299112557368985
303,3.8947427744256684
304,3.923407620362336
305,3.9611514905974774
306,4.025472942464324
307,4.038743009988804
308,4.014076522116238
309,3.952184982174863
310,4.061203053820726
311,3.9977891311993163
312,3.9860739380595986
313,3.9567500377857483
314,3.9819879341917783
315,4.024832704107109
316,4.049232719389531
317,3.956048517539981
318,4.128060872668206
319,3.9741639304003114
320,4.053262193118828
321,4.033970251372055
322,3.9848263435350075
323,3.9420662484085667
324,3.975043152777201
325,4.020507433937064
326,3.9303723844617258
327,4.007738346731861
328,3.979891858657165
329,3.9950870043951086
330,4.080475195361632
331,4.042280303407907
332,4.004865107647876
333,4.105287135054375
334,3.9182132020327542
335,4.024053994865568
336,3.994628496348818
337,4.021527891648342
338,3.9834412792302984
339,4.0605061565518685
340,3.9397224947169045
341,3.9698163232830743
342,3.9091066680467543
343,4.0341942660827375
344,3.989990890213344
345,3.854541721302027
346,4.006230601928719
347,4.066479909116769
348,4.052809302532255
349,4.0257160577459805
350,3.9411849960361094
351,3.9102715904045646
352,4.027171036656428
353,3.9182414858921986
354,4.046331705822754
355,4.02717268144937
356,3.924022566450323
357,4.000219581209993
358,3.947624223492312
359,4.108977768565671
360,3.9761721147481675
361,4.035390035774525
362,3.939113184753252
363,3.871643060811229
364,3.92421427154576
365,4.072090885100091
366,3.9912295267229987
367,3.955732329904424
368,3.9933380497836937
369,3.96765953383374
370,3.9520738622548506
371,4.065231385423533
372,4.105840451343864
373,4.0405511995271315
374,3.9914301763203826
375,4.042475230278627
376,3.9980678140814043
377,3.9907472755120637
378,3.981328181747428
379,4.043422590550398
380,3.9694691881834587
381,4.000456827290849
382,3.9154821353052824
383,3.977254713591081
384,3.9572017437511136
385,3.9490985714456657
386,4.039377729758309
387,3.8933988956164214
388,4.150996081627487
389,4.022533634414924
390,3.9692929639688743
391,4.0425861006665675
392,3.9204058521331504
393,4.013189709508687
394,4.017320588277412
395,3.8987234362795498
396,4.045104144518727
397,3.975257982060813
398,4.044394207839076
399,4.032744554789847
400,3.9989972630984383
401,3.917727475586561
402,4.000901724633698
403,4.079783309420089
404,3.904537052500571
405,3.9942305527013984
406,4.0079122293367515
407,3.961797878912087
408,4.016086128771286
409,4.122428723919777
410,4.0565783860586615
411,4.027487035302173
412,3.953410943233668
413,3.860791460654954
414,3.9080128449710743
415,3.9697855771138464
416,4.065734531344662
417,3.936602054409697
418,3.918248867361208
419,3.959751283987128
420,3.994207425793949
421,4.004173660517116
422,4.011038315075
423,4.018259670286225
424,4.013360337996562
425,3.9542686877635447
426,4.026739689864613
427,3.952616329704603
428,3.8184108817770364
429,4.087524775469487
430,4.0007983745275
431,3.914195628860174
432,4.0444901510261255
433,3.961277391162654
434,3.9677351716121834
435,4.025382978690044
436,4.017744602367174
437,3.9246219113877614
438,3.882752615242461
439,4.0332056658052995
440,4.034335087642927
441,3.939167476213629
442,4.078010785174354
443,3.9947894727581614
444,4.028676146323528
445,4.052170154873709
446,3.9567099113737947
447,3.9294300119566565
448,3.9966257297546797
449,4.16625158414171
450,4.052293296666505
451,4.0754368590306544
452,3.9392768625282057
453,3.9895857439088713
454,4.047878319664894
455,4.007430066239018
456,3.940019069228943
457,3.9621303552512304
458,3.982676779853194
459,3.9505034736484754
460,4.0195919789275525
461,3.978564863864179
462,4.074380853386417
463,4.070017593484673
464,4.003221446633865
465,3.9889797373037466
466,3.9082198534778714
467,4.036327703908617
468,3.998123060678298
469,4.0655164271404045
470,4.050655508971924
471,3.9720828275171685
472,3.920855167992857
473,4.032529004495056
474,3.9733176140816555
475,3.9801280741610476
476,3.9515877637544654
477,3.991983598148663
478,3.9982672413858973
479,4.024844136068979
480,4.023027254312384
481,4.000577133067229
482,4.064751368172918
483,4.039211497933569
484,3.9898417980742424
485,3.942741933437032
486,4.027087703656461
487,3.966693976039809
488,3.864652027080278
489,4.00081421795143
490,3.898649249472765
491,4.03155339338843
492,3.9592098883179325
493,3.9866248064044782
494,3.9789687257980453
495,3.9999551169101792
496,3.9820212732725375
497,3.8645799359664714
498,3.983366666633716
499,3.943582352785941
500,3.879580563938391
501,3.9569250394190463
502,3.9884265458854244
503,4.062739634945627
504,4.082090711590347
505,4.069862293556529
506,4.011704332360622
507,3.886232767992591
508,3.9964794036782507
509,4.087285844259263
510,4.034513280370007
511,3.9888880082565104
512,3.9366829897180495
513,4.007041943565945
514,3.9963452093612113
515,4.015398442109065
516,4.065650188773593
517,4.05910777854821
518,4.087178215927391
519,4.034238647513682
520,4.106660329425482
521,4.024614518776333
522,3.9656087753011193
523,3.952752559530525
524,4.01969631115829
525,4.051435774279309
526,3.9686082809126857
527,3.9832197529721816
528,3.9815754661385663
529,3.958402651361632
530,3.971994555143189
531,4.02776285310883
532,4.104703539600219
533,4.037491973663548
534,4.002877072712215
535,3.9926386240697753
536,3.901459262063367
537,4.0682041475676805
538,3.911425471034536
539,3.9752925028248627
540,3.9815088190273746
541,3.979272672234597
542,3.94526805528099
543,3.967076372297889
544,3.9887071317856004
545,4.0677856476521805
546,4.003135780404809
547,4.033537722529338
548,4.017545038731556
549,4.023760450644876
550,4.072538168930258
551,3.928662751004821
552,4.033350255713867
553,3.981463707018224
554,4.054374794876103
555,3.9565342529933707
556,3.981066638190881
557,4.064203892219336
558,4.044497107104301
559,3.977917930383005
560,4.049892919481423
561,4.015552173688968
562,4.082611318075012
563,3.9282941955145114
564,4.008739002273972
565,3.9937685256361264
566,4.0051805275732315
567,3.9635682776648515
568,3.908972353595842
