steps,avg_loss
0,3.997516246113771
1,3.8990155232131807
2,3.9984629989174834
3,3.974553115066938
4,3.9955140174294344
5,3.9967402833669583
6,3.988928344108414
7,4.07024085664297
8,4.089217550476252
9,4.0865488450192355
10,4.0235148736416875
11,4.0223849816629365
12,4.000468822680695
13,3.872587883235191
14,3.941550068278983
15,3.8911622900678977
16,3.9972565885329123
17,4.012311981127327
18,4.033773437326515
19,4.0279685443899345
20,3.985374244427535
21,3.993294385803124
22,4.049518322503819
23,4.101632514645191
24,4.020785674798678
25,3.9179348757095007
26,3.9915239088491523
27,4.067699384795366
28,3.928871948422014
29,4.010487763230147
30,4.044505776227388
31,4.0217196167245906
32,3.9543488721121065
33,4.063090071657284
34,3.9554135583461822
35,3.9538245856620384
36,3.9641621680019603
37,4.097544333083314
38,4.034730183891553
39,4.080376551598725
40,4.035838869696143
41,3.9869112418912223
42,4.020420184006464
43,4.047372135477976
44,3.9029582006736008
45,3.9100405615476967
46,4.018559171210595
47,4.022630161025099
48,3.9701952859965646
49,4.076467878929019
50,4.01752808447703
51,4.022182689993082
52,4.084124827588296
53,4.019532019855381
54,3.9437070025376313
55,4.014384666619502
56,4.040131371944085
57,4.006265275639907
58,3.9310049003955205
59,4.091693265419214
60,4.073673419350551
61,3.9490923596212206
62,3.9858494931725423
63,4.007524681746351
64,4.042704187198075
65,4.028981703207656
66,4.024483634072265
67,4.06343917839417
68,4.049520687746544
69,3.9831935172299366
70,4.040856820597034
71,4.0217214779037915
72,3.978901678934725
73,3.94470655167916
74,4.029256406280625
75,4.00202035934023
76,4.004119637690331
77,3.9809963439576364
78,3.9546886869261413
79,4.0254753629849205
80,3.8278738996891675
81,4.058037522859912
82,4.022532698906327
83,3.9848697604973653
84,3.924488950545842
85,4.071168611740157
86,4.026541938178182
87,4.047323016813403
88,3.96092873833931
89,4.077694656829946
90,4.0933826194884215
91,3.9674645465669145
92,4.021540197785354
93,3.995707105866882
94,4.040581108730367
95,4.024825589165064
96,4.080200277339766
97,4.089857471099948
98,3.855337888239672
99,3.990762474511846
100,3.979727296234548
101,4.052625693684593
102,3.9888465903775154
103,3.9113031918578214
104,4.080520056129442
105,3.9984583704953858
106,4.0326614758275285
107,3.9889971814468645
108,3.9663886983832954
109,4.029630328660202
110,3.9607887802667876
111,3.9932313291663055
112,4.0722695210456665
113,4.0074938550435535
114,3.937364000413268
115,4.0352531737775665
116,4.076670036715966
117,3.9211643172625443
118,4.125694007747886
119,3.9697857720647547
120,4.0310287797452915
121,3.943093370962375
122,4.0170724994794735
123,4.016197593455644
124,4.111401136526594
125,4.003362843247437
126,4.0065457305538645
127,4.0481253059304905
128,4.026211266513051
129,4.098452471505252
130,3.9421117390464127
131,3.939619560734306
132,4.0526695590003765
133,4.049595790933682
134,3.8803670558068433
135,4.047933076826405
136,3.9102532826715106
137,3.9169485236473647
138,3.9970085495456518
139,3.891167703710208
140,3.9656788006183383
141,4.018122564933978
142,3.9846647128420924
143,4.019334943176747
144,4.116479631273502
145,4.062285262277181
146,4.056037372780291
147,4.042640666171338
148,4.081902025531807
149,3.9126609234241263
150,3.973516750224379
151,4.013470759407383
152,4.0128738450395485
153,3.9830518725193804
154,4.081981202147391
155,4.021639312898773
156,3.940601490723224
157,4.1045391270685965
158,4.062085614202918
159,4.03795154307089
160,4.009972105938047
161,4.031034523072699
162,3.994005332394406
163,3.9224734620110704
164,4.0522059498781084
165,3.9774606697152612
166,4.031214721977139
167,4.052600036680016
168,4.032134415054786
169,4.008694215973042
170,4.0254903393834
171,4.029621761137139
172,4.0599897919857595
173,3.9628324784776425
174,3.9882136451751706
175,4.052089332568364
176,3.9665833861258504
177,4.033700485500506
178,4.096231857743861
179,4.011772598477998
180,3.9191503068744638
181,3.97022984863487
182,4.0170050668723665
183,4.125201693064938
184,3.9806963811607488
185,3.9809804963120543
186,3.95289499545346
187,4.056476426776253
188,3.9911076808334216
189,3.9604255305934615
190,3.977608275910236
191,3.955528269397604
192,3.885406506489905
193,4.042016996118188
194,4.049796361707098
195,4.087040125442819
196,3.9798123438959268
197,4.0546059695111545
198,4.047485820590714
199,3.9380743719647784
200,4.053998407834063
201,3.9690036078377675
202,3.9724316674434803
203,3.9435198058882603
204,3.9871413147812875
205,3.979358038916719
206,4.123987531476853
207,3.96794279651355
208,4.066015174249635
209,3.9283111201483734
210,3.923763591821609
211,4.035332694737288
212,4.030096007258221
213,3.899018119496258
214,3.969901385090497
215,4.015465583734143
216,4.021373723320307
217,3.991430060230269
218,3.9614876940381243
219,4.021802153685426
220,3.917255517446596
221,3.9746250382455193
222,4.056545715977202
223,4.05751401781877
224,4.02122904625692
225,4.0049873947400965
226,4.099307793119931
227,4.019867178256577
228,3.8653989080602287
229,3.967969040814596
230,4.002544087840453
231,4.003679276243298
232,3.96995311033047
233,3.953603390047679
234,4.034259724595027
235,4.030464257744624
236,3.97894212624691
237,3.9461869602647277
238,4.094326986823875
239,3.9441298487971936
240,3.920311200108762
241,3.967562081724411
242,3.97731697398397
243,4.028873778228756
244,4.104810268894212
245,4.004280240920903
246,3.9469264164390365
247,4.003327217892982
248,3.930020582131624
249,4.026262861989354
250,3.987504960983099
251,4.002381198074582
252,4.0780294424629755
253,4.038957166816205
254,3.9681089309394473
255,4.053212078779996
256,4.056513613593727
257,4.017182339129825
258,4.077956480349064
259,3.9761226453261087
260,3.9166011244556316
261,4.049609568929133
262,3.9545174918213997
263,3.915313982995309
264,3.9907740460732066
265,3.975687005893863
266,4.040692455909926
267,4.0247844355137605
268,4.073860821281638
269,3.9216462956799227
270,4.064757098887578
271,4.0122743382601795
272,3.9989225594176587
273,4.1062511729736935
274,4.068194553281317
275,3.9474131571926896
276,4.010675482757857
277,4.031675405955282
278,4.070005544084535
279,4.019144147613295
280,4.108620479422226
281,3.901486125914542
282,3.9587384347504324
283,4.030815229940037
284,3.9875880166465074
285,4.060488681209195
286,3.918387733289967
287,4.088117102803223
288,3.902345147405053
289,4.043928804752803
290,4.016214137647511
291,4.012254721205908
292,4.16934102404287
293,4.060148286308846
294,3.8993068752239175
295,4.008559767503973
296,3.858405682381778
297,4.024628279872824
298,3.9926160748569273
299,3.988722198527306
300,3.9380804459301437
301,3.9715958392113153
302,3.968260916587547
303,3.9450188795487824
304,3.9304494372410432
305,3.963866946078025
306,3.996998583508886
307,4.05076637281729
308,4.108161243040453
309,3.98412761443488
310,4.061426263158915
311,3.928303885263201
312,4.115238546610288
313,4.026844331213846
314,4.013895069319082
315,4.094431817361558
316,3.922647623980218
317,3.9856000549456576
318,4.02814045383361
319,4.048587821403075
320,3.976967649597687
321,4.090745431903553
322,3.9803529874196615
323,3.984175028184538
324,3.9397809991354036
325,3.9672100298506807
326,4.061035841425908
327,4.044980609012391
328,3.9721005178597424
329,4.004272372171032
330,3.94090952144791
331,4.005728962887835
332,3.9590032067257424
333,3.9882201876189263
334,4.047128038194825
335,4.00737108875662
336,4.04545880794272
337,4.083177831635568
338,3.940969847378269
339,3.9731485774512647
340,4.02803319453353
341,3.9358766511216734
342,3.952768049142277
343,4.101151995805695
344,4.000811154454443
345,3.936845018932819
346,4.074976556132053
347,3.9545133599318056
348,4.045927759522579
349,3.923986157283777
350,4.044161887500992
351,3.924666647658646
352,3.9459752317110075
353,4.07968822385621
354,3.9934212176266137
355,3.9923212114477225
356,3.874386725895603
357,3.96639264180486
358,3.9452710731393226
359,4.042728379927665
360,3.9437475192682996
361,4.055871015789717
362,4.05502371696493
363,4.087769854599097
364,3.837488867329373
365,3.9080308574836318
366,4.03263344536457
367,4.044612547235383
368,3.9117843832297794
369,3.982854717049021
370,3.9639121716803993
371,3.8888316357383887
372,4.103962508535275
373,3.925033684355506
374,3.925438006463802
375,4.021839625059394
376,3.9898103790185693
377,3.9373584240860495
378,3.9461049311837684
379,4.028754902725737
380,4.055557703916016
381,4.0692105392944375
382,3.9884552166696503
383,3.9409003900864525
384,4.034905324274032
385,4.001601113236406
386,3.9897036486209543
387,3.9183643117298415
388,4.091059777721966
389,4.0327835504992375
390,3.995159961619359
391,3.9146162973190948
392,4.071878645460535
393,4.030674231040452
394,3.9654383755149674
395,4.009992304959361
396,3.904327647556822
397,4.069063002633625
398,4.0015298356192845
399,3.9963557614731555
400,3.978718190457431
401,3.98867932661848
402,4.089042205359772
403,3.950790969354106
404,4.019528916464394
405,4.000592230787269
406,3.9766355094334798
407,3.9318868445852226
408,4.045664144315794
409,4.101716868820221
410,4.0243217903243576
411,4.021635682661887
412,3.9834584512502027
413,4.041146196033397
414,4.037996977278674
415,4.047487573754879
416,3.980110629737923
417,3.958632115133638
418,3.894789208613936
419,3.9139547677716457
420,3.9724633404921326
421,4.031456578860518
422,4.011801905275877
423,4.018481790285126
424,3.9321868037738894
425,3.916170801380497
426,3.997470416403445
427,3.9977907206571954
428,4.019087019612346
429,4.026989206384386
430,3.9441079017107343
431,3.93745275810342
432,4.010216884618899
433,3.918818033878259
434,3.9307904152751165
435,4.00910757838143
436,4.000095852309913
437,3.9830219815146144
438,4.003954561442844
439,4.042481405642814
440,4.003198834837352
441,4.03366703837717
442,3.9597945413808446
443,3.8813404780599634
444,3.9621515922641826
445,3.9975292643079605
446,4.029474621625784
447,4.052681555441536
448,4.027818730600363
449,4.059716946123596
450,4.049781087383913
451,3.881981989269814
452,4.00561389187614
453,3.9801064698340425
454,3.892831342260346
455,4.021545323870605
456,4.092079397988373
457,4.006564390020598
458,3.948693979658478
459,3.9701236743325508
460,4.054976707561745
461,4.011691895595015
462,4.010382890020271
463,3.9451631870033594
464,3.9744693551604464
465,3.9660505540540747
466,3.9725781215194216
467,4.100491106846077
468,3.9726669195172066
469,4.047379129834536
470,3.8993994545003203
471,3.977253670725333
472,4.019663110458341
473,4.033394672115025
474,3.958271389423941
475,3.968810918607729
476,3.9858969903578783
477,4.019626255274934
478,4.138162355605454
479,3.9609819968550815
480,4.0119658097072115
481,4.032113114295244
482,4.084959427387007
483,4.037303633806579
484,3.983716816320456
485,4.045852551758172
486,3.995101524432021
487,4.027310019256317
488,4.044379919523463
489,3.861232658915422
490,3.932223250271533
491,3.851678635596516
492,3.9779000281276113
493,4.028357986529332
494,4.092682602773958
495,4.018268570973585
496,4.042776640021918
497,4.003712584920551
498,4.01121689807204
499,3.828367994231539
500,3.9717666140996117
501,4.112624494181937
502,4.031508189089744
503,3.9566980803175653
504,4.05483354942845
505,4.068998425072442
506,3.9865891580189947
507,3.921093566222578
508,3.9490139482607263
509,3.9792251848799673
510,3.953140411413134
511,4.079934952694675
512,3.937819233524995
513,4.123115687947833
514,4.044898891123936
515,4.007838010751209
516,3.963409631268918
517,3.9104135033793384
518,3.8619922160526023
519,3.9664105717880744
520,4.039287181976054
521,4.020885648433653
522,4.067452336401166
523,4.025401375125545
524,4.0448731709115195
525,3.895877571842651
526,3.9947087287579897
527,3.957500893125959
528,3.940403530881496
529,3.961923469075484
530,3.9307192121695804
531,4.026234159359556
532,3.9156823213768157
533,4.051974385200974
534,3.851574145132666
535,4.028167022531032
536,4.015292993676819
537,3.847412600925657
538,4.031752380382744
539,4.06228390478914
540,4.001455047664033
541,3.8825064522419828
542,3.8767077939664913
543,3.9957940214353265
544,4.045473895369118
545,3.9235859357760985
546,3.972604325567693
547,3.9446113032333274
548,4.076363186511489
549,3.947548666637215
550,3.9285692418563327
551,3.954621490819671
552,3.9267821272284804
553,4.095953421833799
554,3.89350456117839
555,3.9886316513657514
556,4.013250264619553
557,3.9512523147443455
558,3.993404694401524
559,3.9268985025237257
560,3.918289759085745
561,3.905899215817054
562,3.968579178246869
563,3.912519546499206
564,3.992964967537108
565,4.004498867655796
566,4.011358876512122
567,3.9296420279723727
568,3.8608278407780006
569,3.9698588146500087
570,3.958787548804389
571,4.048499992958506
572,3.987644757862057
573,3.954494690393068
574,4.0114857247529745
575,3.9571945677407974
576,3.9763717714454048
577,4.059483244838916
578,4.03247435711142
579,3.9639530731135677
580,4.027300013418716
581,3.9533946919541476
582,3.9910169184687
583,3.976480815421194
584,3.867555095799567
585,4.007658901136226
586,3.958906522875188
587,3.972693884851485
588,4.007149688236853
589,4.001716786158461
590,4.067217156884416
591,4.0571267077922855
592,3.984543271260024
593,4.090861714645844
594,3.8909739796258327
595,3.9640822976116867
596,3.9816702954795375
597,3.967249446358946
598,4.021103957032075
599,4.058308160703604
600,4.008807129114215
601,4.044493916041377
602,3.9798726848118897
603,3.9509991529053368
604,3.8974316209823963
605,4.057084030121783
606,4.091149834442845
607,4.016409924727
608,4.030503458796263
609,4.062782735387558
610,4.005020193433005
611,4.028320685748703
612,3.936466428759369
613,3.971295402442048
614,4.037694886284149
615,4.084113971922855
616,3.949219727105992
617,3.8167825251058622
618,4.0576289916510095
619,4.005127889160352
620,4.008144703907789
621,4.012451537128469
622,3.977068187717735
623,3.8766092502494502
624,4.001244663940196
625,4.018154007919806
626,3.9163316434277307
