steps,avg_loss
237,3.962540396555343
238,3.898845278248109
239,3.969838491604301
240,3.9754877497242744
241,3.9790614418701793
242,4.039263584224136
243,3.9790956614811845
244,4.049187635686067
245,4.045852649334738
246,4.006005680530359
247,3.8798772622398907
248,3.998282573470429
249,3.9675928872052517
250,4.002184865669096
251,4.05506672103525
252,3.9614801648456917
253,4.111841749881215
254,4.016892839427081
255,3.9991109168805705
256,3.9919452793157086
257,4.007299930869169
258,4.000182827037834
259,4.0692375921910795
260,3.992716374074489
261,3.9516608627475804
262,4.098090910107166
263,4.076242701011812
264,3.9521517339582948
265,4.013853341764922
266,4.080345023984143
267,4.072972463991606
268,3.9902400192497334
269,4.098835132295567
270,4.062000242269162
271,4.014004585693248
272,3.994010199525076
273,4.015450148926893
274,3.964142194690644
275,4.0035735072802305
276,3.9603188111858523
277,3.9188445193649315
278,4.003442846703128
279,4.081142935122383
280,4.059069141082371
281,4.031803745665952
282,4.001934743209512
283,3.994045774522405
284,3.9230932665879883
285,4.001868309806014
286,4.034384981173984
287,4.000359322614959
288,3.94924906272241
289,3.924133354641575
290,3.9603611725900394
291,4.054591056941743
292,4.017620519769097
293,4.054911372541027
294,4.019304830171057
295,3.908171419857544
296,3.926128068687288
297,4.0153267852136345
298,3.9376346304724117
299,3.862058323864319
300,3.973141134033122
301,3.8986413890938167
302,3.9722576999695214
303,3.8932080764841586
304,4.06199289637634
305,3.9938456426097573
306,3.9687398983920255
307,3.9726692589826142
308,4.012298228278838
309,4.03962021424972
310,3.9781600134004855
311,3.912980313654688
312,3.926119251832754
313,4.080131112546303
314,3.988908421277132
315,3.9405857441652414
316,3.9718750507942837
317,4.034937506336551
318,3.9493031522445974
319,3.992887888782989
320,4.045555656360681
321,4.059955838987184
322,4.058349546826295
323,3.987144723125856
324,3.9107251826654745
325,3.9481846796735156
326,3.9572157606066094
327,4.100605855333415
328,4.011508166498266
329,3.9934666594970003
330,4.003296435763586
331,3.962588706116189
332,4.022486322737114
333,4.018102318197476
334,4.038286796248398
335,4.003504493489613
336,4.033824033608914
337,3.9513261695115602
338,4.077319512984339
339,4.012693501283612
340,3.9503009848610007
341,3.986746096212478
342,4.025302857174428
343,3.962569454503101
344,4.007580254781251
345,3.872706804030694
346,3.919933596739546
347,4.0127675147635795
348,4.073317696005905
349,4.05345981208728
350,4.051647597997689
351,3.99341396930154
352,3.9819518743012523
353,4.065615657765699
354,3.98274113376944
355,3.980089614455524
356,3.9643481296604692
357,3.9450092277193827
358,3.941744417868263
359,3.9788607306921855
360,3.951174569499193
361,4.00893966038105
362,4.042469540519126
363,4.030397743177235
364,3.963611668280906
365,4.041515332176877
366,3.9651982861587145
367,3.9708945031778953
368,4.0856009362573245
369,4.067346806625852
370,4.071753033860607
371,3.9323489806021903
372,3.989491523978385
373,4.178692083390578
374,3.9533052407178233
375,3.93268973321061
376,4.128068642105172
377,3.980079423585709
378,4.067169330646825
379,3.9415208702763396
380,3.9452409117087384
381,4.029384746960372
382,3.9843269413778186
383,4.103713361824117
384,4.011936542153895
385,4.0449438154115995
386,4.0449259175692465
387,3.9206809160038603
388,4.025744353981606
389,3.948884999371093
390,4.1243459005100505
391,3.929766053193788
392,3.961922033088662
393,4.014068883028327
394,3.9853771903179442
395,4.045283793184809
396,3.9175212490282982
397,4.128439640375026
398,4.018589289884832
399,3.9209481280975487
400,3.975680125915396
401,3.9896389817839406
402,4.032933663917997
403,4.039879381164364
404,3.89231389561199
405,4.01843874071097
406,4.047180892315557
407,3.9939472026977447
408,3.9436614649995483
409,4.0005926574859645
410,4.054807843443756
411,4.045750952976255
412,3.9526989426298895
413,3.937037971917392
414,3.8902893217415313
415,4.001695163336384
416,3.9315382393818092
417,4.025350172582415
418,3.9808234265510594
419,3.979926997025031
420,4.009029015984067
421,4.064337558590808
422,4.114096368394667
423,4.014940751771752
424,3.9865017233378994
425,4.0451467993617465
426,4.009830094505427
427,3.929891650066866
428,3.964268265712439
429,4.031609384398879
430,4.107020839622037
431,4.031271244702265
432,3.9881637628340103
433,4.005706327429772
434,4.014620484678654
435,3.988956451893216
436,3.9096727080897637
437,4.0420885673069336
438,3.9930721403629725
439,4.1322073462008735
440,4.0446373638647675
441,4.0495219963833975
442,3.9441518779345457
443,3.8917372532059473
444,3.9603409290057323
445,4.074940520490371
446,3.982157415136585
447,4.056744506977945
448,4.118276339896272
449,3.9240769364292456
450,4.062148148149284
451,3.9903768706818665
452,3.894912691871086
453,3.944659382709932
454,4.083242470182289
455,3.9373088954031714
456,3.9918175845339805
457,4.005806611426053
458,4.0600785636946854
459,4.026264380267134
460,3.932819206821339
461,3.9749128813764782
462,3.9737609082486927
463,3.8859625790755574
464,4.011821025898569
465,3.9433932238252583
466,4.01839498481093
467,3.96510341938598
468,4.101290056130081
469,4.067774107715636
470,4.107405486289402
471,4.01969767882233
472,3.9933600064063413
473,4.053794246852986
474,3.8780218231022063
475,3.9645101700735212
476,4.006654767406891
477,3.9839868516380506
478,3.986008149728349
479,3.9213697295836027
480,3.9715788625616204
481,4.0012157518728655
482,3.915081091784831
483,3.9473997782090438
484,4.006367626963891
485,3.9868152304100364
486,3.9912825378031274
487,3.9477156938345885
488,3.958211468637382
489,3.976531747441476
490,4.0064870309806775
491,4.003095227144373
492,4.036661327006582
493,3.947420904657551
494,3.941375633812946
495,4.010892470215618
496,3.8692930775588117
497,3.958643455541112
498,4.044957240200446
499,3.9745205119741707
500,3.9745306155927977
501,3.9177077489449106
502,4.013624952075803
503,3.936754310784724
504,3.9177481520013666
505,3.9937316045543083
506,3.933065573186478
507,3.9826857236488094
508,3.9163588239524016
509,3.901072892255757
510,4.05265567634154
511,3.9664264679302805
512,4.03090652283561
513,4.081031516083806
514,3.97362595463443
515,4.034406326270721
516,4.057864160525297
517,4.0590901545910345
518,3.9838931882853443
519,3.956271488014457
520,3.925424812443785
521,3.982440338098409
522,4.030328084265439
523,3.9941678813430057
524,3.9804839592484527
525,3.9558913762864814
526,3.977723617275051
527,4.023683708441184
528,4.001277500894409
529,4.038818472157081
530,3.9521260135400595
531,4.005507262012767
532,3.9440789751270784
533,4.009056852613448
534,3.9623136170592788
535,4.026697664128191
536,4.041538550341062
537,3.9198494344784693
538,4.04246902585262
539,4.01201907580536
540,4.002572178131038
541,4.057322607114438
542,4.0659939244758565
543,3.9427720306723657
544,4.0734822747135775
545,3.9364891801581408
546,3.960662516003923
547,4.003285217734387
548,3.9687045979460165
549,4.01012699687543
550,3.902872414641787
551,4.093544836800507
552,4.034890095937923
553,4.027002927341458
554,4.106379946360221
555,3.958829224213615
556,4.037653776009816
557,3.994286320380764
558,3.9073562827678585
559,3.9002166493671537
560,3.990835788787365
561,3.960125242297159
562,3.99789266928599
563,3.9828403168338937
564,3.9089448169495546
565,4.0283839080742165
566,3.894101273675345
567,3.9601632165217553
568,4.068306820538664
569,4.005289255660006
570,4.049325301114382
571,3.994980786209773
572,4.072666983724731
573,3.977317800272752
574,3.9373638984280404
575,3.9882065699042855
576,3.95815046148025
577,4.077636802981523
578,4.060533082270723
579,3.9684267139990625
580,3.8884874596199333
581,3.995534661841691
582,4.018286441412596
583,4.082781321264365
584,3.9964296439497238
585,4.0253395339992935
586,3.949627755529248
587,3.8999124971832244
588,4.014395659065662
589,4.045583850806537
590,4.026495407460168
591,3.972580233882487
592,4.041879898443369
593,4.075286215890074
594,4.0201943370607385
595,4.111721394302117
596,3.900267455398449
597,3.9059642626268265
598,4.0734761632659175
599,3.9567498332761466
600,4.086576898894156
601,3.990214144103864
602,3.92353078184273
603,3.9660864643665326
604,4.0890815392646065
605,4.039727658140905
606,4.031416949618686
607,4.0163261295771004
608,3.934667171697207
609,4.017614347336888
610,3.998298947396487
611,4.008949805735064
612,4.079704905095857
613,3.9384121975017896
614,3.9809761734904234
615,4.055770864612876
616,3.9876795376440257
617,4.009614314169927
618,3.9598757212685016
619,4.043713417643805
620,4.045331820926438
621,3.897874913282672
622,4.051777297547276
623,3.957008706239752
624,4.075578474836836
625,4.063646932628939
626,4.035000709540326
627,3.9740471277889577
628,3.9362213002821376
629,3.8884949377434608
630,4.069808513975741
631,3.957064369130303
632,3.9524734360894938
633,3.9506574586239607
634,4.054460439127075
635,4.0047964306462305
636,3.9621242738311033
637,3.8763886612464256
638,3.9784243489994977
639,4.011368472841563
640,3.990052795879221
641,4.037602593817043
642,4.008586114052695
643,4.044506851621755
644,3.930868267783694
645,4.00063128419297
646,3.9777581797157326
647,3.993180567787556
648,4.07698278095817
649,3.9988267302320666
650,3.943589001166322
651,3.965432877068025
652,4.003801904165645
653,4.061195888998207
654,3.9558291778914083
655,3.9963222896783264
656,3.9981620189869105
657,3.9535425248937193
658,3.9866845814307057
659,4.018401250908175
660,4.110867823949748
661,4.016626212140718
662,4.018120943242083
663,3.9588299951179087
664,3.9835826027881076
665,4.065296362484687
666,4.036118805411412
667,3.9951724440720975
668,4.001090620457018
669,3.9297792473405004
670,3.9235963581178632
671,4.008707037388301
672,3.929936183091936
673,4.145147408295148
674,4.029378357087333
675,4.0039655051183205
676,3.9852543396954077
677,4.076084007165639
678,4.061955635829422
679,4.140165574392498
680,3.984819034995675
681,4.033132097592789
682,4.011442524497767
683,4.037214223909333
684,4.0204205245797
685,3.8376296982918214
686,3.986575143269807
687,3.895590511406567
688,4.019006004378275
689,4.059180379291475
690,3.9901570730535783
691,4.014677284746382
692,3.9767813270244288
693,3.9613237514130946
694,3.8690229302122985
695,3.9905128380568846
696,3.992033185664203
697,3.9933267201902707
698,3.872067751861283
699,3.9631041715975215
700,3.988275506936425
701,4.017899213810038
702,4.019607592121945
703,3.8654118113264007
704,4.104908941985361
705,4.0024874769772785
706,3.982650679286354
707,4.014289584293681
708,4.033430572081339
709,3.9924341614878207
710,4.0341223423236565
711,4.003357547934878
712,4.025969071074361
713,3.9283655272491904
714,3.9892746579250535
715,4.047178329625662
716,4.085209457924153
717,3.9923751974888986
718,4.053129145338451
719,3.871420405616102
720,4.059652223593227
721,4.014403082624627
722,3.9642442042707366
723,4.012167832745055
724,3.965443280822613
725,3.987489820826885
726,4.021859945397506
727,3.99124986648138
728,4.025482923089453
729,4.063182361903306
730,4.086523752933848
731,4.096004697971361
732,3.925535897329284
733,3.99968926220573
734,3.9369438578308715
735,4.099296954541747
736,3.9661976646758093
737,3.9916754864659354
738,3.8809036244167388
739,4.00532547702125
740,4.038715813987323
741,4.10892463715641
742,3.9971358123638376
743,3.9364942360581643
744,3.981222133309115
745,4.002594462627665
746,4.101566822108851
747,3.8305618291965224
748,4.0059619267185695
749,3.9546441418718663
750,4.003066588034561
751,3.9609877895467975
752,4.001786642493815
753,4.020303011943652
754,3.9882656624868873
755,3.9392166758053966
756,3.9796197519077374
757,3.9665454284447734
758,3.9788564975237932
759,4.011517207738448
760,3.9872499665314827
761,4.019996683717913
762,3.9413219470402887
763,3.9644923872630864
764,4.0625944343314355
765,4.0329001394468005
766,3.9876858460497595
767,4.007255535442777
768,3.9792135680792797
769,3.943573107278565
770,4.017269137483921
771,3.9212123468681055
772,3.947741009132816
773,4.003116241042843
774,3.943819493621349
775,4.0591874418538625
776,4.000809670304891
777,4.022735442944648
778,3.9844309024608906
779,4.115694927520631
780,3.9194206362128945
781,3.9578207375768244
782,3.882809063105543
783,4.00795489971613
784,3.8346476114559755
785,3.901853740831421
786,4.112477004441043
787,3.970336038225141
788,4.049649241398045
789,4.12465795507846
790,3.9057346744488326
791,4.075524723805324
792,3.985212380661976
793,3.9403203417197616
794,4.028131848528411
795,3.989940605510739
796,4.025312962838517
797,4.092329089274651
798,3.963532941008469
799,4.098144527058976
800,3.986368049071737
801,4.039155814473792
802,4.0129142006212035
803,3.9819745628705165
804,4.071100626781448
805,3.9227259126312006
806,4.04693701752597
807,4.018230028387601
808,4.06641837077638
809,3.975541795434296
810,4.035140825656553
811,4.0182815839490384
812,3.9867384019570693
813,3.9967413242048777
814,3.935170719270387
815,4.035643237695888
816,4.023697915918939
817,4.061611590554319
818,4.033468262452583
819,4.041559386490374
820,4.033452989397687
821,3.919102454457506
822,3.8829655766216384
823,3.9716612449908615
824,4.036562768553187
825,3.9963615188834694
826,4.006699461335319
827,3.9686594250368055
828,3.8970082192540394
829,3.948106264130126
830,3.930362506867469
831,3.9143397082386193
832,3.953240803275709
833,3.9833425899323665
834,4.073986932865102
835,3.9887370565405447
836,3.949826561460936
837,4.0195952544844555
838,3.9837609046026285
839,3.9454111102762894
840,4.01271652250618
841,4.120943484014532
842,4.045931197812849
843,3.9882640997878704
844,3.9373131980144196
845,4.028517981658794
846,3.933766325857094
847,3.943051036498659
848,4.015026887368636
849,3.8752376040192233
850,4.052671991155478
851,3.9987118694974706
852,3.9431097882925825
853,4.003278272312928
854,3.9362249475000595
855,4.047720828075567
856,4.012744968881829
857,3.992143291717595
858,3.9788401780747575
859,3.9590890049548997
860,3.9757497460822
861,3.9856681675572077
862,3.9004808637470285
863,3.983411088547488
864,4.065110563349032
865,3.9990389945010683
866,4.061182512550021
867,3.937151906059409
868,3.9648067979850388
869,4.001244254112022
870,4.003915609501801
871,3.9101277032909088
872,3.9069811606753007
873,4.033605629482983
874,4.054916144551706
875,3.942829275223135
876,3.9773159512549947
877,3.998922570306527
878,4.015890262794659
879,3.988770594351661
880,3.9414964048459864
881,4.0223519104390455
882,3.976225796261253
883,4.029328477875337
884,4.025978552090083
885,3.971134620914948
886,3.932430910173017
887,3.9180266120888616
888,4.019701838149369
889,4.022118104102314
890,4.096810827475116
891,3.9589225554426024
892,3.9214212414535936
893,3.959084212738181
894,3.9557362198826715
895,4.0650962821827985
896,4.010549103861473
897,3.9761481025978087
898,4.006741048207679
899,4.024232474488504
900,4.055328356975476
901,3.9729799268505532
902,3.9334830101381684
903,3.9529266891904866
904,3.998680258718455
905,4.030523722745158
906,3.9327652403213404
907,4.030658332000348
908,3.9528440314408817
909,4.032256076872629
910,3.8504192757797617
911,3.937456791668192
912,3.964831859251537
913,4.071561367694126
914,4.078983157635205
915,3.939872150895315
916,4.056307363844579
917,4.059115900989638
918,3.9526106625986173
919,4.08620338944016
920,3.939825673526996
921,3.973638118721925
922,3.8979841540537485
923,4.017515760257808
924,4.081373419633205
925,4.042376448940769
926,4.017689893232246
927,3.8777802931671514
928,3.9140834840660568
929,3.9817661016717323
930,4.091468598862359
931,4.003614317529379
932,3.995168867298162
933,4.008918746186995
934,3.9952906205850254
935,3.898073548190479
936,3.97231734164911
937,3.964125240050186
938,3.992045383038115
939,3.9540109454908716
940,4.087842426041172
941,3.967410646403386
942,3.9641063176829405
943,4.007176553348857
944,3.9669506268923214
945,4.027931995063766
946,3.929973437208475
947,3.95279173453441
948,3.9697571484319445
949,3.972721336408079
950,3.9932626147080312
951,3.9740314914960395
952,3.9834455263413324
953,4.088546794242074
954,3.999900637560529
955,3.974983770597764
956,4.061612331633051
957,3.998088674503424
958,4.067157254195187
959,3.9642390940460643
960,4.045865944778524
961,3.93653281054536
962,3.970614403945686
963,3.94251609534025
964,4.002354021336186
965,4.01957415745855
966,3.864179093652622
967,3.9421981828531316
968,3.9696524463150027
969,4.005891542600259
970,3.9680043952583546
971,3.9287448223681167
972,3.953286421622414
973,3.9564587797290107
974,4.025719273009319
975,3.9792533974536477
976,4.0099778323686746
977,4.038798765513988
978,3.8890645349585418
979,3.880876890862024
980,3.949041215454045
981,4.008550356288308
982,4.072171360714982
983,4.049922055429202
984,3.9300943501779053
985,3.9148752817227703
986,4.002862532599551
987,4.054997296598712
988,4.088268428104132
989,3.9832533325245927
990,3.9859429519727705
991,3.9168651293925594
992,3.996097491350921
993,3.964864887388731
994,3.9936494092070562
995,4.060397731286714
996,3.98916427775911
997,4.003071246668684
998,3.955573418230327
999,3.9474036413406424
1000,4.013668808632027
1001,4.078995491069706
1002,4.018772262695642
1003,3.9445136672815977
1004,4.037997302735135
1005,4.0287687022361425
1006,4.018357713568255
1007,4.0798533363253515
1008,3.984623151005587
1009,3.9510193499431963
1010,4.043758776555201
1011,3.8235587977811285
1012,3.950894977849513
1013,4.030549287390533
1014,3.869038064745922
1015,3.982402421601955
1016,3.9180678160990725
1017,3.971973884540111
1018,4.047853175484308
1019,4.016585237913581
1020,4.019411058420422
1021,4.0080906953069215
1022,4.136181610635295
1023,4.068117654822501
1024,3.919484255874181
1025,4.041260590881113
1026,4.111826541955503
1027,4.021943927669715
1028,3.9686563797281083
1029,3.96555417049598
1030,4.080056736173207
1031,3.988080782936882
1032,3.9453624733313584
1033,3.99626440599189
1034,4.023973821797584
1035,4.025087286968011
1036,3.9693766248135725
1037,3.923474739004456
1038,3.993996450657593
1039,4.0935967067155685
1040,3.967305637646202
1041,4.052134523283682
1042,4.0362784095118
1043,3.906497454082151
1044,3.933793442974327
1045,4.008299243356022
1046,4.051364485313844
1047,4.06893707714474
1048,4.058604204519077
1049,4.0273656572817345
1050,4.077542079802241
1051,3.9842390308918203
1052,3.887586108918434
1053,3.981953826414756
1054,4.045296940103986
1055,4.044245457346695
1056,4.064381920389323
1057,3.9224180250260012
1058,3.9430208938778444
1059,4.017495817680907
1060,3.9616026730152205
1061,4.066724439482315
1062,4.033801261998404
1063,3.898848850945459
1064,4.000443740091709
1065,3.7790489109758445
1066,3.9667641433166403
1067,3.9603272383137202
1068,4.043672213849455
1069,4.152822227608392
1070,3.9904025962126903
1071,3.969909660046187
1072,3.983964538598255
1073,3.990775096260098
1074,4.049673779988924
1075,4.059410319457383
1076,3.8754123456745413
1077,4.112226339149698
1078,3.928412706925836
1079,3.953779685215391
1080,4.07410798699379
1081,3.9713607316541095
1082,4.046904706626956
1083,4.017865200062833
1084,4.0261461524840065
1085,3.8897554914523673
1086,3.994442123158948
1087,4.039391078090334
1088,4.063295529278844
1089,4.0013839124476425
1090,4.1013973828372325
1091,4.0191653992928
1092,3.974968787582294
1093,3.9168599135356637
1094,4.009938188871704
1095,3.9359928728657265
1096,3.956561276553876
1097,3.9683431246736682
1098,3.966640655157396
1099,4.085290882455569
1100,3.990890775059435
1101,4.071930102893329
1102,3.9724686548456574
1103,4.099232610993778
1104,3.9791785368327184
1105,4.020200212096893
1106,4.000303100204478
1107,4.123136658710256
1108,3.9964974630627887
1109,3.9745960497212445
1110,3.9677630160136745
1111,4.071010746546461
1112,3.999029757875957
1113,3.9050054817582427
1114,4.078672375615136
1115,4.032140607533306
1116,4.0214720798249255
1117,3.957955393392414
1118,4.048828367630924
1119,4.006407716089337
1120,4.004265457657556
1121,3.98773467193815
1122,3.965269031077662
1123,3.9906436424607366
1124,4.057768984070785
1125,3.97382776002024
1126,3.9158700323459903
1127,4.019184487728911
1128,3.986668442729164
1129,4.007457405768831
1130,4.008933463012783
1131,3.9345598244928217
1132,3.955769908824938
1133,3.9392135160569097
1134,3.9827702587691918
1135,3.9603214131467643
1136,3.9720314462396993
1137,4.03496962315486
1138,4.029618503814335
1139,3.910704737547553
1140,3.9000795458347843
1141,4.022553736233635
1142,3.9794599194020606
1143,3.9022030727700328
1144,4.03746627623468
1145,3.995902633782267
1146,3.9685133469244027
1147,4.110545869496038
1148,4.017477434321027
1149,4.010017563658778
1150,4.03267327820292
1151,4.01229428027299
1152,3.939100463651227
1153,3.930176779862598
1154,4.047741975640124
1155,3.9529373548772795
1156,4.006858347358784
1157,4.05045913775477
1158,3.9627072102528897
1159,3.988445735127955
1160,3.969650217802319
1161,4.03123493864925
1162,4.062479141155705
1163,3.9692064392708466
1164,4.038870987197027
1165,3.992084126273832
1166,3.9683110992279467
1167,4.004490060925914
1168,4.02390526692201
1169,4.005295442020138
1170,3.9456507909825698
1171,4.031737066660742
1172,4.037628139730259
1173,4.000404813928065
1174,3.9906214842843704
1175,4.106699204840083
1176,4.0782896645999145
1177,3.966155361736971
1178,3.915772864829679
1179,4.064375676829522
1180,3.974185893971234
1181,3.9805250164410624
1182,4.029968757877543
1183,3.9540329344919263
1184,3.980620315276888
1185,3.9864951190357956
1186,3.8887807450412852
1187,4.0221511584194385
1188,3.9839402725060964
1189,4.0253871026604084
1190,3.877049303790128
1191,4.1207830447513265
1192,4.051712626916369
1193,3.9171494248425964
1194,4.00580624850351
1195,4.070333927066405
1196,3.892411205841148
1197,4.026983994207821
1198,4.0194409476329325
1199,3.958564571010252
1200,4.080328280842802
1201,3.9503423238328907
1202,4.052648789307648
1203,3.945911460532924
1204,3.9583847687015123
1205,4.00827715760164
1206,3.879996512975422
1207,3.9888238943598453
1208,4.019662246830727
1209,3.985098303662833
1210,4.052124852417661
1211,4.0771764424521155
1212,4.053684033246608
1213,4.18214189015096
1214,4.028237363991157
1215,3.9715626207290753
1216,3.949055902318011
1217,3.81935174596656
1218,4.01988835543826
1219,4.031366152934692
1220,3.9837130182719926
1221,4.001896100448115
1222,4.09114993278302
1223,4.042335655320008
1224,3.9714536185750746
1225,3.9718143538690094
1226,4.026032148740386
1227,4.017169856563325
1228,3.9937572579527
1229,3.9997221308715245
1230,3.9626513755972548
1231,3.954604634917486
1232,3.981856056925485
1233,3.977320848146912
1234,4.085455863082973
1235,4.080673235780707
1236,3.951493097603536
1237,4.041711609443433
1238,4.004431891068018
1239,3.9196208876322607
1240,4.009275410814445
1241,4.026575798917551
1242,3.9272252199385584
1243,3.8951068798509665
1244,3.8378626990973084
1245,3.9853524013011508
1246,4.036805780557998
1247,3.9509627242615197
1248,4.0080379313393
1249,4.078833054547343
1250,4.062318587769999
1251,3.9391071995363673
1252,3.9471261100790067
1253,4.026637777274308
1254,4.0083064618326905
1255,4.01381297150184
1256,4.116681378601299
1257,3.9783904219585926
1258,3.908162232512428
1259,4.00288652404485
1260,4.043237721189132
1261,3.9924387045544294
1262,4.036311944419429
1263,3.8901383846721034
1264,3.9872410068549646
1265,4.0336630740720745
1266,4.016838589400176
1267,3.9474462828476455
1268,3.986179271577735
1269,3.9770331278145106
1270,3.9642803688241637
1271,4.040491380102553
1272,3.9987930546087105
1273,4.010131899554752
1274,3.9538502633795654
1275,4.071527946653507
1276,4.004433459365395
1277,4.102377244470647
1278,3.925272695143967
1279,3.9621963567520426
1280,3.981290572611215
1281,4.009489654665003
1282,3.993652307650038
1283,3.9162421040926403
1284,4.029385601038177
1285,4.031514938828179
1286,4.0079647193937475
1287,3.9607289811934185
1288,3.9530162216989773
1289,3.9797605174035127
1290,4.0689368545846705
1291,4.054243413823197
1292,4.114264067232861
1293,4.008381982644162
1294,3.9167383282229125
1295,3.9362333049042135
1296,4.007441194753252
1297,4.106709110469371
1298,3.9633464416301747
1299,3.932979352381514
1300,4.016087430647248
1301,4.085409392007286
1302,3.824068319393672
1303,3.971992557781263
1304,3.994422875178877
1305,4.067992723534664
1306,4.094180058879742
1307,4.098597031150059
1308,3.9841329073565293
1309,3.948130224511761
1310,3.891793381641495
1311,4.034452831918015
1312,3.9703691927008635
1313,3.96221290458964
1314,3.948308361971706
1315,3.979130396186517
1316,4.049988295013026
1317,3.919877025913567
1318,4.007926745180957
